"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"ZENUSDT","6.17249127","6.17201423","6.17514427","0.00010000",1686643200000,"0.00010000",1686620940000
"AGIXUSDT","0.20110000","0.20118474","0.19983248","0.00007751",1686643200000,"0.00010000",1686620940000
"API3USDT","0.98300000","0.98427938","0.98238052","0.00010000",1686643200000,"0.00010000",1686620940000
"EGLDUSDT","30.24000000","30.26065643","30.16046549","0.00010000",1686643200000,"0.00010000",1686620940000
"C98USDT","0.13400000","0.13409839","0.13377511","0.00000112",1686643200000,"0.00010000",1686620940000
"JASMYUSDT","0.00348570","0.00348569","0.00347646","-0.00000016",1686643200000,"0.00010000",1686620940000
"AAVEUSDT","53.76000000","53.77958508","53.46535965","0.00006650",1686643200000,"0.00010000",1686620940000
"ENSUSDT","7.61553907","7.62604336","7.59436771","0.00010000",1686643200000,"0.00010000",1686620940000
"GMTBUSD","0.19113505","0.19208861","0","0.00010000",1686643200000,"0.00010000",1686620940000
"1000SHIBUSDT","0.00665198","0.00665196","0.00663391","0.00004564",1686643200000,"0.00010000",1686620940000
"ICXUSDT","0.18540000","0.18562489","0.18496429","0.00010000",1686643200000,"0.00010000",1686620940000
"1000LUNCUSDT","0.09003006","0.09007430","0.08918166","0.00006444",1686643200000,"0.00010000",1686620940000
"TUSDT","0.01846000","0.01846009","0.01838745","0.00010000",1686643200000,"0.00010000",1686620941000
"LUNA2USDT","0.59970000","0.59996475","0.59768624","0.00010000",1686643200000,"0.00010000",1686620941000
"KSMUSDT","22.59000000","22.60383219","22.56711889","0.00010000",1686643200000,"0.00010000",1686620941000
"IOSTUSDT","0.00758900","0.00759305","0.00755604","0.00003228",1686643200000,"0.00010000",1686620941000
"MTLUSDT","1.18132486","1.18248962","1.16895328","-0.00038487",1686643200000,"0.00010000",1686620941000
"IDEXUSDT","0.05748434","0.05760555","0.05767458","-0.00012872",1686643200000,"0.00010000",1686620941000
"ADABUSD","0.27660000","0.27666515","0.27545361","0.00010000",1686643200000,"0.00010000",1686620941000
"FTMUSDT","0.24560000","0.24578803","0.24555316","0.00000031",1686643200000,"0.00010000",1686620941000
"VETUSDT","0.01591806","0.01591683","0.01585977","0.00010000",1686643200000,"0.00010000",1686620941000
"UMAUSDT","1.53600000","1.53725407","1.53428074","0.00010000",1686643200000,"0.00010000",1686620941000
"FLOWUSDT","0.49600000","0.49697377","0.49339927","0.00005022",1686643200000,"0.00010000",1686620941000
"FILUSDT","3.60300000","3.60561313","3.54230937","-0.00014083",1686643200000,"0.00010000",1686620941000
"WAVESUSDT","1.36820000","1.36892562","1.36336685","0.00010000",1686643200000,"0.00010000",1686620941000
"ANTUSDT","3.12048175","3.12512385","3.12453243","-0.00021151",1686643200000,"0.00010000",1686620941000
"FXSUSDT","5.04700000","5.05196576","5.02915934","-0.00014531",1686643200000,"0.00010000",1686620941000
"BTCBUSD","25985.80000000","25986.79246720","25924.40411070","0.00010000",1686643200000,"0.00010000",1686620941000
"AUDIOUSDT","0.17162420","0.17177561","0.17098976","0.00006268",1686643200000,"0.00010000",1686620941000
"RVNUSDT","0.01651000","0.01652910","0.01646151","0.00010000",1686643200000,"0.00010000",1686620941000
"RADUSDT","1.65554549","1.65541755","1.62972685","0.00010000",1686643200000,"0.00010000",1686620941000
"ICPUSDT","3.75700000","3.75981475","3.74117586","0.00010000",1686643200000,"0.00010000",1686620941000
"PHBBUSD","0.62407296","0.62732257","0","0.00010000",1686643200000,"0.00010000",1686620941000
"SNXUSDT","1.81800954","1.82007949","1.80784318","-0.00023277",1686643200000,"0.00010000",1686620941000
"EOSUSDT","0.67456907","0.67451694","0.67193793","0.00009341",1686643200000,"0.00010000",1686620941000
"NEOUSDT","7.81800000","7.81915043","7.78110032","0.00007791",1686643200000,"0.00010000",1686620941000
"TLMUSDT","0.01035043","0.01036028","0.01030979","0.00010000",1686643200000,"0.00010000",1686620941000
"GMXUSDT","44.69000000","44.71214581","44.55289435","0.00008743",1686643200000,"0.00010000",1686620941000
"RDNTUSDT","0.25450000","0.25461778","0.25270936","-0.00029695",1686643200000,"0.00010000",1686620941000
"BLUEBIRDUSDT","6.34000000","6.34321309","6.31922728","-0.00056863",1686643200000,"0.00010000",1686620941000
"NKNUSDT","0.10126726","0.10141317","0.09973355","-0.00038616",1686643200000,"0.00010000",1686620941000
"HFTUSDT","0.35580000","0.35602619","0.35549135","0.00010000",1686643200000,"0.00010000",1686620941000
"BLURUSDT","0.32230000","0.32237639","0.32015287","0.00010000",1686643200000,"0.00010000",1686620941000
"OPUSDT","1.13192555","1.13187772","1.12519904","0.00004965",1686643200000,"0.00010000",1686620941000
"REEFUSDT","0.00154100","0.00154139","0.00153375","0.00010000",1686643200000,"0.00010000",1686620941000
"WOOUSDT","0.17071000","0.17083773","0.16976935","0.00010000",1686643200000,"0.00010000",1686620941000
"APEUSDT","2.23700000","2.23929409","2.23903804","-0.00048662",1686643200000,"0.00010000",1686620941000
"LRCUSDT","0.21410000","0.21439115","0.21413838","0.00010000",1686643200000,"0.00010000",1686620941000
"DYDXUSDT","1.58136482","1.58350589","1.56995147","-0.00011663",1686643200000,"0.00010000",1686620941000
"BELUSDT","0.56910000","0.56966354","0.56661196","0.00007376",1686643200000,"0.00010000",1686620941000
"GALAUSDT","0.02185000","0.02185060","0.02176481","-0.00001559",1686643200000,"0.00010000",1686620941000
"CTKUSDT","0.58301106","0.58350124","0.58215480","-0.00006724",1686643200000,"0.00010000",1686620941000
"ENJUSDT","0.25430000","0.25464301","0.25368863","-0.00012750",1686643200000,"0.00010000",1686620941000
"RENUSDT","0.05555000","0.05561145","0.05544051","0.00009023",1686643200000,"0.00010000",1686620941000
"IMXUSDT","0.62760000","0.62768108","0.62277606","0.00006145",1686643200000,"0.00010000",1686620941000
"MANAUSDT","0.34240000","0.34263903","0.34180637","0.00007781",1686643200000,"0.00010000",1686620941000
"MATICBUSD","0.64150000","0.64171308","0.64020617","-0.00029430",1686643200000,"0.00010000",1686620941000
"NEARBUSD","1.19880657","1.20360933","0","0.00010000",1686643200000,"0.00010000",1686620941000
"RUNEUSDT","0.85838242","0.85847007","0.85053128","0.00005869",1686643200000,"0.00010000",1686620941000
"DEFIUSDT","404.90000000","405.06892412","403.03324019","-0.00010406",1686643200000,"0.00010000",1686620941000
"BNBUSDT","231.42357782","231.42357782","230.33357450","0",1686643200000,"0",1686620941000
"BANDUSDT","1.01910000","1.01978206","1.01667401","-0.00011169",1686643200000,"0.00010000",1686620941000
"HOOKUSDT","0.96408879","0.96531341","0.96157122","0.00010000",1686643200000,"0.00010000",1686620941000
"COMBOUSDT","1.01698903","1.01691044","1.00910286","0.00010000",1686643200000,"0.00010000",1686620942000
"AVAXUSDT","11.57900000","11.58983240","11.49603194","-0.00015669",1686643200000,"0.00010000",1686620942000
"INJUSDT","5.69571361","5.69596756","5.64733435","-0.00023722",1686643200000,"0.00010000",1686620942000
"CRVUSDT","0.64315130","0.64395775","0.63926703","-0.00040325",1686643200000,"0.00010000",1686620942000
"EDUUSDT","0.78550000","0.78599443","0.77675427","0.00010000",1686643200000,"0.00010000",1686620942000
"SANDBUSD","0.38576797","0.38748054","0","0.00010000",1686643200000,"0.00010000",1686620942000
"DARUSDT","0.09616416","0.09629039","0.09556898","0.00010000",1686643200000,"0.00010000",1686620942000
"XLMUSDT","0.08320372","0.08330524","0.08292452","-0.00010757",1686643200000,"0.00010000",1686620942000
"ZILUSDT","0.01759000","0.01759983","0.01752161","-0.00002278",1686643200000,"0.00010000",1686620942000
"GRTUSDT","0.09920132","0.09919607","0.09878930","0.00001773",1686643200000,"0.00010000",1686620942000
"ALICEUSDT","0.90000000","0.90041141","0.89593905","0.00000948",1686643200000,"0.00010000",1686620942000
"IOTAUSDT","0.15850000","0.15863060","0.15834440","0.00005576",1686643200000,"0.00010000",1686620942000
"SANDUSDT","0.38730000","0.38738633","0.38565644","0.00000107",1686643200000,"0.00010000",1686620942000
"KAVAUSDT","0.79310000","0.79407662","0.79169442","-0.00011140",1686643200000,"0.00010000",1686620942000
"BTCUSDT_230630","26048.39189744","25979.76505495","25917.41211736","0",0,"0",1686620942000
"1000LUNCBUSD","0.08920785","0.09009314","0","0.00010000",1686643200000,"0.00010000",1686620942000
"MKRUSDT","630.31650037","630.26779030","629.59553421","0.00010000",1686643200000,"0.00010000",1686620942000
"LINKUSDT","5.16500000","5.16689524","5.14010577","0.00010000",1686643200000,"0.00010000",1686620942000
"ONEUSDT","0.01100000","0.01101054","0.01094210","0.00009368",1686643200000,"0.00010000",1686620942000
"NEARUSDT","1.20200000","1.20319541","1.19859816","-0.00016171",1686643200000,"0.00010000",1686620942000
"QNTUSDT","97.15000000","97.27881731","98.02105639","-0.00031017",1686643200000,"0.00010000",1686620942000
"XEMUSDT","0.02634677","0.02639643","0.02623808","0.00003805",1686643200000,"0.00010000",1686620942000
"XVSUSDT","3.49894904","3.49904504","3.47584224","-0.00003392",1686643200000,"0.00010000",1686620942000
"GALUSDT","1.08580419","1.08713123","1.08207828","-0.00008156",1686643200000,"0.00010000",1686620942000
"YFIUSDT","5534","5536.16588180","5506.63551712","0.00007717",1686643200000,"0.00010000",1686620942000
"KLAYUSDT","0.15210000","0.15212543","0.15105600","0.00010000",1686643200000,"0.00010000",1686620942000
"AMBUSDT","0.00778773","0.00779231","0.00768389","0.00010000",1686643200000,"0.00010000",1686620942000
"SFPUSDT","0.35730000","0.35751867","0.35865702","0.00010000",1686643200000,"0.00010000",1686620942000
"COTIUSDT","0.04623516","0.04623159","0.04610060","0.00010000",1686643200000,"0.00010000",1686620942000
"ANKRUSDT","0.02012251","0.02011852","0.01999608","0.00010000",1686643200000,"0.00010000",1686620942000
"FOOTBALLUSDT","369.46313708","369.01597047","367.51140499","0.00010000",1686643200000,"0.00010000",1686620942000
"DOTUSDT","4.54300000","4.54517169","4.52344281","-0.00011742",1686643200000,"0.00010000",1686620942000
"DGBUSDT","0.00653000","0.00653062","0.00650566","0.00010000",1686643200000,"0.00010000",1686620942000
"LPTUSDT","3.83009020","3.82979421","3.81520045","0.00010000",1686643200000,"0.00010000",1686620942000
"BAKEUSDT","0.09610000","0.09612688","0.09591216","0.00010000",1686643200000,"0.00010000",1686620942000
"LITUSDT","0.61500000","0.61544945","0.61416927","0.00010000",1686643200000,"0.00010000",1686620942000
"SOLBUSD","15.21800000","15.22019929","15.13633809","0.00005211",1686643200000,"0.00010000",1686620942000
"LINKBUSD","5.14164190","5.16570635","0","0.00010000",1686643200000,"0.00010000",1686620942000
"DODOBUSD","0.09294932","0.09294213","0.09223729","0.00010000",1686643200000,"0.00010000",1686620942000
"XTZUSDT","0.72900000","0.72947486","0.72365400","0.00009299",1686643200000,"0.00010000",1686620942000
"AXSUSDT","4.93704625","4.93968535","4.92031279","-0.00026584",1686643200000,"0.00010000",1686620942000
"PEOPLEUSDT","0.01138000","0.01139254","0.01132976","-0.00006002",1686643200000,"0.00010000",1686620942000
"BLZUSDT","0.05286000","0.05290877","0.05248614","0.00010000",1686643200000,"0.00010000",1686620942000
"LTCBUSD","77.77000000","77.78769946","77.31865005","0.00010000",1686643200000,"0.00010000",1686620942000
"TRUUSDT","0.03415239","0.03414975","0.03397107","0.00010000",1686643200000,"0.00010000",1686620942000
"DASHUSDT","28.99000000","29.00886123","28.91218551","0.00009802",1686643200000,"0.00010000",1686620942000
"BTCDOMUSDT","1721.12958458","1720.52238972","1721.66769138","0.00010000",1686643200000,"0.00010000",1686620942000
"STGUSDT","0.54919211","0.54949067","0.54665080","0.00003273",1686643200000,"0.00010000",1686620942000
"KEYUSDT","0.00638138","0.00638551","0.00636116","-0.00131665",1686643200000,"0.00010000",1686620942000
"UNFIUSDT","3.33457863","3.33432093","3.31894778","0.00009678",1686643200000,"0.00010000",1686620942000
"FILBUSD","3.54360847","3.60604573","0","0.00010000",1686643200000,"0.00010000",1686620942000
"BTCUSDT","25972.90000000","25979.76505495","25917.41211736","0.00010000",1686643200000,"0.00010000",1686620942000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686643200000,"0.00010000",1686620942000
"RSRUSDT","0.00196100","0.00196146","0.00196174","0.00003426",1686643200000,"0.00010000",1686620942000
"FETUSDT","0.18567878","0.18566443","0.18449338","0.00010000",1686643200000,"0.00010000",1686620942000
"AGIXBUSD","0.20117717","0.20119974","0.19990623","0.00010000",1686643200000,"0.00010000",1686620942000
"ETCBUSD","15.12050543","15.15781948","0","0.00010000",1686643200000,"0.00010000",1686620943000
"SSVUSDT","16.57000000","16.57561124","16.44256810","0.00010000",1686643200000,"0.00010000",1686620943000
"APTUSDT","6.27000000","6.27139799","6.24131390","-0.00001385",1686643200000,"0.00010000",1686620943000
"ONTUSDT","0.16420000","0.16434052","0.16371381","0.00010000",1686643200000,"0.00010000",1686620943000
"OMGUSDT","0.55223408","0.55286992","0.55053574","-0.00017462",1686643200000,"0.00010000",1686620943000
"1000XECUSDT","0.02006000","0.02007606","0.02001733","-0.00034376",1686643200000,"0.00010000",1686620943000
"GMTUSDT","0.19190000","0.19204642","0.19106542","0.00003313",1686643200000,"0.00010000",1686620943000
"CVXUSDT","3.47592817","3.47565956","3.46006866","-0.00006565",1686643200000,"0.00010000",1686620943000
"TRXUSDT","0.07124093","0.07131130","0.07122188","-0.00014418",1686643200000,"0.00010000",1686620943000
"RLCUSDT","1.24900000","1.24814941","1.24553471","0.00010000",1686643200000,"0.00010000",1686620943000
"ZRXUSDT","0.17200000","0.17219954","0.17162975","0.00010000",1686643200000,"0.00010000",1686620943000
"FTMBUSD","0.24580000","0.24581346","0.24561992","0.00010000",1686643200000,"0.00010000",1686620943000
"1000SHIBBUSD","0.00663586","0.00665917","0","0.00010000",1686643200000,"0.00010000",1686620943000
"CELRUSDT","0.01496000","0.01497360","0.01490989","0.00010000",1686643200000,"0.00010000",1686620943000
"DOGEUSDT","0.06162000","0.06163285","0.06149659","0.00004173",1686643200000,"0.00010000",1686620943000
"APTBUSD","6.27286299","6.27237825","6.24315141","0.00010000",1686643200000,"0.00010000",1686620943000
"CHZUSDT","0.06747727","0.06747206","0.06733282","0.00009610",1686643200000,"0.00010000",1686620943000
"ASTRUSDT","0.03679000","0.03681333","0.03673567","0.00002294",1686643200000,"0.00010000",1686620943000
"MATICUSDT","0.64140000","0.64155377","0.64007810","-0.00013732",1686643200000,"0.00010000",1686620943000
"THETAUSDT","0.65070000","0.65089185","0.64942570","0.00006582",1686643200000,"0.00010000",1686620943000
"DOGEBUSD","0.06162000","0.06165454","0.06151312","-0.00003586",1686643200000,"0.00010000",1686620943000
"XMRUSDT","139.07000000","139.10768552","139.87057923","0.00007121",1686643200000,"0.00010000",1686620943000
"QTUMUSDT","2.13800000","2.13938699","2.13078793","0.00010000",1686643200000,"0.00010000",1686620943000
"USDCUSDT","0.99938674","1.00004539","0.99999294","-0.00014784",1686643200000,"0.00010000",1686620943000
"CKBUSDT","0.00282712","0.00282690","0.00281321","0.00010000",1686643200000,"0.00010000",1686620943000
"GALABUSD","0.02183761","0.02185205","0.02176854","0.00010000",1686643200000,"0.00010000",1686620943000
"DUSKUSDT","0.10320000","0.10336654","0.10306247","0.00001386",1686643200000,"0.00010000",1686620943000
"CFXUSDT","0.18394513","0.18393091","0.18304511","0.00010000",1686643200000,"0.00010000",1686620943000
"AVAXBUSD","11.49892176","11.59145844","0","0.00010000",1686643200000,"0.00010000",1686620943000
"STXUSDT","0.52143828","0.52142108","0.51636327","0.00002698",1686643200000,"0.00010000",1686620943000
"ALGOUSDT","0.11276481","0.11276331","0.11231492","0.00005299",1686643200000,"0.00010000",1686620943000
"ATAUSDT","0.08980000","0.08985622","0.08960715","0.00010000",1686643200000,"0.00010000",1686620943000
"CTSIUSDT","0.12650000","0.12664816","0.12617252","0.00010000",1686643200000,"0.00010000",1686620943000
"ATOMUSDT","8.77000000","8.77949011","8.73392792","-0.00037063",1686643200000,"0.00010000",1686620943000
"DENTUSDT","0.00065900","0.00065945","0.00065710","0.00010000",1686643200000,"0.00010000",1686620943000
"ETHUSDT_230630","1744.20808627","1740.80670588","1736.64129703","0",0,"0",1686620943000
"LDOUSDT","1.79030000","1.79098590","1.77915410","0.00000844",1686643200000,"0.00010000",1686620943000
"COMPUSDT","28.20000000","28.21488620","28.05198389","-0.00014971",1686643200000,"0.00010000",1686620943000
"ARUSDT","5.13000000","5.13372455","5.11803024","0.00010000",1686643200000,"0.00010000",1686620943000
"BATUSDT","0.16980000","0.16993137","0.16924335","0.00010000",1686643200000,"0.00010000",1686620943000
"IDUSDT","0.27910000","0.27934994","0.27576633","0.00010000",1686643200000,"0.00010000",1686620943000
"PHBUSDT","0.62690000","0.62688506","0.62385133","0.00010000",1686643200000,"0.00010000",1686620943000
"IOTXUSDT","0.01749000","0.01749615","0.01750481","0.00010000",1686643200000,"0.00010000",1686620943000
"1000FLOKIUSDT","0.02169338","0.02169170","0.02153399","0.00010000",1686643200000,"0.00010000",1686620943000
"MAGICUSDT","0.69540000","0.69575671","0.69052387","0.00010000",1686643200000,"0.00010000",1686620943000
"ETHUSDT","1740.15000000","1740.80670588","1736.64129703","0.00008530",1686643200000,"0.00010000",1686620943000
"OGNUSDT","0.07210000","0.07214992","0.07170843","0.00010000",1686643200000,"0.00010000",1686620943000
"KNCUSDT","0.48570000","0.48618186","0.48375145","0.00010000",1686643200000,"0.00010000",1686620943000
"TOMOUSDT","1.54134767","1.54122856","1.54175787","0.00010000",1686643200000,"0.00010000",1686620943000
"ARPAUSDT","0.05232000","0.05234170","0.05210400","0.00009677",1686643200000,"0.00010000",1686620943000
"UNIBUSD","4.26785136","4.28948497","0","0.00010000",1686643200000,"0.00010000",1686620943000
"CELOUSDT","0.41944304","0.41972971","0.41666269","0.00005336",1686643200000,"0.00010000",1686620943000
"OCEANUSDT","0.29680000","0.29712563","0.29636117","-0.00007700",1686643200000,"0.00010000",1686620943000
"STMXUSDT","0.00353325","0.00353298","0.00352619","0.00010000",1686643200000,"0.00010000",1686620943000
"LDOBUSD","1.79141142","1.79127299","1.77979408","0.00010000",1686643200000,"0.00010000",1686620943000
"LEVERUSDT","0.00118300","0.00118298","0.00117640","0.00010000",1686643200000,"0.00010000",1686620943000
"ETHBUSD","1741.11494552","1741.41151793","1737.10820190","0.00010000",1686643200000,"0.00010000",1686620944000
"RNDRUSDT","1.91780000","1.91844460","1.92457370","-0.00015686",1686643200000,"0.00010000",1686620944000
"DOTBUSD","4.52485079","4.54563036","0","0.00010000",1686643200000,"0.00010000",1686620944000
"SOLUSDT","15.21100000","15.21656918","15.13129978","-0.00002015",1686643200000,"0.00010000",1686620944000
"PERPUSDT","0.41371312","0.41368115","0.41178694","0.00010000",1686643200000,"0.00010000",1686620944000
"HIGHUSDT","1.26236425","1.26429713","1.26375257","0.00010000",1686643200000,"0.00010000",1686620944000
"XRPUSDT","0.52380000","0.52386899","0.52221981","0.00004336",1686643200000,"0.00010000",1686620944000
"1INCHUSDT","0.26926185","0.26924104","0.26875325","0.00010000",1686643200000,"0.00010000",1686620944000
"BALUSDT","4.49600000","4.49931667","4.48594868","0.00010000",1686643200000,"0.00010000",1686620944000
"ALPHAUSDT","0.11215947","0.11230020","0.11123506","-0.00175113",1686643200000,"0.00010000",1686620944000
"SXPUSDT","0.32560000","0.32582971","0.31999023","-0.00003676",1686643200000,"0.00010000",1686620944000
"HBARUSDT","0.04514000","0.04519946","0.04497400","-0.00013608",1686643200000,"0.00010000",1686620944000
"MINAUSDT","0.41053153","0.41051027","0.40576439","-0.00005670",1686643200000,"0.00010000",1686620944000
"ZECUSDT","25.21000000","25.21840230","25.06975746","-0.00007784",1686643200000,"0.00010000",1686620944000
"1000PEPEUSDT","0.00090160","0.00090164","0.00089726","0.00010000",1686643200000,"0.00010000",1686620944000
"SPELLUSDT","0.00044458","0.00044454","0.00044298","0.00010000",1686643200000,"0.00010000",1686620944000
"STORJUSDT","0.23600000","0.23625361","0.23390238","-0.00002371",1686643200000,"0.00010000",1686620944000
"UNIUSDT","4.28700000","4.28814742","4.26623152","-0.00006464",1686643200000,"0.00010000",1686620944000
"TRBUSDT","9.23611134","9.23539765","9.19561000","0.00010000",1686643200000,"0.00010000",1686620944000
"ACHUSDT","0.02025919","0.02025917","0.02001691","0.00010000",1686643200000,"0.00010000",1686620944000
"FLMUSDT","0.05880000","0.05889493","0.05866611","0.00010000",1686643200000,"0.00010000",1686620944000
"MASKUSDT","3.70400000","3.70483955","3.69414898","-0.00001680",1686643200000,"0.00010000",1686620944000
"SUSHIUSDT","0.57024927","0.57023547","0.56783082","-0.00001781",1686643200000,"0.00010000",1686620944000
"LTCUSDT","77.75000000","77.77282644","77.29721443","-0.00000557",1686643200000,"0.00010000",1686620944000
"HOTUSDT","0.00126600","0.00126654","0.00126002","0.00010000",1686643200000,"0.00010000",1686620944000
"SUIUSDT","0.70440000","0.70499008","0.69679842","-0.00028680",1686643200000,"0.00010000",1686620944000
"ARBUSDT","0.98310000","0.98328714","0.97721910","-0.00002063",1686643200000,"0.00010000",1686620944000
"TRXBUSD","0.07127402","0.07130705","0.07123260","0.00010000",1686643200000,"0.00010000",1686620944000
"ETCUSDT","15.15400000","15.15753137","15.11478191","0.00010000",1686643200000,"0.00010000",1686620944000
"CHRUSDT","0.12170000","0.12180577","0.12151667","0.00010000",1686643200000,"0.00010000",1686620944000
"APEBUSD","2.23963465","2.24030834","0","0.00010000",1686643200000,"0.00010000",1686620944000
"ETHBTC","0.06706000","0.06699983","0.06700695","0.00002470",1686643200000,"0",1686620944000
"LQTYUSDT","0.88305231","0.88298408","0.87777077","0.00010000",1686643200000,"0.00010000",1686620944000
"LINAUSDT","0.01765170","0.01769869","0.01737633","-0.00131233",1686643200000,"0.00010000",1686620944000
"ROSEUSDT","0.04429686","0.04430270","0.04406267","-0.00010225",1686643200000,"0.00010000",1686620944000
"XRPBUSD","0.52380000","0.52396801","0.52236321","0.00009257",1686643200000,"0.00010000",1686620944000
"JOEUSDT","0.33040000","0.33049493","0.32770684","0.00010000",1686643200000,"0.00010000",1686620944000
"BCHUSDT","103.02000000","103.11274600","102.64822042","-0.00020795",1686643200000,"0.00010000",1686620944000
"BNBBUSD","231.42984570","231.42984570","230.40555648","0",1686643200000,"0",1686620944000
"ADAUSDT","0.27640000","0.27664876","0.27537968","-0.00015079",1686643200000,"0.00010000",1686620944000
"SKLUSDT","0.02547000","0.02549843","0.02545487","0.00010000",1686643200000,"0.00010000",1686620944000
"GTCUSDT","0.95100000","0.95112199","0.94964828","0.00010000",1686643200000,"0.00010000",1686620944000
"BNXUSDT","0.26512873","0.26510825","0.26339159","0.00010000",1686643200000,"0.00010000",1686620944000
"ZENUSDT","6.17249531","6.17201835","6.17512105","0.00010000",1686643200000,"0.00010000",1686620944000
"AGIXUSDT","0.20110000","0.20118473","0.19983343","0.00007459",1686643200000,"0.00010000",1686620944000
"EGLDUSDT","30.24000000","30.26065462","30.16059100","0.00010000",1686643200000,"0.00010000",1686620944000
"API3USDT","0.98300000","0.98427932","0.98238079","0.00010000",1686643200000,"0.00010000",1686620944000
"C98USDT","0.13400000","0.13409838","0.13377548","0.00000112",1686643200000,"0.00010000",1686620944000
"JASMYUSDT","0.00348570","0.00348569","0.00347647","-0.00000016",1686643200000,"0.00010000",1686620944000
"AAVEUSDT","53.75000000","53.78014234","53.46569118","0.00006650",1686643200000,"0.00010000",1686620944000
"ENSUSDT","7.61542044","7.62603947","7.59438303","0.00010000",1686643200000,"0.00010000",1686620944000
"GMTBUSD","0.19113671","0.19208796","0","0.00010000",1686643200000,"0.00010000",1686620944000
"1000SHIBUSDT","0.00665600","0.00665757","0.00663394","0.00004564",1686643200000,"0.00010000",1686620944000
"1000LUNCUSDT","0.09002072","0.09006468","0.08918261","0.00006484",1686643200000,"0.00010000",1686620944000
"ICXUSDT","0.18550000","0.18562487","0.18496466","0.00010000",1686643200000,"0.00010000",1686620944000
"TUSDT","0.01846000","0.01846271","0.01838748","0.00010000",1686643200000,"0.00010000",1686620945000
"KSMUSDT","22.59000000","22.60380490","22.56709570","0.00010000",1686643200000,"0.00010000",1686620945000
"IOSTUSDT","0.00758900","0.00759428","0.00755609","0.00003228",1686643200000,"0.00010000",1686620945000
"LUNA2USDT","0.59980000","0.59996400","0.59768760","0.00010000",1686643200000,"0.00010000",1686620945000
"MTLUSDT","1.17910000","1.18020200","1.16896419","-0.00038487",1686643200000,"0.00010000",1686620945000
"IDEXUSDT","0.05748393","0.05760547","0.05767446","-0.00012872",1686643200000,"0.00010000",1686620945000
"ADABUSD","0.27660000","0.27666907","0.27545554","0.00010000",1686643200000,"0.00010000",1686620945000
"FTMUSDT","0.24570000","0.24583773","0.24555296","0.00000031",1686643200000,"0.00010000",1686620945000
"VETUSDT","0.01591000","0.01591680","0.01585983","0.00010000",1686643200000,"0.00010000",1686620945000
"UMAUSDT","1.53600000","1.53725272","1.53428521","0.00010000",1686643200000,"0.00010000",1686620945000
"FILUSDT","3.60400000","3.60560893","3.54239569","-0.00014083",1686643200000,"0.00010000",1686620945000
"FLOWUSDT","0.49586542","0.49697317","0.49339910","0.00005022",1686643200000,"0.00010000",1686620945000
"WAVESUSDT","1.36820000","1.36894429","1.36337319","0.00010000",1686643200000,"0.00010000",1686620945000
"ANTUSDT","3.12100000","3.12512007","3.12452820","-0.00021151",1686643200000,"0.00010000",1686620945000
"FXSUSDT","5.04700000","5.05195864","5.02918190","-0.00014531",1686643200000,"0.00010000",1686620945000
