"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"BLURUSDT","0.32380007","0.32378314","0.32154991","0.00010000",1686643200000,"0.00010000",1686628142000
"OPUSDT","1.14610000","1.14609333","1.14223492","0.00009414",1686643200000,"0.00010000",1686628142000
"REEFUSDT","0.00155400","0.00155632","0.00155669","0.00004379",1686643200000,"0.00010000",1686628142000
"WOOUSDT","0.17203533","0.17199983","0.17192172","0.00010000",1686643200000,"0.00010000",1686628142000
"APEUSDT","2.26620917","2.26812626","2.26306900","-0.00053114",1686643200000,"0.00010000",1686628142000
"DYDXUSDT","1.58811835","1.58889155","1.58944544","-0.00011072",1686643200000,"0.00010000",1686628142000
"LRCUSDT","0.21621459","0.21630678","0.21603273","0.00010000",1686643200000,"0.00010000",1686628142000
"BELUSDT","0.56790000","0.56789404","0.56854279","0.00004548",1686643200000,"0.00010000",1686628142000
"GALAUSDT","0.02211830","0.02211218","0.02210539","-0.00008450",1686643200000,"0.00010000",1686628142000
"CTKUSDT","0.58830000","0.58850267","0.58794170","-0.00005297",1686643200000,"0.00010000",1686628142000
"ENJUSDT","0.25780000","0.25792936","0.25730192","-0.00003404",1686643200000,"0.00010000",1686628142000
"IMXUSDT","0.63298355","0.63283925","0.63192201","0.00008175",1686643200000,"0.00010000",1686628142000
"RENUSDT","0.05723798","0.05727967","0.05687952","-0.00001711",1686643200000,"0.00010000",1686628142000
"MANAUSDT","0.34760000","0.34770729","0.34733457","0.00008098",1686643200000,"0.00010000",1686628142000
"MATICBUSD","0.64330083","0.64382684","0.64617005","-0.00026327",1686643200000,"0.00010000",1686628142000
"NEARBUSD","1.21636364","1.21506386","0","0.00010000",1686643200000,"0.00010000",1686628142000
"RUNEUSDT","0.86995873","0.87100198","0.86947937","0.00008646",1686643200000,"0.00010000",1686628142000
"DEFIUSDT","408.90000000","409.07750687","408.31281526","-0.00001731",1686643200000,"0.00010000",1686628142000
"BNBUSDT","234.14000000","234.20432033","234.33065288","0",1686643200000,"0",1686628142000
"BANDUSDT","1.02699346","1.02691314","1.02727435","-0.00017242",1686643200000,"0.00010000",1686628142000
"COMBOUSDT","0.99991066","0.99994612","1.00541468","0.00010000",1686643200000,"0.00010000",1686628142000
"HOOKUSDT","0.97796860","0.97877951","0.97707652","0.00010000",1686643200000,"0.00010000",1686628142000
"AVAXUSDT","11.65713703","11.66367948","11.67579664","-0.00018659",1686643200000,"0.00010000",1686628142000
"INJUSDT","5.79533787","5.79551268","5.79756249","-0.00029063",1686643200000,"0.00010000",1686628142000
"CRVUSDT","0.64848506","0.65009475","0.65074773","-0.00031942",1686643200000,"0.00010000",1686628142000
"EDUUSDT","0.79020000","0.79027900","0.79238315","0.00010000",1686643200000,"0.00010000",1686628142000
"SANDBUSD","0.39153221","0.39118761","0","0.00010000",1686643200000,"0.00010000",1686628142000
"DARUSDT","0.09727944","0.09736992","0.09701198","0.00010000",1686643200000,"0.00010000",1686628142000
"XLMUSDT","0.08350000","0.08356694","0.08355882","-0.00007622",1686643200000,"0.00010000",1686628142000
"ZILUSDT","0.01774000","0.01775966","0.01769572","-0.00003853",1686643200000,"0.00010000",1686628142000
"GRTUSDT","0.10011110","0.10013523","0.10022238","0.00007636",1686643200000,"0.00010000",1686628143000
"ALICEUSDT","0.92200000","0.92312178","0.91969500","0.00005023",1686643200000,"0.00010000",1686628143000
"IOTAUSDT","0.15950761","0.15978493","0.15962820","0.00001103",1686643200000,"0.00010000",1686628143000
"SANDUSDT","0.39110000","0.39126787","0.39141667","0.00001677",1686643200000,"0.00010000",1686628143000
"BTCUSDT_230630","26157.31416667","26084.89351648","26106.56814878","0",0,"0",1686628143000
"KAVAUSDT","0.80390000","0.80432992","0.80281670","-0.00015058",1686643200000,"0.00010000",1686628143000
"1000LUNCBUSD","0.09357361","0.09444027","0","0.00010000",1686643200000,"0.00010000",1686628143000
"MKRUSDT","634.29261396","634.12386070","632.34469212","0.00010000",1686643200000,"0.00010000",1686628143000
"LINKUSDT","5.21500000","5.21546097","5.21598140","0.00007204",1686643200000,"0.00010000",1686628143000
"ONEUSDT","0.01104490","0.01104438","0.01107900","0.00010000",1686643200000,"0.00010000",1686628143000
"NEARUSDT","1.21368705","1.21498257","1.21613060","-0.00019391",1686643200000,"0.00010000",1686628143000
"QNTUSDT","98.68000000","98.72517585","98.74622107","-0.00013550",1686643200000,"0.00010000",1686628143000
"XEMUSDT","0.02651642","0.02651961","0.02657460","0.00010000",1686643200000,"0.00010000",1686628143000
"XVSUSDT","3.49928225","3.50744483","3.50720899","-0.00042490",1686643200000,"0.00010000",1686628143000
"GALUSDT","1.08506106","1.08606314","1.08441824","-0.00014203",1686643200000,"0.00010000",1686628143000
"YFIUSDT","5614","5614.20183544","5611.19056959","0.00010000",1686643200000,"0.00010000",1686628143000
"KLAYUSDT","0.15280000","0.15284571","0.15282553","0.00010000",1686643200000,"0.00010000",1686628143000
"AMBUSDT","0.00807339","0.00807740","0.00796148","0.00010000",1686643200000,"0.00010000",1686628143000
"SFPUSDT","0.35810000","0.35820894","0.35885609","0.00010000",1686643200000,"0.00010000",1686628143000
"COTIUSDT","0.04626000","0.04626467","0.04637272","0.00010000",1686643200000,"0.00010000",1686628143000
"ANKRUSDT","0.02037000","0.02035972","0.02030963","0.00010000",1686643200000,"0.00010000",1686628143000
"FOOTBALLUSDT","371.37211816","371.34933540","371.43281705","0.00010000",1686643200000,"0.00010000",1686628143000
"DOTUSDT","4.60100000","4.60485680","4.58646356","-0.00018813",1686643200000,"0.00010000",1686628143000
"DGBUSDT","0.00660000","0.00660386","0.00660464","0.00010000",1686643200000,"0.00010000",1686628143000
"LPTUSDT","3.86633778","3.86613565","3.85915746","0.00010000",1686643200000,"0.00010000",1686628143000
"BAKEUSDT","0.09680000","0.09681360","0.09690745","0.00010000",1686643200000,"0.00010000",1686628143000
"LITUSDT","0.62566327","0.62563056","0.62476404","0.00005935",1686643200000,"0.00010000",1686628143000
"SOLBUSD","15.34900000","15.35227454","15.38496323","0.00004901",1686643200000,"0.00010000",1686628143000
"LINKBUSD","5.21710918","5.21639483","0","0.00010000",1686643200000,"0.00010000",1686628143000
"XTZUSDT","0.74300000","0.74392216","0.74415150","-0.00004218",1686643200000,"0.00010000",1686628143000
"DODOBUSD","0.09170000","0.09186450","0.09250311","-0.00012723",1686643200000,"0.00010000",1686628143000
"PEOPLEUSDT","0.01157040","0.01157998","0.01156303","-0.00009000",1686643200000,"0.00010000",1686628143000
"AXSUSDT","5.00209191","5.00717762","4.99099839","-0.00026598",1686643200000,"0.00010000",1686628143000
"BLZUSDT","0.05317000","0.05319482","0.05314221","0.00010000",1686643200000,"0.00010000",1686628143000
"LTCBUSD","78.34000000","78.37011997","78.33550113","0.00010000",1686643200000,"0.00010000",1686628143000
"TRUUSDT","0.03435669","0.03437488","0.03430486","0.00010000",1686643200000,"0.00010000",1686628143000
"DASHUSDT","29.09000000","29.10191255","29.12093742","0.00009318",1686643200000,"0.00010000",1686628143000
"BTCDOMUSDT","1717.71804101","1716.85666251","1717.35901050","0.00010000",1686643200000,"0.00010000",1686628143000
"STGUSDT","0.55453671","0.55494254","0.55341639","-0.00002578",1686643200000,"0.00010000",1686628143000
"UNFIUSDT","3.36900000","3.36892173","3.35661260","0.00010000",1686643200000,"0.00010000",1686628143000
"KEYUSDT","0.00625400","0.00626136","0.00630049","-0.00084605",1686643200000,"0.00010000",1686628143000
"FILBUSD","3.66478908","3.66767477","0","0.00010000",1686643200000,"0.00010000",1686628143000
"BTCUSDT","26078.40000000","26085.25175824","26106.56222920","0.00010000",1686643200000,"0.00010000",1686628143000
"FETUSDT","0.18809035","0.18808052","0.18750405","0.00009779",1686643200000,"0.00010000",1686628143000
"RSRUSDT","0.00197014","0.00197156","0.00197266","-0.00000095",1686643200000,"0.00010000",1686628143000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686643200000,"0.00010000",1686628143000
"AGIXBUSD","0.20260000","0.20270271","0.20256791","0.00010000",1686643200000,"0.00010000",1686628143000
"ETCBUSD","15.33545114","15.32246306","0","0.00010000",1686643200000,"0.00010000",1686628143000
"SSVUSDT","17.12119589","17.13051621","16.92064145","0.00010000",1686643200000,"0.00010000",1686628143000
"ONTUSDT","0.16680000","0.16699020","0.16609178","0.00003285",1686643200000,"0.00010000",1686628143000
"APTUSDT","6.31995990","6.32408127","6.32539478","0.00000776",1686643200000,"0.00010000",1686628143000
"OMGUSDT","0.55861569","0.55891106","0.55731890","-0.00009994",1686643200000,"0.00010000",1686628143000
"1000XECUSDT","0.02025740","0.02027221","0.02024374","-0.00024360",1686643200000,"0.00010000",1686628143000
"GMTUSDT","0.19540000","0.19558041","0.19452598","0.00003943",1686643200000,"0.00010000",1686628143000
"CVXUSDT","3.48500000","3.48594240","3.49961740","0.00006782",1686643200000,"0.00010000",1686628143000
"TRXUSDT","0.07184005","0.07189292","0.07176782","-0.00016797",1686643200000,"0.00010000",1686628144000
"RLCUSDT","1.24850000","1.24861014","1.24878142","0.00010000",1686643200000,"0.00010000",1686628144000
"ZRXUSDT","0.17514899","0.17532205","0.17454717","0.00007332",1686643200000,"0.00010000",1686628144000
"FTMBUSD","0.25000545","0.25031516","0.24949519","0.00010000",1686643200000,"0.00010000",1686628144000
"1000SHIBBUSD","0.00670529","0.00671231","0","0.00010000",1686643200000,"0.00010000",1686628144000
"CELRUSDT","0.01503068","0.01503765","0.01502972","0.00007134",1686643200000,"0.00010000",1686628144000
"DOGEUSDT","0.06192000","0.06192453","0.06200507","0.00010000",1686643200000,"0.00010000",1686628144000
"APTBUSD","6.32400000","6.32544031","6.32692546","0.00010000",1686643200000,"0.00010000",1686628144000
"CHZUSDT","0.06820000","0.06822175","0.06798634","0.00010000",1686643200000,"0.00010000",1686628144000
"ASTRUSDT","0.03693292","0.03693099","0.03689174","-0.00004626",1686643200000,"0.00010000",1686628144000
"MATICUSDT","0.64330000","0.64374783","0.64597301","-0.00012793",1686643200000,"0.00010000",1686628144000
"THETAUSDT","0.65792967","0.65855331","0.65749728","0.00005859",1686643200000,"0.00010000",1686628144000
"DOGEBUSD","0.06194000","0.06195739","0.06202762","0.00004632",1686643200000,"0.00010000",1686628144000
"XMRUSDT","139.96000000","140.10625973","139.77456336","0.00009699",1686643200000,"0.00010000",1686628144000
"QTUMUSDT","2.16300000","2.16403375","2.15941210","0.00010000",1686643200000,"0.00010000",1686628144000
"USDCUSDT","0.99949262","1.00001767","0.99999231","-0.00011519",1686643200000,"0.00010000",1686628144000
"CKBUSDT","0.00284239","0.00284131","0.00284554","0.00010000",1686643200000,"0.00010000",1686628144000
"GALABUSD","0.02212800","0.02213566","0.02211273","-0.00007887",1686643200000,"0.00010000",1686628144000
"DUSKUSDT","0.10394694","0.10394493","0.10391406","0.00002077",1686643200000,"0.00010000",1686628144000
"CFXUSDT","0.18639448","0.18638474","0.18575699","0.00010000",1686643200000,"0.00010000",1686628144000
"AVAXBUSD","11.67843024","11.66873859","0","0.00010000",1686643200000,"0.00010000",1686628144000
"ALGOUSDT","0.11413507","0.11422126","0.11383763","0.00007839",1686643200000,"0.00010000",1686628144000
"STXUSDT","0.52754296","0.52747243","0.52707233","0.00004563",1686643200000,"0.00010000",1686628144000
"ATAUSDT","0.09117071","0.09108975","0.09080078","0.00010000",1686643200000,"0.00010000",1686628144000
"CTSIUSDT","0.12738714","0.12736314","0.12744090","0.00007525",1686643200000,"0.00010000",1686628144000
"ATOMUSDT","8.81500000","8.82368424","8.83279677","-0.00040714",1686643200000,"0.00010000",1686628144000
"DENTUSDT","0.00066063","0.00066059","0.00066111","-0.00006042",1686643200000,"0.00010000",1686628144000
"ETHUSDT_230630","1753.65916667","1749.71635294","1750.65135057","0",0,"0",1686628144000
"LDOUSDT","1.82108129","1.82210529","1.81968337","-0.00001125",1686643200000,"0.00010000",1686628144000
"COMPUSDT","28.04136985","28.05884486","28.15045023","-0.00004377",1686643200000,"0.00010000",1686628144000
"ARUSDT","5.17331088","5.17304044","5.17052031","0.00010000",1686643200000,"0.00010000",1686628144000
"BATUSDT","0.17090000","0.17093372","0.17104971","0.00010000",1686643200000,"0.00010000",1686628144000
"IDUSDT","0.28600000","0.28620166","0.28810425","0.00002111",1686643200000,"0.00010000",1686628144000
"PHBUSDT","0.61862856","0.61859622","0.62234194","0.00008539",1686643200000,"0.00010000",1686628144000
"IOTXUSDT","0.01763000","0.01763574","0.01762102","0.00010000",1686643200000,"0.00010000",1686628144000
"1000FLOKIUSDT","0.02174045","0.02174418","0.02174712","0.00010000",1686643200000,"0.00010000",1686628144000
"MAGICUSDT","0.70280000","0.70320427","0.70301228","0.00006894",1686643200000,"0.00010000",1686628144000
"ETHUSDT","1748.95932901","1749.71635294","1750.65135057","0.00007543",1686643200000,"0.00010000",1686628144000
"OGNUSDT","0.07420000","0.07425671","0.07387249","0.00010000",1686643200000,"0.00010000",1686628144000
"TOMOUSDT","1.56366261","1.56439587","1.55854578","0.00010000",1686643200000,"0.00010000",1686628144000
"KNCUSDT","0.48820000","0.48825938","0.48866678","0.00010000",1686643200000,"0.00010000",1686628144000
"ARPAUSDT","0.05085371","0.05086737","0.05122386","0.00001824",1686643200000,"0.00010000",1686628144000
"UNIBUSD","4.31489746","4.31784133","0","0.00010000",1686643200000,"0.00010000",1686628144000
"CELOUSDT","0.41800000","0.41937274","0.42055051","-0.00004575",1686643200000,"0.00010000",1686628144000
"OCEANUSDT","0.30123082","0.30129129","0.29997351","-0.00005079",1686643200000,"0.00010000",1686628144000
"STMXUSDT","0.00356000","0.00356005","0.00356238","0.00010000",1686643200000,"0.00010000",1686628144000
"LDOBUSD","1.82210000","1.82235277","1.82009678","0.00010000",1686643200000,"0.00010000",1686628144000
"LEVERUSDT","0.00117800","0.00117795","0.00118054","0.00010000",1686643200000,"0.00010000",1686628144000
"ETHBUSD","1749.93625314","1750.15144674","1751.07730681","0.00010000",1686643200000,"0.00010000",1686628144000
"RNDRUSDT","1.95516428","1.95610858","1.94710278","-0.00016505",1686643200000,"0.00010000",1686628144000
"DOTBUSD","4.58749750","4.60663072","0","0.00010000",1686643200000,"0.00010000",1686628144000
"SOLUSDT","15.34400000","15.34943674","15.38071550","-0.00002053",1686643200000,"0.00010000",1686628144000
"PERPUSDT","0.41440000","0.41447740","0.41436205","0.00010000",1686643200000,"0.00010000",1686628144000
"XRPUSDT","0.52663912","0.52690526","0.52559598","0.00009290",1686643200000,"0.00010000",1686628144000
"HIGHUSDT","1.27400000","1.27431722","1.27423026","0.00005335",1686643200000,"0.00010000",1686628144000
"1INCHUSDT","0.27227995","0.27220840","0.27158728","0.00010000",1686643200000,"0.00010000",1686628144000
"ALPHAUSDT","0.11369000","0.11383992","0.11352663","-0.00055444",1686643200000,"0.00010000",1686628145001
"BALUSDT","4.51900000","4.52018492","4.52067488","0.00010000",1686643200000,"0.00010000",1686628145001
"SXPUSDT","0.33470000","0.33470384","0.32870550","-0.00018370",1686643200000,"0.00010000",1686628145001
"HBARUSDT","0.04561331","0.04561624","0.04554641","-0.00011785",1686643200000,"0.00010000",1686628145001
"MINAUSDT","0.41789261","0.41755544","0.41598182","0.00003073",1686643200000,"0.00010000",1686628145001
"ZECUSDT","25.45910644","25.47125493","25.46044528","-0.00005585",1686643200000,"0.00010000",1686628145001
"1000PEPEUSDT","0.00092422","0.00092417","0.00091928","0.00010000",1686643200000,"0.00010000",1686628145001
"SPELLUSDT","0.00044470","0.00044495","0.00044497","0.00010000",1686643200000,"0.00010000",1686628145001
"STORJUSDT","0.23933580","0.23956853","0.23895932","-0.00007588",1686643200000,"0.00010000",1686628145001
"UNIUSDT","4.31400000","4.31720639","4.31362012","-0.00008937",1686643200000,"0.00010000",1686628145001
"TRBUSDT","9.37454222","9.36254959","9.32319300","0.00010000",1686643200000,"0.00010000",1686628145001
"ACHUSDT","0.02031382","0.02028652","0.02028497","0.00010000",1686643200000,"0.00010000",1686628145001
"FLMUSDT","0.05950000","0.05945713","0.05928788","0.00010000",1686643200000,"0.00010000",1686628145001
"MASKUSDT","3.72100000","3.72272052","3.71903094","-0.00002805",1686643200000,"0.00010000",1686628145001
"SUSHIUSDT","0.57430222","0.57441469","0.57313383","0.00003658",1686643200000,"0.00010000",1686628145001
"LTCUSDT","78.35000000","78.35939022","78.31616728","-0.00000185",1686643200000,"0.00010000",1686628145001
"HOTUSDT","0.00127673","0.00127796","0.00127639","0.00010000",1686643200000,"0.00010000",1686628145001
"SUIUSDT","0.70520000","0.70571682","0.70376904","-0.00042160",1686643200000,"0.00010000",1686628145001
"ARBUSDT","1.00303692","1.00371914","1.00314996","0.00001984",1686643200000,"0.00010000",1686628145001
"TRXBUSD","0.07183425","0.07190345","0.07178350","0.00010000",1686643200000,"0.00010000",1686628145001
"CHRUSDT","0.12313017","0.12318231","0.12285157","0.00010000",1686643200000,"0.00010000",1686628145001
"ETCUSDT","15.31500000","15.32034927","15.33362182","0.00008896",1686643200000,"0.00010000",1686628145001
"APEBUSD","2.26372372","2.26882887","0","0.00010000",1686643200000,"0.00010000",1686628145001
"ETHBTC","0.06709079","0.06706407","0.06705850","0.00001944",1686643200000,"0",1686628145001
"LQTYUSDT","0.88750000","0.88768144","0.88630231","0.00010000",1686643200000,"0.00010000",1686628145001
"LINAUSDT","0.01765000","0.01767862","0.01792168","-0.00153562",1686643200000,"0.00010000",1686628145001
"ROSEUSDT","0.04502960","0.04503362","0.04480714","-0.00000873",1686643200000,"0.00010000",1686628145001
"XRPBUSD","0.52680000","0.52691363","0.52571581","0.00010000",1686643200000,"0.00010000",1686628145001
"JOEUSDT","0.33310000","0.33344143","0.33455198","0.00010000",1686643200000,"0.00010000",1686628145001
"BCHUSDT","104.14000000","104.16774804","104.13933831","-0.00022781",1686643200000,"0.00010000",1686628145001
"BNBBUSD","234.22653525","234.25378658","234.38346645","0",1686643200000,"0",1686628145001
"ADAUSDT","0.27750000","0.27759623","0.27871434","-0.00022503",1686643200000,"0.00010000",1686628145001
"SKLUSDT","0.02577000","0.02574926","0.02568839","0.00010000",1686643200000,"0.00010000",1686628145001
"GTCUSDT","0.95100000","0.95073774","0.95121355","0.00010000",1686643200000,"0.00010000",1686628145001
"BNXUSDT","0.26650000","0.26681520","0.26761463","0.00010000",1686643200000,"0.00010000",1686628145001
"AGIXUSDT","0.20260000","0.20267921","0.20254394","0.00008984",1686643200000,"0.00010000",1686628145001
"ZENUSDT","6.19900000","6.20017670","6.20413940","0.00010000",1686643200000,"0.00010000",1686628145001
"API3USDT","0.99600000","0.99685434","0.99568352","0.00001164",1686643200000,"0.00010000",1686628145001
"EGLDUSDT","30.55265527","30.57021415","30.47223520","0.00010000",1686643200000,"0.00010000",1686628145001
"C98USDT","0.13420000","0.13422555","0.13424813","-0.00004871",1686643200000,"0.00010000",1686628145001
"JASMYUSDT","0.00349900","0.00349986","0.00348964","0.00000975",1686643200000,"0.00010000",1686628145001
"AAVEUSDT","54.03000000","54.06644445","54.02523909","0.00003474",1686643200000,"0.00010000",1686628145001
"ENSUSDT","7.71277990","7.71237674","7.68052318","-0.00000894",1686643200000,"0.00010000",1686628145001
"GMTBUSD","0.19456498","0.19564777","0","0.00010000",1686643200000,"0.00010000",1686628145001
"1000SHIBUSDT","0.00671000","0.00671099","0.00670356","0.00002653",1686643200000,"0.00010000",1686628145001
"1000LUNCUSDT","0.09438000","0.09439943","0.09354992","0.00010000",1686643200000,"0.00010000",1686628145001
"ICXUSDT","0.18689908","0.18688931","0.18650412","0.00010000",1686643200000,"0.00010000",1686628145001
"TUSDT","0.01861827","0.01861730","0.01858351","0.00010000",1686643200000,"0.00010000",1686628145001
"KSMUSDT","22.76377354","22.79216553","22.75827550","0.00008364",1686643200000,"0.00010000",1686628145001
"IOSTUSDT","0.00761122","0.00761102","0.00761166","0.00002282",1686643200000,"0.00010000",1686628145001
"LUNA2USDT","0.61310000","0.61335847","0.61043292","0.00010000",1686643200000,"0.00010000",1686628145001
"MTLUSDT","1.20106645","1.20234968","1.20553811","-0.00046112",1686643200000,"0.00010000",1686628145001
"IDEXUSDT","0.05783251","0.05787889","0.05760230","0.00001346",1686643200000,"0.00010000",1686628145001
"ADABUSD","0.27750000","0.27763562","0.27877175","0.00010000",1686643200000,"0.00010000",1686628145001
"FTMUSDT","0.25010000","0.25022792","0.24943273","-0.00009318",1686643200000,"0.00010000",1686628146000
"VETUSDT","0.01600815","0.01601844","0.01602834","0.00010000",1686643200000,"0.00010000",1686628146000
"UMAUSDT","1.53600000","1.53647498","1.53677129","0.00010000",1686643200000,"0.00010000",1686628146000
"FILUSDT","3.66600000","3.66778129","3.66377704","-0.00024965",1686643200000,"0.00010000",1686628146000
"FLOWUSDT","0.50119583","0.50143675","0.50165268","0.00008710",1686643200000,"0.00010000",1686628146000
"WAVESUSDT","1.38160633","1.38228408","1.38342215","0.00010000",1686643200000,"0.00010000",1686628146000
"ANTUSDT","3.11235642","3.11495019","3.12505070","-0.00024042",1686643200000,"0.00010000",1686628146000
"FXSUSDT","5.05000000","5.05548389","5.07494319","-0.00019564",1686643200000,"0.00010000",1686628146000
