"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"NEARUSDT","NEARUSDT#1686672060000",1686672060000,"1.1890","1.1900","1.1880","1.1880","92051",1686672119999,"109483.2370",252,"29947","35627.6830"
"NEARUSDT","NEARUSDT#1686672120000",1686672120000,"1.1890","1.1900","1.1880","1.1890","68577",1686672179999,"81515.4810",194,"18074","21490.1760"
"NEARUSDT","NEARUSDT#1686672180000",1686672180000,"1.1880","1.1900","1.1880","1.1890","45346",1686672239999,"53922.8380",151,"19583","23290.6510"
"NEARUSDT","NEARUSDT#1686672240000",1686672240000,"1.1890","1.1910","1.1880","1.1910","93547",1686672299999,"111340.8530",224,"57814","68806.8090"
"NEARUSDT","NEARUSDT#1686672300000",1686672300000,"1.1910","1.1920","1.1890","1.1910","113840",1686672359999,"135515.2280",224,"47869","57000.6290"
"NEARUSDT","NEARUSDT#1686672360000",1686672360000,"1.1910","1.1930","1.1910","1.1930","29050",1686672419999,"34628.0100",103,"11014","13129.1500"
"NEARUSDT","NEARUSDT#1686672420000",1686672420000,"1.1930","1.1940","1.1930","1.1930","43701",1686672479999,"52154.1250",161,"19795","23624.5910"
"NEARUSDT","NEARUSDT#1686672480000",1686672480000,"1.1930","1.1930","1.1920","1.1930","28173",1686672539999,"33601.6670",124,"10551","12587.3430"
"NEARUSDT","NEARUSDT#1686672540000",1686672540000,"1.1920","1.1920","1.1910","1.1910","66302",1686672599999,"79026.2320",138,"26455","31534.3600"
"NEARUSDT","NEARUSDT#1686672600000",1686672600000,"1.1910","1.1920","1.1910","1.1920","21209",1686672659999,"25276.0440",79,"16125","19221.0000"
"NEARUSDT","NEARUSDT#1686672660000",1686672660000,"1.1930","1.1930","1.1910","1.1910","15508",1686672719999,"18486.0080",67,"4083","4870.4000"
"NEARUSDT","NEARUSDT#1686672720000",1686672720000,"1.1910","1.1930","1.1910","1.1910","44475",1686672779999,"53003.0210",102,"13415","15990.7180"
"NEARUSDT","NEARUSDT#1686672780000",1686672780000,"1.1910","1.1940","1.1910","1.1940","36232",1686672839999,"43201.7010",107,"34060","40614.2470"
"NEARUSDT","NEARUSDT#1686672840000",1686672840000,"1.1940","1.1940","1.1920","1.1930","37085",1686672899999,"44243.1850",121,"10274","12257.7340"
"NEARUSDT","NEARUSDT#1686672900000",1686672900000,"1.1930","1.1930","1.1900","1.1920","70454",1686672959999,"83942.9940",179,"17847","21267.3940"
"NEARUSDT","NEARUSDT#1686672960000",1686672960000,"1.1920","1.1930","1.1910","1.1920","60264",1686673019999,"71800.2670",126,"34518","41126.7010"
"NEARUSDT","NEARUSDT#1686673020000",1686673020000,"1.1910","1.1930","1.1910","1.1930","8738",1686673079999,"10413.6550",42,"6338","7555.2550"
"NEARUSDT","NEARUSDT#1686673080000",1686673080000,"1.1920","1.1920","1.1910","1.1920","20694",1686673139999,"24665.4080",76,"8530","10167.7600"
"NEARUSDT","NEARUSDT#1686673140000",1686673140000,"1.1920","1.1930","1.1910","1.1930","15409",1686673199999,"18367.7120",57,"12281","14642.1960"
"NEARUSDT","NEARUSDT#1686673200000",1686673200000,"1.1920","1.1920","1.1900","1.1910","45678",1686673259999,"54418.3950",153,"8908","10609.5980"
"NEARUSDT","NEARUSDT#1686673260000",1686673260000,"1.1900","1.1920","1.1900","1.1900","26010",1686673319999,"30979.2560",89,"12042","14345.1570"
"NEARUSDT","NEARUSDT#1686673320000",1686673320000,"1.1910","1.1910","1.1890","1.1900","62117",1686673379999,"73919.9200",164,"25044","29803.1460"
"NEARUSDT","NEARUSDT#1686673380000",1686673380000,"1.1900","1.1910","1.1890","1.1900","53634",1686673439999,"63827.8440",124,"26838","31940.6130"
"NEARUSDT","NEARUSDT#1686673440000",1686673440000,"1.1900","1.1910","1.1890","1.1900","28165",1686673499999,"33516.0300",96,"13076","15560.9800"
"NEARUSDT","NEARUSDT#1686673500000",1686673500000,"1.1900","1.1900","1.1880","1.1880","10298",1686673559999,"12243.2030",50,"402","478.1060"
"NEARUSDT","NEARUSDT#1686673560000",1686673560000,"1.1880","1.1900","1.1880","1.1900","48981",1686673619999,"58237.0570",131,"33211","39488.7190"
"NEARUSDT","NEARUSDT#1686673620000",1686673620000,"1.1900","1.1900","1.1880","1.1900","35036",1686673679999,"41661.1790",95,"22006","26168.5170"
"NEARUSDT","NEARUSDT#1686673680000",1686673680000,"1.1900","1.1920","1.1900","1.1910","20810",1686673739999,"24777.7090",71,"19754","23520.1230"
"NEARUSDT","NEARUSDT#1686673740000",1686673740000,"1.1920","1.1930","1.1910","1.1910","60366",1686673799999,"71926.7000",151,"27179","32389.1850"
"NEARUSDT","NEARUSDT#1686673800000",1686673800000,"1.1910","1.1920","1.1890","1.1890","39113",1686673859999,"46570.9330",151,"8989","10706.7750"
"NEARUSDT","NEARUSDT#1686673860000",1686673860000,"1.1900","1.1900","1.1880","1.1900","25020",1686673919999,"29750.0610",111,"21771","25887.2270"
"NEARUSDT","NEARUSDT#1686673920000",1686673920000,"1.1890","1.1900","1.1880","1.1890","22544",1686673979999,"26805.5980",88,"15452","18373.8270"
"NEARUSDT","NEARUSDT#1686673980000",1686673980000,"1.1900","1.1900","1.1890","1.1900","11917",1686674039999,"14173.5240",48,"4211","5011.0900"
"NEARUSDT","NEARUSDT#1686674040000",1686674040000,"1.1890","1.1900","1.1880","1.1880","38880",1686674099999,"46261.8950",111,"22754","27075.1610"
"NEARUSDT","NEARUSDT#1686674100000",1686674100000,"1.1880","1.1890","1.1870","1.1870","16476",1686674159999,"19575.2910",81,"10105","12006.9100"
"NEARUSDT","NEARUSDT#1686674160000",1686674160000,"1.1880","1.1880","1.1870","1.1880","14212",1686674219999,"16875.5230",53,"5879","6984.2520"
"NEARUSDT","NEARUSDT#1686674220000",1686674220000,"1.1880","1.1880","1.1860","1.1860","14215",1686674279999,"16877.0800",89,"6835","8117.7900"
"NEARUSDT","NEARUSDT#1686674280000",1686674280000,"1.1870","1.1880","1.1860","1.1870","61643",1686674339999,"73194.0680",153,"43410","51546.4530"
"NEARUSDT","NEARUSDT#1686674340000",1686674340000,"1.1870","1.1890","1.1870","1.1870","40807",1686674399999,"48469.4660",109,"28271","33577.8790"
"NEARUSDT","NEARUSDT#1686674400000",1686674400000,"1.1870","1.1880","1.1870","1.1880","33815",1686674459999,"40171.1840",100,"15803","18773.9640"
"NEARUSDT","NEARUSDT#1686674460000",1686674460000,"1.1880","1.1890","1.1870","1.1890","45580",1686674519999,"54154.8760",99,"33238","39495.1610"
"NEARUSDT","NEARUSDT#1686674520000",1686674520000,"1.1890","1.1930","1.1890","1.1920","159285",1686674579999,"189881.2730",285,"102839","122581.5890"
"NEARUSDT","NEARUSDT#1686674580000",1686674580000,"1.1920","1.1920","1.1910","1.1910","33718",1686674639999,"40191.5030",73,"9679","11537.3680"
"NEARUSDT","NEARUSDT#1686674640000",1686674640000,"1.1920","1.1940","1.1910","1.1940","70851",1686674699999,"84507.1510",150,"63674","75946.3930"
"NEARUSDT","NEARUSDT#1686674700000",1686674700000,"1.1930","1.1940","1.1910","1.1920","50333",1686674759999,"60008.1620",132,"20898","24914.5460"
"NEARUSDT","NEARUSDT#1686674760000",1686674760000,"1.1920","1.1930","1.1920","1.1930","15921",1686674819999,"18991.6490",28,"13817","16483.6810"
"NEARUSDT","NEARUSDT#1686674820000",1686674820000,"1.1920","1.1940","1.1920","1.1930","48530",1686674879999,"57909.6740",177,"29682","35418.0640"
"NEARUSDT","NEARUSDT#1686674880000",1686674880000,"1.1930","1.1940","1.1920","1.1940","14552",1686674939999,"17361.8130",63,"7200","8590.8970"
"NEARUSDT","NEARUSDT#1686674940000",1686674940000,"1.1940","1.1940","1.1930","1.1940","5675",1686674999999,"6775.6990",25,"5424","6476.2560"
"NEARUSDT","NEARUSDT#1686675000000",1686675000000,"1.1940","1.1940","1.1920","1.1940","22916",1686675059999,"27339.5670",80,"12700","15152.0260"
"NEARUSDT","NEARUSDT#1686675060000",1686675060000,"1.1940","1.1950","1.1940","1.1950","21302",1686675119999,"25446.2290",70,"21236","25367.4250"
"NEARUSDT","NEARUSDT#1686675120000",1686675120000,"1.1950","1.1950","1.1940","1.1950","22174",1686675179999,"26497.2470",78,"5986","7153.2700"
"NEARUSDT","NEARUSDT#1686675180000",1686675180000,"1.1940","1.1950","1.1940","1.1940","7193",1686675239999,"8594.4390",33,"5997","7166.4150"
"NEARUSDT","NEARUSDT#1686675240000",1686675240000,"1.1950","1.1950","1.1940","1.1940","22873",1686675299999,"27331.6570",78,"12529","14972.1550"
"NEARUSDT","NEARUSDT#1686675300000",1686675300000,"1.1950","1.1950","1.1920","1.1930","71303",1686675359999,"85097.7930",133,"21420","25554.6140"
"NEARUSDT","NEARUSDT#1686675360000",1686675360000,"1.1930","1.1940","1.1920","1.1920","35647",1686675419999,"42526.4400",99,"16507","19693.6530"
"NEARUSDT","NEARUSDT#1686675420000",1686675420000,"1.1930","1.1930","1.1920","1.1920","15628",1686675479999,"18643.5140",53,"9811","11704.5230"
"NEARUSDT","NEARUSDT#1686675480000",1686675480000,"1.1930","1.1930","1.1920","1.1930","13990",1686675539999,"16689.9960",54,"13899","16581.5070"
"NEARUSDT","NEARUSDT#1686675540000",1686675540000,"1.1940","1.1940","1.1920","1.1930","38123",1686675599999,"45481.5440",86,"15712","18746.1500"
"NEARUSDT","NEARUSDT#1686675600000",1686675600000,"1.1930","1.1930","1.1920","1.1920","14054",1686675659999,"16766.0200",51,"13652","16286.8360"
