"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"JASMYUSDT","JASMYUSDT#1686621660000",1686621660000,"0.003479","0.003481","0.003476","0.003476","2891845",1686621719999,"10060.002509",109,"1459651","5079.665975"
"JASMYUSDT","JASMYUSDT#1686621720000",1686621720000,"0.003477","0.003477","0.003475","0.003476","2975496",1686621779999,"10343.191273",103,"2310453","8031.541769"
"JASMYUSDT","JASMYUSDT#1686621780000",1686621780000,"0.003475","0.003475","0.003472","0.003472","9483133",1686621839999,"32933.652258",128,"4181371","14522.370679"
"JASMYUSDT","JASMYUSDT#1686621840000",1686621840000,"0.003472","0.003473","0.003471","0.003472","2160912",1686621899999,"7501.244598",84,"1604022","5568.257511"
"JASMYUSDT","JASMYUSDT#1686621900000",1686621900000,"0.003472","0.003473","0.003469","0.003470","4458455",1686621959999,"15478.047412",111,"2808194","9750.655882"
"JASMYUSDT","JASMYUSDT#1686621960000",1686621960000,"0.003470","0.003470","0.003465","0.003466","2862128",1686622019999,"9923.503940",99,"816015","2829.117983"
"JASMYUSDT","JASMYUSDT#1686622020000",1686622020000,"0.003466","0.003470","0.003465","0.003470","1355341",1686622079999,"4698.653088",50,"1339245","4642.872940"
"JASMYUSDT","JASMYUSDT#1686622080000",1686622080000,"0.003471","0.003471","0.003466","0.003466","779267",1686622139999,"2703.095166",50,"166122","575.858065"
"JASMYUSDT","JASMYUSDT#1686622140000",1686622140000,"0.003467","0.003469","0.003465","0.003469","2122795",1686622199999,"7360.167594",55,"2030914","7041.608050"
"JASMYUSDT","JASMYUSDT#1686622200000",1686622200000,"0.003469","0.003470","0.003466","0.003466","3974351",1686622259999,"13780.414330",98,"1223650","4242.911958"
"JASMYUSDT","JASMYUSDT#1686622260000",1686622260000,"0.003466","0.003471","0.003466","0.003470","918954",1686622319999,"3186.826223",20,"697949","2420.260301"
