"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"PHBUSDT","PHBUSDT#1686657660000",1686657660000,"0.6227000","0.6234000","0.6224000","0.6230000","27329",1686657719999,"17023.2197000",141,"10523","6555.6153000"
"PHBUSDT","PHBUSDT#1686657720000",1686657720000,"0.6230000","0.6252000","0.6227000","0.6249000","64547",1686657779999,"40299.6237000",310,"36757","22944.4743000"
"PHBUSDT","PHBUSDT#1686657780000",1686657780000,"0.6251000","0.6259000","0.6245000","0.6259000","19404",1686657839999,"12128.6100000",130,"11361","7101.9535000"
"PHBUSDT","PHBUSDT#1686657840000",1686657840000,"0.6259000","0.6270000","0.6248000","0.6265000","41082",1686657899999,"25724.6976000",256,"18588","11639.7791000"
"PHBUSDT","PHBUSDT#1686657900000",1686657900000,"0.6266000","0.6283000","0.6265000","0.6275000","34744",1686657959999,"21795.7867000",241,"14181","8895.7538000"
"PHBUSDT","PHBUSDT#1686657960000",1686657960000,"0.6276000","0.6282000","0.6270000","0.6278000","20183",1686658019999,"12667.9330000",105,"10035","6298.8301000"
"PHBUSDT","PHBUSDT#1686658020000",1686658020000,"0.6279000","0.6281000","0.6263000","0.6273000","30483",1686658079999,"19118.6390000",177,"11578","7263.6144000"
"PHBUSDT","PHBUSDT#1686658080000",1686658080000,"0.6275000","0.6279000","0.6261000","0.6263000","29540",1686658139999,"18517.9447000",124,"5320","3336.8418000"
"PHBUSDT","PHBUSDT#1686658140000",1686658140000,"0.6262000","0.6262000","0.6231000","0.6239000","46193",1686658199999,"28848.3987000",245,"10355","6465.5694000"
"PHBUSDT","PHBUSDT#1686658200000",1686658200000,"0.6237000","0.6244000","0.6223000","0.6228000","43302",1686658259999,"26995.6768000",221,"18658","11633.6538000"
"PHBUSDT","PHBUSDT#1686658260000",1686658260000,"0.6229000","0.6239000","0.6227000","0.6236000","30775",1686658319999,"19182.9518000",176,"17955","11191.7711000"
"PHBUSDT","PHBUSDT#1686658320000",1686658320000,"0.6231000","0.6250000","0.6229000","0.6248000","15879",1686658379999,"9907.9392000",83,"8673","5413.4799000"
"PHBUSDT","PHBUSDT#1686658380000",1686658380000,"0.6247000","0.6249000","0.6235000","0.6248000","18296",1686658439999,"11420.5228000",91,"10676","6665.2200000"
"PHBUSDT","PHBUSDT#1686658440000",1686658440000,"0.6248000","0.6249000","0.6243000","0.6246000","11748",1686658499999,"7339.1088000",60,"1610","1005.5712000"
"PHBUSDT","PHBUSDT#1686658500000",1686658500000,"0.6245000","0.6247000","0.6234000","0.6235000","13776",1686658559999,"8596.1050000",93,"2414","1506.6396000"
"PHBUSDT","PHBUSDT#1686658560000",1686658560000,"0.6235000","0.6257000","0.6235000","0.6252000","39036",1686658619999,"24391.2409000",184,"28243","17646.7626000"
"PHBUSDT","PHBUSDT#1686658620000",1686658620000,"0.6251000","0.6255000","0.6242000","0.6253000","24607",1686658679999,"15378.2510000",142,"19669","12293.0119000"
"PHBUSDT","PHBUSDT#1686658680000",1686658680000,"0.6252000","0.6252000","0.6208000","0.6209000","63345",1686658739999,"39446.1706000",292,"15433","9612.7618000"
"PHBUSDT","PHBUSDT#1686658740000",1686658740000,"0.6208000","0.6208000","0.6192000","0.6201000","36593",1686658799999,"22686.4469000",243,"13496","8368.3263000"
"PHBUSDT","PHBUSDT#1686658800000",1686658800000,"0.6201000","0.6216000","0.6200000","0.6210000","33907",1686658859999,"21052.5910000",192,"26845","16669.0065000"
"PHBUSDT","PHBUSDT#1686658860000",1686658860000,"0.6210000","0.6215000","0.6200000","0.6207000","37311",1686658919999,"23156.7915000",220,"14350","8906.2409000"
"PHBUSDT","PHBUSDT#1686658920000",1686658920000,"0.6205000","0.6220000","0.6205000","0.6217000","19231",1686658979999,"11952.0038000",127,"10735","6670.5491000"
"PHBUSDT","PHBUSDT#1686658980000",1686658980000,"0.6215000","0.6230000","0.6214000","0.6215000","23148",1686659039999,"14405.2347000",167,"16017","9968.6600000"
"PHBUSDT","PHBUSDT#1686659040000",1686659040000,"0.6215000","0.6228000","0.6214000","0.6224000","23881",1686659099999,"14861.2549000",109,"13998","8710.8019000"
"PHBUSDT","PHBUSDT#1686659100000",1686659100000,"0.6224000","0.6236000","0.6220000","0.6229000","21740",1686659159999,"13542.7477000",148,"11710","7296.2339000"
"PHBUSDT","PHBUSDT#1686659160000",1686659160000,"0.6228000","0.6235000","0.6209000","0.6212000","23732",1686659219999,"14765.3813000",144,"10095","6281.1949000"
"PHBUSDT","PHBUSDT#1686659220000",1686659220000,"0.6210000","0.6223000","0.6210000","0.6221000","12213",1686659279999,"7590.0932000",81,"8948","5561.3035000"
"PHBUSDT","PHBUSDT#1686659280000",1686659280000,"0.6221000","0.6231000","0.6213000","0.6217000","26319",1686659339999,"16371.1834000",138,"9085","5652.9179000"
"PHBUSDT","PHBUSDT#1686659340000",1686659340000,"0.6214000","0.6238000","0.6189000","0.6216000","85912",1686659399999,"53363.5428000",524,"39732","24682.9921000"
"PHBUSDT","PHBUSDT#1686659400000",1686659400000,"0.6215000","0.6280000","0.6211000","0.6268000","191372",1686659459999,"119532.8655000",904,"101825","63615.1996000"
"PHBUSDT","PHBUSDT#1686659460000",1686659460000,"0.6272000","0.6297000","0.6251000","0.6290000","147662",1686659519999,"92605.2795000",929,"54324","34096.8201000"
"PHBUSDT","PHBUSDT#1686659520000",1686659520000,"0.6284000","0.6320000","0.6268000","0.6285000","150073",1686659579999,"94545.6137000",923,"55642","35078.7432000"
"PHBUSDT","PHBUSDT#1686659580000",1686659580000,"0.6282000","0.6299000","0.6271000","0.6290000","85753",1686659639999,"53939.9546000",458,"35441","22296.8438000"
"PHBUSDT","PHBUSDT#1686659640000",1686659640000,"0.6288000","0.6288000","0.6262000","0.6276000","64371",1686659699999,"40368.6740000",341,"39091","24511.7077000"
"PHBUSDT","PHBUSDT#1686659700000",1686659700000,"0.6277000","0.6302000","0.6263000","0.6302000","76896",1686659759999,"48315.9282000",448,"42520","26735.0808000"
"PHBUSDT","PHBUSDT#1686659760000",1686659760000,"0.6299000","0.6300000","0.6271000","0.6273000","53094",1686659819999,"33389.1787000",244,"14906","9383.6450000"
"PHBUSDT","PHBUSDT#1686659820000",1686659820000,"0.6272000","0.6295000","0.6266000","0.6295000","35374",1686659879999,"22212.1977000",155,"15338","9637.6460000"
"PHBUSDT","PHBUSDT#1686659880000",1686659880000,"0.6295000","0.6305000","0.6288000","0.6303000","24386",1686659939999,"15355.2690000",149,"15289","9628.5138000"
"PHBUSDT","PHBUSDT#1686659940000",1686659940000,"0.6303000","0.6310000","0.6300000","0.6310000","40379",1686659999999,"25462.9596000",239,"19616","12372.4127000"
"PHBUSDT","PHBUSDT#1686660000000",1686660000000,"0.6306000","0.6314000","0.6277000","0.6279000","46389",1686660059999,"29225.6208000",258,"11973","7549.9084000"
"PHBUSDT","PHBUSDT#1686660060000",1686660060000,"0.6279000","0.6281000","0.6217000","0.6226000","78744",1686660119999,"49216.1095000",349,"13089","8186.2473000"
"PHBUSDT","PHBUSDT#1686660120000",1686660120000,"0.6225000","0.6234000","0.6209000","0.6220000","82090",1686660179999,"51064.1744000",455,"35302","21966.4380000"
"PHBUSDT","PHBUSDT#1686660180000",1686660180000,"0.6221000","0.6223000","0.6188000","0.6205000","98673",1686660239999,"61257.0719000",469,"67504","41909.6331000"
"PHBUSDT","PHBUSDT#1686660240000",1686660240000,"0.6206000","0.6225000","0.6185000","0.6193000","128307",1686660299999,"79530.3001000",440,"79253","49112.3424000"
"PHBUSDT","PHBUSDT#1686660300000",1686660300000,"0.6195000","0.6242000","0.6194000","0.6237000","63292",1686660359999,"39396.0369000",275,"42345","26362.4924000"
"PHBUSDT","PHBUSDT#1686660360000",1686660360000,"0.6236000","0.6252000","0.6226000","0.6246000","49429",1686660419999,"30848.2107000",205,"25628","16002.6406000"
"PHBUSDT","PHBUSDT#1686660420000",1686660420000,"0.6245000","0.6273000","0.6243000","0.6268000","26680",1686660479999,"16702.1758000",174,"16849","10547.2286000"
"PHBUSDT","PHBUSDT#1686660480000",1686660480000,"0.6269000","0.6270000","0.6242000","0.6248000","47977",1686660539999,"30008.6800000",218,"13589","8502.3438000"
"PHBUSDT","PHBUSDT#1686660540000",1686660540000,"0.6248000","0.6257000","0.6237000","0.6257000","29386",1686660599999,"18362.1783000",169,"21252","13281.4372000"
"PHBUSDT","PHBUSDT#1686660600000",1686660600000,"0.6257000","0.6273000","0.6252000","0.6266000","50885",1686660659999,"31880.0735000",211,"19629","12295.5142000"
"PHBUSDT","PHBUSDT#1686660660000",1686660660000,"0.6266000","0.6266000","0.6241000","0.6241000","23217",1686660719999,"14508.0784000",181,"7856","4908.5280000"
"PHBUSDT","PHBUSDT#1686660720000",1686660720000,"0.6243000","0.6250000","0.6237000","0.6240000","32853",1686660779999,"20509.1052000",189,"17352","10835.9574000"
"PHBUSDT","PHBUSDT#1686660780000",1686660780000,"0.6240000","0.6243000","0.6218000","0.6233000","32506",1686660839999,"20258.5040000",181,"13754","8571.4573000"
"PHBUSDT","PHBUSDT#1686660840000",1686660840000,"0.6234000","0.6242000","0.6210000","0.6214000","44256",1686660899999,"27569.9245000",229,"16336","10174.5461000"
"PHBUSDT","PHBUSDT#1686660900000",1686660900000,"0.6211000","0.6216000","0.6141000","0.6159000","111284",1686660959999,"68725.1684000",493,"29311","18128.8030000"
"PHBUSDT","PHBUSDT#1686660960000",1686660960000,"0.6158000","0.6178000","0.6120000","0.6139000","228500",1686661019999,"140556.1406000",963,"99816","61430.4090000"
"PHBUSDT","PHBUSDT#1686661020000",1686661020000,"0.6143000","0.6178000","0.6138000","0.6168000","103116",1686661079999,"63547.2266000",478,"62024","38222.7145000"
"PHBUSDT","PHBUSDT#1686661080000",1686661080000,"0.6167000","0.6183000","0.6165000","0.6179000","50584",1686661139999,"31240.1532000",270,"19172","11841.7482000"
"PHBUSDT","PHBUSDT#1686661140000",1686661140000,"0.6178000","0.6193000","0.6173000","0.6191000","29217",1686661199999,"18067.3205000",189,"18320","11327.1817000"
"PHBUSDT","PHBUSDT#1686661200000",1686661200000,"0.6190000","0.6213000","0.6186000","0.6208000","54134",1686661259999,"33581.5022000",260,"31954","19824.7527000"
