"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"DARUSDT","DARUSDT#1686621660000",1686621660000,"0.0959","0.0959","0.0958","0.0958","7299.0",1686621719999,"699.50904",19,"2648.4","253.98156"
"DARUSDT","DARUSDT#1686621720000",1686621720000,"0.0959","0.0959","0.0958","0.0959","32277.4",1686621779999,"3095.11252",28,"29376.0","2817.15840"
"DARUSDT","DARUSDT#1686621780000",1686621780000,"0.0959","0.0959","0.0957","0.0957","77824.5",1686621839999,"7450.85486",50,"1399.9","134.25041"
"DARUSDT","DARUSDT#1686621840000",1686621840000,"0.0958","0.0958","0.0956","0.0956","36861.8",1686621899999,"3526.57065",21,"1050.4","100.62832"
"DARUSDT","DARUSDT#1686621900000",1686621900000,"0.0957","0.0957","0.0956","0.0957","42316.7",1686621959999,"4049.38164",37,"24041.0","2300.72370"
"DARUSDT","DARUSDT#1686621960000",1686621960000,"0.0957","0.0957","0.0957","0.0957","0.0",1686622019999,"0.00000",0,"0.0","0.00000"
"DARUSDT","DARUSDT#1686622020000",1686622020000,"0.0956","0.0957","0.0956","0.0956","5710.4",1686622079999,"546.45051",5,"5362.7","513.21039"
"DARUSDT","DARUSDT#1686622080000",1686622080000,"0.0957","0.0957","0.0956","0.0957","16732.1",1686622139999,"1601.24439",13,"16556.3","1584.43791"
"DARUSDT","DARUSDT#1686622140000",1686622140000,"0.0957","0.0958","0.0956","0.0958","83880.5",1686622199999,"8029.54250",42,"83848.0","8026.43550"
"DARUSDT","DARUSDT#1686622200000",1686622200000,"0.0959","0.0959","0.0957","0.0958","61712.8",1686622259999,"5912.45051",76,"5006.6","480.01199"
"DARUSDT","DARUSDT#1686622260000",1686622260000,"0.0958","0.0959","0.0956","0.0956","101699.0",1686622319999,"9740.21629",99,"49945.0","4784.74310"
"DARUSDT","DARUSDT#1686622320000",1686622320000,"0.0956","0.0957","0.0956","0.0957","8109.2",1686622379999,"775.56567",11,"3261.5","312.12555"
"DARUSDT","DARUSDT#1686622380000",1686622380000,"0.0957","0.0958","0.0957","0.0958","87135.0",1686622439999,"8343.60013",60,"87135.0","8343.60013"
"DARUSDT","DARUSDT#1686622440000",1686622440000,"0.0958","0.0958","0.0958","0.0958","0.0",1686622499999,"0.00000",0,"0.0","0.00000"
"DARUSDT","DARUSDT#1686622500000",1686622500000,"0.0958","0.0960","0.0958","0.0959","32930.4",1686622559999,"3157.70071",35,"26010.2","2494.40470"
"DARUSDT","DARUSDT#1686622560000",1686622560000,"0.0959","0.0959","0.0958","0.0958","51004.7",1686622619999,"4890.95239",76,"0.0","0.00000"
"DARUSDT","DARUSDT#1686622620000",1686622620000,"0.0958","0.0960","0.0958","0.0959","43042.1",1686622679999,"4127.31766",53,"30615.9","2936.65061"
"DARUSDT","DARUSDT#1686622680000",1686622680000,"0.0959","0.0959","0.0959","0.0959","2699.2",1686622739999,"258.85328",2,"0.0","0.00000"
"DARUSDT","DARUSDT#1686622740000",1686622740000,"0.0959","0.0959","0.0959","0.0959","43265.4",1686622799999,"4149.15186",41,"22209.2","2129.86228"
"DARUSDT","DARUSDT#1686622800000",1686622800000,"0.0959","0.0959","0.0957","0.0958","20237.8",1686622859999,"1937.72924",22,"522.4","50.07092"
"DARUSDT","DARUSDT#1686622860000",1686622860000,"0.0957","0.0957","0.0956","0.0956","19595.4",1686622919999,"1874.68526",42,"628.8","60.17616"
"DARUSDT","DARUSDT#1686622920000",1686622920000,"0.0956","0.0958","0.0956","0.0957","79246.0",1686622979999,"7584.01501",42,"68520.7","6557.70899"
"DARUSDT","DARUSDT#1686622980000",1686622980000,"0.0958","0.0959","0.0958","0.0959","22730.0",1686623039999,"2177.89050",29,"22700.0","2175.01650"
"DARUSDT","DARUSDT#1686623040000",1686623040000,"0.0959","0.0959","0.0958","0.0958","8551.9",1686623099999,"819.69603",6,"4240.1","406.62559"
"DARUSDT","DARUSDT#1686623100000",1686623100000,"0.0958","0.0959","0.0958","0.0958","3684.6",1686623159999,"353.02171",7,"370.3","35.51177"
"DARUSDT","DARUSDT#1686623160000",1686623160000,"0.0959","0.0959","0.0958","0.0959","16743.6",1686623219999,"1605.48525",25,"14483.7","1388.98683"
"DARUSDT","DARUSDT#1686623220000",1686623220000,"0.0960","0.0960","0.0958","0.0958","49748.3",1686623279999,"4771.13744",66,"3806.6","365.43360"
"DARUSDT","DARUSDT#1686623280000",1686623280000,"0.0958","0.0958","0.0958","0.0958","3311.8",1686623339999,"317.27044",4,"0.0","0.00000"
"DARUSDT","DARUSDT#1686623340000",1686623340000,"0.0958","0.0959","0.0958","0.0959","77880.2",1686623399999,"7468.30311",54,"30809.0","2954.58310"
"DARUSDT","DARUSDT#1686623400000",1686623400000,"0.0958","0.0959","0.0958","0.0958","13503.0",1686623459999,"1294.83884",19,"12514.4","1200.13096"
"DARUSDT","DARUSDT#1686623460000",1686623460000,"0.0958","0.0959","0.0958","0.0959","14749.4",1686623519999,"1414.12269",14,"11301.7","1083.83303"
"DARUSDT","DARUSDT#1686623520000",1686623520000,"0.0959","0.0959","0.0959","0.0959","4891.5",1686623579999,"469.09485",15,"0.0","0.00000"
"DARUSDT","DARUSDT#1686623580000",1686623580000,"0.0959","0.0959","0.0959","0.0959","3311.8",1686623639999,"317.60162",6,"0.0","0.00000"
"DARUSDT","DARUSDT#1686623640000",1686623640000,"0.0959","0.0960","0.0959","0.0959","4567.4",1686623699999,"438.03897",10,"253.1","24.29760"
"DARUSDT","DARUSDT#1686623700000",1686623700000,"0.0959","0.0963","0.0959","0.0962","110997.6",1686623759999,"10671.79215",148,"75380.2","7248.18106"
"DARUSDT","DARUSDT#1686623760000",1686623760000,"0.0963","0.0963","0.0962","0.0962","9946.8",1686623819999,"957.23907",15,"3569.1","343.70433"
"DARUSDT","DARUSDT#1686623820000",1686623820000,"0.0962","0.0966","0.0962","0.0965","119811.5",1686623879999,"11544.00829",145,"41710.3","4021.57744"
"DARUSDT","DARUSDT#1686623880000",1686623880000,"0.0965","0.0966","0.0965","0.0965","13427.6",1686623939999,"1295.76958",38,"61.8","5.96988"
"DARUSDT","DARUSDT#1686623940000",1686623940000,"0.0966","0.0967","0.0966","0.0967","31322.8",1686623999999,"3025.91267",52,"21953.5","2120.83829"
"DARUSDT","DARUSDT#1686624000000",1686624000000,"0.0967","0.0968","0.0967","0.0967","110982.0",1686624059999,"10733.51907",111,"30597.1","2960.29924"
"DARUSDT","DARUSDT#1686624060000",1686624060000,"0.0967","0.0968","0.0966","0.0966","92666.0",1686624119999,"8958.63017",70,"43437.1","4200.50394"
"DARUSDT","DARUSDT#1686624120000",1686624120000,"0.0966","0.0967","0.0966","0.0966","6659.6",1686624179999,"643.73033",6,"4129.7","399.34199"
"DARUSDT","DARUSDT#1686624180000",1686624180000,"0.0966","0.0967","0.0964","0.0964","46649.2",1686624239999,"4504.85993",43,"591.5","57.19805"
"DARUSDT","DARUSDT#1686624240000",1686624240000,"0.0964","0.0967","0.0964","0.0967","44273.3",1686624299999,"4274.90828",30,"43221.3","4173.49548"
"DARUSDT","DARUSDT#1686624300000",1686624300000,"0.0967","0.0967","0.0965","0.0965","37924.2",1686624359999,"3663.60410",57,"4575.7","442.47019"
"DARUSDT","DARUSDT#1686624360000",1686624360000,"0.0965","0.0965","0.0964","0.0964","42953.9",1686624419999,"4145.02395",25,"0.0","0.00000"
"DARUSDT","DARUSDT#1686624420000",1686624420000,"0.0964","0.0964","0.0963","0.0963","18533.9",1686624479999,"1785.91765",33,"7008.7","675.63868"
"DARUSDT","DARUSDT#1686624480000",1686624480000,"0.0963","0.0964","0.0963","0.0964","36805.5",1686624539999,"3547.82421",21,"34545.6","3330.19584"
"DARUSDT","DARUSDT#1686624540000",1686624540000,"0.0965","0.0966","0.0964","0.0966","32953.9",1686624599999,"3180.04725",31,"31901.9","3078.63445"
"DARUSDT","DARUSDT#1686624600000",1686624600000,"0.0965","0.0965","0.0964","0.0964","54748.8",1686624659999,"5280.94885",68,"5656.9","545.89085"
"DARUSDT","DARUSDT#1686624660000",1686624660000,"0.0964","0.0964","0.0963","0.0963","34643.4",1686624719999,"3339.51856",53,"315.4","30.40456"
"DARUSDT","DARUSDT#1686624720000",1686624720000,"0.0963","0.0964","0.0963","0.0963","6296.7",1686624779999,"606.67069",8,"2984.8","287.73472"
"DARUSDT","DARUSDT#1686624780000",1686624780000,"0.0964","0.0964","0.0963","0.0964","22788.7",1686624839999,"2196.49949",12,"19476.8","1877.56352"
"DARUSDT","DARUSDT#1686624840000",1686624840000,"0.0964","0.0966","0.0964","0.0966","101478.7",1686624899999,"9793.33944",120,"68006.5","6560.48259"
"DARUSDT","DARUSDT#1686624900000",1686624900000,"0.0966","0.0967","0.0964","0.0965","98428.2",1686624959999,"9502.97847",102,"39234.2","3788.11436"
"DARUSDT","DARUSDT#1686624960000",1686624960000,"0.0965","0.0966","0.0965","0.0965","9148.4",1686625019999,"883.09428",44,"2736.8","264.37488"
"DARUSDT","DARUSDT#1686625020000",1686625020000,"0.0966","0.0966","0.0965","0.0966","66762.1",1686625079999,"6448.88039",40,"50828.6","4910.04276"
"DARUSDT","DARUSDT#1686625080000",1686625080000,"0.0966","0.0967","0.0966","0.0966","11308.7",1686625139999,"1092.65273",39,"2323.1","224.64377"
"DARUSDT","DARUSDT#1686625140000",1686625140000,"0.0966","0.0967","0.0966","0.0966","6081.9",1686625199999,"587.87834",11,"3668.0","354.69560"
"DARUSDT","DARUSDT#1686625200000",1686625200000,"0.0967","0.0968","0.0966","0.0966","201480.1",1686625259999,"19495.49865",194,"69606.4","6735.17250"
