"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ZENUSDT","ZENUSDT#1686646860000",1686646860000,"6.317","6.326","6.314","6.316","1229.0",1686646919999,"7765.3921",65,"458.7","2898.8218"
"ZENUSDT","ZENUSDT#1686646920000",1686646920000,"6.319","6.319","6.312","6.318","1226.9",1686646979999,"7749.2662",69,"731.1","4618.2191"
"ZENUSDT","ZENUSDT#1686646980000",1686646980000,"6.318","6.322","6.318","6.321","417.7",1686647039999,"2640.2656",30,"296.0","1871.0166"
"ZENUSDT","ZENUSDT#1686647040000",1686647040000,"6.320","6.322","6.319","6.322","392.2",1686647099999,"2479.1027",14,"220.5","1393.9029"
"ZENUSDT","ZENUSDT#1686647100000",1686647100000,"6.322","6.322","6.306","6.306","786.0",1686647159999,"4963.4398",36,"0.0","0.0000"
"ZENUSDT","ZENUSDT#1686647160000",1686647160000,"6.304","6.310","6.302","6.308","1072.7",1686647219999,"6763.8560",39,"367.4","2317.0116"
"ZENUSDT","ZENUSDT#1686647220000",1686647220000,"6.306","6.309","6.305","6.308","202.7",1686647279999,"1278.5386",16,"91.9","579.6454"
"ZENUSDT","ZENUSDT#1686647280000",1686647280000,"6.308","6.308","6.304","6.304","206.9",1686647339999,"1304.5143",16,"11.6","73.1504"
"ZENUSDT","ZENUSDT#1686647340000",1686647340000,"6.306","6.306","6.298","6.298","255.5",1686647399999,"1610.3486",13,"14.8","93.2104"
"ZENUSDT","ZENUSDT#1686647400000",1686647400000,"6.300","6.300","6.292","6.299","959.4",1686647459999,"6040.8670",42,"329.4","2074.8495"
"ZENUSDT","ZENUSDT#1686647460000",1686647460000,"6.300","6.300","6.289","6.291","449.1",1686647519999,"2826.1854",25,"198.4","1248.3648"
"ZENUSDT","ZENUSDT#1686647520000",1686647520000,"6.290","6.293","6.290","6.293","106.6",1686647579999,"670.7614",8,"106.6","670.7614"
"ZENUSDT","ZENUSDT#1686647580000",1686647580000,"6.293","6.293","6.288","6.288","46.3",1686647639999,"291.1797",10,"0.0","0.0000"
"ZENUSDT","ZENUSDT#1686647640000",1686647640000,"6.287","6.295","6.287","6.293","357.3",1686647699999,"2248.2358",25,"282.6","1778.3576"
"ZENUSDT","ZENUSDT#1686647700000",1686647700000,"6.293","6.299","6.290","6.290","1106.2",1686647759999,"6963.6510",51,"451.5","2842.9233"
"ZENUSDT","ZENUSDT#1686647760000",1686647760000,"6.288","6.288","6.272","6.279","1646.0",1686647819999,"10332.9627",100,"470.0","2950.4138"
"ZENUSDT","ZENUSDT#1686647820000",1686647820000,"6.281","6.285","6.279","6.284","623.5",1686647879999,"3917.6412",34,"584.4","3671.9407"
"ZENUSDT","ZENUSDT#1686647880000",1686647880000,"6.282","6.283","6.282","6.283","252.1",1686647939999,"1583.7704",16,"91.3","573.6248"
"ZENUSDT","ZENUSDT#1686647940000",1686647940000,"6.285","6.286","6.283","6.284","243.0",1686647999999,"1527.1436",18,"168.6","1059.5874"
"ZENUSDT","ZENUSDT#1686648000000",1686648000000,"6.287","6.289","6.285","6.287","1183.8",1686648059999,"7443.6007",49,"842.8","5299.6047"
"ZENUSDT","ZENUSDT#1686648060000",1686648060000,"6.287","6.287","6.284","6.284","296.8",1686648119999,"1865.2223",14,"0.0","0.0000"
"ZENUSDT","ZENUSDT#1686648120000",1686648120000,"6.285","6.294","6.285","6.293","513.2",1686648179999,"3228.1902",28,"411.4","2587.7001"
"ZENUSDT","ZENUSDT#1686648180000",1686648180000,"6.294","6.294","6.286","6.289","954.8",1686648239999,"6006.3437",50,"207.7","1306.3395"
"ZENUSDT","ZENUSDT#1686648240000",1686648240000,"6.289","6.297","6.289","6.297","281.2",1686648299999,"1769.6112",21,"172.8","1087.4500"
"ZENUSDT","ZENUSDT#1686648300000",1686648300000,"6.296","6.297","6.293","6.293","264.4",1686648359999,"1664.2514",22,"118.0","742.8238"
