"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"KSMUSDT","22.13531314","22.15058437","22.12243067","0.00010000",1686700800000,"0.00010000",1686674941000
"LUNA2USDT","0.60636283","0.60658924","0.60576328","0.00010000",1686700800000,"0.00010000",1686674941000
"IOSTUSDT","0.00755272","0.00755254","0.00752362","0.00009019",1686700800000,"0.00010000",1686674941000
"MTLUSDT","1.11230600","1.11352862","1.12381636","-0.00000793",1686700800000,"0.00010000",1686674941000
"IDEXUSDT","0.05632327","0.05631821","0.05638694","0.00010000",1686700800000,"0.00010000",1686674941000
"ADABUSD","0.27260000","0.27265937","0.27171352","0.00008972",1686700800000,"0.00010000",1686674941000
"FTMUSDT","0.25390000","0.25404580","0.25403875","0.00005724",1686700800000,"0.00010000",1686674941000
"VETUSDT","0.01593000","0.01594850","0.01586232","0.00010000",1686700800000,"0.00010000",1686674941000
"UMAUSDT","1.52447515","1.52297861","1.52112834","0.00010000",1686700800000,"0.00010000",1686674941000
"FILUSDT","3.62621560","3.62873937","3.58800420","-0.00003301",1686700800000,"0.00010000",1686674941000
"FLOWUSDT","0.48800000","0.48832418","0.48713910","0.00009295",1686700800000,"0.00010000",1686674941000
"WAVESUSDT","1.37608392","1.37680973","1.37222432","0.00006378",1686700800000,"0.00010000",1686674941000
"ANTUSDT","2.94405006","2.94571569","2.95057706","-0.00005784",1686700800000,"0.00010000",1686674941000
"FXSUSDT","4.92700000","4.93398430","4.91831523","-0.00006675",1686700800000,"0.00010000",1686674941000
"BTCBUSD","25860.26688936","25864.49416232","25809.98835424","0.00010000",1686700800000,"0.00010000",1686674941000
"AUDIOUSDT","0.17090000","0.17108466","0.17057486","0.00010000",1686700800000,"0.00010000",1686674941000
"RVNUSDT","0.01673557","0.01673387","0.01666205","0.00010000",1686700800000,"0.00010000",1686674941000
"ICPUSDT","3.91695608","3.91786868","3.89284250","-0.00036691",1686700800000,"0.00010000",1686674941000
"PHBBUSD","0.60373287","0.60421453","0","0.00010000",1686700800000,"0.00010000",1686674941000
"RADUSDT","1.66300000","1.66263331","1.66504093","0.00010000",1686700800000,"0.00010000",1686674941000
"SNXUSDT","1.78140394","1.78289499","1.77621100","-0.00015599",1686700800000,"0.00010000",1686674941000
"EOSUSDT","0.67100000","0.67137336","0.66914585","0.00010000",1686700800000,"0.00010000",1686674941000
"NEOUSDT","7.72822122","7.73527405","7.73547880","0.00010000",1686700800000,"0.00010000",1686674941000
"TLMUSDT","0.01016377","0.01016596","0.01013006","0.00010000",1686700800000,"0.00010000",1686674941000
"GMXUSDT","45.10000000","45.10639182","44.92510656","0.00003028",1686700800000,"0.00010000",1686674941000
"RDNTUSDT","0.25530000","0.25557905","0.25405667","-0.00058240",1686700800000,"0.00010000",1686674941000
"BLUEBIRDUSDT","6.39600000","6.39992520","6.37699948","-0.00055356",1686700800000,"0.00010000",1686674941000
"NKNUSDT","0.09715103","0.09718193","0.09681641","0.00001458",1686700800000,"0.00010000",1686674941000
"HFTUSDT","0.36380000","0.36430760","0.36221866","-0.00003651",1686700800000,"0.00010000",1686674941000
"BLURUSDT","0.30580000","0.30602510","0.30641036","-0.00026955",1686700800000,"0.00010000",1686674941000
"OPUSDT","1.12814954","1.12850764","1.12015900","0.00008052",1686700800000,"0.00010000",1686674941000
"REEFUSDT","0.00152910","0.00152981","0.00152692","0.00010000",1686700800000,"0.00010000",1686674941000
"WOOUSDT","0.16779000","0.16795108","0.16824504","-0.00002144",1686700800000,"0.00010000",1686674941000
"APEUSDT","2.24642374","2.24990761","2.22400901","-0.00046021",1686700800000,"0.00010000",1686674941000
"DYDXUSDT","1.57916156","1.58056961","1.59549047","-0.00006272",1686700800000,"0.00010000",1686674941000
"LRCUSDT","0.21500000","0.21505003","0.21438054","0.00009768",1686700800000,"0.00010000",1686674941000
"BELUSDT","0.56031486","0.56076188","0.56146948","-0.00008397",1686700800000,"0.00010000",1686674941000
"GALAUSDT","0.02186450","0.02189590","0.02176336","-0.00003418",1686700800000,"0.00010000",1686674941000
"ENJUSDT","0.25410000","0.25410756","0.25348241","0.00000586",1686700800000,"0.00010000",1686674941000
"CTKUSDT","0.59110989","0.59111550","0.58964832","0.00004627",1686700800000,"0.00010000",1686674941000
"RENUSDT","0.05604922","0.05603505","0.05567286","-0.00003255",1686700800000,"0.00010000",1686674941000
"IMXUSDT","0.61750000","0.61790547","0.61764573","0.00010000",1686700800000,"0.00010000",1686674941000
"MANAUSDT","0.34090000","0.34123335","0.33970969","0.00010000",1686700800000,"0.00010000",1686674941000
"MATICBUSD","0.63550000","0.63575059","0.63169846","0.00004407",1686700800000,"0.00010000",1686674941000
"NEARBUSD","1.19140963","1.19463505","0","0.00010000",1686700800000,"0.00010000",1686674941000
"RUNEUSDT","0.84200000","0.84306232","0.84015986","-0.00009079",1686700800000,"0.00010000",1686674941000
"DEFIUSDT","403.74089967","404.26921515","403.11294399","-0.00012831",1686700800000,"0.00010000",1686674941000
"BNBUSDT","237.07061176","237.17237500","235.96251196","-0.00030234",1686700800000,"0",1686674941000
"BANDUSDT","1.02187912","1.02155854","1.02356636","-0.00013874",1686700800000,"0.00010000",1686674941000
"HOOKUSDT","0.95600000","0.95656201","0.95523394","0.00010000",1686700800000,"0.00010000",1686674941000
"COMBOUSDT","0.96506327","0.96497663","0.96092875","0.00010000",1686700800000,"0.00010000",1686674941000
"AVAXUSDT","11.70300000","11.70561355","11.67555814","-0.00019051",1686700800000,"0.00010000",1686674941000
"INJUSDT","5.89376924","5.89842522","5.85860813","-0.00089427",1686700800000,"0.00010000",1686674941000
"CRVUSDT","0.65257585","0.65342632","0.64904431","-0.00020352",1686700800000,"0.00010000",1686674941000
"EDUUSDT","0.77420000","0.77469824","0.77262834","0.00005483",1686700800000,"0.00010000",1686674942000
"DARUSDT","0.09630000","0.09625441","0.09575470","0.00010000",1686700800000,"0.00010000",1686674942000
"SANDBUSD","0.38194903","0.38315589","0","0.00010000",1686700800000,"0.00010000",1686674942000
"XLMUSDT","0.08334000","0.08343249","0.08329349","-0.00007732",1686700800000,"0.00010000",1686674942000
"ZILUSDT","0.01731029","0.01732531","0.01730611","0.00010000",1686700800000,"0.00010000",1686674942000
"GRTUSDT","0.09846768","0.09855048","0.09801618","-0.00008667",1686700800000,"0.00010000",1686674942000
"ALICEUSDT","0.89800000","0.89856702","0.89675721","0.00005745",1686700800000,"0.00010000",1686674942000
"IOTAUSDT","0.15601059","0.15612042","0.15579948","0.00010000",1686700800000,"0.00010000",1686674942000
"SANDUSDT","0.38284089","0.38311740","0.38188548","0.00008646",1686700800000,"0.00010000",1686674942000
"BTCUSDT_230630","25911.86213919","25861.67065934","25806.93088315","0",0,"0",1686674942000
"KAVAUSDT","0.77634116","0.77756359","0.77475962","-0.00042353",1686700800000,"0.00010000",1686674942000
"1000LUNCBUSD","0.09362792","0.09351782","0","0.00010000",1686700800000,"0.00010000",1686674942000
"MKRUSDT","635.56494840","635.60181907","634.73594410","0.00010000",1686700800000,"0.00010000",1686674942000
"LINKUSDT","5.22000000","5.22180248","5.20347624","0.00003887",1686700800000,"0.00010000",1686674942000
"ONEUSDT","0.01085202","0.01085659","0.01092675","-0.00004657",1686700800000,"0.00010000",1686674942000
"NEARUSDT","1.19400000","1.19423328","1.19119303","0.00004880",1686700800000,"0.00010000",1686674942000
"XEMUSDT","0.02652353","0.02656489","0.02653908","-0.00006815",1686700800000,"0.00010000",1686674942000
"QNTUSDT","97.44000000","97.60144154","97.32412692","-0.00005184",1686700800000,"0.00010000",1686674942000
"GALUSDT","1.19274624","1.19337238","1.18950552","-0.00018213",1686700800000,"0.00010000",1686674942000
"XVSUSDT","3.45277906","3.45486402","3.45086817","0.00010000",1686700800000,"0.00010000",1686674942000
"YFIUSDT","5604.18598621","5604.15132265","5585.38670595","0.00004813",1686700800000,"0.00010000",1686674942000
"KLAYUSDT","0.15323214","0.15336346","0.15283021","0.00007128",1686700800000,"0.00010000",1686674942000
"AMBUSDT","0.00859000","0.00859571","0.00860200","0.00002461",1686700800000,"0.00010000",1686674942000
"SFPUSDT","0.35840000","0.35855900","0.35749587","0.00010000",1686700800000,"0.00010000",1686674942000
"COTIUSDT","0.04667000","0.04664021","0.04638901","0.00010000",1686700800000,"0.00010000",1686674942000
"ANKRUSDT","0.01999000","0.01998363","0.01991017","0.00010000",1686700800000,"0.00010000",1686674942000
"FOOTBALLUSDT","389.76000000","389.99949938","388.32610416","-0.00109730",1686700800000,"0.00010000",1686674942000
"DOTUSDT","4.58400000","4.58679495","4.57243798","-0.00015793",1686700800000,"0.00010000",1686674942000
"DGBUSDT","0.00650000","0.00650161","0.00647844","0.00010000",1686700800000,"0.00010000",1686674942000
"LPTUSDT","3.83281785","3.83229221","3.82742194","0.00005567",1686700800000,"0.00010000",1686674942000
"BAKEUSDT","0.09690000","0.09693704","0.09669899","0.00010000",1686700800000,"0.00010000",1686674942000
"LITUSDT","0.62323529","0.62262551","0.62103527","0.00001785",1686700800000,"0.00010000",1686674942000
"SOLBUSD","14.93100000","14.93685193","14.87891278","0.00006866",1686700800000,"0.00010000",1686674942000
"LINKBUSD","5.20399646","5.22256781","0","0.00010000",1686700800000,"0.00010000",1686674942000
"XTZUSDT","0.72288026","0.72293220","0.72121040","-0.00002976",1686700800000,"0.00010000",1686674942000
"DODOBUSD","0.09160000","0.09157580","0.09112720","0.00010000",1686700800000,"0.00010000",1686674942000
"PEOPLEUSDT","0.01146000","0.01146210","0.01148597","0.00002490",1686700800000,"0.00010000",1686674942000
"BLZUSDT","0.05274903","0.05287283","0.05274630","0.00010000",1686700800000,"0.00010000",1686674942000
"AXSUSDT","4.87588744","4.87941850","4.85619985","-0.00018689",1686700800000,"0.00010000",1686674942000
"LTCBUSD","77.15000000","77.16580957","76.89760328","0.00010000",1686700800000,"0.00010000",1686674942000
"TRUUSDT","0.03318305","0.03317803","0.03315819","0.00010000",1686700800000,"0.00010000",1686674942000
"DASHUSDT","29.01077623","29.03006825","28.85742138","0.00010000",1686700800000,"0.00010000",1686674942000
"BTCDOMUSDT","1712.88102436","1713.94564214","1715.77073984","0.00010000",1686700800000,"0.00010000",1686674942000
"STGUSDT","0.54080384","0.54133907","0.54290623","-0.00003827",1686700800000,"0.00010000",1686674942000
"KEYUSDT","0.00598892","0.00599233","0.00595839","-0.00056386",1686700800000,"0.00010000",1686674942000
"UNFIUSDT","3.31602987","3.31604278","3.29927412","0.00010000",1686700800000,"0.00010000",1686674942000
"FILBUSD","3.58848722","3.62920754","0","0.00010000",1686700800000,"0.00010000",1686674942000
"BTCUSDT","25850.60000000","25861.67065934","25806.93088315","0.00006797",1686700800000,"0.00010000",1686674942000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686700800000,"0.00010000",1686674942000
"FETUSDT","0.18620000","0.18623593","0.18583667","-0.00000400",1686700800000,"0.00010000",1686674942000
"RSRUSDT","0.00195800","0.00195853","0.00194605","0.00007108",1686700800000,"0.00010000",1686674942000
"ETCBUSD","15.08590812","15.10791758","0","0.00010000",1686700800000,"0.00010000",1686674942000
"AGIXBUSD","0.20360000","0.20371936","0.20313845","0.00010000",1686700800000,"0.00010000",1686674942000
"SSVUSDT","16.17225691","16.18173079","16.13232885","0.00010000",1686700800000,"0.00010000",1686674942000
"APTUSDT","6.14300000","6.14659451","6.14202107","-0.00000986",1686700800000,"0.00010000",1686674942000
"ONTUSDT","0.16400000","0.16399957","0.16349971","0.00010000",1686700800000,"0.00010000",1686674943000
"OMGUSDT","0.54539134","0.54549046","0.54702223","-0.00000719",1686700800000,"0.00010000",1686674943000
"1000XECUSDT","0.02011000","0.02012406","0.02004351","-0.00030561",1686700800000,"0.00010000",1686674943000
"GMTUSDT","0.19150000","0.19151474","0.19112786","0.00007268",1686700800000,"0.00010000",1686674943000
"TRXUSDT","0.07156012","0.07161391","0.07148866","-0.00019701",1686700800000,"0.00010000",1686674943000
"CVXUSDT","3.40321752","3.40864750","3.43159372","0.00010000",1686700800000,"0.00010000",1686674943000
"RLCUSDT","1.25570000","1.25474642","1.25016897","0.00009030",1686700800000,"0.00010000",1686674943000
"ZRXUSDT","0.17380000","0.17401186","0.17349567","0.00005168",1686700800000,"0.00010000",1686674943000
"FTMBUSD","0.25410000","0.25414166","0.25407735","0.00010000",1686700800000,"0.00010000",1686674943000
"1000SHIBBUSD","0.00668227","0.00671076","0","0.00010000",1686700800000,"0.00010000",1686674943000
"CELRUSDT","0.01491582","0.01491570","0.01488324","0.00000469",1686700800000,"0.00010000",1686674943000
"DOGEUSDT","0.06103000","0.06106196","0.06090309","-0.00002493",1686700800000,"0.00010000",1686674943000
"APTBUSD","6.14972079","6.14783199","6.14290714","0.00010000",1686700800000,"0.00010000",1686674943000
"CHZUSDT","0.06711948","0.06717604","0.06698995","0.00005063",1686700800000,"0.00010000",1686674943000
"ASTRUSDT","0.03737000","0.03738722","0.03742617","-0.00009845",1686700800000,"0.00010000",1686674943000
"MATICUSDT","0.63539332","0.63578402","0.63162193","-0.00009263",1686700800000,"0.00010000",1686674943000
"THETAUSDT","0.64040000","0.64070611","0.63996591","0.00006559",1686700800000,"0.00010000",1686674943000
"XMRUSDT","138.86000000","138.88609000","138.89170230","0.00005410",1686700800000,"0.00010000",1686674943000
"DOGEBUSD","0.06103545","0.06107428","0.06090999","0.00010000",1686700800000,"0.00010000",1686674943000
"QTUMUSDT","2.12900000","2.12898205","2.11984271","0.00010000",1686700800000,"0.00010000",1686674943000
"USDCUSDT","0.99963462","1.00020600","1.00017655","-0.00008256",1686700800000,"0.00010000",1686674943000
"CKBUSDT","0.00275100","0.00275028","0.00275442","0.00010000",1686700800000,"0.00010000",1686674943000
"GALABUSD","0.02185200","0.02188414","0.02175826","0.00010000",1686700800000,"0.00010000",1686674943000
"DUSKUSDT","0.10492000","0.10495535","0.10446963","0.00010000",1686700800000,"0.00010000",1686674943000
"CFXUSDT","0.18190000","0.18197458","0.18165442","0.00006933",1686700800000,"0.00010000",1686674943000
"AVAXBUSD","11.67757929","11.70770510","0","0.00010000",1686700800000,"0.00010000",1686674943000
"STXUSDT","0.50952458","0.50999394","0.50877555","-0.00015574",1686700800000,"0.00010000",1686674943000
"ALGOUSDT","0.11231661","0.11239191","0.11218320","0.00010000",1686700800000,"0.00010000",1686674943000
"ATAUSDT","0.08989388","0.08984680","0.08957786","0.00010000",1686700800000,"0.00010000",1686674943000
"CTSIUSDT","0.12419311","0.12419661","0.12446551","0.00003097",1686700800000,"0.00010000",1686674943000
"ATOMUSDT","8.63482827","8.64235740","8.59411498","-0.00022835",1686700800000,"0.00010000",1686674943000
"DENTUSDT","0.00066002","0.00066034","0.00065797","-0.00026809",1686700800000,"0.00010000",1686674943000
"ETHUSDT_230630","1741.81072157","1738.37682353","1733.44207954","0",0,"0",1686674943000
"LDOUSDT","1.75159724","1.75184712","1.74689772","-0.00017252",1686700800000,"0.00010000",1686674943000
"COMPUSDT","27.09739038","27.13572830","27.12044228","0.00008262",1686700800000,"0.00010000",1686674943000
"ARUSDT","5.10392715","5.10336399","5.09780369","0.00010000",1686700800000,"0.00010000",1686674943000
"BATUSDT","0.16914126","0.16925065","0.16881371","0.00010000",1686700800000,"0.00010000",1686674943000
"IDUSDT","0.28635444","0.28660851","0.28448853","-0.00001151",1686700800000,"0.00010000",1686674943000
"PHBUSDT","0.60390000","0.60436354","0.60356027","0.00010000",1686700800000,"0.00010000",1686674943000
"1000FLOKIUSDT","0.02179000","0.02181208","0.02170490","0.00010000",1686700800000,"0.00010000",1686674943000
"IOTXUSDT","0.01776000","0.01777221","0.01770368","0.00010000",1686700800000,"0.00010000",1686674943000
"MAGICUSDT","0.68340000","0.68347384","0.68153677","0.00009169",1686700800000,"0.00010000",1686674943000
"ETHUSDT","1737.77000000","1738.37752941","1733.44345012","0.00007122",1686700800000,"0.00010000",1686674943000
"OGNUSDT","0.07276508","0.07276919","0.07239225","0.00010000",1686700800000,"0.00010000",1686674943000
"TOMOUSDT","1.45000000","1.45168557","1.44976188","-0.00032803",1686700800000,"0.00010000",1686674943000
"KNCUSDT","0.48650000","0.48691662","0.48543325","0.00008039",1686700800000,"0.00010000",1686674943000
"ARPAUSDT","0.04879271","0.04881545","0.04906666","-0.00017999",1686700800000,"0.00010000",1686674943000
"UNIBUSD","4.23573424","4.23908619","0","0.00010000",1686700800000,"0.00010000",1686674943000
"CELOUSDT","0.41100000","0.41112863","0.41116670","0.00010000",1686700800000,"0.00010000",1686674943000
"OCEANUSDT","0.29890000","0.29902809","0.29816018","-0.00002794",1686700800000,"0.00010000",1686674943000
"STMXUSDT","0.00345000","0.00345141","0.00344023","0.00010000",1686700800000,"0.00010000",1686674943000
"LDOBUSD","1.75163732","1.75200444","1.74695001","-0.00019769",1686700800000,"0.00010000",1686674943000
"LEVERUSDT","0.00115100","0.00115287","0.00115558","0.00010000",1686700800000,"0.00010000",1686674943000
"ETHBUSD","1738.32607507","1738.59790902","1733.64292654","0.00010000",1686700800000,"0.00010000",1686674943000
"RNDRUSDT","1.91090000","1.91322843","1.90669084","-0.00046880",1686700800000,"0.00010000",1686674943000
"DOTBUSD","4.57339862","4.58748341","0","0.00010000",1686700800000,"0.00010000",1686674943000
"PERPUSDT","0.40913390","0.40960866","0.40799038","-0.00013742",1686700800000,"0.00010000",1686674944000
"SOLUSDT","14.92500000","14.93062384","14.87658375","-0.00003935",1686700800000,"0.00010000",1686674944000
"HIGHUSDT","1.25100000","1.25286934","1.25637840","0.00010000",1686700800000,"0.00010000",1686674944000
"XRPUSDT","0.51120000","0.51148305","0.51016130","-0.00006968",1686700800000,"0.00010000",1686674944000
"1INCHUSDT","0.26516192","0.26513812","0.26430400","0.00010000",1686700800000,"0.00010000",1686674944000
"ALPHAUSDT","0.11428839","0.11431365","0.11436702","-0.00012012",1686700800000,"0.00010000",1686674944000
"BALUSDT","4.43100000","4.43205008","4.41937393","0.00005588",1686700800000,"0.00010000",1686674944000
"SXPUSDT","0.32051754","0.32102674","0.32007298","-0.00009943",1686700800000,"0.00010000",1686674944000
"HBARUSDT","0.04549000","0.04552552","0.04537332","-0.00004009",1686700800000,"0.00010000",1686674944000
"MINAUSDT","0.41043429","0.41079455","0.41017813","0.00002517",1686700800000,"0.00010000",1686674944000
"ZECUSDT","25.12000000","25.11880433","25.04158969","0.00010000",1686700800000,"0.00010000",1686674944000
"1000PEPEUSDT","0.00090783","0.00090853","0.00090605","0.00006592",1686700800000,"0.00010000",1686674944000
"SPELLUSDT","0.00043690","0.00043696","0.00043622","0.00010000",1686700800000,"0.00010000",1686674944000
"STORJUSDT","0.22970000","0.22979105","0.22901230","-0.00012188",1686700800000,"0.00010000",1686674944000
"UNIUSDT","4.23724864","4.23955550","4.23485752","-0.00017385",1686700800000,"0.00010000",1686674944000
"TRBUSDT","9.25000000","9.24682397","9.22443963","0.00010000",1686700800000,"0.00010000",1686674944000
"ACHUSDT","0.01988000","0.01989217","0.01977791","0.00010000",1686700800000,"0.00010000",1686674944000
"FLMUSDT","0.05884152","0.05883623","0.05878271","0.00010000",1686700800000,"0.00010000",1686674944000
"MASKUSDT","3.54500000","3.54690074","3.55906090","-0.00003848",1686700800000,"0.00010000",1686674944000
"SUSHIUSDT","0.57158971","0.57186079","0.56946275","0.00010000",1686700800000,"0.00010000",1686674944000
"LTCUSDT","77.12000000","77.15195167","76.88281433","0.00005848",1686700800000,"0.00010000",1686674944000
"HOTUSDT","0.00126437","0.00126549","0.00125940","0.00008339",1686700800000,"0.00010000",1686674944000
"SUIUSDT","0.68070000","0.68124192","0.67598005","-0.00005912",1686700800000,"0.00010000",1686674944000
"ARBUSDT","0.97870000","0.97901935","0.97670010","-0.00001457",1686700800000,"0.00010000",1686674944000
"TRXBUSD","0.07161549","0.07162713","0.07149230","-0.00006460",1686700800000,"0.00010000",1686674944000
"CHRUSDT","0.11880000","0.11881930","0.11885426","0.00010000",1686700800000,"0.00010000",1686674944000
"ETCUSDT","15.10300000","15.10398486","15.08422541","0.00005909",1686700800000,"0.00010000",1686674944000
"APEBUSD","2.22428907","2.24980391","0","0.00010000",1686700800000,"0.00010000",1686674944000
"ETHBTC","0.06726634","0.06721940","0.06716647","0.00002933",1686700800000,"0",1686674944000
"LQTYUSDT","0.87740000","0.87822094","0.87825642","0.00006262",1686700800000,"0.00010000",1686674944000
"ROSEUSDT","0.04501087","0.04503281","0.04471460","-0.00010547",1686700800000,"0.00010000",1686674944000
"LINAUSDT","0.01480000","0.01482748","0.01486983","-0.00073744",1686700800000,"0.00010000",1686674944000
"XRPBUSD","0.51131129","0.51158549","0.51022767","0.00010000",1686700800000,"0.00010000",1686674944000
"JOEUSDT","0.32550515","0.32608046","0.32595535","-0.00019142",1686700800000,"0.00010000",1686674944000
"BCHUSDT","105.13000000","105.14336418","104.85151501","-0.00011330",1686700800000,"0.00010000",1686674944000
"BNBBUSD","237.01000000","237.11667433","235.99585970","-0.00026497",1686700800000,"0",1686674944000
"ADAUSDT","0.27250000","0.27269049","0.27168510","-0.00008041",1686700800000,"0.00010000",1686674944000
"SKLUSDT","0.02531711","0.02531835","0.02525395","0.00000285",1686700800000,"0.00010000",1686674944000
"GTCUSDT","0.96039191","0.96034906","0.95551783","0.00010000",1686700800000,"0.00010000",1686674944000
"BNXUSDT","0.26553127","0.26584665","0.26477363","-0.00016184",1686700800000,"0.00010000",1686674944000
"ZENUSDT","6.15236341","6.15194086","6.13964275","0.00005651",1686700800000,"0.00010000",1686674944000
"AGIXUSDT","0.20360000","0.20369624","0.20311602","-0.00000343",1686700800000,"0.00010000",1686674944000
"API3USDT","0.94200000","0.94211645","0.94190837","-0.00000572",1686700800000,"0.00010000",1686674944000
"C98USDT","0.13184995","0.13187334","0.13169805","0.00010000",1686700800000,"0.00010000",1686674944000
"EGLDUSDT","30.40000000","30.40540128","30.30551283","0.00010000",1686700800000,"0.00010000",1686674944000
"JASMYUSDT","0.00347539","0.00347792","0.00345711","0.00008748",1686700800000,"0.00010000",1686674944000
"AAVEUSDT","54.67265740","54.70661695","54.41758527","0.00003749",1686700800000,"0.00010000",1686674944000
"ENSUSDT","7.53800000","7.53988123","7.51858881","0.00010000",1686700800000,"0.00010000",1686674944000
"GMTBUSD","0.19116129","0.19158972","0","0.00010000",1686700800000,"0.00010000",1686674944000
"1000SHIBUSDT","0.00670776","0.00670947","0.00668121","0.00008305",1686700800000,"0.00010000",1686674944000
"1000LUNCUSDT","0.09349723","0.09348883","0.09361220","0.00010000",1686700800000,"0.00010000",1686674944000
"ICXUSDT","0.18427947","0.18434923","0.18398850","0.00010000",1686700800000,"0.00010000",1686674944000
"TUSDT","0.01817000","0.01816818","0.01815962","0.00006166",1686700800000,"0.00010000",1686674944000
"KSMUSDT","22.13491713","22.15018837","22.12242036","0.00010000",1686700800000,"0.00010000",1686674944000
"LUNA2USDT","0.60635795","0.60658848","0.60576377","0.00010000",1686700800000,"0.00010000",1686674944000
"IOSTUSDT","0.00755271","0.00755253","0.00752365","0.00009019",1686700800000,"0.00010000",1686674944000
"MTLUSDT","1.11228282","1.11350544","1.12378992","-0.00000793",1686700800000,"0.00010000",1686674944000
"IDEXUSDT","0.05632022","0.05631516","0.05638650","0.00010000",1686700800000,"0.00010000",1686674945000
"ADABUSD","0.27260000","0.27267097","0.27171611","0.00008972",1686700800000,"0.00010000",1686674945000
"VETUSDT","0.01593000","0.01594846","0.01586244","0.00010000",1686700800000,"0.00010000",1686674945000
"FTMUSDT","0.25379369","0.25402409","0.25403804","0.00005724",1686700800000,"0.00010000",1686674945000
"UMAUSDT","1.52448388","1.52295457","1.52112647","0.00010000",1686700800000,"0.00010000",1686674945000
"FILUSDT","3.62606031","3.62858409","3.58807469","-0.00003301",1686700800000,"0.00010000",1686674945000
"FLOWUSDT","0.48800000","0.48831512","0.48713886","0.00009295",1686700800000,"0.00010000",1686674945000
"WAVESUSDT","1.37603096","1.37675677","1.37223122","0.00006378",1686700800000,"0.00010000",1686674945000
"ANTUSDT","2.94399551","2.94566113","2.95055850","-0.00005784",1686700800000,"0.00010000",1686674945000
