"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"STGUSDT","STGUSDT#1686661260000",1686661260000,"0.5518000","0.5534000","0.5518000","0.5534000","23802",1686661319999,"13155.7203000",156,"14770","8163.0613000"
"STGUSDT","STGUSDT#1686661320000",1686661320000,"0.5535000","0.5536000","0.5529000","0.5531000","46759",1686661379999,"25863.9996000",123,"6527","3610.2887000"
"STGUSDT","STGUSDT#1686661380000",1686661380000,"0.5532000","0.5544000","0.5531000","0.5541000","37891",1686661439999,"20987.2805000",167,"24625","13639.2879000"
"STGUSDT","STGUSDT#1686661440000",1686661440000,"0.5542000","0.5545000","0.5535000","0.5535000","40036",1686661499999,"22174.1858000",150,"17327","9597.5726000"
"STGUSDT","STGUSDT#1686661500000",1686661500000,"0.5535000","0.5548000","0.5535000","0.5542000","37302",1686661559999,"20673.3969000",177,"19116","10593.0019000"
"STGUSDT","STGUSDT#1686661560000",1686661560000,"0.5543000","0.5551000","0.5543000","0.5551000","31827",1686661619999,"17655.1239000",123,"20781","11528.3264000"
"STGUSDT","STGUSDT#1686661620000",1686661620000,"0.5552000","0.5555000","0.5541000","0.5543000","30078",1686661679999,"16695.2179000",123,"11377","6316.9215000"
"STGUSDT","STGUSDT#1686661680000",1686661680000,"0.5542000","0.5544000","0.5538000","0.5541000","15399",1686661739999,"8532.4985000",79,"9668","5357.3274000"
"STGUSDT","STGUSDT#1686661740000",1686661740000,"0.5542000","0.5542000","0.5530000","0.5531000","14091",1686661799999,"7798.6105000",80,"4259","2356.7212000"
"STGUSDT","STGUSDT#1686661800000",1686661800000,"0.5532000","0.5535000","0.5511000","0.5511000","66483",1686661859999,"36736.9072000",211,"35678","19716.4257000"
"STGUSDT","STGUSDT#1686661860000",1686661860000,"0.5510000","0.5510000","0.5494000","0.5498000","124376",1686661919999,"68425.1933000",455,"64654","35571.3244000"
"STGUSDT","STGUSDT#1686661920000",1686661920000,"0.5498000","0.5506000","0.5491000","0.5494000","71833",1686661979999,"39489.5525000",231,"36440","20035.3164000"
"STGUSDT","STGUSDT#1686661980000",1686661980000,"0.5496000","0.5512000","0.5496000","0.5502000","39342",1686662039999,"21655.8356000",146,"23658","13023.8522000"
"STGUSDT","STGUSDT#1686662040000",1686662040000,"0.5501000","0.5507000","0.5499000","0.5499000","18882",1686662099999,"10391.2202000",86,"8146","4483.5663000"
"STGUSDT","STGUSDT#1686662100000",1686662100000,"0.5498000","0.5511000","0.5494000","0.5509000","34582",1686662159999,"19024.9469000",115,"19164","10543.2724000"
"STGUSDT","STGUSDT#1686662160000",1686662160000,"0.5509000","0.5515000","0.5507000","0.5514000","17953",1686662219999,"9894.1408000",70,"10708","5900.9230000"
"STGUSDT","STGUSDT#1686662220000",1686662220000,"0.5515000","0.5520000","0.5513000","0.5520000","16772",1686662279999,"9251.9869000",63,"4437","2447.6606000"
"STGUSDT","STGUSDT#1686662280000",1686662280000,"0.5519000","0.5526000","0.5518000","0.5521000","14871",1686662339999,"8211.6833000",61,"7268","4013.8943000"
"STGUSDT","STGUSDT#1686662340000",1686662340000,"0.5521000","0.5522000","0.5515000","0.5519000","14177",1686662399999,"7822.6247000",54,"5477","3022.3045000"
"STGUSDT","STGUSDT#1686662400000",1686662400000,"0.5519000","0.5522000","0.5515000","0.5515000","10026",1686662459999,"5532.1682000",38,"4822","2660.9879000"
"STGUSDT","STGUSDT#1686662460000",1686662460000,"0.5516000","0.5517000","0.5513000","0.5514000","4090",1686662519999,"2255.7880000",28,"1683","928.1968000"
"STGUSDT","STGUSDT#1686662520000",1686662520000,"0.5514000","0.5520000","0.5514000","0.5520000","12992",1686662579999,"7168.8229000",53,"9010","4971.7451000"
"STGUSDT","STGUSDT#1686662580000",1686662580000,"0.5519000","0.5519000","0.5498000","0.5503000","32781",1686662639999,"18054.7100000",142,"14670","8075.8017000"
"STGUSDT","STGUSDT#1686662640000",1686662640000,"0.5502000","0.5508000","0.5499000","0.5501000","19286",1686662699999,"10613.5582000",68,"15635","8604.0441000"
"STGUSDT","STGUSDT#1686662700000",1686662700000,"0.5501000","0.5505000","0.5499000","0.5504000","9640",1686662759999,"5303.5924000",47,"3726","2049.9631000"
"STGUSDT","STGUSDT#1686662760000",1686662760000,"0.5505000","0.5513000","0.5505000","0.5512000","10330",1686662819999,"5692.3873000",42,"7755","4273.0026000"
"STGUSDT","STGUSDT#1686662820000",1686662820000,"0.5513000","0.5513000","0.5508000","0.5512000","6887",1686662879999,"3795.0704000",39,"2070","1140.5434000"
"STGUSDT","STGUSDT#1686662880000",1686662880000,"0.5511000","0.5518000","0.5511000","0.5514000","15081",1686662939999,"8316.8951000",57,"7862","4335.4198000"
"STGUSDT","STGUSDT#1686662940000",1686662940000,"0.5514000","0.5517000","0.5513000","0.5517000","6710",1686662999999,"3700.7874000",48,"3175","1751.2564000"
"STGUSDT","STGUSDT#1686663000000",1686663000000,"0.5517000","0.5524000","0.5514000","0.5519000","29212",1686663059999,"16119.8270000",125,"15613","8616.1150000"
"STGUSDT","STGUSDT#1686663060000",1686663060000,"0.5518000","0.5518000","0.5507000","0.5514000","15133",1686663119999,"8341.8908000",86,"6602","3638.8785000"
"STGUSDT","STGUSDT#1686663120000",1686663120000,"0.5512000","0.5516000","0.5511000","0.5516000","8308",1686663179999,"4580.7589000",63,"6753","3723.6066000"
"STGUSDT","STGUSDT#1686663180000",1686663180000,"0.5518000","0.5524000","0.5518000","0.5521000","14512",1686663239999,"8013.4561000",53,"5769","3185.7632000"
"STGUSDT","STGUSDT#1686663240000",1686663240000,"0.5521000","0.5526000","0.5520000","0.5526000","16388",1686663299999,"9051.1984000",61,"13690","7561.7202000"
"STGUSDT","STGUSDT#1686663300000",1686663300000,"0.5525000","0.5533000","0.5518000","0.5519000","36827",1686663359999,"20358.1801000",112,"15705","8683.2881000"
"STGUSDT","STGUSDT#1686663360000",1686663360000,"0.5520000","0.5522000","0.5515000","0.5518000","12929",1686663419999,"7134.3905000",58,"7830","4320.9194000"
"STGUSDT","STGUSDT#1686663420000",1686663420000,"0.5517000","0.5521000","0.5515000","0.5519000","32731",1686663479999,"18060.9757000",85,"14638","8078.8775000"
"STGUSDT","STGUSDT#1686663480000",1686663480000,"0.5519000","0.5519000","0.5514000","0.5519000","18356",1686663539999,"10127.0546000",49,"4628","2553.5017000"
"STGUSDT","STGUSDT#1686663540000",1686663540000,"0.5519000","0.5522000","0.5519000","0.5521000","20340",1686663599999,"11231.0902000",39,"18984","10482.3608000"
"STGUSDT","STGUSDT#1686663600000",1686663600000,"0.5519000","0.5523000","0.5515000","0.5523000","7258",1686663659999,"4005.8352000",47,"2448","1351.1524000"
"STGUSDT","STGUSDT#1686663660000",1686663660000,"0.5523000","0.5528000","0.5521000","0.5524000","13003",1686663719999,"7182.8368000",59,"5487","3031.4854000"
"STGUSDT","STGUSDT#1686663720000",1686663720000,"0.5526000","0.5538000","0.5526000","0.5537000","34785",1686663779999,"19256.0622000",117,"12065","6676.4610000"
"STGUSDT","STGUSDT#1686663780000",1686663780000,"0.5536000","0.5545000","0.5535000","0.5541000","24908",1686663839999,"13801.4089000",71,"18055","10005.4769000"
"STGUSDT","STGUSDT#1686663840000",1686663840000,"0.5542000","0.5542000","0.5538000","0.5541000","20944",1686663899999,"11604.6227000",49,"1665","922.3779000"
"STGUSDT","STGUSDT#1686663900000",1686663900000,"0.5540000","0.5541000","0.5534000","0.5534000","9009",1686663959999,"4989.5776000",52,"2815","1559.1604000"
"STGUSDT","STGUSDT#1686663960000",1686663960000,"0.5535000","0.5535000","0.5530000","0.5532000","6802",1686664019999,"3763.2149000",49,"3020","1671.0108000"
"STGUSDT","STGUSDT#1686664020000",1686664020000,"0.5532000","0.5532000","0.5525000","0.5525000","10810",1686664079999,"5975.0994000",68,"3562","1969.1869000"
"STGUSDT","STGUSDT#1686664080000",1686664080000,"0.5524000","0.5525000","0.5516000","0.5517000","16486",1686664139999,"9100.2094000",99,"9143","5046.6379000"
"STGUSDT","STGUSDT#1686664140000",1686664140000,"0.5517000","0.5518000","0.5504000","0.5506000","23991",1686664199999,"13225.2875000",95,"13939","7684.3928000"
"STGUSDT","STGUSDT#1686664200000",1686664200000,"0.5508000","0.5514000","0.5505000","0.5511000","54576",1686664259999,"30072.7681000",136,"47737","26306.0496000"
"STGUSDT","STGUSDT#1686664260000",1686664260000,"0.5511000","0.5520000","0.5508000","0.5518000","28811",1686664319999,"15886.9554000",112,"15217","8393.8806000"
"STGUSDT","STGUSDT#1686664320000",1686664320000,"0.5517000","0.5518000","0.5512000","0.5517000","9317",1686664379999,"5137.6095000",57,"4807","2650.7362000"
"STGUSDT","STGUSDT#1686664380000",1686664380000,"0.5517000","0.5518000","0.5504000","0.5510000","25324",1686664439999,"13955.0455000",90,"7785","4290.0314000"
"STGUSDT","STGUSDT#1686664440000",1686664440000,"0.5510000","0.5514000","0.5507000","0.5510000","12746",1686664499999,"7024.6406000",54,"6921","3813.9603000"
"STGUSDT","STGUSDT#1686664500000",1686664500000,"0.5512000","0.5517000","0.5511000","0.5511000","7882",1686664559999,"4346.1382000",41,"3227","1779.5930000"
"STGUSDT","STGUSDT#1686664560000",1686664560000,"0.5510000","0.5511000","0.5507000","0.5510000","5828",1686664619999,"3210.8963000",37,"3788","2087.0458000"
"STGUSDT","STGUSDT#1686664620000",1686664620000,"0.5509000","0.5511000","0.5506000","0.5508000","4280",1686664679999,"2357.6251000",28,"2401","1322.6391000"
"STGUSDT","STGUSDT#1686664680000",1686664680000,"0.5508000","0.5509000","0.5508000","0.5509000","140",1686664739999,"77.1134000",7,"140","77.1134000"
"STGUSDT","STGUSDT#1686664740000",1686664740000,"0.5508000","0.5508000","0.5501000","0.5501000","7945",1686664799999,"4372.5569000",34,"4112","2262.9348000"
"STGUSDT","STGUSDT#1686664800000",1686664800000,"0.5501000","0.5508000","0.5494000","0.5506000","30290",1686664859999,"16663.5588000",150,"20126","11073.1035000"
