"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"TLMUSDT","TLMUSDT#1686621660000",1686621660000,"0.0103200","0.0103300","0.0103200","0.0103300","67312",1686621719999,"695.2636000",13,"60376","623.6840800"
"TLMUSDT","TLMUSDT#1686621720000",1686621720000,"0.0103200","0.0103300","0.0103200","0.0103200","50534",1686621779999,"521.9726900",17,"46181","477.0497300"
"TLMUSDT","TLMUSDT#1686621780000",1686621780000,"0.0103200","0.0103300","0.0103200","0.0103200","67873",1686621839999,"701.0315000",10,"58214","601.3506200"
"TLMUSDT","TLMUSDT#1686621840000",1686621840000,"0.0103200","0.0103300","0.0103200","0.0103200","10383",1686621899999,"107.2422400",7,"8968","92.6394400"
"TLMUSDT","TLMUSDT#1686621900000",1686621900000,"0.0103300","0.0103300","0.0103200","0.0103300","369699",1686621959999,"3816.9024200",36,"160874","1661.8284200"
"TLMUSDT","TLMUSDT#1686621960000",1686621960000,"0.0103200","0.0103200","0.0103200","0.0103200","48071",1686622019999,"496.0927200",15,"34218","353.1297600"
"TLMUSDT","TLMUSDT#1686622020000",1686622020000,"0.0103100","0.0103200","0.0103100","0.0103200","20079",1686622079999,"207.2090000",15,"19451","200.7343200"
"TLMUSDT","TLMUSDT#1686622080000",1686622080000,"0.0103200","0.0103200","0.0103100","0.0103200","117970",1686622139999,"1217.4386900",23,"116799","1205.3656800"
"TLMUSDT","TLMUSDT#1686622140000",1686622140000,"0.0103200","0.0103200","0.0103200","0.0103200","56889",1686622199999,"587.0944800",15,"56889","587.0944800"
"TLMUSDT","TLMUSDT#1686622200000",1686622200000,"0.0103300","0.0103300","0.0103100","0.0103100","238842",1686622259999,"2462.8526000",40,"40414","416.8720300"
"TLMUSDT","TLMUSDT#1686622260000",1686622260000,"0.0103100","0.0103100","0.0103100","0.0103100","4141",1686622319999,"42.6937100",3,"0","0.0000000"
"TLMUSDT","TLMUSDT#1686622320000",1686622320000,"0.0103100","0.0103100","0.0103100","0.0103100","0",1686622379999,"0.0000000",0,"0","0.0000000"
"TLMUSDT","TLMUSDT#1686622380000",1686622380000,"0.0103200","0.0103200","0.0103200","0.0103200","6981",1686622439999,"72.0439200",2,"6981","72.0439200"
"TLMUSDT","TLMUSDT#1686622440000",1686622440000,"0.0103200","0.0103200","0.0103200","0.0103200","0",1686622499999,"0.0000000",0,"0","0.0000000"
"TLMUSDT","TLMUSDT#1686622500000",1686622500000,"0.0103200","0.0103200","0.0103100","0.0103100","95395",1686622559999,"983.5370200",9,"1457","15.0362400"
"TLMUSDT","TLMUSDT#1686622560000",1686622560000,"0.0103200","0.0103200","0.0103000","0.0103100","282186",1686622619999,"2911.0185200",32,"193820","1999.9708100"
