"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"DGBUSDT","DGBUSDT#1686661260000",1686661260000,"0.00657","0.00659","0.00657","0.00659","343927",1686661319999,"2264.06407",36,"254072","1673.19742"
"DGBUSDT","DGBUSDT#1686661320000",1686661320000,"0.00659","0.00660","0.00659","0.00659","671174",1686661379999,"4423.93653",41,"229275","1511.82212"
"DGBUSDT","DGBUSDT#1686661380000",1686661380000,"0.00660","0.00664","0.00659","0.00663","7123446",1686661439999,"47154.42732",298,"5279481","34951.49012"
"DGBUSDT","DGBUSDT#1686661440000",1686661440000,"0.00662","0.00663","0.00661","0.00662","906272",1686661499999,"6004.94818",88,"507032","3359.74467"
"DGBUSDT","DGBUSDT#1686661500000",1686661500000,"0.00662","0.00662","0.00661","0.00661","299342",1686661559999,"1979.29932",19,"64870","429.43940"
"DGBUSDT","DGBUSDT#1686661560000",1686661560000,"0.00661","0.00662","0.00661","0.00662","68872",1686661619999,"455.85442",4,"61050","404.15100"
"DGBUSDT","DGBUSDT#1686661620000",1686661620000,"0.00662","0.00663","0.00661","0.00661","1568059",1686661679999,"10380.91453",50,"1237534","8192.86186"
"DGBUSDT","DGBUSDT#1686661680000",1686661680000,"0.00661","0.00661","0.00661","0.00661","1318",1686661739999,"8.71198",1,"0","0.00000"
"DGBUSDT","DGBUSDT#1686661740000",1686661740000,"0.00661","0.00661","0.00659","0.00659","1105106",1686661799999,"7296.76712",45,"31454","207.68668"
"DGBUSDT","DGBUSDT#1686661800000",1686661800000,"0.00659","0.00660","0.00656","0.00656","4293193",1686661859999,"28253.83667",155,"971010","6393.65095"
"DGBUSDT","DGBUSDT#1686661860000",1686661860000,"0.00655","0.00656","0.00654","0.00654","531143",1686661919999,"3478.80149",36,"71856","471.18018"
"DGBUSDT","DGBUSDT#1686661920000",1686661920000,"0.00655","0.00656","0.00654","0.00655","2634594",1686661979999,"17261.80253",98,"1794021","11754.03426"
"DGBUSDT","DGBUSDT#1686661980000",1686661980000,"0.00655","0.00657","0.00655","0.00657","799247",1686662039999,"5239.68855",33,"799247","5239.68855"
"DGBUSDT","DGBUSDT#1686662040000",1686662040000,"0.00656","0.00657","0.00656","0.00656","565900",1686662099999,"3713.32323",40,"156161","1025.43539"
"DGBUSDT","DGBUSDT#1686662100000",1686662100000,"0.00656","0.00657","0.00656","0.00657","1814581",1686662159999,"11916.65098",64,"1133959","7447.50297"
"DGBUSDT","DGBUSDT#1686662160000",1686662160000,"0.00657","0.00659","0.00657","0.00659","326820",1686662219999,"2150.09098",18,"286799","1887.15301"
"DGBUSDT","DGBUSDT#1686662220000",1686662220000,"0.00659","0.00660","0.00658","0.00658","1538439",1686662279999,"10138.23963",55,"882506","5816.34674"
"DGBUSDT","DGBUSDT#1686662280000",1686662280000,"0.00659","0.00659","0.00659","0.00659","49196",1686662339999,"324.20164",4,"49196","324.20164"
"DGBUSDT","DGBUSDT#1686662340000",1686662340000,"0.00659","0.00659","0.00657","0.00658","1357633",1686662399999,"8934.57758",49,"541247","3562.88447"
"DGBUSDT","DGBUSDT#1686662400000",1686662400000,"0.00659","0.00659","0.00658","0.00658","463033",1686662459999,"3047.24910",20,"57998","382.11880"
"DGBUSDT","DGBUSDT#1686662460000",1686662460000,"0.00657","0.00659","0.00657","0.00657","458716",1686662519999,"3018.80737",23,"313615","2064.07866"
"DGBUSDT","DGBUSDT#1686662520000",1686662520000,"0.00657","0.00659","0.00657","0.00658","1291052",1686662579999,"8494.57505",42,"849799","5592.16938"
"DGBUSDT","DGBUSDT#1686662580000",1686662580000,"0.00658","0.00658","0.00657","0.00657","1975616",1686662639999,"12983.63949",127,"700328","4602.38523"
"DGBUSDT","DGBUSDT#1686662640000",1686662640000,"0.00657","0.00657","0.00656","0.00657","174467",1686662699999,"1145.83724",13,"133372","876.25404"
"DGBUSDT","DGBUSDT#1686662700000",1686662700000,"0.00657","0.00658","0.00656","0.00657","661567",1686662759999,"4346.45640",46,"461353","3031.10745"
"DGBUSDT","DGBUSDT#1686662760000",1686662760000,"0.00657","0.00658","0.00656","0.00658","929282",1686662819999,"6105.03373",29,"757985","4980.03249"
"DGBUSDT","DGBUSDT#1686662820000",1686662820000,"0.00658","0.00658","0.00658","0.00658","123194",1686662879999,"810.61652",7,"123194","810.61652"
"DGBUSDT","DGBUSDT#1686662880000",1686662880000,"0.00658","0.00659","0.00658","0.00659","668615",1686662939999,"4400.04291",29,"661903","4355.87795"
"DGBUSDT","DGBUSDT#1686662940000",1686662940000,"0.00658","0.00659","0.00657","0.00659","671551",1686662999999,"4419.06260",26,"133152","876.39832"
"DGBUSDT","DGBUSDT#1686663000000",1686663000000,"0.00659","0.00659","0.00658","0.00659","100460",1686663059999,"661.51602",9,"48922","322.39598"
"DGBUSDT","DGBUSDT#1686663060000",1686663060000,"0.00659","0.00659","0.00657","0.00658","1307662",1686663119999,"8604.10139",48,"567420","3734.05856"
"DGBUSDT","DGBUSDT#1686663120000",1686663120000,"0.00658","0.00659","0.00658","0.00659","945529",1686663179999,"6227.26272",34,"945529","6227.26272"
"DGBUSDT","DGBUSDT#1686663180000",1686663180000,"0.00659","0.00661","0.00659","0.00661","942724",1686663239999,"6216.81160",46,"861670","5682.66574"
"DGBUSDT","DGBUSDT#1686663240000",1686663240000,"0.00660","0.00660","0.00659","0.00660","112595",1686663299999,"742.50613",7,"50508","333.35280"
"DGBUSDT","DGBUSDT#1686663300000",1686663300000,"0.00660","0.00661","0.00658","0.00658","1847543",1686663359999,"12190.76481",44,"1052145","6948.31477"
"DGBUSDT","DGBUSDT#1686663360000",1686663360000,"0.00659","0.00660","0.00658","0.00659","1402874",1686663419999,"9244.49405",68,"1097182","7230.82819"
"DGBUSDT","DGBUSDT#1686663420000",1686663420000,"0.00659","0.00659","0.00658","0.00658","51516",1686663479999,"339.47530",8,"50002","329.51318"
"DGBUSDT","DGBUSDT#1686663480000",1686663480000,"0.00658","0.00658","0.00658","0.00658","1181016",1686663539999,"7771.08528",34,"193235","1271.48630"
"DGBUSDT","DGBUSDT#1686663540000",1686663540000,"0.00658","0.00659","0.00658","0.00659","570511",1686663599999,"3754.05093",21,"570511","3754.05093"
"DGBUSDT","DGBUSDT#1686663600000",1686663600000,"0.00658","0.00659","0.00658","0.00658","1065245",1686663659999,"7009.72942",43,"560578","3689.02056"
"DGBUSDT","DGBUSDT#1686663660000",1686663660000,"0.00659","0.00659","0.00659","0.00659","783777",1686663719999,"5165.09043",36,"528165","3480.60735"
"DGBUSDT","DGBUSDT#1686663720000",1686663720000,"0.00659","0.00660","0.00659","0.00660","528391",1686663779999,"3482.21332",24,"304162","2004.54421"
"DGBUSDT","DGBUSDT#1686663780000",1686663780000,"0.00660","0.00661","0.00659","0.00661","817737",1686663839999,"5396.57053",24,"758316","5004.97415"
