"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"MINAUSDT","MINAUSDT#1686610860000",1686610860000,"0.4080000","0.4081000","0.4077000","0.4077000","12013",1686610919999,"4900.2080000",30,"7163","2922.0127000"
"MINAUSDT","MINAUSDT#1686610920000",1686610920000,"0.4078000","0.4082000","0.4077000","0.4081000","16952",1686610979999,"6913.9659000",33,"16024","6535.3782000"
"MINAUSDT","MINAUSDT#1686610980000",1686610980000,"0.4082000","0.4083000","0.4080000","0.4080000","11518",1686611039999,"4700.9720000",33,"1521","620.8655000"
"MINAUSDT","MINAUSDT#1686611040000",1686611040000,"0.4080000","0.4083000","0.4080000","0.4082000","9834",1686611099999,"4012.6587000",23,"8921","3640.0103000"
"MINAUSDT","MINAUSDT#1686611100000",1686611100000,"0.4084000","0.4085000","0.4077000","0.4077000","13941",1686611159999,"5687.4371000",68,"4755","1939.9926000"
"MINAUSDT","MINAUSDT#1686611160000",1686611160000,"0.4076000","0.4077000","0.4073000","0.4073000","32511",1686611219999,"13244.2651000",76,"22724","9256.2842000"
"MINAUSDT","MINAUSDT#1686611220000",1686611220000,"0.4074000","0.4074000","0.4069000","0.4069000","13289",1686611279999,"5410.5365000",49,"1234","502.4862000"
"MINAUSDT","MINAUSDT#1686611280000",1686611280000,"0.4069000","0.4069000","0.4066000","0.4066000","42479",1686611339999,"17275.0144000",71,"18695","7601.5805000"
"MINAUSDT","MINAUSDT#1686611340000",1686611340000,"0.4065000","0.4066000","0.4056000","0.4056000","69090",1686611399999,"28060.0580000",123,"34332","13946.8577000"
"MINAUSDT","MINAUSDT#1686611400000",1686611400000,"0.4057000","0.4062000","0.4056000","0.4056000","67070",1686611459999,"27213.2898000",75,"55186","22391.2783000"
"MINAUSDT","MINAUSDT#1686611460000",1686611460000,"0.4057000","0.4058000","0.4050000","0.4050000","28772",1686611519999,"11664.8274000",98,"7485","3034.8034000"
"MINAUSDT","MINAUSDT#1686611520000",1686611520000,"0.4051000","0.4059000","0.4050000","0.4059000","80899",1686611579999,"32791.6391000",109,"63535","25746.7741000"
"MINAUSDT","MINAUSDT#1686611580000",1686611580000,"0.4059000","0.4059000","0.4057000","0.4058000","20455",1686611639999,"8301.1721000",22,"6319","2564.2669000"
