"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"RLCUSDT","RLCUSDT#1686502860000",1686502860000,"1.1893","1.1897","1.1888","1.1891","4652.9",1686502919999,"5534.04846",100,"2159.0","2567.79253"
"RLCUSDT","RLCUSDT#1686502920000",1686502920000,"1.1891","1.1897","1.1890","1.1895","4368.9",1686502979999,"5196.31131",95,"2270.1","2699.90978"
"RLCUSDT","RLCUSDT#1686502980000",1686502980000,"1.1895","1.1895","1.1873","1.1880","13439.4",1686503039999,"15969.89811",134,"5553.5","6598.23529"
"RLCUSDT","RLCUSDT#1686503040000",1686503040000,"1.1881","1.1881","1.1873","1.1876","3816.7",1686503099999,"4533.09459",58,"2289.6","2719.36754"
"RLCUSDT","RLCUSDT#1686503100000",1686503100000,"1.1877","1.1892","1.1877","1.1880","12714.6",1686503159999,"15113.59864",81,"6892.7","8192.15528"
"RLCUSDT","RLCUSDT#1686503160000",1686503160000,"1.1878","1.1895","1.1876","1.1886","8096.3",1686503219999,"9624.70986",56,"5673.8","6744.99304"
"RLCUSDT","RLCUSDT#1686503220000",1686503220000,"1.1890","1.1912","1.1890","1.1908","17451.9",1686503279999,"20767.45264",103,"9249.4","11006.77402"
"RLCUSDT","RLCUSDT#1686503280000",1686503280000,"1.1911","1.1959","1.1911","1.1959","20922.8",1686503339999,"24972.22535",138,"13104.9","15645.98377"
"RLCUSDT","RLCUSDT#1686503340000",1686503340000,"1.1959","1.1999","1.1956","1.1986","43338.7",1686503399999,"51918.89265",300,"26796.8","32098.34731"
"RLCUSDT","RLCUSDT#1686503400000",1686503400000,"1.1985","1.1987","1.1971","1.1985","17721.1",1686503459999,"21229.57513",147,"5952.1","7130.36877"
"RLCUSDT","RLCUSDT#1686503460000",1686503460000,"1.1985","1.1985","1.1964","1.1977","19589.5",1686503519999,"23456.64131",137,"5051.2","6047.07444"
"RLCUSDT","RLCUSDT#1686503520000",1686503520000,"1.1972","1.1972","1.1952","1.1963","15683.2",1686503579999,"18756.61264",131,"7203.9","8614.67776"
"RLCUSDT","RLCUSDT#1686503580000",1686503580000,"1.1963","1.1974","1.1954","1.1973","6890.3",1686503639999,"8244.81131",72,"3547.6","4245.28075"
"RLCUSDT","RLCUSDT#1686503640000",1686503640000,"1.1971","1.1971","1.1952","1.1952","5333.9",1686503699999,"6378.59047",61,"883.6","1056.44201"
"RLCUSDT","RLCUSDT#1686503700000",1686503700000,"1.1950","1.1950","1.1931","1.1932","13229.2",1686503759999,"15791.25430",109,"4660.4","5563.28855"
"RLCUSDT","RLCUSDT#1686503760000",1686503760000,"1.1925","1.1928","1.1909","1.1919","15406.3",1686503819999,"18361.69337",128,"7199.4","8581.12967"
"RLCUSDT","RLCUSDT#1686503820000",1686503820000,"1.1918","1.1918","1.1908","1.1909","3784.3",1686503879999,"4507.89879",56,"1786.9","2128.34112"
"RLCUSDT","RLCUSDT#1686503880000",1686503880000,"1.1910","1.1916","1.1909","1.1915","6778.4",1686503939999,"8074.12995",56,"4721.9","5624.49821"
"RLCUSDT","RLCUSDT#1686503940000",1686503940000,"1.1917","1.1926","1.1917","1.1926","2824.4",1686503999999,"3367.33023",20,"2237.9","2667.87033"
"RLCUSDT","RLCUSDT#1686504000000",1686504000000,"1.1926","1.1932","1.1926","1.1926","5277.0",1686504059999,"6295.31677",60,"3394.8","4049.92173"
"RLCUSDT","RLCUSDT#1686504060000",1686504060000,"1.1926","1.1927","1.1908","1.1909","12379.5",1686504119999,"14756.64462",35,"495.9","591.31089"
"RLCUSDT","RLCUSDT#1686504120000",1686504120000,"1.1904","1.1910","1.1893","1.1910","9589.4",1686504179999,"11410.07181",82,"6519.4","7757.17860"
