"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"OGNUSDT","OGNUSDT#1686438060000",1686438060000,"0.0672","0.0673","0.0671","0.0672","91233",1686438119999,"6132.6785",71,"42215","2838.7055"
"OGNUSDT","OGNUSDT#1686438120000",1686438120000,"0.0672","0.0673","0.0671","0.0672","284871",1686438179999,"19145.8333",125,"159539","10724.0413"
"OGNUSDT","OGNUSDT#1686438180000",1686438180000,"0.0671","0.0672","0.0671","0.0672","16267",1686438239999,"1092.2643",25,"7486","503.0592"
"OGNUSDT","OGNUSDT#1686438240000",1686438240000,"0.0671","0.0672","0.0671","0.0672","767",1686438299999,"51.5257",3,"600","40.3200"
"OGNUSDT","OGNUSDT#1686438300000",1686438300000,"0.0671","0.0671","0.0670","0.0670","47597",1686438359999,"3192.2869",29,"668","44.8228"
"OGNUSDT","OGNUSDT#1686438360000",1686438360000,"0.0670","0.0671","0.0669","0.0671","88427",1686438419999,"5924.4324",58,"85567","5733.0023"
"OGNUSDT","OGNUSDT#1686438420000",1686438420000,"0.0671","0.0671","0.0671","0.0671","0",1686438479999,"0.0000",0,"0","0.0000"
"OGNUSDT","OGNUSDT#1686438480000",1686438480000,"0.0671","0.0672","0.0670","0.0672","58694",1686438539999,"3939.8908",44,"51276","3442.2189"
"OGNUSDT","OGNUSDT#1686438540000",1686438540000,"0.0671","0.0671","0.0670","0.0671","72298",1686438599999,"4851.1198",22,"2821","189.2891"
"OGNUSDT","OGNUSDT#1686438600000",1686438600000,"0.0670","0.0671","0.0670","0.0671","18129",1686438659999,"1214.7117",18,"687","46.0977"
"OGNUSDT","OGNUSDT#1686438660000",1686438660000,"0.0671","0.0671","0.0671","0.0671","0",1686438719999,"0.0000",0,"0","0.0000"
"OGNUSDT","OGNUSDT#1686438720000",1686438720000,"0.0671","0.0672","0.0671","0.0672","68869",1686438779999,"4621.7316",52,"68641","4606.4328"
"OGNUSDT","OGNUSDT#1686438780000",1686438780000,"0.0672","0.0672","0.0671","0.0672","1406",1686438839999,"94.4053",8,"627","42.1344"
"OGNUSDT","OGNUSDT#1686438840000",1686438840000,"0.0672","0.0672","0.0671","0.0672","3662",1686438899999,"246.0635",5,"3433","230.6976"
"OGNUSDT","OGNUSDT#1686438900000",1686438900000,"0.0672","0.0672","0.0671","0.0672","29580",1686438959999,"1985.5498",15,"7318","491.7696"
"OGNUSDT","OGNUSDT#1686438960000",1686438960000,"0.0672","0.0672","0.0672","0.0672","12489",1686439019999,"839.2608",16,"12489","839.2608"
"OGNUSDT","OGNUSDT#1686439020000",1686439020000,"0.0672","0.0673","0.0672","0.0673","120516",1686439079999,"8103.3337",95,"120516","8103.3337"
"OGNUSDT","OGNUSDT#1686439080000",1686439080000,"0.0673","0.0674","0.0672","0.0674","40127",1686439139999,"2701.0102",32,"32721","2202.7793"
"OGNUSDT","OGNUSDT#1686439140000",1686439140000,"0.0674","0.0674","0.0673","0.0673","66542",1686439199999,"4478.6295",32,"3529","237.8546"
"OGNUSDT","OGNUSDT#1686439200000",1686439200000,"0.0673","0.0673","0.0672","0.0673","108679",1686439259999,"7312.6081",66,"75094","5053.8262"
"OGNUSDT","OGNUSDT#1686439260000",1686439260000,"0.0673","0.0673","0.0672","0.0672","43566",1686439319999,"2931.9156",26,"30551","2056.0823"
"OGNUSDT","OGNUSDT#1686439320000",1686439320000,"0.0673","0.0673","0.0672","0.0672","82769",1686439379999,"5562.6009",45,"47201","3172.4313"
"OGNUSDT","OGNUSDT#1686439380000",1686439380000,"0.0672","0.0672","0.0672","0.0672","1957",1686439439999,"131.5104",2,"0","0.0000"
"OGNUSDT","OGNUSDT#1686439440000",1686439440000,"0.0673","0.0673","0.0672","0.0672","35806",1686439499999,"2407.1747",16,"10115","680.7395"
"OGNUSDT","OGNUSDT#1686439500000",1686439500000,"0.0673","0.0673","0.0671","0.0672","30857",1686439559999,"2073.2401",21,"4357","292.8141"
"OGNUSDT","OGNUSDT#1686439560000",1686439560000,"0.0672","0.0672","0.0671","0.0671","12059",1686439619999,"810.0856",11,"9267","622.7424"
"OGNUSDT","OGNUSDT#1686439620000",1686439620000,"0.0672","0.0672","0.0672","0.0672","65870",1686439679999,"4426.4640",48,"53154","3571.9488"
"OGNUSDT","OGNUSDT#1686439680000",1686439680000,"0.0672","0.0672","0.0671","0.0671","62906",1686439739999,"4221.3125",22,"3199","214.9728"
"OGNUSDT","OGNUSDT#1686439740000",1686439740000,"0.0671","0.0671","0.0670","0.0670","6595",1686439799999,"442.4638",7,"5988","401.7948"
"OGNUSDT","OGNUSDT#1686439800000",1686439800000,"0.0671","0.0671","0.0670","0.0671","36546",1686439859999,"2450.5654",24,"19834","1330.8614"
"OGNUSDT","OGNUSDT#1686439860000",1686439860000,"0.0671","0.0671","0.0671","0.0671","13893",1686439919999,"932.2203",10,"13893","932.2203"
"OGNUSDT","OGNUSDT#1686439920000",1686439920000,"0.0671","0.0671","0.0671","0.0671","23800",1686439979999,"1596.9800",38,"23800","1596.9800"
"OGNUSDT","OGNUSDT#1686439980000",1686439980000,"0.0671","0.0671","0.0671","0.0671","39512",1686440039999,"2651.2552",27,"36526","2450.8946"
"OGNUSDT","OGNUSDT#1686440040000",1686440040000,"0.0672","0.0672","0.0671","0.0671","68632",1686440099999,"4605.2680",38,"608","40.8576"
"OGNUSDT","OGNUSDT#1686440100000",1686440100000,"0.0671","0.0672","0.0671","0.0672","40843",1686440159999,"2741.4409",28,"22123","1485.3289"
"OGNUSDT","OGNUSDT#1686440160000",1686440160000,"0.0672","0.0672","0.0672","0.0672","6041",1686440219999,"405.9552",7,"6041","405.9552"
"OGNUSDT","OGNUSDT#1686440220000",1686440220000,"0.0672","0.0672","0.0672","0.0672","3235",1686440279999,"217.3920",4,"3235","217.3920"
"OGNUSDT","OGNUSDT#1686440280000",1686440280000,"0.0672","0.0673","0.0672","0.0673","45539",1686440339999,"3060.2424",36,"45539","3060.2424"
"OGNUSDT","OGNUSDT#1686440340000",1686440340000,"0.0672","0.0673","0.0671","0.0671","61414",1686440399999,"4126.5261",35,"4331","291.3443"
"OGNUSDT","OGNUSDT#1686440400000",1686440400000,"0.0671","0.0672","0.0671","0.0672","26526",1686440459999,"1780.8506",18,"9560","642.4320"
"OGNUSDT","OGNUSDT#1686440460000",1686440460000,"0.0672","0.0673","0.0672","0.0673","45109",1686440519999,"3031.4334",43,"45109","3031.4334"
"OGNUSDT","OGNUSDT#1686440520000",1686440520000,"0.0673","0.0673","0.0672","0.0672","12834",1686440579999,"863.6521",10,"12073","812.5129"
"OGNUSDT","OGNUSDT#1686440580000",1686440580000,"0.0672","0.0672","0.0672","0.0672","0",1686440639999,"0.0000",0,"0","0.0000"
"OGNUSDT","OGNUSDT#1686440640000",1686440640000,"0.0673","0.0673","0.0672","0.0672","17548",1686440699999,"1180.9041",5,"16785","1129.6305"
"OGNUSDT","OGNUSDT#1686440700000",1686440700000,"0.0673","0.0674","0.0673","0.0674","54191",1686440759999,"3647.4734",40,"32926","2216.3389"
"OGNUSDT","OGNUSDT#1686440760000",1686440760000,"0.0673","0.0674","0.0672","0.0672","98058",1686440819999,"6600.4570",41,"14249","960.1664"
"OGNUSDT","OGNUSDT#1686440820000",1686440820000,"0.0672","0.0672","0.0672","0.0672","201",1686440879999,"13.5072",2,"0","0.0000"
"OGNUSDT","OGNUSDT#1686440880000",1686440880000,"0.0672","0.0672","0.0672","0.0672","832",1686440939999,"55.9104",2,"0","0.0000"
"OGNUSDT","OGNUSDT#1686440940000",1686440940000,"0.0672","0.0673","0.0672","0.0673","7264",1686440999999,"488.1495",4,"87","5.8551"
"OGNUSDT","OGNUSDT#1686441000000",1686441000000,"0.0672","0.0673","0.0672","0.0673","53901",1686441059999,"3624.4435",24,"22963","1545.4099"
"OGNUSDT","OGNUSDT#1686441060000",1686441060000,"0.0672","0.0673","0.0672","0.0672","141734",1686441119999,"9535.9993",95,"84451","5683.5523"
"OGNUSDT","OGNUSDT#1686441120000",1686441120000,"0.0673","0.0673","0.0672","0.0672","37567",1686441179999,"2525.6899",25,"13076","879.8947"
"OGNUSDT","OGNUSDT#1686441180000",1686441180000,"0.0672","0.0672","0.0670","0.0670","62585",1686441239999,"4199.7325",25,"19878","1334.1027"
"OGNUSDT","OGNUSDT#1686441240000",1686441240000,"0.0671","0.0671","0.0670","0.0670","4875",1686441299999,"327.0514",9,"4264","286.1144"
"OGNUSDT","OGNUSDT#1686441300000",1686441300000,"0.0671","0.0671","0.0670","0.0670","23659",1686441359999,"1585.4741",17,"3211","215.4581"
