"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"SUIUSDT","0.60808454","0.60846830","0.61117951","-0.00004377",1686528000000,"0.00010000",1686505740000
"HOTUSDT","0.00125107","0.00125202","0.00125359","0.00010000",1686528000000,"0.00010000",1686505740000
"LTCUSDT","77.91640745","77.97131934","78.03954760","0.00004093",1686528000000,"0.00010000",1686505740000
"SUSHIUSDT","0.57340000","0.57380890","0.57400535","-0.00010649",1686528000000,"0.00010000",1686505740000
"ARBUSDT","0.99410573","0.99493963","0.99835189","-0.00007066",1686528000000,"0.00010000",1686505740000
"TRXBUSD","0.06984339","0.06991148","0.06975249","-0.00021283",1686528000000,"0.00010000",1686505740000
"CHRUSDT","0.12130822","0.12140862","0.12091728","0.00010000",1686528000000,"0.00010000",1686505740000
"ETCUSDT","15.11800000","15.13079568","15.12982507","-0.00003135",1686528000000,"0.00010000",1686505740000
"APEBUSD","2.37132554","2.37572098","0","0.00010000",1686528000000,"0.00010000",1686505740000
"ETHBTC","0.06771236","0.06768627","0.06769001","0.00004296",1686528000000,"0",1686505740000
"LQTYUSDT","0.84428426","0.84588700","0.84782948","0.00002810",1686528000000,"0.00010000",1686505740000
"LINAUSDT","0.01207000","0.01208193","0.01223548","-0.00028105",1686528000000,"0.00010000",1686505740000
"ROSEUSDT","0.04356000","0.04357703","0.04348390","-0.00013698",1686528000000,"0.00010000",1686505740000
"XRPBUSD","0.51720000","0.51754093","0.51657775","-0.00003057",1686528000000,"0.00010000",1686505740000
"JOEUSDT","0.33937250","0.33974785","0.33945494","-0.00001040",1686528000000,"0.00010000",1686505740000
"BNBBUSD","236.16002578","236.38314405","236.56357217","-0.00025802",1686528000000,"0",1686505740000
"BCHUSDT","102.83000000","102.90777026","102.89500558","-0.00015870",1686528000000,"0.00010000",1686505740000
"ADAUSDT","0.26840000","0.26874689","0.26921057","-0.00041957",1686528000000,"0.00010000",1686505740000
"SKLUSDT","0.02446000","0.02450836","0.02449718","-0.00083946",1686528000000,"0.00010000",1686505740000
"GTCUSDT","0.89239960","0.89350965","0.89427186","0.00010000",1686528000000,"0.00010000",1686505740000
"ZENUSDT","6.02251681","6.02205135","6.02850318","0.00010000",1686528000000,"0.00010000",1686505740000
"BNXUSDT","0.27130000","0.27164799","0.27332844","-0.00021691",1686528000000,"0.00010000",1686505740000
"AGIXUSDT","0.19967154","0.19992431","0.20086296","-0.00006537",1686528000000,"0.00010000",1686505740000
"API3USDT","0.94300000","0.94440767","0.94514875","0.00000745",1686528000000,"0.00010000",1686505740000
"EGLDUSDT","30.13000000","30.16538696","30.20484553","-0.00016265",1686528000000,"0.00010000",1686505740000
"C98USDT","0.12856005","0.12870722","0.12907575","0.00010000",1686528000000,"0.00010000",1686505740000
"JASMYUSDT","0.00337874","0.00338049","0.00339388","-0.00004185",1686528000000,"0.00010000",1686505740000
"ENSUSDT","7.41373624","7.42350954","7.44202944","0.00009249",1686528000000,"0.00010000",1686505740000
"AAVEUSDT","52.63000000","52.64464881","52.63891347","0.00007484",1686528000000,"0.00010000",1686505740000
"1000SHIBUSDT","0.00667300","0.00667788","0.00667863","-0.00007524",1686528000000,"0.00010000",1686505740000
"GMTBUSD","0.18976180","0.18944618","0","0.00010000",1686528000000,"0.00010000",1686505740000
"1000LUNCUSDT","0.08964000","0.08971755","0.08994538","-0.00020819",1686528000000,"0.00010000",1686505740000
"ICXUSDT","0.18274770","0.18304495","0.18339622","0.00005812",1686528000000,"0.00010000",1686505740000
"TUSDT","0.01835931","0.01837683","0.01837529","0.00010000",1686528000000,"0.00010000",1686505740000
"KSMUSDT","21.76203836","21.78859814","21.80312675","0.00001417",1686528000000,"0.00010000",1686505740000
"IOSTUSDT","0.00755600","0.00756348","0.00757229","0.00008700",1686528000000,"0.00010000",1686505740000
"LUNA2USDT","0.60190000","0.60241522","0.60267249","0.00003476",1686528000000,"0.00010000",1686505741000
"MTLUSDT","1.07428890","1.07512690","1.07685466","-0.00031568",1686528000000,"0.00010000",1686505741000
"IDEXUSDT","0.05417265","0.05426547","0.05434254","-0.00000280",1686528000000,"0.00010000",1686505741000
"ADABUSD","0.26860000","0.26885730","0.26944213","-0.00047467",1686528000000,"0.00010000",1686505741000
"VETUSDT","0.01558000","0.01559161","0.01562594","-0.00009564",1686528000000,"0.00010000",1686505741000
"FTMUSDT","0.24044110","0.24059508","0.24079126","-0.00013292",1686528000000,"0.00010000",1686505741000
"UMAUSDT","1.52593319","1.52622750","1.51916664","-0.00008601",1686528000000,"0.00010000",1686505741000
"FILUSDT","3.39600000","3.39884557","3.40380734","-0.00004915",1686528000000,"0.00010000",1686505741000
"FLOWUSDT","0.50600000","0.50675727","0.50679760","-0.00012445",1686528000000,"0.00010000",1686505741000
"WAVESUSDT","1.36120713","1.36244620","1.36189595","0.00008336",1686528000000,"0.00010000",1686505741000
"ANTUSDT","3.16000000","3.16261193","3.15000658","-0.00032143",1686528000000,"0.00010000",1686505741000
"FXSUSDT","4.90308410","4.91399404","4.91687553","-0.00078168",1686528000000,"0.00010000",1686505741000
"BTCBUSD","25922.20000000","25929.90752313","25948.74847214","0.00010000",1686528000000,"0.00010000",1686505741000
"AUDIOUSDT","0.16905487","0.16918026","0.16924507","-0.00007140",1686528000000,"0.00010000",1686505741000
"RVNUSDT","0.01689000","0.01691469","0.01691120","0.00006006",1686528000000,"0.00010000",1686505741000
"ICPUSDT","3.69300000","3.69357299","3.69526570","-0.00005459",1686528000000,"0.00010000",1686505741000
"PHBBUSD","0.60580535","0.60399961","0","0.00010000",1686528000000,"0.00010000",1686505741000
"RADUSDT","1.57000000","1.57212381","1.58430804","0.00002285",1686528000000,"0.00010000",1686505741000
"EOSUSDT","0.68400000","0.68419172","0.68338559","-0.00015776",1686528000000,"0.00010000",1686505741000
"SNXUSDT","1.78400000","1.78679869","1.78343477","-0.00033312",1686528000000,"0.00010000",1686505741000
"NEOUSDT","7.69855386","7.70704265","7.71736876","0.00008636",1686528000000,"0.00010000",1686505741000
"TLMUSDT","0.01009790","0.01009712","0.01008408","0.00010000",1686528000000,"0.00010000",1686505741000
"GMXUSDT","44.38527593","44.41391065","44.17522640","-0.00022521",1686528000000,"0.00010000",1686505741000
"RDNTUSDT","0.25208642","0.25282122","0.25371675","-0.00072903",1686528000000,"0.00010000",1686505741000
"BLUEBIRDUSDT","6.39500000","6.40534409","6.40827931","-0.00053343",1686528000000,"0.00010000",1686505741000
"NKNUSDT","0.09394000","0.09399370","0.09416867","-0.00014723",1686528000000,"0.00010000",1686505741000
"HFTUSDT","0.33490000","0.33536136","0.33683111","0.00010000",1686528000000,"0.00010000",1686505741000
"BLURUSDT","0.32264788","0.32288467","0.32598459","0.00007524",1686528000000,"0.00010000",1686505741000
"OPUSDT","1.08349136","1.08424604","1.08595283","0.00005589",1686528000000,"0.00010000",1686505741000
"REEFUSDT","0.00146109","0.00146397","0.00146611","-0.00008740",1686528000000,"0.00010000",1686505741000
"WOOUSDT","0.17392000","0.17413501","0.17422062","-0.00002286",1686528000000,"0.00010000",1686505741000
"APEUSDT","2.37102690","2.37477314","2.36935002","-0.00083825",1686528000000,"0.00010000",1686505741000
"DYDXUSDT","1.55648323","1.55792805","1.55812295","0.00002151",1686528000000,"0.00010000",1686505741000
"LRCUSDT","0.21091169","0.21120528","0.21108405","0.00004309",1686528000000,"0.00010000",1686505741000
"BELUSDT","0.58733508","0.58913443","0.57925443","-0.00055628",1686528000000,"0.00010000",1686505741000
"CTKUSDT","0.58595887","0.58697192","0.58774260","0.00010000",1686528000000,"0.00010000",1686505741000
"ENJUSDT","0.25120000","0.25135988","0.25131061","-0.00005543",1686528000000,"0.00010000",1686505741000
"GALAUSDT","0.02126742","0.02127820","0.02131620","-0.00022097",1686528000000,"0.00010000",1686505741000
"RENUSDT","0.05752454","0.05764905","0.05784099","-0.00075052",1686528000000,"0.00010000",1686505741000
"IMXUSDT","0.60510000","0.60634635","0.60385696","-0.00007286",1686528000000,"0.00010000",1686505741000
"MANAUSDT","0.34070000","0.34102790","0.34153319","-0.00020835",1686528000000,"0.00010000",1686505741000
"MATICBUSD","0.63921911","0.63989936","0.63815843","-0.00027751",1686528000000,"0.00010000",1686505741000
"RUNEUSDT","0.92979087","0.93195130","0.93250384","-0.00097302",1686528000000,"0.00010000",1686505741000
"NEARBUSD","1.20687769","1.20590513","0","0.00010000",1686528000000,"0.00010000",1686505741000
"DEFIUSDT","399.90000000","400.42225315","400.52707309","-0.00025392",1686528000000,"0.00010000",1686505741000
"BNBUSDT","235.92378873","236.15898308","236.35913495","-0.00027973",1686528000000,"0",1686505741000
"BANDUSDT","1.01450000","1.01515845","1.02055639","-0.00040573",1686528000000,"0.00010000",1686505741000
"HOOKUSDT","0.94069616","0.94238017","0.94237070","-0.00013641",1686528000000,"0.00010000",1686505741000
"COMBOUSDT","0.99788687","0.99780975","0.99676243","0.00010000",1686528000000,"0.00010000",1686505741000
"AVAXUSDT","11.62300000","11.63632648","11.63355161","-0.00037320",1686528000000,"0.00010000",1686505741000
"INJUSDT","5.56515186","5.57311711","5.58641800","-0.00044125",1686528000000,"0.00010000",1686505741000
"CRVUSDT","0.67072169","0.67131516","0.67203729","-0.00003398",1686528000000,"0.00010000",1686505741000
"EDUUSDT","0.78557400","0.78594570","0.78568959","0.00010000",1686528000000,"0.00010000",1686505742000
"SANDBUSD","0.38633384","0.38620707","0","0.00010000",1686528000000,"0.00010000",1686505742000
"DARUSDT","0.09156396","0.09164887","0.09161836","0.00010000",1686528000000,"0.00010000",1686505742000
"ZILUSDT","0.01739000","0.01739982","0.01747195","-0.00000288",1686528000000,"0.00010000",1686505742000
"XLMUSDT","0.08332000","0.08342108","0.08315832","-0.00039477",1686528000000,"0.00010000",1686505742000
"GRTUSDT","0.09944186","0.09953650","0.09977961","-0.00007991",1686528000000,"0.00010000",1686505742000
"ALICEUSDT","0.86621235","0.86733393","0.86867213","0.00006446",1686528000000,"0.00010000",1686505742000
"IOTAUSDT","0.15600300","0.15623126","0.15625626","0.00005856",1686528000000,"0.00010000",1686505742000
"SANDUSDT","0.38552831","0.38585583","0.38599997","-0.00014363",1686528000000,"0.00010000",1686505742000
"BTCUSDT_230630","25976.58620588","25909.36670588","25926.62362621","0",0,"0",1686505742000
"KAVAUSDT","0.81667378","0.81829889","0.81950710","-0.00023341",1686528000000,"0.00010000",1686505742000
"1000LUNCBUSD","0.09002210","0.08978871","0","0.00010000",1686528000000,"0.00010000",1686505742000
"MKRUSDT","613.60000000","614.01898695","617.45502053","0.00010000",1686528000000,"0.00010000",1686505742000
"LINKUSDT","5.17300000","5.17710093","5.18005934","0.00005200",1686528000000,"0.00010000",1686505742000
"ONEUSDT","0.01076000","0.01076979","0.01075156","-0.00005165",1686528000000,"0.00010000",1686505742000
"NEARUSDT","1.20400000","1.20500968","1.20593616","-0.00022960",1686528000000,"0.00010000",1686505742000
"QNTUSDT","102.11000000","102.21374130","102.23984483","-0.00031039",1686528000000,"0.00010000",1686505742000
"GALUSDT","1.00830000","1.00867727","1.00690814","-0.00000952",1686528000000,"0.00010000",1686505742000
"XVSUSDT","3.30074687","3.30964295","3.30238069","0.00010000",1686528000000,"0.00010000",1686505742000
"XEMUSDT","0.02635027","0.02640070","0.02638336","-0.00021061",1686528000000,"0.00010000",1686505742000
"YFIUSDT","5443","5447.99848218","5458.07260661","0.00009679",1686528000000,"0.00010000",1686505742000
"KLAYUSDT","0.15400000","0.15409429","0.15394054","0.00010000",1686528000000,"0.00010000",1686505742000
"AMBUSDT","0.00769202","0.00770136","0.00768479","0.00010000",1686528000000,"0.00010000",1686505742000
"SFPUSDT","0.35520000","0.35530689","0.35525119","0.00010000",1686528000000,"0.00010000",1686505742000
"COTIUSDT","0.04513441","0.04513022","0.04520921","0.00010000",1686528000000,"0.00010000",1686505742000
"ANKRUSDT","0.02010106","0.02013071","0.02011561","0.00010000",1686528000000,"0.00010000",1686505742000
