"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ASTRUSDT","ASTRUSDT#1686477660000",1686477660000,"0.0367400","0.0367800","0.0367300","0.0367500","80851",1686477719999,"2971.7819200",57,"45479","1671.9741400"
"ASTRUSDT","ASTRUSDT#1686477720000",1686477720000,"0.0367600","0.0367600","0.0367600","0.0367600","12372",1686477779999,"454.7947200",15,"0","0.0000000"
"ASTRUSDT","ASTRUSDT#1686477780000",1686477780000,"0.0367700","0.0367900","0.0367700","0.0367900","56687",1686477839999,"2085.3586800",28,"40439","1487.6240100"
"ASTRUSDT","ASTRUSDT#1686477840000",1686477840000,"0.0368000","0.0368200","0.0368000","0.0368100","34846",1686477899999,"1282.5955300",11,"27666","1018.2997300"
"ASTRUSDT","ASTRUSDT#1686477900000",1686477900000,"0.0368200","0.0368400","0.0367900","0.0367900","125030",1686477959999,"4602.7016000",73,"17909","659.5338300"
"ASTRUSDT","ASTRUSDT#1686477960000",1686477960000,"0.0367800","0.0367800","0.0367700","0.0367700","37459",1686478019999,"1377.4992300",27,"0","0.0000000"
"ASTRUSDT","ASTRUSDT#1686478020000",1686478020000,"0.0367700","0.0368000","0.0367700","0.0367900","63074",1686478079999,"2319.5998500",24,"48600","1787.0220000"
"ASTRUSDT","ASTRUSDT#1686478080000",1686478080000,"0.0367800","0.0367900","0.0367800","0.0367900","2307",1686478139999,"84.8718100",7,"0","0.0000000"
"ASTRUSDT","ASTRUSDT#1686478140000",1686478140000,"0.0367900","0.0368200","0.0367800","0.0367800","100182",1686478199999,"3687.0266500",32,"43225","1591.3254000"
"ASTRUSDT","ASTRUSDT#1686478200000",1686478200000,"0.0367900","0.0367900","0.0367600","0.0367600","45191",1686478259999,"1661.7164800",21,"0","0.0000000"
"ASTRUSDT","ASTRUSDT#1686478260000",1686478260000,"0.0367700","0.0367700","0.0367400","0.0367400","89756",1686478319999,"3299.0748000",19,"6944","255.3308800"
"ASTRUSDT","ASTRUSDT#1686478320000",1686478320000,"0.0367200","0.0367200","0.0367000","0.0367100","42542",1686478379999,"1561.4109200",14,"34212","1255.5945600"
"ASTRUSDT","ASTRUSDT#1686478380000",1686478380000,"0.0367100","0.0367100","0.0367100","0.0367100","0",1686478439999,"0.0000000",0,"0","0.0000000"
"ASTRUSDT","ASTRUSDT#1686478440000",1686478440000,"0.0367200","0.0367200","0.0367200","0.0367200","2234",1686478499999,"82.0324800",2,"2234","82.0324800"
"ASTRUSDT","ASTRUSDT#1686478500000",1686478500000,"0.0367400","0.0367500","0.0367200","0.0367300","88140",1686478559999,"3237.7195400",27,"56196","2064.3486600"
"ASTRUSDT","ASTRUSDT#1686478560000",1686478560000,"0.0367300","0.0367800","0.0367300","0.0367800","44034",1686478619999,"1618.6655900",20,"44034","1618.6655900"
"ASTRUSDT","ASTRUSDT#1686478620000",1686478620000,"0.0367700","0.0368100","0.0367400","0.0368100","141350",1686478679999,"5197.1428200",45,"92225","3391.3357300"
"ASTRUSDT","ASTRUSDT#1686478680000",1686478680000,"0.0368100","0.0368100","0.0367000","0.0367000","173469",1686478739999,"6374.4495100",39,"37537","1381.0785000"
"ASTRUSDT","ASTRUSDT#1686478740000",1686478740000,"0.0367400","0.0367400","0.0367400","0.0367400","2452",1686478799999,"90.0864800",4,"2452","90.0864800"
"ASTRUSDT","ASTRUSDT#1686478800000",1686478800000,"0.0367200","0.0367200","0.0367100","0.0367100","40400",1686478859999,"1483.2221700",12,"0","0.0000000"
"ASTRUSDT","ASTRUSDT#1686478860000",1686478860000,"0.0367100","0.0367100","0.0367000","0.0367100","52048",1686478919999,"1910.6451300",16,"47711","1751.4708100"
"ASTRUSDT","ASTRUSDT#1686478920000",1686478920000,"0.0367200","0.0367300","0.0367200","0.0367300","5196",1686478979999,"190.8459500",4,"4883","179.3525900"
"ASTRUSDT","ASTRUSDT#1686478980000",1686478980000,"0.0367300","0.0367300","0.0367000","0.0367000","28707",1686479039999,"1053.8727500",10,"312","11.4535200"
"ASTRUSDT","ASTRUSDT#1686479040000",1686479040000,"0.0367000","0.0367000","0.0367000","0.0367000","0",1686479099999,"0.0000000",0,"0","0.0000000"
"ASTRUSDT","ASTRUSDT#1686479100000",1686479100000,"0.0367000","0.0367300","0.0367000","0.0367000","49747",1686479159999,"1826.2175200",14,"7737","284.0361700"
"ASTRUSDT","ASTRUSDT#1686479160000",1686479160000,"0.0367100","0.0367200","0.0367100","0.0367200","35420",1686479219999,"1300.3134400",10,"35420","1300.3134400"
"ASTRUSDT","ASTRUSDT#1686479220000",1686479220000,"0.0367300","0.0367700","0.0367300","0.0367700","16350",1686479279999,"600.8978300",5,"16350","600.8978300"
"ASTRUSDT","ASTRUSDT#1686479280000",1686479280000,"0.0367700","0.0368000","0.0367500","0.0367900","63513",1686479339999,"2335.3395000",20,"31546","1160.2984200"
"ASTRUSDT","ASTRUSDT#1686479340000",1686479340000,"0.0367800","0.0367800","0.0367600","0.0367600","60419",1686479399999,"2221.3407300",17,"0","0.0000000"
"ASTRUSDT","ASTRUSDT#1686479400000",1686479400000,"0.0367600","0.0367600","0.0367300","0.0367600","123278",1686479459999,"4530.4835100",33,"57768","2123.2501100"
"ASTRUSDT","ASTRUSDT#1686479460000",1686479460000,"0.0367600","0.0367800","0.0367500","0.0367800","101347",1686479519999,"3725.9950200",47,"50466","1855.8041200"
"ASTRUSDT","ASTRUSDT#1686479520000",1686479520000,"0.0367900","0.0368000","0.0367600","0.0367700","55352",1686479579999,"2035.6703200",42,"12492","459.4523500"
"ASTRUSDT","ASTRUSDT#1686479580000",1686479580000,"0.0367800","0.0368200","0.0367800","0.0368200","69033",1686479639999,"2540.3790000",19,"66677","2453.6782000"
"ASTRUSDT","ASTRUSDT#1686479640000",1686479640000,"0.0368500","0.0368500","0.0368300","0.0368300","24978",1686479699999,"920.1908500",24,"7545","278.0332500"
