"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"1000LUNCBUSD","1000LUNCBUSD#1686470460000",1686470460000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686470519999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686470520000",1686470520000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686470579999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686470580000",1686470580000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686470639999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686470640000",1686470640000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686470699999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686470700000",1686470700000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686470759999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686470760000",1686470760000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686470819999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686470820000",1686470820000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686470879999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686470880000",1686470880000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686470939999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686470940000",1686470940000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686470999999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686471000000",1686471000000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686471059999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686471060000",1686471060000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686471119999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686471120000",1686471120000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686471179999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686471180000",1686471180000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686471239999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686471240000",1686471240000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686471299999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686471300000",1686471300000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686471359999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686471360000",1686471360000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686471419999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686471420000",1686471420000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686471479999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686471480000",1686471480000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686471539999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686471540000",1686471540000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686471599999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686471600000",1686471600000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686471659999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686471660000",1686471660000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686471719999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686471720000",1686471720000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686471779999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686471780000",1686471780000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686471839999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686471840000",1686471840000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686471899999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686471900000",1686471900000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686471959999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686471960000",1686471960000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686472019999,"0.0000000",0,"0","0.0000000"
"1000LUNCBUSD","1000LUNCBUSD#1686472020000",1686472020000,"0.0927000","0.0927000","0.0927000","0.0927000","0",1686472079999,"0.0000000",0,"0","0.0000000"
