"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BALUSDT","BALUSDT#1686520860000",1686520860000,"4.472","4.477","4.471","4.473","3417.1",1686520919999,"15286.7582",147,"2717.0","12154.8101"
"BALUSDT","BALUSDT#1686520920000",1686520920000,"4.474","4.475","4.470","4.472","1664.3",1686520979999,"7443.9624",57,"292.2","1306.7549"
"BALUSDT","BALUSDT#1686520980000",1686520980000,"4.473","4.473","4.473","4.473","108.7",1686521039999,"486.2151",25,"108.7","486.2151"
"BALUSDT","BALUSDT#1686521040000",1686521040000,"4.474","4.477","4.474","4.477","269.2",1686521099999,"1204.8845",16,"269.2","1204.8845"
"BALUSDT","BALUSDT#1686521100000",1686521100000,"4.476","4.476","4.475","4.475","334.6",1686521159999,"1497.6045",20,"63.4","283.7784"
"BALUSDT","BALUSDT#1686521160000",1686521160000,"4.475","4.482","4.475","4.480","1107.8",1686521219999,"4960.8486",46,"1032.1","4621.8783"
"BALUSDT","BALUSDT#1686521220000",1686521220000,"4.479","4.480","4.476","4.476","1254.0",1686521279999,"5615.2692",28,"20.4","91.3920"
"BALUSDT","BALUSDT#1686521280000",1686521280000,"4.476","4.476","4.475","4.475","84.4",1686521339999,"377.7398",8,"34.6","154.8350"
"BALUSDT","BALUSDT#1686521340000",1686521340000,"4.475","4.476","4.474","4.476","95.9",1686521399999,"429.1430",12,"75.7","338.7596"
"BALUSDT","BALUSDT#1686521400000",1686521400000,"4.476","4.476","4.474","4.475","211.9",1686521459999,"948.1941",14,"12.5","55.9461"
"BALUSDT","BALUSDT#1686521460000",1686521460000,"4.475","4.475","4.475","4.475","22.0",1686521519999,"98.4500",7,"22.0","98.4500"
"BALUSDT","BALUSDT#1686521520000",1686521520000,"4.474","4.476","4.474","4.476","758.5",1686521579999,"3394.6011",39,"535.2","2395.1823"
"BALUSDT","BALUSDT#1686521580000",1686521580000,"4.477","4.477","4.477","4.477","84.9",1686521639999,"380.0973",15,"84.9","380.0973"
"BALUSDT","BALUSDT#1686521640000",1686521640000,"4.477","4.479","4.475","4.477","242.8",1686521699999,"1086.9588",32,"125.5","561.8430"
"BALUSDT","BALUSDT#1686521700000",1686521700000,"4.477","4.478","4.477","4.478","475.6",1686521759999,"2129.5654",37,"327.5","1466.5217"
"BALUSDT","BALUSDT#1686521760000",1686521760000,"4.478","4.480","4.478","4.480","229.3",1686521819999,"1026.9319",35,"229.3","1026.9319"
"BALUSDT","BALUSDT#1686521820000",1686521820000,"4.480","4.482","4.480","4.482","182.7",1686521879999,"818.5895",40,"182.7","818.5895"
"BALUSDT","BALUSDT#1686521880000",1686521880000,"4.482","4.482","4.481","4.481","179.3",1686521939999,"803.4550",22,"32.8","146.9885"
"BALUSDT","BALUSDT#1686521940000",1686521940000,"4.481","4.483","4.481","4.483","250.4",1686521999999,"1122.2009",19,"250.4","1122.2009"
"BALUSDT","BALUSDT#1686522000000",1686522000000,"4.482","4.482","4.480","4.481","298.1",1686522059999,"1335.7829",22,"69.9","313.2269"
"BALUSDT","BALUSDT#1686522060000",1686522060000,"4.480","4.480","4.477","4.477","729.1",1686522119999,"3265.3964",37,"141.8","634.9729"
"BALUSDT","BALUSDT#1686522120000",1686522120000,"4.477","4.480","4.477","4.480","672.7",1686522179999,"3012.5667",52,"647.4","2899.2398"
"BALUSDT","BALUSDT#1686522180000",1686522180000,"4.479","4.479","4.474","4.475","664.4",1686522239999,"2974.0079",46,"190.8","853.9926"
"BALUSDT","BALUSDT#1686522240000",1686522240000,"4.475","4.475","4.472","4.474","886.7",1686522299999,"3966.9206",36,"75.6","338.2259"
"BALUSDT","BALUSDT#1686522300000",1686522300000,"4.473","4.476","4.471","4.476","554.3",1686522359999,"2479.6830",32,"399.1","1785.6208"
"BALUSDT","BALUSDT#1686522360000",1686522360000,"4.477","4.478","4.477","4.477","1915.6",1686522419999,"8577.3397",49,"1464.8","6559.0247"
"BALUSDT","BALUSDT#1686522420000",1686522420000,"4.476","4.476","4.476","4.476","11.7",1686522479999,"52.3692",7,"11.7","52.3692"
"BALUSDT","BALUSDT#1686522480000",1686522480000,"4.476","4.478","4.476","4.478","78.6",1686522539999,"351.8876",15,"67.2","300.8498"
"BALUSDT","BALUSDT#1686522540000",1686522540000,"4.477","4.477","4.475","4.477","265.2",1686522599999,"1187.2838",18,"11.2","50.1282"
"BALUSDT","BALUSDT#1686522600000",1686522600000,"4.477","4.478","4.476","4.476","988.0",1686522659999,"4423.4326",38,"335.8","1503.5446"
"BALUSDT","BALUSDT#1686522660000",1686522660000,"4.476","4.476","4.471","4.471","382.0",1686522719999,"1708.9052",37,"17.4","77.8776"
"BALUSDT","BALUSDT#1686522720000",1686522720000,"4.472","4.473","4.471","4.473","513.6",1686522779999,"2296.8254",52,"501.7","2243.6138"
"BALUSDT","BALUSDT#1686522780000",1686522780000,"4.472","4.472","4.472","4.472","313.0",1686522839999,"1399.7360",25,"148.9","665.8808"
"BALUSDT","BALUSDT#1686522840000",1686522840000,"4.472","4.472","4.468","4.469","585.3",1686522899999,"2616.3457",24,"73.7","329.3236"
"BALUSDT","BALUSDT#1686522900000",1686522900000,"4.470","4.473","4.469","4.471","1147.6",1686522959999,"5130.3178",45,"621.9","2780.1607"
"BALUSDT","BALUSDT#1686522960000",1686522960000,"4.470","4.470","4.462","4.463","189.5",1686523019999,"846.1424",13,"109.8","489.9621"
"BALUSDT","BALUSDT#1686523020000",1686523020000,"4.463","4.463","4.454","4.454","825.2",1686523079999,"3679.3967",44,"352.0","1568.8487"
"BALUSDT","BALUSDT#1686523080000",1686523080000,"4.451","4.456","4.448","4.456","2195.2",1686523139999,"9773.1058",86,"1203.6","5359.4350"
"BALUSDT","BALUSDT#1686523140000",1686523140000,"4.455","4.456","4.449","4.449","674.3",1686523199999,"3002.1113",31,"270.7","1205.6096"
"BALUSDT","BALUSDT#1686523200000",1686523200000,"4.450","4.454","4.450","4.454","856.3",1686523259999,"3812.4766",45,"737.1","3281.7314"
"BALUSDT","BALUSDT#1686523260000",1686523260000,"4.454","4.454","4.434","4.440","4536.6",1686523319999,"20142.2991",181,"1373.1","6095.8577"
"BALUSDT","BALUSDT#1686523320000",1686523320000,"4.440","4.445","4.433","4.441","4967.5",1686523379999,"22049.2993",182,"3056.5","13565.5422"
"BALUSDT","BALUSDT#1686523380000",1686523380000,"4.442","4.444","4.418","4.420","6781.7",1686523439999,"30050.0538",200,"2900.3","12852.1485"
"BALUSDT","BALUSDT#1686523440000",1686523440000,"4.419","4.422","4.404","4.419","15149.5",1686523499999,"66874.8222",371,"8088.6","35720.1734"
"BALUSDT","BALUSDT#1686523500000",1686523500000,"4.419","4.430","4.414","4.430","6673.2",1686523559999,"29510.4976",186,"4374.5","19348.1534"
"BALUSDT","BALUSDT#1686523560000",1686523560000,"4.430","4.442","4.430","4.436","3985.6",1686523619999,"17686.3036",128,"2217.7","9840.2178"
"BALUSDT","BALUSDT#1686523620000",1686523620000,"4.437","4.442","4.437","4.439","992.4",1686523679999,"4405.3998",71,"697.4","3095.7881"
"BALUSDT","BALUSDT#1686523680000",1686523680000,"4.439","4.442","4.438","4.442","794.3",1686523739999,"3526.0843",43,"505.2","2242.7267"
"BALUSDT","BALUSDT#1686523740000",1686523740000,"4.442","4.448","4.441","4.442","1721.2",1686523799999,"7648.2920",59,"646.7","2874.0749"
