"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"EDUUSDT","EDUUSDT#1686499260000",1686499260000,"0.7787000","0.7790000","0.7784000","0.7788000","39889",1686499319999,"31062.9881000",241,"19618","15277.0054000"
"EDUUSDT","EDUUSDT#1686499320000",1686499320000,"0.7787000","0.7790000","0.7778000","0.7782000","31938",1686499379999,"24858.0569000",170,"13362","10399.3055000"
"EDUUSDT","EDUUSDT#1686499380000",1686499380000,"0.7782000","0.7811000","0.7782000","0.7806000","58019",1686499439999,"45241.9725000",278,"44707","34854.9411000"
"EDUUSDT","EDUUSDT#1686499440000",1686499440000,"0.7805000","0.7808000","0.7797000","0.7797000","36369",1686499499999,"28381.9875000",159,"17131","13369.3497000"
"EDUUSDT","EDUUSDT#1686499500000",1686499500000,"0.7795000","0.7808000","0.7795000","0.7808000","47792",1686499559999,"37291.1024000",169,"32100","25047.1486000"
"EDUUSDT","EDUUSDT#1686499560000",1686499560000,"0.7807000","0.7831000","0.7806000","0.7831000","42404",1686499619999,"33154.8028000",215,"33857","26471.6736000"
"EDUUSDT","EDUUSDT#1686499620000",1686499620000,"0.7831000","0.7833000","0.7817000","0.7823000","72561",1686499679999,"56790.6755000",297,"25720","20130.0606000"
"EDUUSDT","EDUUSDT#1686499680000",1686499680000,"0.7823000","0.7828000","0.7811000","0.7812000","27552",1686499739999,"21548.2814000",129,"14168","11082.6170000"
"EDUUSDT","EDUUSDT#1686499740000",1686499740000,"0.7812000","0.7817000","0.7811000","0.7817000","25851",1686499799999,"20202.0460000",123,"14489","11323.0262000"
"EDUUSDT","EDUUSDT#1686499800000",1686499800000,"0.7816000","0.7826000","0.7813000","0.7825000","34652",1686499859999,"27095.2485000",188,"25327","19803.3225000"
"EDUUSDT","EDUUSDT#1686499860000",1686499860000,"0.7824000","0.7827000","0.7815000","0.7825000","29562",1686499919999,"23114.8405000",137,"15778","12336.9691000"
"EDUUSDT","EDUUSDT#1686499920000",1686499920000,"0.7824000","0.7824000","0.7803000","0.7819000","65468",1686499979999,"51140.0704000",270,"17838","13930.0436000"
"EDUUSDT","EDUUSDT#1686499980000",1686499980000,"0.7818000","0.7818000","0.7801000","0.7812000","23054",1686500039999,"17999.3606000",131,"12821","10009.5236000"
"EDUUSDT","EDUUSDT#1686500040000",1686500040000,"0.7811000","0.7819000","0.7808000","0.7817000","16929",1686500099999,"13226.3769000",115,"10791","8430.5109000"
"EDUUSDT","EDUUSDT#1686500100000",1686500100000,"0.7817000","0.7837000","0.7814000","0.7834000","60353",1686500159999,"47239.3424000",411,"38757","30339.6104000"
"EDUUSDT","EDUUSDT#1686500160000",1686500160000,"0.7834000","0.7835000","0.7824000","0.7831000","24338",1686500219999,"19056.6589000",156,"9968","7805.2900000"
"EDUUSDT","EDUUSDT#1686500220000",1686500220000,"0.7833000","0.7834000","0.7821000","0.7822000","45442",1686500279999,"35570.1063000",185,"14258","11161.0330000"
"EDUUSDT","EDUUSDT#1686500280000",1686500280000,"0.7822000","0.7831000","0.7822000","0.7824000","21624",1686500339999,"16923.1288000",103,"9156","7165.2305000"
"EDUUSDT","EDUUSDT#1686500340000",1686500340000,"0.7827000","0.7862000","0.7826000","0.7853000","121140",1686500399999,"95106.2533000",467,"88309","69339.3398000"
"EDUUSDT","EDUUSDT#1686500400000",1686500400000,"0.7852000","0.7855000","0.7841000","0.7849000","58575",1686500459999,"45961.7421000",290,"26379","20697.4782000"
"EDUUSDT","EDUUSDT#1686500460000",1686500460000,"0.7848000","0.7862000","0.7820000","0.7822000","103830",1686500519999,"81450.6799000",482,"46028","36108.5708000"
"EDUUSDT","EDUUSDT#1686500520000",1686500520000,"0.7821000","0.7853000","0.7821000","0.7846000","54622",1686500579999,"42821.8971000",283,"33372","26155.4781000"
"EDUUSDT","EDUUSDT#1686500580000",1686500580000,"0.7846000","0.7856000","0.7846000","0.7852000","33659",1686500639999,"26424.0339000",172,"17887","14044.0420000"
"EDUUSDT","EDUUSDT#1686500640000",1686500640000,"0.7852000","0.7853000","0.7839000","0.7853000","34179",1686500699999,"26821.2037000",192,"13357","10483.2806000"
"EDUUSDT","EDUUSDT#1686500700000",1686500700000,"0.7855000","0.7869000","0.7846000","0.7848000","64044",1686500759999,"50322.0494000",391,"33526","26343.7402000"
"EDUUSDT","EDUUSDT#1686500760000",1686500760000,"0.7847000","0.7856000","0.7838000","0.7848000","47248",1686500819999,"37069.3439000",246,"25471","19983.0845000"
"EDUUSDT","EDUUSDT#1686500820000",1686500820000,"0.7848000","0.7852000","0.7844000","0.7849000","25091",1686500879999,"19688.4847000",138,"11574","9082.5630000"
"EDUUSDT","EDUUSDT#1686500880000",1686500880000,"0.7849000","0.7853000","0.7835000","0.7840000","33160",1686500939999,"26006.2992000",170,"15135","11870.9710000"
"EDUUSDT","EDUUSDT#1686500940000",1686500940000,"0.7836000","0.7844000","0.7832000","0.7841000","36749",1686500999999,"28802.4162000",174,"15903","12467.2211000"
"EDUUSDT","EDUUSDT#1686501000000",1686501000000,"0.7840000","0.7856000","0.7831000","0.7849000","78164",1686501059999,"61303.6565000",361,"37794","29644.7259000"
"EDUUSDT","EDUUSDT#1686501060000",1686501060000,"0.7849000","0.7857000","0.7842000","0.7849000","56876",1686501119999,"44657.2454000",282,"32166","25258.7441000"
"EDUUSDT","EDUUSDT#1686501120000",1686501120000,"0.7849000","0.7857000","0.7841000","0.7856000","64301",1686501179999,"50481.9985000",239,"41586","32651.9576000"
"EDUUSDT","EDUUSDT#1686501180000",1686501180000,"0.7856000","0.7862000","0.7848000","0.7859000","19949",1686501239999,"15671.9983000",155,"4993","3922.4248000"
"EDUUSDT","EDUUSDT#1686501240000",1686501240000,"0.7857000","0.7861000","0.7853000","0.7854000","17965",1686501299999,"14114.7422000",113,"7877","6188.9562000"
"EDUUSDT","EDUUSDT#1686501300000",1686501300000,"0.7854000","0.7865000","0.7854000","0.7857000","88478",1686501359999,"69533.4604000",331,"34149","26840.0102000"
"EDUUSDT","EDUUSDT#1686501360000",1686501360000,"0.7857000","0.7862000","0.7856000","0.7860000","23412",1686501419999,"18399.3314000",127,"9377","7368.8553000"
"EDUUSDT","EDUUSDT#1686501420000",1686501420000,"0.7858000","0.7858000","0.7850000","0.7855000","19607",1686501479999,"15396.8176000",139,"10696","8399.5547000"
