"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"ADABUSD","0.27220000","0.27237855","0.27483396","-0.00048965",1686528000000,"0.00010000",1686523741000
"FTMUSDT","0.24000000","0.24023224","0.24180728","0.00006143",1686528000000,"0.00010000",1686523741000
"VETUSDT","0.01580313","0.01583002","0.01586260","-0.00009867",1686528000000,"0.00010000",1686523741000
"UMAUSDT","1.51168150","1.51107122","1.52340031","0.00010000",1686528000000,"0.00010000",1686523741000
"FILUSDT","3.40769827","3.41024994","3.44111253","-0.00007768",1686528000000,"0.00010000",1686523741000
"FLOWUSDT","0.50211170","0.50211840","0.50729132","0.00010000",1686528000000,"0.00010000",1686523741000
"WAVESUSDT","1.36210000","1.36284884","1.37221304","0.00009709",1686528000000,"0.00010000",1686523741000
"ANTUSDT","3.12953215","3.13201500","3.15386168","-0.00020715",1686528000000,"0.00010000",1686523741000
"FXSUSDT","4.88100000","4.89610765","4.92366365","-0.00113301",1686528000000,"0.00010000",1686523741000
"BTCBUSD","25875.47936697","25887.06750750","26010.62773702","0.00008984",1686528000000,"0.00010000",1686523741000
"AUDIOUSDT","0.16835954","0.16836542","0.17033371","-0.00000207",1686528000000,"0.00010000",1686523741000
"RVNUSDT","0.01668945","0.01668929","0.01679928","0.00010000",1686528000000,"0.00010000",1686523741000
"ICPUSDT","3.63746906","3.63857926","3.68622077","-0.00001611",1686528000000,"0.00010000",1686523741000
"PHBBUSD","0.60649434","0.60201143","0","0.00010000",1686528000000,"0.00010000",1686523741000
"SNXUSDT","1.77500000","1.77620184","1.79258496","-0.00015202",1686528000000,"0.00010000",1686523741000
"RADUSDT","1.55097686","1.55096531","1.55628812","-0.00002190",1686528000000,"0.00010000",1686523741000
"EOSUSDT","0.68320038","0.68432705","0.68837015","-0.00011224",1686528000000,"0.00010000",1686523741000
"NEOUSDT","7.73500000","7.74094399","7.78513969","0.00004502",1686528000000,"0.00010000",1686523741000
"TLMUSDT","0.01008186","0.01008616","0.01015745","0.00010000",1686528000000,"0.00010000",1686523741000
"RDNTUSDT","0.25012441","0.25069569","0.25285539","-0.00088576",1686528000000,"0.00010000",1686523741000
"GMXUSDT","43.72000000","43.75172816","44.09121583","-0.00015859",1686528000000,"0.00010000",1686523741000
"BLUEBIRDUSDT","6.37700000","6.37959328","6.42162914","0.00003711",1686528000000,"0.00010000",1686523741000
"NKNUSDT","0.09536450","0.09546648","0.09540413","-0.00018153",1686528000000,"0.00010000",1686523741000
"HFTUSDT","0.34003084","0.34029656","0.34250371","0.00010000",1686528000000,"0.00010000",1686523741000
"BLURUSDT","0.32140000","0.32146760","0.32693278","0.00003828",1686528000000,"0.00010000",1686523741000
"OPUSDT","1.08427580","1.08475452","1.09565072","0.00004425",1686528000000,"0.00010000",1686523741000
"REEFUSDT","0.00145900","0.00146161","0.00147256","0.00010000",1686528000000,"0.00010000",1686523741000
"WOOUSDT","0.17348000","0.17353939","0.17468704","0.00002431",1686528000000,"0.00010000",1686523741000
"APEUSDT","2.35794821","2.35822990","2.37943251","-0.00051671",1686528000000,"0.00010000",1686523741000
"DYDXUSDT","1.54700000","1.54730803","1.56305046","-0.00004741",1686528000000,"0.00010000",1686523741000
"LRCUSDT","0.20900000","0.20918309","0.21055043","0.00010000",1686528000000,"0.00010000",1686523741000
"BELUSDT","0.55480000","0.55486799","0.55724745","-0.00000505",1686528000000,"0.00010000",1686523741000
"GALAUSDT","0.02152000","0.02154109","0.02164466","-0.00020350",1686528000000,"0.00010000",1686523741000
"CTKUSDT","0.59180000","0.59212444","0.59471920","0.00010000",1686528000000,"0.00010000",1686523741000
"ENJUSDT","0.25110000","0.25112269","0.25257685","-0.00010487",1686528000000,"0.00010000",1686523741000
"RENUSDT","0.05684000","0.05690617","0.05742962","-0.00071331",1686528000000,"0.00010000",1686523741000
"IMXUSDT","0.60140000","0.60180411","0.60436178","-0.00001674",1686528000000,"0.00010000",1686523741000
"MANAUSDT","0.34040000","0.34068529","0.34401997","-0.00023937",1686528000000,"0.00010000",1686523741000
"MATICBUSD","0.63219167","0.63272421","0.63974322","-0.00049448",1686528000000,"0.00010000",1686523741000
"NEARBUSD","1.21231398","1.20473607","0","0.00010000",1686528000000,"0.00010000",1686523741000
"RUNEUSDT","0.91779990","0.92177172","0.92623165","-0.00104374",1686528000000,"0.00010000",1686523741000
"DEFIUSDT","397.40000000","397.70636870","400.25382871","0.00003631",1686528000000,"0.00010000",1686523741000
"BNBUSDT","235.50000000","235.57257789","237.00789298","0",1686528000000,"0",1686523741000
"BANDUSDT","1.01236723","1.01333194","1.01964049","-0.00021118",1686528000000,"0.00010000",1686523741000
"HOOKUSDT","0.92300000","0.92354991","0.93239905","-0.00014950",1686528000000,"0.00010000",1686523741000
"AVAXUSDT","11.52500000","11.53866961","11.61638202","-0.00045286",1686528000000,"0.00010000",1686523741000
"COMBOUSDT","0.97303144","0.97198289","0.97720110","0.00010000",1686528000000,"0.00010000",1686523741000
"INJUSDT","5.67944425","5.67989310","5.74790263","-0.00047000",1686528000000,"0.00010000",1686523741000
"CRVUSDT","0.66741237","0.66829620","0.67000259","-0.00020976",1686528000000,"0.00010000",1686523741000
"EDUUSDT","0.78071526","0.78104537","0.78998687","0.00010000",1686528000000,"0.00010000",1686523741000
"SANDBUSD","0.38685825","0.38388261","0","0.00010000",1686528000000,"0.00010000",1686523741000
"DARUSDT","0.09130000","0.09136166","0.09203010","-0.00008435",1686528000000,"0.00010000",1686523741000
"XLMUSDT","0.08337000","0.08342863","0.08380260","-0.00024801",1686528000000,"0.00010000",1686523742000
"ZILUSDT","0.01740000","0.01740925","0.01753907","-0.00002595",1686528000000,"0.00010000",1686523742000
"GRTUSDT","0.09907000","0.09909788","0.09981982","-0.00010957",1686528000000,"0.00010000",1686523742000
"ALICEUSDT","0.85000000","0.85028741","0.85905468","0.00010000",1686528000000,"0.00010000",1686523742000
"IOTAUSDT","0.15690000","0.15695017","0.15795736","-0.00012223",1686528000000,"0.00010000",1686523742000
"SANDUSDT","0.38350000","0.38369732","0.38658188","-0.00007128",1686528000000,"0.00010000",1686523742000
"BTCUSDT_230630","25937.19450980","25870.73576471","25992.88115648","0",0,"0",1686523742000
"KAVAUSDT","0.82378672","0.82474003","0.82878263","-0.00040604",1686528000000,"0.00010000",1686523742000
"1000LUNCBUSD","0.08889710","0.08785228","0","0.00010000",1686528000000,"0.00010000",1686523742000
"MKRUSDT","615.10000000","615.30109016","619.01826944","0.00010000",1686528000000,"0.00010000",1686523742000
"ONEUSDT","0.01077638","0.01078744","0.01087949","0.00009682",1686528000000,"0.00010000",1686523742000
"LINKUSDT","5.14200000","5.14420282","5.17893955","0.00008386",1686528000000,"0.00010000",1686523742000
"NEARUSDT","1.20300000","1.20399776","1.21159121","-0.00015985",1686528000000,"0.00010000",1686523742000
"QNTUSDT","102.11000000","102.14460913","102.47834458","-0.00030196",1686528000000,"0.00010000",1686523742000
"XEMUSDT","0.02616424","0.02619460","0.02641347","0.00010000",1686528000000,"0.00010000",1686523742000
"XVSUSDT","3.32900000","3.32913662","3.35278914","0.00010000",1686528000000,"0.00010000",1686523742000
"GALUSDT","1.01527785","1.01557544","1.02402302","-0.00004331",1686528000000,"0.00010000",1686523742000
"YFIUSDT","5391.41167385","5391.39528104","5417.40986502","0.00001515",1686528000000,"0.00010000",1686523742000
"KLAYUSDT","0.15400000","0.15404727","0.15455138","0.00010000",1686528000000,"0.00010000",1686523742000
"AMBUSDT","0.00741416","0.00740797","0.00746173","0.00010000",1686528000000,"0.00010000",1686523742000
"SFPUSDT","0.36108035","0.36107501","0.36177088","0.00010000",1686528000000,"0.00010000",1686523742000
"COTIUSDT","0.04471664","0.04471597","0.04503026","0.00010000",1686528000000,"0.00010000",1686523742000
"ANKRUSDT","0.02013000","0.02013472","0.02031105","0.00010000",1686528000000,"0.00010000",1686523742000
"DOTUSDT","4.49500000","4.49908462","4.52799834","-0.00051391",1686528000000,"0.00010000",1686523742000
"DGBUSDT","0.00658972","0.00658562","0.00663586","0.00010000",1686528000000,"0.00010000",1686523742000
"FOOTBALLUSDT","367.83677253","367.84608378","371.28165293","-0.00002149",1686528000000,"0.00010000",1686523742000
"LPTUSDT","3.71985145","3.71980698","3.76602021","-0.00012425",1686528000000,"0.00010000",1686523742000
"LITUSDT","0.59589954","0.59590769","0.60069129","0.00005618",1686528000000,"0.00010000",1686523742000
"BAKEUSDT","0.09190000","0.09194404","0.09282030","0.00010000",1686528000000,"0.00010000",1686523742000
"SOLBUSD","15.48028781","15.49179556","15.67983705","-0.00012767",1686528000000,"0.00010000",1686523742000
"LINKBUSD","5.18312558","5.14735930","0","0.00010000",1686528000000,"0.00010000",1686523742000
"DODOBUSD","0.08630000","0.08639246","0.08686316","0.00010000",1686528000000,"0.00010000",1686523742000
"XTZUSDT","0.72000000","0.72116010","0.72426885","-0.00004519",1686528000000,"0.00010000",1686523742000
"PEOPLEUSDT","0.01126000","0.01126431","0.01142804","-0.00017584",1686528000000,"0.00010000",1686523742000
"AXSUSDT","4.95400000","4.95458917","4.98149881","-0.00023297",1686528000000,"0.00010000",1686523742000
"BLZUSDT","0.04901753","0.04916204","0.04943104","0.00010000",1686528000000,"0.00010000",1686523742000
"LTCBUSD","77.36759579","77.41255917","77.96549910","-0.00002688",1686528000000,"0.00010000",1686523742000
"TRUUSDT","0.03244000","0.03245226","0.03279968","0.00001812",1686528000000,"0.00010000",1686523742000
"DASHUSDT","29.01481919","29.04299623","29.33747454","0.00000674",1686528000000,"0.00010000",1686523742000
"BTCDOMUSDT","1708.60000000","1709.77960552","1707.58744285","-0.00015529",1686528000000,"0.00010000",1686523742000
"STGUSDT","0.53200000","0.53332490","0.53492839","-0.00039961",1686528000000,"0.00010000",1686523742000
"KEYUSDT","0.00534700","0.00535577","0.00535645","-0.00012103",1686528000000,"0.00010000",1686523742000
"FILBUSD","3.44345397","3.41193697","0","0.00010000",1686528000000,"0.00010000",1686523742000
"BTCUSDT","25864.10000000","25870.73576471","25992.88115648","0.00009450",1686528000000,"0.00010000",1686523742000
"UNFIUSDT","3.18600000","3.18689785","3.20841338","-0.00001030",1686528000000,"0.00010000",1686523742000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686528000000,"0.00010000",1686523742000
"FETUSDT","0.18159910","0.18160134","0.18363646","0.00008066",1686528000000,"0.00010000",1686523742000
"RSRUSDT","0.00186300","0.00186348","0.00187685","-0.00017640",1686528000000,"0.00010000",1686523742000
"AGIXBUSD","0.19890000","0.19896664","0.20045866","0.00010000",1686528000000,"0.00010000",1686523742000
"ETCBUSD","15.13930769","15.04455162","0","0.00010000",1686528000000,"0.00010000",1686523742000
"SSVUSDT","16.06000000","16.06873573","16.19096658","0.00010000",1686528000000,"0.00010000",1686523742000
"APTUSDT","6.26300000","6.26496790","6.32589491","-0.00001170",1686528000000,"0.00010000",1686523742000
"OMGUSDT","0.53152183","0.53242981","0.53561568","-0.00052621",1686528000000,"0.00010000",1686523742000
"ONTUSDT","0.15920000","0.15935275","0.16082150","0.00010000",1686528000000,"0.00010000",1686523742000
"1000XECUSDT","0.02034000","0.02034162","0.02047825","0.00010000",1686528000000,"0.00010000",1686523743000
"GMTUSDT","0.18977778","0.18996968","0.19134455","-0.00004039",1686528000000,"0.00010000",1686523743000
"CVXUSDT","3.52500000","3.52562823","3.55210324","0.00010000",1686528000000,"0.00010000",1686523743000
"TRXUSDT","0.06980315","0.06992188","0.06996256","-0.00028379",1686528000000,"0.00010000",1686523743000
"RLCUSDT","1.21827233","1.21827851","1.22481531","-0.00004145",1686528000000,"0.00010000",1686523743000
"ZRXUSDT","0.17610000","0.17633916","0.17771740","0.00010000",1686528000000,"0.00010000",1686523743000
"FTMBUSD","0.24010000","0.24031132","0.24196460","-0.00001743",1686528000000,"0.00010000",1686523743000
"CELRUSDT","0.01376754","0.01377507","0.01388035","0.00010000",1686528000000,"0.00010000",1686523743000
"DOGEUSDT","0.06134000","0.06137254","0.06180412","0.00000695",1686528000000,"0.00010000",1686523743000
"1000SHIBBUSD","0.00671927","0.00666397","0","0.00010000",1686528000000,"0.00010000",1686523743000
"CHZUSDT","0.06771000","0.06773011","0.06835923","0.00010000",1686528000000,"0.00010000",1686523743000
"APTBUSD","6.26903812","6.26912257","6.32968812","0.00008390",1686528000000,"0.00010000",1686523743000
"ASTRUSDT","0.03674796","0.03682058","0.03710956","0.00010000",1686528000000,"0.00010000",1686523743000
"MATICUSDT","0.63193867","0.63197095","0.63932688","-0.00047927",1686528000000,"0.00010000",1686523743000
"THETAUSDT","0.64830000","0.64846269","0.65352479","0.00005549",1686528000000,"0.00010000",1686523743000
"XMRUSDT","138","138.06747527","138.53463858","0.00008593",1686528000000,"0.00010000",1686523743000
"DOGEBUSD","0.06138771","0.06141982","0.06184774","0.00005372",1686528000000,"0.00010000",1686523743000
"QTUMUSDT","2.10700000","2.10956128","2.12236762","0.00010000",1686528000000,"0.00010000",1686523743000
"USDCUSDT","0.99905000","0.99958250","0.99959124","-0.00009685",1686528000000,"0.00010000",1686523743000
"CKBUSDT","0.00281153","0.00280985","0.00283477","0.00007872",1686528000000,"0.00010000",1686523743000
"GALABUSD","0.02152900","0.02155238","0.02166438","-0.00033610",1686528000000,"0.00010000",1686523743000
"CFXUSDT","0.17999685","0.18014053","0.18177339","-0.00001250",1686528000000,"0.00010000",1686523743000
"DUSKUSDT","0.09913000","0.09915369","0.09967297","0.00010000",1686528000000,"0.00010000",1686523743000
"AVAXBUSD","11.62387560","11.54748263","0","0.00010000",1686528000000,"0.00010000",1686523743000
"STXUSDT","0.53780117","0.53782460","0.54367321","-0.00001503",1686528000000,"0.00010000",1686523743000
"ALGOUSDT","0.11080000","0.11089000","0.11160167","-0.00013233",1686528000000,"0.00010000",1686523743000
"CTSIUSDT","0.12580000","0.12577416","0.12688557","-0.00029749",1686528000000,"0.00010000",1686523743000
"ATAUSDT","0.08507811","0.08507685","0.08583751","0.00010000",1686528000000,"0.00010000",1686523743000
"ATOMUSDT","8.38800000","8.39713490","8.42931795","-0.00059781",1686528000000,"0.00010000",1686523743000
"DENTUSDT","0.00062147","0.00062138","0.00062855","0.00010000",1686528000000,"0.00010000",1686523743000
"ETHUSDT_230630","1753.00435021","1749.71746835","1759.40423620","0",0,"0",1686523743000
"LDOUSDT","1.82700000","1.82755177","1.84145562","-0.00016157",1686528000000,"0.00010000",1686523743000
"COMPUSDT","26.11000000","26.11411999","26.30633196","-0.00019963",1686528000000,"0.00010000",1686523743000
"ARUSDT","4.98400000","4.98397831","5.03259483","0.00010000",1686528000000,"0.00010000",1686523743000
"BATUSDT","0.16998338","0.17011601","0.17110531","0.00010000",1686528000000,"0.00010000",1686523743000
"IDUSDT","0.26230000","0.26239280","0.26468936","0.00010000",1686528000000,"0.00010000",1686523743000
"PHBUSDT","0.60120000","0.60227129","0.60600920","-0.00025622",1686528000000,"0.00010000",1686523743000
"IOTXUSDT","0.01697602","0.01697576","0.01711702","0.00010000",1686528000000,"0.00010000",1686523743000
"1000FLOKIUSDT","0.02108000","0.02108368","0.02127118","0.00010000",1686528000000,"0.00010000",1686523743000
"OGNUSDT","0.06830476","0.06830375","0.06884189","0.00010000",1686528000000,"0.00010000",1686523743000
"ETHUSDT","1748.95000000","1749.64987342","1759.40692697","0.00007483",1686528000000,"0.00010000",1686523743000
"MAGICUSDT","0.68410213","0.68467128","0.68886815","-0.00024751",1686528000000,"0.00010000",1686523743000
"TOMOUSDT","1.40720000","1.40762084","1.42105109","0.00010000",1686528000000,"0.00010000",1686523743000
"KNCUSDT","0.48210000","0.48234403","0.48655751","0.00010000",1686528000000,"0.00010000",1686523743000
"ARPAUSDT","0.04654000","0.04656280","0.04673402","0.00010000",1686528000000,"0.00010000",1686523743000
"CELOUSDT","0.40822153","0.40858771","0.41230108","0.00001005",1686528000000,"0.00010000",1686523743000
"UNIBUSD","4.06651248","4.04690686","0","0.00010000",1686528000000,"0.00010000",1686523743000
"OCEANUSDT","0.29113165","0.29114999","0.29392026","-0.00043366",1686528000000,"0.00010000",1686523743000
"STMXUSDT","0.00351000","0.00351191","0.00353962","0.00010000",1686528000000,"0.00010000",1686523743000
"LDOBUSD","1.82879562","1.82885048","1.84262548","-0.00040295",1686528000000,"0.00010000",1686523743000
"LEVERUSDT","0.00112652","0.00112651","0.00113850","0.00010000",1686528000000,"0.00010000",1686523743000
"ETHBUSD","1749.79590879","1750.81191518","1760.61731423","-0.00003735",1686528000000,"0.00010000",1686523743000
"DOTBUSD","4.53116045","4.50389448","0","0.00010000",1686528000000,"0.00010000",1686523744000
"RNDRUSDT","1.94830000","1.95004621","1.97557266","-0.00064488",1686528000000,"0.00010000",1686523744000
"SOLUSDT","15.47200000","15.47963205","15.66892771","-0.00005221",1686528000000,"0.00010000",1686523744000
"PERPUSDT","0.40381602","0.40386430","0.40809157","-0.00008837",1686528000000,"0.00010000",1686523744000
"HIGHUSDT","1.21500000","1.21442531","1.22864984","0.00010000",1686528000000,"0.00010000",1686523744000
"XRPUSDT","0.51800000","0.51820518","0.52152636","0.00010000",1686528000000,"0.00010000",1686523744000
"ALPHAUSDT","0.09928615","0.09928686","0.10041006","-0.00013637",1686528000000,"0.00010000",1686523744000
"1INCHUSDT","0.26810000","0.26817470","0.27065320","0.00005888",1686528000000,"0.00010000",1686523744000
"BALUSDT","4.43592383","4.43571505","4.46877980","0.00010000",1686528000000,"0.00010000",1686523744000
"SXPUSDT","0.31700000","0.31735362","0.31866716","0.00006962",1686528000000,"0.00010000",1686523744000
"HBARUSDT","0.04434000","0.04442228","0.04448538","-0.00035592",1686528000000,"0.00010000",1686523744000
"MINAUSDT","0.41960000","0.41988922","0.42294861","0.00010000",1686528000000,"0.00010000",1686523744000
"ZECUSDT","24.57000000","24.58302935","24.76014852","-0.00002482",1686528000000,"0.00010000",1686523744000
"1000PEPEUSDT","0.00089889","0.00089889","0.00091959","-0.00003806",1686528000000,"0.00010000",1686523744000
"SPELLUSDT","0.00042714","0.00042714","0.00042966","0.00010000",1686528000000,"0.00010000",1686523744000
"UNIUSDT","4.04200000","4.04449625","4.06341616","0.00002475",1686528000000,"0.00010000",1686523744000
"STORJUSDT","0.23310000","0.23333061","0.23552840","-0.00037113",1686528000000,"0.00010000",1686523744000
"TRBUSDT","8.69728379","8.69728151","8.76874627","0.00010000",1686528000000,"0.00010000",1686523744000
"ACHUSDT","0.01923000","0.01924658","0.01938486","-0.00027489",1686528000000,"0.00010000",1686523744000
"FLMUSDT","0.05745706","0.05742597","0.05787526","0.00010000",1686528000000,"0.00010000",1686523744000
"MASKUSDT","3.51379766","3.51387428","3.54517862","-0.00023560",1686528000000,"0.00010000",1686523744000
"LTCUSDT","77.32000000","77.35600258","77.91180645","0.00004191",1686528000000,"0.00010000",1686523744000
"SUSHIUSDT","0.56450000","0.56493675","0.57020669","-0.00002641",1686528000000,"0.00010000",1686523744000
"HOTUSDT","0.00124742","0.00124742","0.00125719","0.00010000",1686528000000,"0.00010000",1686523744000
"TRXBUSD","0.06986490","0.06994816","0.07000499","-0.00009199",1686528000000,"0.00010000",1686523744000
"SUIUSDT","0.59950000","0.59952150","0.60564873","-0.00003752",1686528000000,"0.00010000",1686523744000
"ARBUSDT","0.99020000","0.99027075","0.99981051","-0.00013216",1686528000000,"0.00010000",1686523744000
"CHRUSDT","0.12120000","0.12129686","0.12211385","0.00010000",1686528000000,"0.00010000",1686523744000
"ETCUSDT","15.04200000","15.04610162","15.12679730","-0.00002934",1686528000000,"0.00010000",1686523744000
"ETHBTC","0.06765000","0.06763886","0.06769014","0.00002990",1686528000000,"0",1686523744000
"LQTYUSDT","0.84100000","0.84149989","0.84670681","0.00010000",1686528000000,"0.00010000",1686523744000
"APEBUSD","2.38095698","2.36021152","0","0.00010000",1686528000000,"0.00010000",1686523744000
"LINAUSDT","0.01195132","0.01195840","0.01212092","-0.00011148",1686528000000,"0.00010000",1686523744000
"XRPBUSD","0.51840000","0.51853557","0.52186743","0.00010000",1686528000000,"0.00010000",1686523744000
"ROSEUSDT","0.04320000","0.04323384","0.04338720","-0.00032967",1686528000000,"0.00010000",1686523744000
"JOEUSDT","0.33417648","0.33418540","0.33747219","-0.00003509",1686528000000,"0.00010000",1686523744000
"BCHUSDT","102.37988892","102.38222412","102.87245825","-0.00027130",1686528000000,"0.00010000",1686523744000
"BNBBUSD","235.63000000","235.77331287","237.17533919","-0.00000510",1686528000000,"0",1686523744000
"ADAUSDT","0.27210000","0.27221244","0.27466057","-0.00043205",1686528000000,"0.00010000",1686523744000
"SKLUSDT","0.02469000","0.02470040","0.02492853","-0.00038445",1686528000000,"0.00010000",1686523744000
"GTCUSDT","0.89099211","0.89097894","0.89791066","0.00010000",1686528000000,"0.00010000",1686523744000
"BNXUSDT","0.27032796","0.27033097","0.27190170","-0.00006928",1686528000000,"0.00010000",1686523744000
"ZENUSDT","6.00526510","6.00671514","6.04583044","0.00010000",1686528000000,"0.00010000",1686523744000
"API3USDT","0.93900000","0.93917992","0.94519064","0.00008500",1686528000000,"0.00010000",1686523744000
"AGIXUSDT","0.19880000","0.19882187","0.20035234","-0.00009430",1686528000000,"0.00010000",1686523744000
"EGLDUSDT","29.93000000","29.95579774","30.11481565","-0.00008837",1686528000000,"0.00010000",1686523744000
"C98USDT","0.12733792","0.12733837","0.12854411","0.00003735",1686528000000,"0.00010000",1686523744000
"JASMYUSDT","0.00338786","0.00338795","0.00340801","-0.00005807",1686528000000,"0.00010000",1686523744000
"ENSUSDT","7.37060604","7.37053377","7.42688813","0.00009307",1686528000000,"0.00010000",1686523744000
"AAVEUSDT","52.14308602","52.16655088","52.46554901","0.00010000",1686528000000,"0.00010000",1686523744000
"GMTBUSD","0.19146947","0.19007851","0","0.00010000",1686528000000,"0.00010000",1686523744000
"1000SHIBUSDT","0.00665700","0.00665930","0.00671469","-0.00014119",1686528000000,"0.00010000",1686523744000
"1000LUNCUSDT","0.08777000","0.08783067","0.08883631","0.00002242",1686528000000,"0.00010000",1686523744000
"ICXUSDT","0.18319149","0.18319368","0.18447242","0.00010000",1686528000000,"0.00010000",1686523745000
"TUSDT","0.01842000","0.01842191","0.01855422","0.00010000",1686528000000,"0.00010000",1686523745000
"KSMUSDT","21.81266606","21.84056417","21.95491686","-0.00005330",1686528000000,"0.00010000",1686523745000
"IOSTUSDT","0.00751045","0.00751042","0.00757307","0.00010000",1686528000000,"0.00010000",1686523745000
"LUNA2USDT","0.59470000","0.59513104","0.60053133","0.00002925",1686528000000,"0.00010000",1686523745000
"MTLUSDT","1.05220000","1.05296683","1.06420727","-0.00009620",1686528000000,"0.00010000",1686523745000
"IDEXUSDT","0.05329000","0.05328803","0.05384072","-0.00004836",1686528000000,"0.00010000",1686523745000
"ADABUSD","0.27223769","0.27245879","0.27483113","-0.00048965",1686528000000,"0.00010000",1686523745000
"VETUSDT","0.01580297","0.01582999","0.01586254","-0.00009867",1686528000000,"0.00010000",1686523745000
"UMAUSDT","1.51171309","1.51108964","1.52338569","0.00010000",1686528000000,"0.00010000",1686523745000
"FTMUSDT","0.24010000","0.24033578","0.24180518","0.00006143",1686528000000,"0.00010000",1686523745000
"FILUSDT","3.40859582","3.41123807","3.44107347","-0.00007768",1686528000000,"0.00010000",1686523745000
"FLOWUSDT","0.50266589","0.50264564","0.50728583","0.00010000",1686528000000,"0.00010000",1686523745000
"WAVESUSDT","1.36270000","1.36285481","1.37220478","0.00009709",1686528000000,"0.00010000",1686523745000
"ANTUSDT","3.12985258","3.13232725","3.15383604","-0.00020715",1686528000000,"0.00010000",1686523745000
