"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"1000FLOKIUSDT","1000FLOKIUSDT#1686463260000",1686463260000,"0.0213600","0.0213700","0.0213500","0.0213700","199045",1686463319999,"4251.5902200",56,"90974","1943.4714200"
"1000FLOKIUSDT","1000FLOKIUSDT#1686463320000",1686463320000,"0.0213700","0.0213700","0.0213500","0.0213500","131473",1686463379999,"2808.3373100",18,"45251","967.0138700"
"1000FLOKIUSDT","1000FLOKIUSDT#1686463380000",1686463380000,"0.0213500","0.0213600","0.0213500","0.0213600","118861",1686463439999,"2538.0612900",25,"109743","2343.3919900"
"1000FLOKIUSDT","1000FLOKIUSDT#1686463440000",1686463440000,"0.0213600","0.0213700","0.0213600","0.0213700","94117",1686463499999,"2010.8164800",6,"94117","2010.8164800"
"1000FLOKIUSDT","1000FLOKIUSDT#1686463500000",1686463500000,"0.0213600","0.0213600","0.0213300","0.0213400","656304",1686463559999,"14010.2904400",121,"166150","3546.7855400"
"1000FLOKIUSDT","1000FLOKIUSDT#1686463560000",1686463560000,"0.0213500","0.0213500","0.0213400","0.0213500","56536",1686463619999,"1206.8912800",8,"41304","881.8404000"
"1000FLOKIUSDT","1000FLOKIUSDT#1686463620000",1686463620000,"0.0213500","0.0213700","0.0213500","0.0213700","177651",1686463679999,"3793.4838400",16,"176188","3762.2449600"
"1000FLOKIUSDT","1000FLOKIUSDT#1686463680000",1686463680000,"0.0213700","0.0213700","0.0213400","0.0213500","108302",1686463739999,"2312.5319500",32,"42583","909.2417500"
"1000FLOKIUSDT","1000FLOKIUSDT#1686463740000",1686463740000,"0.0213500","0.0213600","0.0213400","0.0213600","149256",1686463799999,"3186.2646100",33,"53420","1140.7230500"
"1000FLOKIUSDT","1000FLOKIUSDT#1686463800000",1686463800000,"0.0213600","0.0213700","0.0213400","0.0213500","174612",1686463859999,"3728.6358900",42,"61507","1313.6854800"
"1000FLOKIUSDT","1000FLOKIUSDT#1686463860000",1686463860000,"0.0213500","0.0213600","0.0213500","0.0213600","50718",1686463919999,"1083.2106900",11,"49638","1060.1526900"
"1000FLOKIUSDT","1000FLOKIUSDT#1686463920000",1686463920000,"0.0213700","0.0214000","0.0213700","0.0214000","416971",1686463979999,"8917.5576100",36,"395184","8451.7954200"
"1000FLOKIUSDT","1000FLOKIUSDT#1686463980000",1686463980000,"0.0214100","0.0214700","0.0214100","0.0214500","3584690",1686464039999,"76871.0539900",190,"2999527","64328.1795900"
"1000FLOKIUSDT","1000FLOKIUSDT#1686464040000",1686464040000,"0.0214500","0.0214500","0.0214400","0.0214500","94896",1686464099999,"2035.5166600",9,"3402","72.9729000"
"1000FLOKIUSDT","1000FLOKIUSDT#1686464100000",1686464100000,"0.0214500","0.0214900","0.0214500","0.0214800","192214",1686464159999,"4127.4539600",51,"172293","3699.7569400"
"1000FLOKIUSDT","1000FLOKIUSDT#1686464160000",1686464160000,"0.0214800","0.0215100","0.0214800","0.0215000","265821",1686464219999,"5715.4480000",48,"191856","4125.4759100"
"1000FLOKIUSDT","1000FLOKIUSDT#1686464220000",1686464220000,"0.0215100","0.0215100","0.0215000","0.0215000","208661",1686464279999,"4486.5915200",20,"38002","817.4230200"
"1000FLOKIUSDT","1000FLOKIUSDT#1686464280000",1686464280000,"0.0215000","0.0215000","0.0214700","0.0214700","982015",1686464339999,"21109.3252400",39,"1186","25.4752800"
