"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"VETUSDT","VETUSDT#1686402060000",1686402060000,"0.014760","0.014770","0.014740","0.014740","2794312",1686402119999,"41222.639630",155,"1256997","18547.657740"
"VETUSDT","VETUSDT#1686402120000",1686402120000,"0.014740","0.014770","0.014740","0.014750","1729371",1686402179999,"25517.697970",111,"1486239","21929.454880"
"VETUSDT","VETUSDT#1686402180000",1686402180000,"0.014750","0.014790","0.014750","0.014790","1181841",1686402239999,"17450.605850",132,"1039784","15354.019270"
"VETUSDT","VETUSDT#1686402240000",1686402240000,"0.014790","0.014820","0.014790","0.014810","818740",1686402299999,"12126.718590",88,"438634","6497.522410"
"VETUSDT","VETUSDT#1686402300000",1686402300000,"0.014800","0.014830","0.014800","0.014820","2106034",1686402359999,"31203.705860",141,"1216380","18020.689290"
"VETUSDT","VETUSDT#1686402360000",1686402360000,"0.014810","0.014830","0.014800","0.014810","2001551",1686402419999,"29653.193790",73,"685662","10161.580710"
"VETUSDT","VETUSDT#1686402420000",1686402420000,"0.014810","0.014810","0.014810","0.014810","314281",1686402479999,"4654.501610",24,"153601","2274.830810"
"VETUSDT","VETUSDT#1686402480000",1686402480000,"0.014810","0.014830","0.014810","0.014810","964849",1686402539999,"14292.484290",59,"644697","9549.380460"
"VETUSDT","VETUSDT#1686402540000",1686402540000,"0.014800","0.014810","0.014800","0.014810","890139",1686402599999,"13174.292810",43,"23561","348.938410"
"VETUSDT","VETUSDT#1686402600000",1686402600000,"0.014800","0.014810","0.014800","0.014810","1504424",1686402659999,"22280.253410",131,"882770","13073.823700"
"VETUSDT","VETUSDT#1686402660000",1686402660000,"0.014810","0.014810","0.014770","0.014780","2653383",1686402719999,"39247.295140",123,"684714","10120.097770"
"VETUSDT","VETUSDT#1686402720000",1686402720000,"0.014790","0.014790","0.014780","0.014790","569833",1686402779999,"8427.188720",56,"321110","4749.216900"
