"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"TUSDT","0.01807877","0.01809076","0.01807948","0.00009482",1686412800000,"0.00010000",1686404940000
"ICXUSDT","0.17984051","0.17991344","0.18072979","-0.00000728",1686412800000,"0.00010000",1686404940000
"KSMUSDT","21.30739460","21.33317114","21.31968228","-0.00010769",1686412800000,"0.00010000",1686404940000
"LUNA2USDT","0.58320000","0.58378989","0.58376109","-0.00043941",1686412800000,"0.00010000",1686404940000
"IOSTUSDT","0.00739100","0.00739450","0.00738041","0.00010000",1686412800000,"0.00010000",1686404941000
"MTLUSDT","1.04014132","1.04136189","1.04758761","-0.00090955",1686412800000,"0.00010000",1686404941000
"IDEXUSDT","0.05166805","0.05177455","0.05189287","-0.00053936",1686412800000,"0.00010000",1686404941000
"ADABUSD","0.24772408","0.24813018","0.24913782","-0.00139253",1686412800000,"0.00010000",1686404941000
"FTMUSDT","0.23482560","0.23501311","0.23567163","-0.00033657",1686412800000,"0.00010000",1686404941000
"VETUSDT","0.01488654","0.01491107","0.01486070","-0.00019541",1686412800000,"0.00010000",1686404941000
"UMAUSDT","1.46519943","1.46605522","1.46709692","-0.00070554",1686412800000,"0.00010000",1686404941000
"FILUSDT","3.29000000","3.29239860","3.30364540","-0.00032919",1686412800000,"0.00010000",1686404941000
"FLOWUSDT","0.49500000","0.49583747","0.49510607","-0.00019723",1686412800000,"0.00010000",1686404941000
"WAVESUSDT","1.32273987","1.32276160","1.32554591","-0.00012023",1686412800000,"0.00010000",1686404941000
"ANTUSDT","2.90400000","2.90403870","2.89904100","-0.00012321",1686412800000,"0.00010000",1686404941000
"FXSUSDT","5.11315026","5.13051907","5.14183097","-0.00090019",1686412800000,"0.00010000",1686404941000
"BTCBUSD","25639.82749468","25654.09508644","25657.76113842","0.00002432",1686412800000,"0.00010000",1686404941000
"AUDIOUSDT","0.16496618","0.16512545","0.16583365","0.00000993",1686412800000,"0.00010000",1686404941000
"RVNUSDT","0.01567200","0.01570659","0.01560902","-0.00015160",1686412800000,"0.00010000",1686404941000
"ICPUSDT","3.74000000","3.74055155","3.74539562","-0.00022740",1686412800000,"0.00010000",1686404941000
"PHBBUSD","0.58084627","0.59078715","0","0.00010000",1686412800000,"0.00010000",1686404941000
"RADUSDT","1.47348579","1.47703557","1.46517530","-0.00114819",1686412800000,"0.00010000",1686404941000
"SNXUSDT","1.75300000","1.75459612","1.75851305","-0.00040902",1686412800000,"0.00010000",1686404941000
"EOSUSDT","0.67400000","0.67430521","0.67337697","-0.00053769",1686412800000,"0.00010000",1686404941000
"NEOUSDT","7.37513125","7.38170141","7.39596971","-0.00006799",1686412800000,"0.00010000",1686404941000
"TLMUSDT","0.00961283","0.00963306","0.00960099","-0.00027170",1686412800000,"0.00010000",1686404941000
"GMXUSDT","44.50880218","44.53744182","44.65085071","-0.00010116",1686412800000,"0.00010000",1686404941000
"RDNTUSDT","0.25026288","0.25050527","0.24928514","-0.00108393",1686412800000,"0.00010000",1686404941000
"BLUEBIRDUSDT","6.29960762","6.31126931","6.30286454","-0.00049858",1686412800000,"0.00010000",1686404941000
"HFTUSDT","0.32098100","0.32146930","0.32274395","-0.00022056",1686412800000,"0.00010000",1686404941000
"BLURUSDT","0.32215673","0.32243304","0.32508132","-0.00018490",1686412800000,"0.00010000",1686404941000
"NKNUSDT","0.08823438","0.08827404","0.08847382","-0.00027169",1686412800000,"0.00010000",1686404941000
"OPUSDT","1.06042706","1.06111131","1.05970088","-0.00022786",1686412800000,"0.00010000",1686404941000
"WOOUSDT","0.17129793","0.17152470","0.17153475","-0.00006724",1686412800000,"0.00010000",1686404941000
"REEFUSDT","0.00141600","0.00141816","0.00142024","-0.00014678",1686412800000,"0.00010000",1686404941000
"APEUSDT","2.18538013","2.18643290","2.20888252","-0.00094439",1686412800000,"0.00010000",1686404941000
"DYDXUSDT","1.55300000","1.55389507","1.56111562","-0.00021299",1686412800000,"0.00010000",1686404941000
"LRCUSDT","0.21195681","0.21222588","0.21186621","0.00009537",1686412800000,"0.00010000",1686404941000
"BELUSDT","0.52650000","0.52680495","0.52831846","-0.00067151",1686412800000,"0.00010000",1686404941000
"GALAUSDT","0.02031000","0.02031997","0.02040331","-0.00089463",1686412800000,"0.00010000",1686404941000
"ENJUSDT","0.24360612","0.24397283","0.24467852","-0.00024832",1686412800000,"0.00010000",1686404941000
"RENUSDT","0.05653000","0.05660665","0.05712341","-0.00178901",1686412800000,"0.00010000",1686404941000
"IMXUSDT","0.60280000","0.60320709","0.59874213","-0.00015869",1686412800000,"0.00010000",1686404941000
"CTKUSDT","0.56711372","0.56709825","0.56884780","-0.00004588",1686412800000,"0.00010000",1686404941000
"MANAUSDT","0.33234642","0.33262899","0.33281465","-0.00030954",1686412800000,"0.00010000",1686404941000
"MATICBUSD","0.55910000","0.55942656","0.56489050","-0.00004196",1686412800000,"0.00010000",1686404941000
"NEARBUSD","1.19474979","1.19882468","0","0.00010000",1686412800000,"0.00010000",1686404941000
"RUNEUSDT","0.93234627","0.93344347","0.93541223","-0.00008476",1686412800000,"0.00010000",1686404941000
"DEFIUSDT","389.40000000","389.93664629","390.05982856","-0.00074161",1686412800000,"0.00010000",1686404941000
"BNBUSDT","236.13391790","236.23994236","236.21508472","-0.00010826",1686412800000,"0",1686404941000
"BANDUSDT","0.96978774","0.97089796","0.97473913","-0.00046375",1686412800000,"0.00010000",1686404941000
"HOOKUSDT","0.91500000","0.91549677","0.91996366","-0.00003611",1686412800000,"0.00010000",1686404941000
"COMBOUSDT","0.89808998","0.89792797","0.88907289","0.00010000",1686412800000,"0.00010000",1686404941000
"AVAXUSDT","11.35314886","11.37035272","11.42459955","-0.00083594",1686412800000,"0.00010000",1686404941000
"INJUSDT","5.74900000","5.75313225","5.84427346","-0.00088520",1686412800000,"0.00010000",1686404941000
"CRVUSDT","0.64208894","0.64309576","0.64040443","0.00010000",1686412800000,"0.00010000",1686404941000
"EDUUSDT","0.78282178","0.78327148","0.78053006","0.00010000",1686412800000,"0.00010000",1686404941000
"SANDBUSD","0.37030750","0.36855096","0","0.00010000",1686412800000,"0.00010000",1686404942000
"DARUSDT","0.08964371","0.08977017","0.08988411","-0.00002212",1686412800000,"0.00010000",1686404942000
"XLMUSDT","0.07985314","0.07992527","0.08022215","-0.00040753",1686412800000,"0.00010000",1686404942000
"ZILUSDT","0.01695000","0.01695963","0.01699983","-0.00012078",1686412800000,"0.00010000",1686404942000
"GRTUSDT","0.09473743","0.09480029","0.09575497","-0.00037854",1686412800000,"0.00010000",1686404942000
"ALICEUSDT","0.86129898","0.86244016","0.86627591","-0.00004670",1686412800000,"0.00010000",1686404942000
"IOTAUSDT","0.15181182","0.15198937","0.15187061","-0.00018546",1686412800000,"0.00010000",1686404942000
"SANDUSDT","0.36800000","0.36827900","0.36999416","-0.00032756",1686412800000,"0.00010000",1686404942000
"BTCUSDT_230630","25690.59355882","25635.57164706","25638.32484780","0",0,"0",1686404942000
"KAVAUSDT","0.78361311","0.78493892","0.78588687","-0.00038198",1686412800000,"0.00010000",1686404942000
"1000LUNCBUSD","0.08533678","0.08560552","0","0.00010000",1686412800000,"0.00010000",1686404942000
"MKRUSDT","588.55234136","588.59232218","589.45729996","0.00001887",1686412800000,"0.00010000",1686404942000
"LINKUSDT","4.99277296","4.99717987","5.00095846","-0.00018346",1686412800000,"0.00010000",1686404942000
"ONEUSDT","0.01011153","0.01012662","0.01014873","-0.00017337",1686412800000,"0.00010000",1686404942000
"NEARUSDT","1.19702219","1.19793584","1.19385714","-0.00021795",1686412800000,"0.00010000",1686404942000
"QNTUSDT","103.11732593","103.19100863","103.34681678","-0.00019704",1686412800000,"0.00010000",1686404942000
"XEMUSDT","0.02560992","0.02563703","0.02567198","-0.00006997",1686412800000,"0.00010000",1686404942000
"XVSUSDT","3.12767117","3.13689327","3.13264480","-0.00084407",1686412800000,"0.00010000",1686404942000
"GALUSDT","0.94511650","0.94624923","0.94439317","-0.00000069",1686412800000,"0.00010000",1686404942000
"YFIUSDT","5326","5332.20843818","5346.14398486","0.00001239",1686412800000,"0.00010000",1686404942000
"KLAYUSDT","0.14420000","0.14436887","0.14493823","0.00007668",1686412800000,"0.00010000",1686404942000
"AMBUSDT","0.00682038","0.00682266","0.00683392","0.00010000",1686412800000,"0.00010000",1686404942000
"SFPUSDT","0.34108795","0.34125168","0.34085368","0.00010000",1686412800000,"0.00010000",1686404942000
"COTIUSDT","0.04340983","0.04338490","0.04339024","0.00010000",1686412800000,"0.00010000",1686404942000
"ANKRUSDT","0.01937009","0.01937146","0.01947185","-0.00014133",1686412800000,"0.00010000",1686404942000
"FOOTBALLUSDT","384.96422546","384.44619091","384.24865150","0.00010000",1686412800000,"0.00010000",1686404942000
"DOTUSDT","4.44400000","4.44881446","4.44212041","-0.00080335",1686412800000,"0.00010000",1686404942000
"DGBUSDT","0.00633000","0.00633626","0.00633650","0.00010000",1686412800000,"0.00010000",1686404942000
"LPTUSDT","3.68580650","3.69094115","3.68471298","-0.00026872",1686412800000,"0.00010000",1686404942000
"BAKEUSDT","0.08818728","0.08834172","0.08848350","-0.00050080",1686412800000,"0.00010000",1686404942000
"LITUSDT","0.60500000","0.60508056","0.60689213","-0.00018537",1686412800000,"0.00010000",1686404942000
"SOLBUSD","14.70400000","14.72160904","14.66230844","-0.00080901",1686412800000,"0.00010000",1686404942000
"LINKBUSD","5.00619237","4.99977659","0","0.00010000",1686412800000,"0.00010000",1686404942000
"XTZUSDT","0.71300000","0.71359206","0.71388428","-0.00017219",1686412800000,"0.00010000",1686404942000
"DODOBUSD","0.08130000","0.08168794","0.08166393","-0.00237098",1686412800000,"0.00010000",1686404942000
"PEOPLEUSDT","0.01189728","0.01191145","0.01200439","-0.00018206",1686412800000,"0.00010000",1686404942000
"AXSUSDT","4.84623835","4.84938934","4.85834313","-0.00075105",1686412800000,"0.00010000",1686404942000
"BLZUSDT","0.04520290","0.04526177","0.04526820","-0.00059954",1686412800000,"0.00010000",1686404942000
"LTCBUSD","77.01000000","77.04522698","77.00509859","-0.00000063",1686412800000,"0.00010000",1686404942000
"TRUUSDT","0.03155000","0.03161310","0.03158728","-0.00026874",1686412800000,"0.00010000",1686404942000
"DASHUSDT","29.60883532","29.65741816","29.62759642","-0.00023260",1686412800000,"0.00010000",1686404942000
"BTCDOMUSDT","1719.80000000","1722.30144991","1723.45964661","-0.00014383",1686412800000,"0.00010000",1686404942000
"STGUSDT","0.53348608","0.53446904","0.53947383","-0.00044063",1686412800000,"0.00010000",1686404942000
"KEYUSDT","0.00519871","0.00519778","0.00506525","0.00010000",1686412800000,"0.00010000",1686404942000
"UNFIUSDT","3.10815523","3.11307748","3.11618592","-0.00000862",1686412800000,"0.00010000",1686404942000
"FILBUSD","3.30598568","3.29586616","0","0.00010000",1686412800000,"0.00010000",1686404942000
"BTCUSDT","25623","25635.57164706","25638.32484780","0.00001578",1686412800000,"0.00010000",1686404942000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686412800000,"0.00010000",1686404942000
"FETUSDT","0.18549645","0.18577707","0.18608044","-0.00058364",1686412800000,"0.00010000",1686404942000
"RSRUSDT","0.00196049","0.00196050","0.00195896","0.00008010",1686412800000,"0.00010000",1686404942000
"AGIXBUSD","0.19810000","0.19826333","0.19779646","0.00010000",1686412800000,"0.00010000",1686404942000
"ETCBUSD","14.57931541","14.61097866","0","0.00010000",1686412800000,"0.00010000",1686404942000
"SSVUSDT","16.14620057","16.16510819","16.24847764","0.00009027",1686412800000,"0.00010000",1686404942000
"ONTUSDT","0.15770000","0.15789829","0.15782420","0.00010000",1686412800000,"0.00010000",1686404942000
"APTUSDT","5.83300000","5.83674392","5.84738793","-0.00023414",1686412800000,"0.00010000",1686404942000
"OMGUSDT","0.52470000","0.52513312","0.52695720","-0.00084581",1686412800000,"0.00010000",1686404942000
"1000XECUSDT","0.01950737","0.01955960","0.01940412","-0.00012401",1686412800000,"0.00010000",1686404943000
"CVXUSDT","3.37368911","3.38304957","3.38482503","-0.00066282",1686412800000,"0.00010000",1686404943000
"GMTUSDT","0.18260000","0.18276754","0.18346489","-0.00041388",1686412800000,"0.00010000",1686404943000
"TRXUSDT","0.06767003","0.06773429","0.06763188","-0.00087515",1686412800000,"0.00010000",1686404943000
"RLCUSDT","1.12524532","1.12634311","1.13129072","-0.00050415",1686412800000,"0.00010000",1686404943000
"ZRXUSDT","0.16710000","0.16716923","0.16698665","0.00010000",1686412800000,"0.00010000",1686404943000
"FTMBUSD","0.23490000","0.23514483","0.23585313","-0.00011591",1686412800000,"0.00010000",1686404943000
"1000SHIBBUSD","0.00652750","0.00652246","0","0.00010000",1686412800000,"0.00010000",1686404943000
"CELRUSDT","0.01335736","0.01337332","0.01337184","0.00010000",1686412800000,"0.00010000",1686404943000
"DOGEUSDT","0.05954000","0.05955538","0.05924401","-0.00055808",1686412800000,"0.00010000",1686404943000
"APTBUSD","5.83700000","5.84352602","5.85250169","0.00002648",1686412800000,"0.00010000",1686404943000
"ASTRUSDT","0.03691105","0.03693570","0.03682212","0.00010000",1686412800000,"0.00010000",1686404943000
"CHZUSDT","0.06733000","0.06736101","0.06752927","-0.00030340",1686412800000,"0.00010000",1686404943000
"MATICUSDT","0.55870000","0.55902472","0.56447585","-0.00015200",1686412800000,"0.00010000",1686404943000
"THETAUSDT","0.64320000","0.64359088","0.64084479","-0.00019025",1686412800000,"0.00010000",1686404943000
"DOGEBUSD","0.05957374","0.05963263","0.05929863","-0.00051140",1686412800000,"0.00010000",1686404943000
"XMRUSDT","136.04000000","136.13191808","135.82015090","-0.00024337",1686412800000,"0.00010000",1686404943000
"QTUMUSDT","2.02201266","2.02300898","2.01511413","0.00006030",1686412800000,"0.00010000",1686404943000
"USDCUSDT","0.99911022","0.99957549","0.99959528","-0.00002058",1686412800000,"0.00010000",1686404943000
"CKBUSDT","0.00276220","0.00276253","0.00277496","0.00008311",1686412800000,"0.00010000",1686404943000
"GALABUSD","0.02032200","0.02035091","0.02041466","-0.00033900",1686412800000,"0.00010000",1686404943000
"DUSKUSDT","0.09893885","0.09892890","0.09988677","-0.00025050",1686412800000,"0.00010000",1686404943000
"CFXUSDT","0.17330000","0.17338501","0.17514248","-0.00012388",1686412800000,"0.00010000",1686404943000
"AVAXBUSD","11.43858913","11.38776640","0","0.00010000",1686412800000,"0.00010000",1686404943000
"STXUSDT","0.51278033","0.51324866","0.50899200","-0.00053169",1686412800000,"0.00010000",1686404943000
"ALGOUSDT","0.10650000","0.10654460","0.10666306","-0.00020767",1686412800000,"0.00010000",1686404943000
"ATAUSDT","0.08580000","0.08584232","0.08588570","0.00010000",1686412800000,"0.00010000",1686404943000
"CTSIUSDT","0.11880000","0.11896705","0.11919458","-0.00049355",1686412800000,"0.00010000",1686404943000
"ATOMUSDT","7.82100000","7.82852689","7.84964753","-0.00077982",1686412800000,"0.00010000",1686404943000
"DENTUSDT","0.00062422","0.00062429","0.00062723","-0.00019193",1686412800000,"0.00010000",1686404943000
"ETHUSDT_230630","1746.46337131","1743.42569620","1741.75017665","0",0,"0",1686404943000
"LDOUSDT","1.79957013","1.79953470","1.81263029","-0.00005726",1686412800000,"0.00010000",1686404943000
"COMPUSDT","26.34000000","26.37424327","26.37547506","-0.00014170",1686412800000,"0.00010000",1686404943000
"ARUSDT","4.72300000","4.72715100","4.74176894","-0.00002727",1686412800000,"0.00010000",1686404943000
"BATUSDT","0.16370000","0.16384822","0.16454421","-0.00014303",1686412800000,"0.00010000",1686404943000
"IDUSDT","0.26063541","0.26077407","0.26106561","-0.00010058",1686412800000,"0.00010000",1686404943000
"IOTXUSDT","0.01734000","0.01737423","0.01759724","-0.00383253",1686412800000,"0.00010000",1686404943000
"PHBUSDT","0.59026015","0.59096739","0.58045616","-0.00031278",1686412800000,"0.00010000",1686404943000
"1000FLOKIUSDT","0.02086233","0.02091322","0.02092749","-0.00046932",1686412800000,"0.00010000",1686404943000
"MAGICUSDT","0.66851132","0.66916354","0.66792218","-0.00026785",1686412800000,"0.00010000",1686404943000
"ETHUSDT","1742.76000000","1743.42569620","1741.75064195","-0.00002240",1686412800000,"0.00010000",1686404943000
"OGNUSDT","0.06402368","0.06410894","0.06447805","-0.00021159",1686412800000,"0.00010000",1686404943000
"KNCUSDT","0.46460417","0.46503493","0.46642717","0.00010000",1686412800000,"0.00010000",1686404943000
"TOMOUSDT","1.34820000","1.34935017","1.35519050","-0.00061060",1686412800000,"0.00010000",1686404943000
"ARPAUSDT","0.04209268","0.04209884","0.04233284","-0.00030272",1686412800000,"0.00010000",1686404943000
"UNIBUSD","3.96196038","3.96934539","0","0.00010000",1686412800000,"0.00010000",1686404943000
"CELOUSDT","0.39000000","0.39083576","0.39288951","-0.00015445",1686412800000,"0.00010000",1686404943000
"OCEANUSDT","0.27990000","0.27996372","0.28075303","-0.00052062",1686412800000,"0.00010000",1686404943000
"STMXUSDT","0.00338179","0.00339191","0.00340275","0.00010000",1686412800000,"0.00010000",1686404943000
"LEVERUSDT","0.00110800","0.00110872","0.00110612","0.00010000",1686412800000,"0.00010000",1686404943000
"LDOBUSD","1.80130000","1.80157232","1.81415591","0.00010000",1686412800000,"0.00010000",1686404943000
"ETHBUSD","1743.70000000","1744.76819829","1743.06967478","-0.00005266",1686412800000,"0.00010000",1686404943000
"RNDRUSDT","1.99490000","1.99617035","2.01554043","-0.00069400",1686412800000,"0.00010000",1686404943000
"DOTBUSD","4.44593938","4.45286338","0","0.00010000",1686412800000,"0.00010000",1686404943000
"PERPUSDT","0.39044346","0.39181814","0.39268685","-0.00102631",1686412800000,"0.00010000",1686404943000
"SOLUSDT","14.69020504","14.70658441","14.65137629","-0.00067338",1686412800000,"0.00010000",1686404944000
"HIGHUSDT","1.17000000","1.17093379","1.17241089","-0.00008435",1686412800000,"0.00010000",1686404944000
"XRPUSDT","0.48940000","0.48966803","0.48909878","-0.00010849",1686412800000,"0.00010000",1686404944000
"1INCHUSDT","0.27457794","0.27471534","0.27308181","-0.00005879",1686412800000,"0.00010000",1686404944000
"ALPHAUSDT","0.09823581","0.09828262","0.09773501","-0.00080550",1686412800000,"0.00010000",1686404944000
"BALUSDT","4.44785401","4.45329387","4.44018091","-0.00029636",1686412800000,"0.00010000",1686404944000
"SXPUSDT","0.31305811","0.31329573","0.31322379","-0.00032473",1686412800000,"0.00010000",1686404944000
"HBARUSDT","0.04377573","0.04380936","0.04388600","-0.00054402",1686412800000,"0.00010000",1686404944000
"MINAUSDT","0.39901142","0.39909660","0.40013954","-0.00032635",1686412800000,"0.00010000",1686404944000
"ZECUSDT","23.65000000","23.63632632","23.63878202","0.00009208",1686412800000,"0.00010000",1686404944000
"1000PEPEUSDT","0.00090420","0.00090439","0.00090182","-0.00028427",1686412800000,"0.00010000",1686404944000
"SPELLUSDT","0.00041045","0.00041111","0.00041363","0.00004811",1686412800000,"0.00010000",1686404944000
"STORJUSDT","0.23050000","0.23067236","0.23092486","-0.00107391",1686412800000,"0.00010000",1686404944000
"UNIUSDT","3.96282832","3.96545289","3.95869019","-0.00023831",1686412800000,"0.00010000",1686404944000
"TRBUSDT","8.53000000","8.54173764","8.56008003","-0.00001447",1686412800000,"0.00010000",1686404944000
"ACHUSDT","0.01861319","0.01861183","0.01864691","-0.00014711",1686412800000,"0.00010000",1686404944000
"FLMUSDT","0.05642701","0.05642548","0.05664330","0.00005971",1686412800000,"0.00010000",1686404944000
"MASKUSDT","3.35161093","3.35459042","3.36624294","-0.00047102",1686412800000,"0.00010000",1686404944000
"SUSHIUSDT","0.57460000","0.57505572","0.57662503","-0.00028956",1686412800000,"0.00010000",1686404944000
"LTCUSDT","76.95000000","76.99601440","76.94481016","-0.00005722",1686412800000,"0.00010000",1686404944000
"HOTUSDT","0.00122147","0.00122376","0.00122499","-0.00007283",1686412800000,"0.00010000",1686404944000
"SUIUSDT","0.59091442","0.59170125","0.59215232","-0.00059069",1686412800000,"0.00010000",1686404944000
"ARBUSDT","0.97860797","0.97921321","0.98179706","-0.00006689",1686412800000,"0.00010000",1686404944000
"TRXBUSD","0.06774958","0.06778739","0.06768285","-0.00068281",1686412800000,"0.00010000",1686404944000
"ETCUSDT","14.58500000","14.59646922","14.56469045","-0.00013028",1686412800000,"0.00010000",1686404944000
"CHRUSDT","0.11433306","0.11440826","0.11467413","0.00010000",1686412800000,"0.00010000",1686404944000
"APEBUSD","2.21057041","2.18828383","0","0.00010000",1686412800000,"0.00010000",1686404944000
"LQTYUSDT","0.79626201","0.79724425","0.79689881","-0.00016243",1686412800000,"0.00010000",1686404944000
"LINAUSDT","0.00971914","0.00972633","0.00980702","-0.00015844",1686412800000,"0.00010000",1686404944000
"ETHBTC","0.06804754","0.06800467","0.06793596","0.00006057",1686412800000,"0",1686404944000
"ROSEUSDT","0.04389000","0.04392310","0.04404060","-0.00037144",1686412800000,"0.00010000",1686404944000
"XRPBUSD","0.48984634","0.49000196","0.48947171","0.00008760",1686412800000,"0.00010000",1686404944000
"JOEUSDT","0.34150000","0.34199132","0.34190855","-0.00001005",1686412800000,"0.00010000",1686404944000
"BCHUSDT","101.37000000","101.49473462","101.31209407","-0.00060764",1686412800000,"0.00010000",1686404944000
"BNBBUSD","236.39220344","236.47506794","236.40409933","-0.00002918",1686412800000,"0",1686404944000
"ADAUSDT","0.24780000","0.24799257","0.24886096","-0.00100812",1686412800000,"0.00010000",1686404944000
"SKLUSDT","0.02411097","0.02415153","0.02417059","-0.00080634",1686412800000,"0.00010000",1686404944000
"GTCUSDT","0.87300000","0.87386601","0.87817876","0.00010000",1686412800000,"0.00010000",1686404944000
"BNXUSDT","0.27940950","0.27940188","0.28085334","-0.00006744",1686412800000,"0.00010000",1686404944000
"ZENUSDT","5.93659333","5.93643140","5.92464955","0.00006396",1686412800000,"0.00010000",1686404944000
"AGIXUSDT","0.19794850","0.19809895","0.19763718","-0.00024284",1686412800000,"0.00010000",1686404944000
"API3USDT","0.93294360","0.93330230","0.93555237","-0.00016995",1686412800000,"0.00010000",1686404944000
"C98USDT","0.12680000","0.12688695","0.12754298","0.00000906",1686412800000,"0.00010000",1686404944000
"EGLDUSDT","29.89747409","29.92946212","29.96997413","-0.00022190",1686412800000,"0.00010000",1686404944000
"JASMYUSDT","0.00341600","0.00341969","0.00342436","-0.00009513",1686412800000,"0.00010000",1686404944000
"ENSUSDT","7.18683921","7.19415239","7.19975945","-0.00008609",1686412800000,"0.00010000",1686404944000
"AAVEUSDT","52.23000000","52.28543075","52.34972897","0.00005877",1686412800000,"0.00010000",1686404944000
"GMTBUSD","0.18361283","0.18296746","0","0.00010000",1686412800000,"0.00010000",1686404944000
"1000SHIBUSDT","0.00651500","0.00651932","0.00652251","-0.00030888",1686412800000,"0.00010000",1686404944000
"1000LUNCUSDT","0.08543000","0.08554523","0.08527158","-0.00037786",1686412800000,"0.00010000",1686404944000
"TUSDT","0.01807817","0.01809076","0.01807943","0.00009728",1686412800000,"0.00010000",1686404944000
"ICXUSDT","0.17984255","0.17991691","0.18072755","-0.00000728",1686412800000,"0.00010000",1686404944000
"KSMUSDT","21.30771844","21.33352522","21.31967529","-0.00010769",1686412800000,"0.00010000",1686404944000
"IOSTUSDT","0.00739005","0.00739450","0.00738042","0.00010000",1686412800000,"0.00010000",1686404945000
"LUNA2USDT","0.58320000","0.58378916","0.58376003","-0.00043674",1686412800000,"0.00010000",1686404945000
"IDEXUSDT","0.05166739","0.05177561","0.05189256","-0.00053936",1686412800000,"0.00010000",1686404945000
"MTLUSDT","1.04015289","1.04138199","1.04757071","-0.00090955",1686412800000,"0.00010000",1686404945000
"ADABUSD","0.24790000","0.24821457","0.24913496","-0.00139253",1686412800000,"0.00010000",1686404945000
"FTMUSDT","0.23483247","0.23502179","0.23566944","-0.00033657",1686412800000,"0.00010000",1686404945000
"VETUSDT","0.01489490","0.01491958","0.01486077","-0.00019541",1686412800000,"0.00010000",1686404945000
"FILUSDT","3.29161781","3.29460736","3.30361114","-0.00032919",1686412800000,"0.00010000",1686404945000
"UMAUSDT","1.46517872","1.46607955","1.46708772","-0.00070554",1686412800000,"0.00010000",1686404945000
"FLOWUSDT","0.49500000","0.49584602","0.49510485","-0.00019723",1686412800000,"0.00010000",1686404945000
