"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"IDEXUSDT","0.05198472","0.05204791","0.05233144","-0.00063662",1686412800000,"0.00010000",1686401341001
"ADABUSD","0.25030000","0.25076251","0.25000379","-0.00151351",1686412800000,"0.00010000",1686401341001
"FTMUSDT","0.23677367","0.23698982","0.23788054","-0.00044377",1686412800000,"0.00010000",1686401341001
"VETUSDT","0.01484000","0.01484958","0.01496119","-0.00028802",1686412800000,"0.00010000",1686401341001
"UMAUSDT","1.47427822","1.47462030","1.48395104","-0.00110652",1686412800000,"0.00010000",1686401341001
"FILUSDT","3.32200000","3.32442036","3.34663040","-0.00046319",1686412800000,"0.00010000",1686401341001
"FLOWUSDT","0.49600000","0.49694212","0.49738395","-0.00032861",1686412800000,"0.00010000",1686401341001
"WAVESUSDT","1.32532399","1.32645302","1.33767631","-0.00024198",1686412800000,"0.00010000",1686401341001
"ANTUSDT","2.90524507","2.90906082","2.92379137","-0.00019788",1686412800000,"0.00010000",1686401341001
"FXSUSDT","5.16741278","5.17484134","5.19541192","-0.00082092",1686412800000,"0.00010000",1686401341001
"BTCBUSD","25660.20000000","25670.51610334","25691.49981316","0.00002325",1686412800000,"0.00010000",1686401341001
"AUDIOUSDT","0.16629171","0.16649802","0.16739834","0.00000243",1686412800000,"0.00010000",1686401341001
"RVNUSDT","0.01557790","0.01560318","0.01563413","-0.00005005",1686412800000,"0.00010000",1686401341001
"ICPUSDT","3.75018806","3.75399634","3.77466213","-0.00034856",1686412800000,"0.00010000",1686401341001
"PHBBUSD","0.57548323","0.57614366","0","0.00010000",1686412800000,"0.00010000",1686401341001
"RADUSDT","1.45379993","1.45838666","1.47872934","-0.00132798",1686412800000,"0.00010000",1686401341001
"SNXUSDT","1.76395831","1.76618267","1.77969151","-0.00050989",1686412800000,"0.00010000",1686401341001
"EOSUSDT","0.67529846","0.67673358","0.67898360","-0.00059589",1686412800000,"0.00010000",1686401341001
"NEOUSDT","7.39803136","7.40445479","7.45831964","-0.00014511",1686412800000,"0.00010000",1686401341001
"TLMUSDT","0.00965830","0.00965802","0.00973836","-0.00036062",1686412800000,"0.00010000",1686401341001
"GMXUSDT","44.90739097","44.94606329","45.14712812","-0.00007861",1686412800000,"0.00010000",1686401341001
"RDNTUSDT","0.24922054","0.24971708","0.25365154","-0.00111544",1686412800000,"0.00010000",1686401341001
"BLUEBIRDUSDT","6.31800000","6.32443133","6.35033630","-0.00064123",1686412800000,"0.00010000",1686401341001
"HFTUSDT","0.32466227","0.32516768","0.32805302","-0.00019495",1686412800000,"0.00010000",1686401341001
"NKNUSDT","0.08868421","0.08871829","0.08898090","-0.00041393",1686412800000,"0.00010000",1686401341001
"BLURUSDT","0.32730566","0.32747146","0.33256406","-0.00025054",1686412800000,"0.00010000",1686401341001
"OPUSDT","1.06404470","1.06495783","1.07855455","-0.00029266",1686412800000,"0.00010000",1686401341001
"REEFUSDT","0.00142766","0.00142792","0.00143888","-0.00021206",1686412800000,"0.00010000",1686401341001
"WOOUSDT","0.17217273","0.17232988","0.17375518","-0.00007182",1686412800000,"0.00010000",1686401341001
"APEUSDT","2.25600000","2.25640528","2.31762038","-0.00126283",1686412800000,"0.00010000",1686401341001
"LRCUSDT","0.21182801","0.21200056","0.21274553","0.00010000",1686412800000,"0.00010000",1686401341001
"DYDXUSDT","1.57000000","1.57032789","1.58361669","-0.00034067",1686412800000,"0.00010000",1686401341001
"BELUSDT","0.52986275","0.53028794","0.53338391","-0.00083143",1686412800000,"0.00010000",1686401341001
"GALAUSDT","0.02049000","0.02051794","0.02063423","-0.00095850",1686412800000,"0.00010000",1686401341001
"CTKUSDT","0.57100000","0.57185627","0.57362620","-0.00012905",1686412800000,"0.00010000",1686401341001
"ENJUSDT","0.24582149","0.24604916","0.24802616","-0.00032398",1686412800000,"0.00010000",1686401341001
"RENUSDT","0.05762834","0.05771179","0.05808886","-0.00197720",1686412800000,"0.00010000",1686401341001
"IMXUSDT","0.59957271","0.60031439","0.60464947","-0.00019336",1686412800000,"0.00010000",1686401341001
"MANAUSDT","0.33358868","0.33392406","0.33611438","-0.00038143",1686412800000,"0.00010000",1686401341001
"MATICBUSD","0.57184275","0.57213988","0.57891240","-0.00011226",1686412800000,"0.00010000",1686401341001
"NEARBUSD","1.20555494","1.19780613","0","0.00010000",1686412800000,"0.00010000",1686401341001
"RUNEUSDT","0.93600624","0.93732200","0.94178278","-0.00002979",1686412800000,"0.00010000",1686401341001
"DEFIUSDT","390.70000000","391.37755662","393.48584766","-0.00094833",1686412800000,"0.00010000",1686401341001
"BNBUSDT","236.89025122","237.00260756","237.87524200","-0.00023822",1686412800000,"0",1686401341001
"BANDUSDT","0.98034243","0.98223565","0.98830702","-0.00055687",1686412800000,"0.00010000",1686401341001
"HOOKUSDT","0.92722513","0.92863846","0.93325033","-0.00006152",1686412800000,"0.00010000",1686401341001
"COMBOUSDT","0.88552772","0.88590338","0.88922219","0.00010000",1686412800000,"0.00010000",1686401341001
"AVAXUSDT","11.45853337","11.47407450","11.56772328","-0.00095748",1686412800000,"0.00010000",1686401341001
"INJUSDT","5.87100000","5.88098028","5.89003992","-0.00085126",1686412800000,"0.00010000",1686401341001
"EDUUSDT","0.77916641","0.77938844","0.78359226","0.00005810",1686412800000,"0.00010000",1686401342000
"CRVUSDT","0.63900000","0.63932427","0.64152595","0.00008444",1686412800000,"0.00010000",1686401342000
"SANDBUSD","0.37560678","0.37300641","0","0.00010000",1686412800000,"0.00010000",1686401342000
"DARUSDT","0.09010000","0.09027578","0.09087940","0.00007469",1686412800000,"0.00010000",1686401342000
"ZILUSDT","0.01701000","0.01701922","0.01718482","-0.00015533",1686412800000,"0.00010000",1686401342000
"XLMUSDT","0.07996000","0.08001752","0.08079460","-0.00050550",1686412800000,"0.00010000",1686401342000
"GRTUSDT","0.09581329","0.09594814","0.09610379","-0.00043549",1686412800000,"0.00010000",1686401342000
"ALICEUSDT","0.87384462","0.87549173","0.88244362","-0.00004716",1686412800000,"0.00010000",1686401342000
"IOTAUSDT","0.15204543","0.15225120","0.15286780","-0.00027704",1686412800000,"0.00010000",1686401342000
"SANDUSDT","0.37244167","0.37285020","0.37530765","-0.00039272",1686412800000,"0.00010000",1686401342000
"BTCUSDT_230630","25713.83109412","25652.90635294","25672.53508392","0",0,"0",1686401342000
"KAVAUSDT","0.78600000","0.78661490","0.79648243","-0.00038823",1686412800000,"0.00010000",1686401342000
"1000LUNCBUSD","0.08643274","0.08549687","0","0.00010000",1686412800000,"0.00010000",1686401342000
"MKRUSDT","589.98715709","590.82661388","592.56827218","-0.00002580",1686412800000,"0.00010000",1686401342000
"LINKUSDT","5.02101707","5.02625083","5.04869111","-0.00019126",1686412800000,"0.00010000",1686401342000
"NEARUSDT","1.19547604","1.19663309","1.20467595","-0.00031225",1686412800000,"0.00010000",1686401342000
"ONEUSDT","0.01014486","0.01015996","0.01020980","-0.00019285",1686412800000,"0.00010000",1686401342000
"QNTUSDT","103.70000000","103.78403242","103.91136843","-0.00029814",1686412800000,"0.00010000",1686401342000
"XEMUSDT","0.02580000","0.02580993","0.02588186","-0.00012675",1686412800000,"0.00010000",1686401342000
"GALUSDT","0.94600909","0.94623929","0.94884375","-0.00005498",1686412800000,"0.00010000",1686401342000
"XVSUSDT","3.15413201","3.16095184","3.15340408","-0.00079535",1686412800000,"0.00010000",1686401342000
"YFIUSDT","5363","5364.70865377","5409.78949743","0.00002366",1686412800000,"0.00010000",1686401342000
"KLAYUSDT","0.14540416","0.14549531","0.14587346","0.00007283",1686412800000,"0.00010000",1686401342000
"SFPUSDT","0.34073714","0.34109549","0.34179506","0.00010000",1686412800000,"0.00010000",1686401342000
"AMBUSDT","0.00675000","0.00675529","0.00679071","0.00010000",1686412800000,"0.00010000",1686401342000
"COTIUSDT","0.04347572","0.04350664","0.04375553","0.00010000",1686412800000,"0.00010000",1686401342000
"ANKRUSDT","0.01953964","0.01958196","0.01963727","-0.00022018",1686412800000,"0.00010000",1686401342000
"FOOTBALLUSDT","385.91000000","385.81691822","387.27636033","-0.00023055",1686412800000,"0.00010000",1686401342000
"DOTUSDT","4.44400000","4.44954699","4.46248230","-0.00092227",1686412800000,"0.00010000",1686401342000
"DGBUSDT","0.00634043","0.00634859","0.00636578","0.00010000",1686412800000,"0.00010000",1686401342000
"LPTUSDT","3.70179534","3.70990580","3.73992045","-0.00037233",1686412800000,"0.00010000",1686401342000
"BAKEUSDT","0.08854017","0.08870618","0.08935139","-0.00050887",1686412800000,"0.00010000",1686401342000
"LITUSDT","0.61132757","0.61148155","0.61657098","-0.00031060",1686412800000,"0.00010000",1686401342000
"SOLBUSD","14.51239278","14.53814654","14.73354612","-0.00085589",1686412800000,"0.00010000",1686401342000
"LINKBUSD","5.05243631","5.03197716","0","0.00010000",1686412800000,"0.00010000",1686401342000
"XTZUSDT","0.71417416","0.71516932","0.71800775","-0.00028583",1686412800000,"0.00010000",1686401342000
"DODOBUSD","0.08149918","0.08195323","0.08277905","-0.00229345",1686412800000,"0.00010000",1686401342000
"PEOPLEUSDT","0.01216082","0.01217072","0.01229310","-0.00027498",1686412800000,"0.00010000",1686401342000
"AXSUSDT","4.89230641","4.89370788","4.94010419","-0.00100572",1686412800000,"0.00010000",1686401342000
"BLZUSDT","0.04523692","0.04534155","0.04535214","-0.00065929",1686412800000,"0.00010000",1686401342000
"LTCBUSD","77.07671972","77.14177597","77.26514474","0.00000129",1686412800000,"0.00010000",1686401342000
"TRUUSDT","0.03166120","0.03168681","0.03192276","-0.00032658",1686412800000,"0.00010000",1686401342000
"DASHUSDT","29.58310534","29.61996359","29.73990259","-0.00025575",1686412800000,"0.00010000",1686401342000
"STGUSDT","0.54260000","0.54322930","0.54624125","-0.00026421",1686412800000,"0.00010000",1686401342000
"BTCDOMUSDT","1721.76162790","1722.54336355","1719.44064166","-0.00003850",1686412800000,"0.00010000",1686401342000
"KEYUSDT","0.00498600","0.00498648","0.00495121","0.00001884",1686412800000,"0.00010000",1686401342000
"UNFIUSDT","3.12373139","3.12612634","3.14286328","0.00009799",1686412800000,"0.00010000",1686401342000
"FILBUSD","3.34915109","3.32745259","0","0.00010000",1686412800000,"0.00010000",1686401342000
"BTCUSDT","25640.21272549","25652.90635294","25672.53508392","0.00001799",1686412800000,"0.00010000",1686401342000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686412800000,"0.00010000",1686401342000
"FETUSDT","0.18677668","0.18693689","0.18839400","-0.00066836",1686412800000,"0.00010000",1686401343000
"RSRUSDT","0.00196314","0.00196656","0.00198181","0.00000378",1686412800000,"0.00010000",1686401343000
"AGIXBUSD","0.19820000","0.19830778","0.19957163","0.00009912",1686412800000,"0.00010000",1686401343000
"ETCBUSD","14.57889161","14.55334530","0","0.00010000",1686412800000,"0.00010000",1686401343000
"SSVUSDT","16.32000000","16.32172793","16.52390414","0.00010000",1686412800000,"0.00010000",1686401343000
"APTUSDT","5.87946125","5.88409762","5.94223539","-0.00024988",1686412800000,"0.00010000",1686401343000
"ONTUSDT","0.15840000","0.15852741","0.15961501","0.00010000",1686412800000,"0.00010000",1686401343000
"OMGUSDT","0.53006551","0.53077160","0.53315537","-0.00092391",1686412800000,"0.00010000",1686401343000
"1000XECUSDT","0.01932593","0.01932824","0.01946272","-0.00005599",1686412800000,"0.00010000",1686401343000
"GMTUSDT","0.18413117","0.18441366","0.18545066","-0.00040703",1686412800000,"0.00010000",1686401343000
"CVXUSDT","3.37619318","3.38314103","3.39872118","-0.00041621",1686412800000,"0.00010000",1686401343000
"TRXUSDT","0.06751683","0.06762312","0.06770273","-0.00091457",1686412800000,"0.00010000",1686401343000
"RLCUSDT","1.13672518","1.13810912","1.14478972","-0.00060761",1686412800000,"0.00010000",1686401343000
"ZRXUSDT","0.16720000","0.16731804","0.16896287","0.00002692",1686412800000,"0.00010000",1686401343000
"FTMBUSD","0.23687816","0.23716754","0.23804774","-0.00012150",1686412800000,"0.00010000",1686401343000
"1000SHIBBUSD","0.00655939","0.00653211","0","0.00010000",1686412800000,"0.00010000",1686401343000
"CELRUSDT","0.01340504","0.01341358","0.01353030","0.00010000",1686412800000,"0.00010000",1686401343000
"DOGEUSDT","0.05931036","0.05936334","0.05961155","-0.00063528",1686412800000,"0.00010000",1686401343000
"APTBUSD","5.88117079","5.88807113","5.94749502","0.00005118",1686412800000,"0.00010000",1686401343000
"CHZUSDT","0.06792449","0.06796048","0.06853689","-0.00032753",1686412800000,"0.00010000",1686401343000
"ASTRUSDT","0.03681000","0.03680313","0.03690758","0.00006403",1686412800000,"0.00010000",1686401343000
"MATICUSDT","0.57134051","0.57170644","0.57848042","-0.00015406",1686412800000,"0.00010000",1686401343000
"THETAUSDT","0.63990000","0.64042288","0.64223482","-0.00024185",1686412800000,"0.00010000",1686401343000
"DOGEBUSD","0.05938000","0.05943043","0.05966804","-0.00056316",1686412800000,"0.00010000",1686401343000
"XMRUSDT","135.99179176","136.16932301","137.12296201","-0.00031656",1686412800000,"0.00010000",1686401343000
"QTUMUSDT","2.01450060","2.01638076","2.02553105","0.00010000",1686412800000,"0.00010000",1686401343000
"USDCUSDT","0.99911000","0.99949389","0.99957434","-0.00003040",1686412800000,"0.00010000",1686401343000
"CKBUSDT","0.00278826","0.00279015","0.00280103","0.00004946",1686412800000,"0.00010000",1686401343000
"GALABUSD","0.02050400","0.02052913","0.02064940","-0.00034364",1686412800000,"0.00010000",1686401343000
"DUSKUSDT","0.10106961","0.10119944","0.10201486","-0.00036656",1686412800000,"0.00010000",1686401343000
"CFXUSDT","0.17778213","0.17791427","0.18031961","-0.00017179",1686412800000,"0.00010000",1686401343000
"AVAXBUSD","11.58296304","11.48465801","0","0.00010000",1686412800000,"0.00010000",1686401343000
"STXUSDT","0.50670000","0.50721601","0.51238564","-0.00061436",1686412800000,"0.00010000",1686401343000
"ALGOUSDT","0.10766316","0.10780801","0.10796189","-0.00033880",1686412800000,"0.00010000",1686401343000
"ATAUSDT","0.08600000","0.08603392","0.08662936","0.00010000",1686412800000,"0.00010000",1686401343000
"CTSIUSDT","0.11980000","0.11990724","0.12034428","-0.00049527",1686412800000,"0.00010000",1686401343000
"ATOMUSDT","7.90253682","7.91382598","7.92319484","-0.00084524",1686412800000,"0.00010000",1686401343000
"DENTUSDT","0.00063029","0.00063099","0.00063610","-0.00027369",1686412800000,"0.00010000",1686401343000
"ETHUSDT_230630","1744.80925844","1741.54088608","1744.26906108","0",0,"0",1686401343000
"LDOUSDT","1.82200000","1.82233946","1.83716630","-0.00010488",1686412800000,"0.00010000",1686401343000
"COMPUSDT","26.43000000","26.45944653","26.63006780","-0.00015583",1686412800000,"0.00010000",1686401343000
"ARUSDT","4.76984278","4.77129577","4.80433425","-0.00012156",1686412800000,"0.00010000",1686401343000
"BATUSDT","0.16503119","0.16529877","0.16593723","-0.00024025",1686412800000,"0.00010000",1686401343000
"IDUSDT","0.26120000","0.26135964","0.26314370","-0.00018571",1686412800000,"0.00010000",1686401343000
"PHBUSDT","0.57554262","0.57598826","0.57499035","-0.00039343",1686412800000,"0.00010000",1686401343000
"IOTXUSDT","0.01768985","0.01774754","0.01789801","-0.00459384",1686412800000,"0.00010000",1686401343000
"1000FLOKIUSDT","0.02103902","0.02108201","0.02129301","-0.00047707",1686412800000,"0.00010000",1686401343000
"MAGICUSDT","0.66746827","0.66847601","0.67381473","-0.00027358",1686412800000,"0.00010000",1686401343000
"ETHUSDT","1740.70695570","1741.54088608","1744.26830346","-0.00004723",1686412800000,"0.00010000",1686401343000
"OGNUSDT","0.06483831","0.06490478","0.06533910","-0.00020689",1686412800000,"0.00010000",1686401343000
"TOMOUSDT","1.35400000","1.35604098","1.35183552","-0.00061201",1686412800000,"0.00010000",1686401343000
"KNCUSDT","0.46862008","0.46891565","0.47235763","0.00009480",1686412800000,"0.00010000",1686401343000
"ARPAUSDT","0.04279000","0.04279322","0.04269906","-0.00037471",1686412800000,"0.00010000",1686401344000
"UNIBUSD","3.99015570","3.97716263","0","0.00010000",1686412800000,"0.00010000",1686401344000
"CELOUSDT","0.39459372","0.39504459","0.39822017","-0.00025966",1686412800000,"0.00010000",1686401344000
"OCEANUSDT","0.28070372","0.28098258","0.28207600","-0.00067296",1686412800000,"0.00010000",1686401344000
"STMXUSDT","0.00343902","0.00344049","0.00346187","0.00010000",1686412800000,"0.00010000",1686401344000
"LDOBUSD","1.82410000","1.82432587","1.83865569","0.00007683",1686412800000,"0.00010000",1686401344000
"LEVERUSDT","0.00110701","0.00110803","0.00111827","0.00010000",1686412800000,"0.00010000",1686401344000
"ETHBUSD","1741.87338708","1742.87592600","1745.59679807","-0.00004324",1686412800000,"0.00010000",1686401344000
"RNDRUSDT","2.01966540","2.02215532","2.03703377","-0.00069322",1686412800000,"0.00010000",1686401344000
"DOTBUSD","4.46575261","4.45238156","0","0.00010000",1686412800000,"0.00010000",1686401344000
"SOLUSDT","14.50654111","14.52744576","14.72164596","-0.00071540",1686412800000,"0.00010000",1686401344000
"PERPUSDT","0.39456090","0.39549049","0.39867147","-0.00095479",1686412800000,"0.00010000",1686401344000
"HIGHUSDT","1.17333929","1.17557054","1.17835613","-0.00005371",1686412800000,"0.00010000",1686401344000
"XRPUSDT","0.48900000","0.48924471","0.49221310","-0.00015952",1686412800000,"0.00010000",1686401344000
"1INCHUSDT","0.27362701","0.27373987","0.27479531","-0.00009963",1686412800000,"0.00010000",1686401344000
"ALPHAUSDT","0.09735081","0.09744379","0.09765698","-0.00130911",1686412800000,"0.00010000",1686401344000
"BALUSDT","4.43063035","4.43853673","4.43728343","-0.00047152",1686412800000,"0.00010000",1686401344000
"SXPUSDT","0.31400000","0.31450946","0.31760274","-0.00045128",1686412800000,"0.00010000",1686401344000
"HBARUSDT","0.04412199","0.04422207","0.04428977","-0.00059818",1686412800000,"0.00010000",1686401344000
"MINAUSDT","0.39965403","0.40008571","0.40308822","-0.00054373",1686412800000,"0.00010000",1686401344000
"ZECUSDT","23.71269690","23.71364766","23.86132679","-0.00012929",1686412800000,"0.00010000",1686401344000
"1000PEPEUSDT","0.00090432","0.00090492","0.00091695","-0.00042432",1686412800000,"0.00010000",1686401344000
"SPELLUSDT","0.00041759","0.00041800","0.00041992","0.00005533",1686412800000,"0.00010000",1686401344000
"STORJUSDT","0.23134517","0.23159068","0.23306541","-0.00158187",1686412800000,"0.00010000",1686401344000
"UNIUSDT","3.96800000","3.97148556","3.98691632","-0.00030137",1686412800000,"0.00010000",1686401344000
"TRBUSDT","8.60326252","8.60967469","8.68006736","-0.00007586",1686412800000,"0.00010000",1686401344000
"ACHUSDT","0.01872000","0.01872437","0.01878132","-0.00027806",1686412800000,"0.00010000",1686401344000
"FLMUSDT","0.05696188","0.05706290","0.05744496","0.00005337",1686412800000,"0.00010000",1686401344000
"MASKUSDT","3.39700000","3.40093051","3.42603837","-0.00060423",1686412800000,"0.00010000",1686401344000
"SUSHIUSDT","0.57780000","0.57828141","0.58162626","-0.00036438",1686412800000,"0.00010000",1686401344000
"LTCUSDT","77.04000000","77.08522626","77.20450407","-0.00007239",1686412800000,"0.00010000",1686401344000
"HOTUSDT","0.00122900","0.00122913","0.00123506","-0.00003153",1686412800000,"0.00010000",1686401344000
"SUIUSDT","0.59350000","0.59386943","0.60115709","-0.00065256",1686412800000,"0.00010000",1686401344000
"ARBUSDT","1.00046531","1.00122551","1.01271400","-0.00002864",1686412800000,"0.00010000",1686401344000
"TRXBUSD","0.06761500","0.06766606","0.06774992","-0.00080068",1686412800000,"0.00010000",1686401344000
"CHRUSDT","0.11500290","0.11510204","0.11557013","0.00010000",1686412800000,"0.00010000",1686401344000
"ETCUSDT","14.52284581","14.53420584","14.56379037","-0.00015653",1686412800000,"0.00010000",1686401344000
"APEBUSD","2.31959574","2.25869520","0","0.00010000",1686412800000,"0.00010000",1686401344000
"ETHBTC","0.06795000","0.06790297","0.06794472","0.00007463",1686412800000,"0",1686401344000
"LQTYUSDT","0.79761934","0.79891283","0.80452620","-0.00017643",1686412800000,"0.00010000",1686401344000
"LINAUSDT","0.00989920","0.00991058","0.00994934","-0.00020617",1686412800000,"0.00010000",1686401344000
"ROSEUSDT","0.04429461","0.04434267","0.04454523","-0.00040902",1686412800000,"0.00010000",1686401344000
"JOEUSDT","0.34310710","0.34336624","0.34613811","-0.00002076",1686412800000,"0.00010000",1686401344000
"XRPBUSD","0.48950000","0.48963153","0.49259383","0.00002398",1686412800000,"0.00010000",1686401344000
"BCHUSDT","100.74606906","100.86535618","101.06937757","-0.00062526",1686412800000,"0.00010000",1686401344000
"BNBBUSD","237.06000000","237.10196573","238.04192909","-0.00013709",1686412800000,"0",1686401344000
"ADAUSDT","0.25003730","0.25043223","0.24962451","-0.00108632",1686412800000,"0.00010000",1686401344000
"SKLUSDT","0.02421000","0.02426545","0.02435449","-0.00089360",1686412800000,"0.00010000",1686401344000
"GTCUSDT","0.88240501","0.88333095","0.89248522","0.00010000",1686412800000,"0.00010000",1686401344000
"API3USDT","0.94019884","0.94115625","0.94295588","-0.00022751",1686412800000,"0.00010000",1686401345000
"BNXUSDT","0.28384234","0.28419114","0.28592683","-0.00010814",1686412800000,"0.00010000",1686401345000
"ZENUSDT","5.93020284","5.93407501","5.95589560","0.00001152",1686412800000,"0.00010000",1686401345000
"AGIXUSDT","0.19800027","0.19824902","0.19941147","-0.00035642",1686412800000,"0.00010000",1686401345000
"EGLDUSDT","30.00661586","30.04049182","30.22702434","-0.00025244",1686412800000,"0.00010000",1686401345000
"C98USDT","0.12839979","0.12854797","0.12939418","0.00006375",1686412800000,"0.00010000",1686401345000
"JASMYUSDT","0.00342693","0.00342916","0.00343139","-0.00015439",1686412800000,"0.00010000",1686401345000
"AAVEUSDT","52.38001514","52.42250387","52.65797719","0.00005750",1686412800000,"0.00010000",1686401345000
"ENSUSDT","7.20850638","7.21505807","7.26075932","-0.00010828",1686412800000,"0.00010000",1686401345000
"GMTBUSD","0.18558312","0.18447210","0","0.00010000",1686412800000,"0.00010000",1686401345000
"1000SHIBUSDT","0.00652122","0.00652743","0.00655438","-0.00026488",1686412800000,"0.00010000",1686401345000
"1000LUNCUSDT","0.08536891","0.08544895","0.08636563","-0.00036190",1686412800000,"0.00010000",1686401345000
"ICXUSDT","0.18180000","0.18192810","0.18329019","0.00001161",1686412800000,"0.00010000",1686401345000
"TUSDT","0.01813652","0.01813586","0.01820199","0.00001776",1686412800000,"0.00010000",1686401345000
"KSMUSDT","21.30813071","21.33948577","21.46823987","-0.00018051",1686412800000,"0.00010000",1686401345000
"IOSTUSDT","0.00738551","0.00739152","0.00741388","0.00008360",1686412800000,"0.00010000",1686401345000
"LUNA2USDT","0.58371625","0.58455416","0.58937898","-0.00053170",1686412800000,"0.00010000",1686401345000
"IDEXUSDT","0.05198486","0.05204791","0.05233103","-0.00063662",1686412800000,"0.00010000",1686401345000
"MTLUSDT","1.05479473","1.05658852","1.05342817","-0.00085903",1686412800000,"0.00010000",1686401345000
"ADABUSD","0.25030000","0.25075319","0.25000499","-0.00151351",1686412800000,"0.00010000",1686401345000
"FTMUSDT","0.23677163","0.23698606","0.23787928","-0.00044377",1686412800000,"0.00010000",1686401345000
"VETUSDT","0.01484000","0.01484958","0.01496105","-0.00028802",1686412800000,"0.00010000",1686401345000
"UMAUSDT","1.47423930","1.47462022","1.48396661","-0.00110652",1686412800000,"0.00010000",1686401345000
"FILUSDT","3.32200000","3.32442017","3.34660520","-0.00046319",1686412800000,"0.00010000",1686401345000
"FLOWUSDT","0.49600000","0.49694212","0.49738071","-0.00032861",1686412800000,"0.00010000",1686401345000
