"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"NEARUSDT","NEARUSDT#1686412860000",1686412860000,"1.1880","1.1890","1.1860","1.1870","68604",1686412919999,"81452.3380",193,"20618","24477.0480"
"NEARUSDT","NEARUSDT#1686412920000",1686412920000,"1.1870","1.1880","1.1840","1.1850","87482",1686412979999,"103742.0840",231,"46635","55312.3510"
"NEARUSDT","NEARUSDT#1686412980000",1686412980000,"1.1840","1.1860","1.1810","1.1810","116907",1686413039999,"138331.8920",335,"73082","86479.8440"
"NEARUSDT","NEARUSDT#1686413040000",1686413040000,"1.1820","1.1870","1.1820","1.1860","127986",1686413099999,"151557.8300",296,"90480","107152.8920"
"NEARUSDT","NEARUSDT#1686413100000",1686413100000,"1.1860","1.1900","1.1850","1.1890","101809",1686413159999,"120886.4030",293,"58724","69761.7910"
"NEARUSDT","NEARUSDT#1686413160000",1686413160000,"1.1890","1.1900","1.1870","1.1870","58080",1686413219999,"69011.4230",130,"12105","14392.3560"
"NEARUSDT","NEARUSDT#1686413220000",1686413220000,"1.1870","1.1870","1.1850","1.1870","63051",1686413279999,"74801.9210",177,"31955","37914.2650"
"NEARUSDT","NEARUSDT#1686413280000",1686413280000,"1.1870","1.1880","1.1860","1.1870","45375",1686413339999,"53894.1530",132,"23276","27649.6480"
"NEARUSDT","NEARUSDT#1686413340000",1686413340000,"1.1870","1.1890","1.1870","1.1890","66050",1686413399999,"78420.8450",159,"43023","51087.7960"
"NEARUSDT","NEARUSDT#1686413400000",1686413400000,"1.1880","1.1900","1.1860","1.1880","65777",1686413459999,"78137.9800",151,"30151","35821.7570"
"NEARUSDT","NEARUSDT#1686413460000",1686413460000,"1.1870","1.1880","1.1840","1.1850","32964",1686413519999,"39113.1660",114,"13380","15874.7570"
"NEARUSDT","NEARUSDT#1686413520000",1686413520000,"1.1850","1.1860","1.1830","1.1840","60872",1686413579999,"72097.6200",212,"28728","34032.4970"
"NEARUSDT","NEARUSDT#1686413580000",1686413580000,"1.1840","1.1850","1.1830","1.1830","92637",1686413639999,"109672.0480",276,"34110","40400.3440"
"NEARUSDT","NEARUSDT#1686413640000",1686413640000,"1.1820","1.1820","1.1770","1.1810","312886",1686413699999,"369119.5060",853,"94009","110953.2020"
"NEARUSDT","NEARUSDT#1686413700000",1686413700000,"1.1810","1.1830","1.1780","1.1820","160628",1686413759999,"189564.9750",333,"91050","107476.1120"
"NEARUSDT","NEARUSDT#1686413760000",1686413760000,"1.1820","1.1820","1.1790","1.1810","95473",1686413819999,"112738.7500",221,"25591","30224.5220"
"NEARUSDT","NEARUSDT#1686413820000",1686413820000,"1.1820","1.1820","1.1790","1.1810","37263",1686413879999,"43985.0710",107,"20208","23852.6200"
"NEARUSDT","NEARUSDT#1686413880000",1686413880000,"1.1810","1.1840","1.1810","1.1830","92400",1686413939999,"109243.3550",196,"44282","52357.6130"
"NEARUSDT","NEARUSDT#1686413940000",1686413940000,"1.1830","1.1840","1.1820","1.1840","62947",1686413999999,"74472.3920",170,"33444","39578.9140"
"NEARUSDT","NEARUSDT#1686414000000",1686414000000,"1.1840","1.1850","1.1820","1.1820","78563",1686414059999,"93011.0750",111,"57689","68309.3340"
"NEARUSDT","NEARUSDT#1686414060000",1686414060000,"1.1830","1.1850","1.1820","1.1840","33908",1686414119999,"40112.5370",123,"14290","16911.4940"
"NEARUSDT","NEARUSDT#1686414120000",1686414120000,"1.1850","1.1860","1.1840","1.1860","30154",1686414179999,"35737.4920",186,"16999","20148.9450"
"NEARUSDT","NEARUSDT#1686414180000",1686414180000,"1.1860","1.1870","1.1850","1.1860","37310",1686414239999,"44237.2240",75,"9203","10914.8030"
"NEARUSDT","NEARUSDT#1686414240000",1686414240000,"1.1850","1.1860","1.1850","1.1860","20634",1686414299999,"24458.1300",75,"10045","11907.4230"
"NEARUSDT","NEARUSDT#1686414300000",1686414300000,"1.1860","1.1860","1.1850","1.1850","21918",1686414359999,"25992.6920",66,"11764","13952.1040"
"NEARUSDT","NEARUSDT#1686414360000",1686414360000,"1.1860","1.1860","1.1840","1.1840","51991",1686414419999,"61606.1180",138,"10562","12520.4580"
"NEARUSDT","NEARUSDT#1686414420000",1686414420000,"1.1850","1.1860","1.1840","1.1850","38643",1686414479999,"45777.6980",115,"28833","34159.8520"
"NEARUSDT","NEARUSDT#1686414480000",1686414480000,"1.1860","1.1860","1.1830","1.1840","32051",1686414539999,"37953.3990",126,"11120","13166.5080"
"NEARUSDT","NEARUSDT#1686414540000",1686414540000,"1.1850","1.1850","1.1830","1.1840","26187",1686414599999,"31004.3080",93,"11402","13500.0810"
"NEARUSDT","NEARUSDT#1686414600000",1686414600000,"1.1850","1.1870","1.1840","1.1840","52390",1686414659999,"62097.4540",141,"15131","17935.3590"
"NEARUSDT","NEARUSDT#1686414660000",1686414660000,"1.1840","1.1850","1.1810","1.1820","28519",1686414719999,"33735.7500",119,"3927","4646.4440"
"NEARUSDT","NEARUSDT#1686414720000",1686414720000,"1.1810","1.1830","1.1810","1.1830","69637",1686414779999,"82307.6860",104,"66344","78418.6390"
"NEARUSDT","NEARUSDT#1686414780000",1686414780000,"1.1830","1.1880","1.1820","1.1870","127986",1686414839999,"151788.9710",247,"97901","116128.9470"
"NEARUSDT","NEARUSDT#1686414840000",1686414840000,"1.1870","1.1870","1.1840","1.1840","49396",1686414899999,"58564.1840",161,"10948","12977.2940"
"NEARUSDT","NEARUSDT#1686414900000",1686414900000,"1.1840","1.1850","1.1840","1.1840","59891",1686414959999,"70944.5990",156,"27077","32079.1950"
"NEARUSDT","NEARUSDT#1686414960000",1686414960000,"1.1840","1.1840","1.1810","1.1830","36805",1686415019999,"43541.6020",118,"15292","18087.5220"
"NEARUSDT","NEARUSDT#1686415020000",1686415020000,"1.1830","1.1840","1.1830","1.1830","35493",1686415079999,"41996.9800",111,"15236","18030.3400"
"NEARUSDT","NEARUSDT#1686415080000",1686415080000,"1.1840","1.1840","1.1820","1.1830","8138",1686415139999,"9628.6060",71,"2625","3106.7710"
"NEARUSDT","NEARUSDT#1686415140000",1686415140000,"1.1840","1.1840","1.1820","1.1820","20050",1686415199999,"23724.8990",93,"9519","11265.2320"
"NEARUSDT","NEARUSDT#1686415200000",1686415200000,"1.1820","1.1840","1.1810","1.1820","30223",1686415259999,"35739.0190",158,"18398","21755.6790"
"NEARUSDT","NEARUSDT#1686415260000",1686415260000,"1.1820","1.1830","1.1810","1.1830","16464",1686415319999,"19470.4930",72,"11106","13134.8520"
"NEARUSDT","NEARUSDT#1686415320000",1686415320000,"1.1830","1.1840","1.1820","1.1830","28372",1686415379999,"33563.5770",108,"11835","14000.8200"
"NEARUSDT","NEARUSDT#1686415380000",1686415380000,"1.1840","1.1840","1.1820","1.1820","48874",1686415439999,"57818.4710",149,"25731","30451.3750"
"NEARUSDT","NEARUSDT#1686415440000",1686415440000,"1.1820","1.1840","1.1810","1.1840","18072",1686415499999,"21368.9950",61,"11141","13176.3930"
"NEARUSDT","NEARUSDT#1686415500000",1686415500000,"1.1830","1.1840","1.1810","1.1820","46570",1686415559999,"55072.6890",154,"16793","19856.3410"
"NEARUSDT","NEARUSDT#1686415560000",1686415560000,"1.1810","1.1820","1.1790","1.1790","41695",1686415619999,"49220.3310",139,"9539","11266.9540"
