"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BTCUSDT","BTCUSDT#1686427260000",1686427260000,"25739.70","25746.80","25723.40","25730.00","293.968",1686427319999,"7565148.15570",3265,"157.393","4050196.23330"
"BTCUSDT","BTCUSDT#1686427320000",1686427320000,"25730.10","25741.80","25719.60","25719.60","281.810",1686427379999,"7251782.52490",2503,"130.146","3349221.13410"
"BTCUSDT","BTCUSDT#1686427380000",1686427380000,"25719.70","25719.70","25706.80","25709.60","318.103",1686427439999,"8178817.22690",3387,"75.319","1936431.79760"
"BTCUSDT","BTCUSDT#1686427440000",1686427440000,"25709.70","25713.00","25705.40","25712.00","159.898",1686427499999,"4110664.50870",1498,"67.350","1731466.07000"
"BTCUSDT","BTCUSDT#1686427500000",1686427500000,"25712.00","25724.90","25693.00","25694.80","235.637",1686427559999,"6057412.77310",2821,"79.513","2044262.32930"
"BTCUSDT","BTCUSDT#1686427560000",1686427560000,"25694.80","25694.80","25669.80","25677.30","536.220",1686427619999,"13769601.28850",4567,"131.597","3378996.04400"
"BTCUSDT","BTCUSDT#1686427620000",1686427620000,"25677.40","25692.80","25672.20","25690.10","170.758",1686427679999,"4385668.81890",1942,"90.307","2319333.94410"
"BTCUSDT","BTCUSDT#1686427680000",1686427680000,"25690.00","25694.70","25671.10","25691.10","222.741",1686427739999,"5719851.50920",3054,"91.226","2342666.48740"
"BTCUSDT","BTCUSDT#1686427740000",1686427740000,"25691.30","25693.70","25673.80","25673.90","145.562",1686427799999,"3738443.76290",1916,"30.502","783405.69360"
"BTCUSDT","BTCUSDT#1686427800000",1686427800000,"25673.90","25684.00","25666.70","25681.80","204.995",1686427859999,"5263522.91310",2068,"101.467","2605314.31930"
"BTCUSDT","BTCUSDT#1686427860000",1686427860000,"25681.70","25725.60","25681.70","25725.50","195.222",1686427919999,"5017970.80770",2178,"162.875","4186463.32800"
"BTCUSDT","BTCUSDT#1686427920000",1686427920000,"25725.60","25727.20","25696.40","25698.50","277.025",1686427979999,"7122345.53280",2815,"85.601","2200917.26700"
"BTCUSDT","BTCUSDT#1686427980000",1686427980000,"25698.40","25707.90","25674.90","25698.00","363.192",1686428039999,"9329602.41720",3404,"134.002","3442529.28660"
"BTCUSDT","BTCUSDT#1686428040000",1686428040000,"25698.00","25706.00","25681.40","25687.80","167.386",1686428099999,"4300215.83960",2531,"68.971","1771759.18140"
"BTCUSDT","BTCUSDT#1686428100000",1686428100000,"25687.90","25708.40","25687.90","25706.00","126.359",1686428159999,"3247574.52750",1959,"80.903","2079250.58060"
"BTCUSDT","BTCUSDT#1686428160000",1686428160000,"25706.00","25708.00","25691.40","25693.00","106.521",1686428219999,"2737390.33680",1447,"59.755","1535527.54010"
"BTCUSDT","BTCUSDT#1686428220000",1686428220000,"25693.10","25710.00","25680.00","25685.60","190.914",1686428279999,"4905312.67450",2402,"80.549","2069425.57710"
"BTCUSDT","BTCUSDT#1686428280000",1686428280000,"25685.60","25705.80","25685.60","25705.70","151.012",1686428339999,"3880457.27780",1860,"107.039","2750530.45220"
"BTCUSDT","BTCUSDT#1686428340000",1686428340000,"25705.70","25709.40","25701.60","25708.00","64.651",1686428399999,"1661816.84970",1047,"36.754","944720.19340"
"BTCUSDT","BTCUSDT#1686428400000",1686428400000,"25708.00","25717.20","25705.90","25708.50","95.439",1686428459999,"2453802.61730",1394,"66.030","1697635.20880"
"BTCUSDT","BTCUSDT#1686428460000",1686428460000,"25708.50","25708.60","25701.00","25704.10","116.217",1686428519999,"2987417.11730",1391,"41.470","1065980.04570"
"BTCUSDT","BTCUSDT#1686428520000",1686428520000,"25704.00","25716.10","25704.00","25715.90","99.664",1686428579999,"2562621.39370",1551,"53.467","1374748.18500"
"BTCUSDT","BTCUSDT#1686428580000",1686428580000,"25716.00","25716.00","25705.00","25705.10","80.217",1686428639999,"2062414.00350",1130,"36.555","939792.69950"
"BTCUSDT","BTCUSDT#1686428640000",1686428640000,"25705.10","25722.40","25705.00","25715.60","147.229",1686428699999,"3786249.13600",1829,"94.224","2423059.09150"
"BTCUSDT","BTCUSDT#1686428700000",1686428700000,"25715.60","25722.40","25712.00","25714.00","194.820",1686428759999,"5010039.58630",1966,"94.897","2440444.07600"
"BTCUSDT","BTCUSDT#1686428760000",1686428760000,"25714.00","25724.80","25712.00","25712.10","195.545",1686428819999,"5029402.37580",1558,"93.429","2403058.51370"
"BTCUSDT","BTCUSDT#1686428820000",1686428820000,"25712.10","25717.30","25705.70","25705.80","113.124",1686428879999,"2908477.07870",1306,"28.513","733107.34410"
"BTCUSDT","BTCUSDT#1686428880000",1686428880000,"25705.80","25716.00","25705.70","25716.00","46.731",1686428939999,"1201485.22230",833,"19.609","504179.47500"
"BTCUSDT","BTCUSDT#1686428940000",1686428940000,"25716.00","25720.00","25713.10","25720.00","47.329",1686428999999,"1217160.99190",802,"20.427","525312.42650"
"BTCUSDT","BTCUSDT#1686429000000",1686429000000,"25719.90","25734.30","25713.00","25713.00","157.369",1686429059999,"4048482.48990",2245,"93.484","2405071.07500"
"BTCUSDT","BTCUSDT#1686429060000",1686429060000,"25713.10","25713.10","25691.20","25692.30","231.016",1686429119999,"5937122.50010",2298,"76.807","1973791.10430"
"BTCUSDT","BTCUSDT#1686429120000",1686429120000,"25692.20","25743.80","25692.20","25734.20","256.965",1686429179999,"6608987.71690",2951,"192.743","4957152.92720"
"BTCUSDT","BTCUSDT#1686429180000",1686429180000,"25734.30","25876.70","25734.00","25799.40","4455.755",1686429239999,"115069882.28065",24476,"2987.400","77130942.85175"
"BTCUSDT","BTCUSDT#1686429240000",1686429240000,"25799.40","25861.30","25796.20","25820.00","1116.559",1686429299999,"28836117.11660",8722,"669.097","17279661.73590"
"BTCUSDT","BTCUSDT#1686429300000",1686429300000,"25819.90","25820.00","25790.40","25818.90","697.135",1686429359999,"17991260.39990",5525,"311.269","8032528.14850"
"BTCUSDT","BTCUSDT#1686429360000",1686429360000,"25818.80","25842.50","25801.10","25836.90","582.702",1686429419999,"15043611.56990",4784,"381.148","9840235.97880"
"BTCUSDT","BTCUSDT#1686429420000",1686429420000,"25836.80","25836.90","25802.40","25814.50","338.320",1686429479999,"8733690.35650",3413,"140.048","3614888.07110"
"BTCUSDT","BTCUSDT#1686429480000",1686429480000,"25814.50","25817.70","25797.40","25797.40","283.138",1686429539999,"7306763.95910",2372,"72.082","1860214.60760"
"BTCUSDT","BTCUSDT#1686429540000",1686429540000,"25797.40","25819.50","25790.40","25816.00","355.425",1686429599999,"9170238.95810",3459,"171.975","4436658.60050"
"BTCUSDT","BTCUSDT#1686429600000",1686429600000,"25816.10","25830.00","25813.40","25813.50","269.526",1686429659999,"6959022.33870",3533,"128.849","3326693.63230"
"BTCUSDT","BTCUSDT#1686429660000",1686429660000,"25813.50","25817.60","25785.00","25785.00","323.178",1686429719999,"8338230.22880",3335,"99.333","2562878.95690"
"BTCUSDT","BTCUSDT#1686429720000",1686429720000,"25785.00","25805.60","25785.00","25797.40","172.172",1686429779999,"4441578.90890",1972,"93.222","2404716.67140"
"BTCUSDT","BTCUSDT#1686429780000",1686429780000,"25797.50","25803.10","25797.40","25803.10","65.626",1686429839999,"1693218.01410",946,"41.859","1080003.12170"
"BTCUSDT","BTCUSDT#1686429840000",1686429840000,"25803.10","25803.10","25770.90","25779.00","411.458",1686429899999,"10607597.79690",3553,"129.668","3342616.81090"
"BTCUSDT","BTCUSDT#1686429900000",1686429900000,"25779.10","25791.20","25766.60","25775.90","186.568",1686429959999,"4809061.49430",2552,"86.593","2232117.40070"
"BTCUSDT","BTCUSDT#1686429960000",1686429960000,"25776.00","25789.40","25775.90","25784.70","119.437",1686430019999,"3079654.44220",1814,"68.730","1772125.20160"
"BTCUSDT","BTCUSDT#1686430020000",1686430020000,"25784.60","25792.10","25784.60","25792.00","113.160",1686430079999,"2918281.70830",1206,"85.856","2214145.09750"
"BTCUSDT","BTCUSDT#1686430080000",1686430080000,"25792.10","25793.10","25787.80","25787.90","77.342",1686430139999,"1994726.79090",1197,"37.868","976648.93150"
"BTCUSDT","BTCUSDT#1686430140000",1686430140000,"25787.90","25792.70","25786.10","25792.60","46.082",1686430199999,"1188426.19190",769,"29.937","772066.64800"
"BTCUSDT","BTCUSDT#1686430200000",1686430200000,"25792.70","25793.30","25715.80","25734.40","761.023",1686430259999,"19595650.22450",6625,"250.996","6462301.00610"
"BTCUSDT","BTCUSDT#1686430260000",1686430260000,"25734.50","25754.40","25701.40","25752.00","722.299",1686430319999,"18581310.74540",6703,"354.786","9128147.81510"
"BTCUSDT","BTCUSDT#1686430320000",1686430320000,"25752.00","25769.60","25742.50","25752.90","298.696",1686430379999,"7693318.99870",3297,"154.834","3987814.70290"
"BTCUSDT","BTCUSDT#1686430380000",1686430380000,"25752.90","25769.60","25743.70","25762.20","209.029",1686430439999,"5384544.39610",3009,"101.439","2612853.55940"
