"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"LINKUSDT","LINKUSDT#1686376860000",1686376860000,"5.063","5.087","5.062","5.087","61036.54",1686376919999,"309960.73283",953,"33938.38","172368.17056"
"LINKUSDT","LINKUSDT#1686376920000",1686376920000,"5.087","5.104","5.087","5.098","65948.82",1686376979999,"335980.90102",918,"45106.66","229801.47411"
"LINKUSDT","LINKUSDT#1686376980000",1686376980000,"5.099","5.104","5.091","5.095","70248.91",1686377039999,"358093.23841",1062,"28670.39","146177.30291"
"LINKUSDT","LINKUSDT#1686377040000",1686377040000,"5.095","5.107","5.094","5.107","49208.06",1686377099999,"251045.60795",914,"26997.87","137751.59106"
"LINKUSDT","LINKUSDT#1686377100000",1686377100000,"5.107","5.112","5.104","5.108","41743.48",1686377159999,"213227.70694",758,"17832.08","91095.74197"
"LINKUSDT","LINKUSDT#1686377160000",1686377160000,"5.108","5.110","5.103","5.107","43600.78",1686377219999,"222649.37464",685,"20411.53","104245.20686"
"LINKUSDT","LINKUSDT#1686377220000",1686377220000,"5.108","5.110","5.090","5.090","43235.16",1686377279999,"220527.54955",722,"14283.92","72869.08750"
"LINKUSDT","LINKUSDT#1686377280000",1686377280000,"5.090","5.098","5.085","5.088","46251.85",1686377339999,"235498.88811",881,"28283.22","144015.59264"
"LINKUSDT","LINKUSDT#1686377340000",1686377340000,"5.089","5.094","5.080","5.083","33413.98",1686377399999,"169945.63762",643,"15308.96","77861.65650"
"LINKUSDT","LINKUSDT#1686377400000",1686377400000,"5.083","5.089","5.077","5.082","63882.78",1686377459999,"324641.13231",733,"25101.76","127583.45838"
"LINKUSDT","LINKUSDT#1686377460000",1686377460000,"5.082","5.085","5.080","5.082","56783.19",1686377519999,"288564.92116",714,"24030.70","122136.78382"
"LINKUSDT","LINKUSDT#1686377520000",1686377520000,"5.082","5.098","5.081","5.091","31859.38",1686377579999,"162195.20238",558,"16441.33","83689.15199"
"LINKUSDT","LINKUSDT#1686377580000",1686377580000,"5.091","5.091","5.081","5.086","43386.58",1686377639999,"220632.00388",583,"27048.08","137546.16643"
"LINKUSDT","LINKUSDT#1686377640000",1686377640000,"5.087","5.090","5.077","5.079","67347.76",1686377699999,"342349.32735",542,"24771.03","125981.76573"
"LINKUSDT","LINKUSDT#1686377700000",1686377700000,"5.079","5.084","5.066","5.072","87466.07",1686377759999,"443734.08919",1045,"24343.38","123518.18915"
"LINKUSDT","LINKUSDT#1686377760000",1686377760000,"5.073","5.086","5.071","5.086","51875.68",1686377819999,"263514.01626",747,"28008.76","142297.50860"
"LINKUSDT","LINKUSDT#1686377820000",1686377820000,"5.086","5.092","5.083","5.090","42455.88",1686377879999,"216018.96627",473,"22707.98","115558.80996"
"LINKUSDT","LINKUSDT#1686377880000",1686377880000,"5.090","5.109","5.086","5.106","33873.13",1686377939999,"172695.48543",521,"20187.36","102945.33953"
"LINKUSDT","LINKUSDT#1686377940000",1686377940000,"5.106","5.127","5.105","5.124","46714.22",1686377999999,"239116.37521",715,"26049.53","133328.27105"
"LINKUSDT","LINKUSDT#1686378000000",1686378000000,"5.125","5.133","5.120","5.124","56335.00",1686378059999,"288761.11312",760,"28320.37","145174.31293"
"LINKUSDT","LINKUSDT#1686378060000",1686378060000,"5.124","5.133","5.123","5.133","42285.09",1686378119999,"216759.84683",578,"22720.46","116483.45009"
"LINKUSDT","LINKUSDT#1686378120000",1686378120000,"5.132","5.133","5.120","5.123","41265.42",1686378179999,"211576.96386",546,"17518.46","89834.66470"
"LINKUSDT","LINKUSDT#1686378180000",1686378180000,"5.122","5.124","5.116","5.119","48188.88",1686378239999,"246739.69603",559,"24497.06","125434.11361"
"LINKUSDT","LINKUSDT#1686378240000",1686378240000,"5.118","5.121","5.107","5.110","36494.33",1686378299999,"186609.69136",517,"17767.85","90855.73809"
"LINKUSDT","LINKUSDT#1686378300000",1686378300000,"5.110","5.115","5.108","5.113","43444.00",1686378359999,"222066.02517",492,"27760.36","141905.98042"
"LINKUSDT","LINKUSDT#1686378360000",1686378360000,"5.112","5.113","5.103","5.105","30341.46",1686378419999,"155007.69108",443,"12385.90","63275.96564"
"LINKUSDT","LINKUSDT#1686378420000",1686378420000,"5.105","5.109","5.092","5.092","47278.02",1686378479999,"241127.88187",685,"20662.84","105412.22578"
"LINKUSDT","LINKUSDT#1686378480000",1686378480000,"5.092","5.096","5.089","5.094","30403.16",1686378539999,"154815.22115",447,"16793.64","85514.18668"
"LINKUSDT","LINKUSDT#1686378540000",1686378540000,"5.094","5.104","5.090","5.091","43490.16",1686378599999,"221614.24027",532,"16382.65","83500.82776"
"LINKUSDT","LINKUSDT#1686378600000",1686378600000,"5.091","5.091","5.082","5.082","34188.41",1686378659999,"173890.98254",593,"12920.47","65724.24846"
"LINKUSDT","LINKUSDT#1686378660000",1686378660000,"5.083","5.083","5.068","5.074","45468.60",1686378719999,"230747.39856",787,"14555.02","73856.99986"
"LINKUSDT","LINKUSDT#1686378720000",1686378720000,"5.074","5.074","5.059","5.063","51432.35",1686378779999,"260521.37731",742,"15979.91","80955.02050"
