"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"HOTUSDT","0.00124191","0.00124281","0.00124544","-0.00013294",1686441600000,"0.00010000",1686422940000
"LTCUSDT","76.44000000","76.47673019","77.01270636","-0.00000084",1686441600000,"0.00010000",1686422940000
"SUIUSDT","0.60574310","0.60640261","0.61688213","-0.00029874",1686441600000,"0.00010000",1686422940000
"ARBUSDT","0.97185216","0.97246520","0.98895177","-0.00012974",1686441600000,"0.00010000",1686422940000
"SUSHIUSDT","0.58164342","0.58213581","0.58565596","-0.00006578",1686441600000,"0.00010000",1686422940000
"TRXBUSD","0.06931100","0.06934321","0.06935722","-0.00004353",1686441600000,"0.00010000",1686422940000
"CHRUSDT","0.11532752","0.11541324","0.11582836","0.00010000",1686441600000,"0.00010000",1686422940000
"ETCUSDT","14.84852768","14.85889326","14.85247243","-0.00009693",1686441600000,"0.00010000",1686422940000
"ETHBTC","0.06788000","0.06785808","0.06772615","0.00000068",1686441600000,"0",1686422940000
"LQTYUSDT","0.81526394","0.81532448","0.82055126","0.00001360",1686441600000,"0.00010000",1686422940000
"APEBUSD","2.27185979","2.25829945","0","0.00010000",1686441600000,"0.00010000",1686422940000
"LINAUSDT","0.00984721","0.00985380","0.00990588","-0.00000712",1686441600000,"0.00010000",1686422940000
"ROSEUSDT","0.04380000","0.04382231","0.04420794","-0.00025128",1686441600000,"0.00010000",1686422940000
"XRPBUSD","0.50139424","0.50166181","0.50242261","0.00010000",1686441600000,"0.00010000",1686422940000
"JOEUSDT","0.34752807","0.34807820","0.35000151","-0.00003091",1686441600000,"0.00010000",1686422940000
"BCHUSDT","102.86000000","102.90573330","102.62469334","-0.00027624",1686441600000,"0.00010000",1686422940000
"BNBBUSD","237.59193091","237.63206771","238.23651162","0",1686441600000,"0",1686422940000
"ADAUSDT","0.26120256","0.26146150","0.26313798","-0.00040817",1686441600000,"0.00010000",1686422940000
"SKLUSDT","0.02404047","0.02408708","0.02422057","-0.00052693",1686441600000,"0.00010000",1686422940000
"GTCUSDT","0.88384580","0.88382607","0.89002922","0.00010000",1686441600000,"0.00010000",1686422940000
"BNXUSDT","0.28080402","0.28155605","0.28566859","-0.00017337",1686441600000,"0.00010000",1686422940000
"ZENUSDT","6.06951496","6.07388229","6.08310479","0.00010000",1686441600000,"0.00010000",1686422940000
"AGIXUSDT","0.19535683","0.19557335","0.19827062","-0.00006478",1686441600000,"0.00010000",1686422940000
"API3USDT","0.93800000","0.93854187","0.94330803","-0.00010827",1686441600000,"0.00010000",1686422940000
"EGLDUSDT","29.84000000","29.86827481","30.09094664","-0.00004988",1686441600000,"0.00010000",1686422940000
"C98USDT","0.12792792","0.12807059","0.12878819","-0.00005162",1686441600000,"0.00010000",1686422940000
"JASMYUSDT","0.00345586","0.00345806","0.00350103","-0.00003718",1686441600000,"0.00010000",1686422940000
"AAVEUSDT","52.01911560","52.02712859","52.25994021","0.00010000",1686441600000,"0.00010000",1686422940000
"ENSUSDT","7.24600000","7.25275965","7.28693446","-0.00009436",1686441600000,"0.00010000",1686422940000
"GMTBUSD","0.18979660","0.18831714","0","0.00010000",1686441600000,"0.00010000",1686422940000
"1000LUNCUSDT","0.08705000","0.08710870","0.08749446","-0.00028423",1686441600000,"0.00010000",1686422940000
"TUSDT","0.01808680","0.01810501","0.01822000","0.00010000",1686441600000,"0.00010000",1686422940000
"ICXUSDT","0.18313038","0.18329332","0.18397740","0.00004559",1686441600000,"0.00010000",1686422940000
"1000SHIBUSDT","0.00675900","0.00676027","0.00675422","-0.00014583",1686441600000,"0.00010000",1686422940000
"LUNA2USDT","0.59230000","0.59278657","0.59920473","-0.00006645",1686441600000,"0.00010000",1686422940000
"KSMUSDT","21.17000000","21.19371867","21.31653558","-0.00001511",1686441600000,"0.00010000",1686422940000
"IOSTUSDT","0.00744800","0.00744938","0.00745659","0.00010000",1686441600000,"0.00010000",1686422940000
"MTLUSDT","1.04586655","1.04649780","1.04795163","-0.00063266",1686441600000,"0.00010000",1686422940000
"IDEXUSDT","0.05324859","0.05335778","0.05356388","-0.00009540",1686441600000,"0.00010000",1686422941000
"ADABUSD","0.26116246","0.26163668","0.26337583","-0.00085994",1686441600000,"0.00010000",1686422941000
"FTMUSDT","0.23682705","0.23706390","0.23917590","-0.00006244",1686441600000,"0.00010000",1686422941000
"VETUSDT","0.01532123","0.01534094","0.01533146","-0.00028502",1686441600000,"0.00010000",1686422941000
"UMAUSDT","1.49134772","1.49246574","1.50178000","0.00010000",1686441600000,"0.00010000",1686422941000
"FILUSDT","3.43200000","3.43325391","3.46004033","-0.00012279",1686441600000,"0.00010000",1686422941000
"FLOWUSDT","0.49900000","0.49942727","0.50527288","0.00001030",1686441600000,"0.00010000",1686422941000
"WAVESUSDT","1.32430048","1.32563915","1.32973129","0.00005988",1686441600000,"0.00010000",1686422941000
"ANTUSDT","3.05100000","3.05481924","3.01006560","-0.00001306",1686441600000,"0.00010000",1686422941000
"FXSUSDT","5.09365968","5.11386593","5.13523414","-0.00207800",1686441600000,"0.00010000",1686422941000
"BTCBUSD","25652.40000000","25663.15502026","25836.30210873","0.00002333",1686441600000,"0.00010000",1686422941000
"RVNUSDT","0.01631245","0.01633435","0.01640584","0.00005439",1686441600000,"0.00010000",1686422941000
"AUDIOUSDT","0.16591456","0.16610528","0.16702926","0.00010000",1686441600000,"0.00010000",1686422941000
"ICPUSDT","3.74559101","3.74902737","3.75734314","-0.00006740",1686441600000,"0.00010000",1686422941000
"PHBBUSD","0.59217465","0.58382904","0","0.00010000",1686441600000,"0.00010000",1686422941000
"RADUSDT","1.51400000","1.51455523","1.51814838","-0.00017113",1686441600000,"0.00010000",1686422941000
"SNXUSDT","1.73200000","1.73350546","1.75272459","-0.00019381",1686441600000,"0.00010000",1686422941000
"EOSUSDT","0.68200836","0.68291990","0.68725268","-0.00050159",1686441600000,"0.00010000",1686422941000
"NEOUSDT","7.53384731","7.54084338","7.57488737","0.00003142",1686441600000,"0.00010000",1686422941000
"TLMUSDT","0.00988792","0.00990811","0.00993113","-0.00014043",1686441600000,"0.00010000",1686422941000
"RDNTUSDT","0.25155324","0.25205864","0.25415272","-0.00049463",1686441600000,"0.00010000",1686422941000
"BLUEBIRDUSDT","6.39163413","6.39544259","6.41699076","-0.00008063",1686441600000,"0.00010000",1686422941000
"GMXUSDT","44.54754821","44.55087435","45.04021171","-0.00014073",1686441600000,"0.00010000",1686422941000
"NKNUSDT","0.08976000","0.08990330","0.09040131","-0.00017327",1686441600000,"0.00010000",1686422941000
"HFTUSDT","0.33015165","0.33064181","0.33097777","-0.00015266",1686441600000,"0.00010000",1686422941000
"BLURUSDT","0.32430000","0.32465832","0.32863258","0.00008034",1686441600000,"0.00010000",1686422941000
"OPUSDT","1.08290000","1.08315655","1.09384835","-0.00003003",1686441600000,"0.00010000",1686422941000
"REEFUSDT","0.00142043","0.00142154","0.00142931","-0.00031903",1686441600000,"0.00010000",1686422941000
"WOOUSDT","0.17236046","0.17249768","0.17355682","-0.00007434",1686441600000,"0.00010000",1686422941000
"APEUSDT","2.25100000","2.25427240","2.26955005","-0.00037341",1686441600000,"0.00010000",1686422941000
"DYDXUSDT","1.55800000","1.55892380","1.56890088","-0.00006548",1686441600000,"0.00010000",1686422941000
"LRCUSDT","0.21330000","0.21349944","0.21428676","0.00003222",1686441600000,"0.00010000",1686422941000
"BELUSDT","0.53658861","0.53717498","0.54132119","-0.00012917",1686441600000,"0.00010000",1686422941000
"GALAUSDT","0.02083534","0.02086888","0.02099592","-0.00050707",1686441600000,"0.00010000",1686422941000
"ENJUSDT","0.24658645","0.24691954","0.24792453","-0.00014670",1686441600000,"0.00010000",1686422941000
"CTKUSDT","0.57590000","0.57623096","0.57888955","0.00010000",1686441600000,"0.00010000",1686422941000
"RENUSDT","0.05695804","0.05708699","0.05767954","-0.00079667",1686441600000,"0.00010000",1686422941000
"IMXUSDT","0.60032022","0.60101855","0.60325224","0.00007767",1686441600000,"0.00010000",1686422941000
"MANAUSDT","0.34120024","0.34150212","0.34325460","-0.00006508",1686441600000,"0.00010000",1686422941000
"MATICBUSD","0.58700000","0.58803234","0.58822628","-0.00025653",1686441600000,"0.00010000",1686422941000
"NEARBUSD","1.20289487","1.19694776","0","0.00010000",1686441600000,"0.00010000",1686422941000
"RUNEUSDT","0.94044917","0.94146912","0.94422615","0.00010000",1686441600000,"0.00010000",1686422941000
"DEFIUSDT","395.42841595","395.83431292","397.63196699","-0.00013972",1686441600000,"0.00010000",1686422941000
"BNBUSDT","237.39000000","237.45894649","238.03410891","0",1686441600000,"0",1686422941000
"HOOKUSDT","0.89455969","0.89584293","0.89865453","0.00010000",1686441600000,"0.00010000",1686422941000
"BANDUSDT","0.96000000","0.96153996","0.96453889","-0.00028893",1686441600000,"0.00010000",1686422941000
"COMBOUSDT","0.93370560","0.93377890","0.94796366","0.00010000",1686441600000,"0.00010000",1686422941000
"INJUSDT","5.62400000","5.63115343","5.70745590","-0.00026158",1686441600000,"0.00010000",1686422941000
"CRVUSDT","0.66802263","0.66887831","0.66772552","-0.00035360",1686441600000,"0.00010000",1686422941000
"AVAXUSDT","11.55249519","11.56594395","11.61946323","-0.00056187",1686441600000,"0.00010000",1686422941000
"EDUUSDT","0.79220000","0.79243168","0.79661009","0.00010000",1686441600000,"0.00010000",1686422942001
"SANDBUSD","0.38035545","0.37675944","0","0.00010000",1686441600000,"0.00010000",1686422942001
"DARUSDT","0.09233780","0.09242586","0.09293321","0.00010000",1686441600000,"0.00010000",1686422942001
"XLMUSDT","0.08073000","0.08081498","0.08104821","-0.00020248",1686441600000,"0.00010000",1686422942001
"ZILUSDT","0.01745033","0.01747638","0.01748923","-0.00014073",1686441600000,"0.00010000",1686422942001
"GRTUSDT","0.09983000","0.09993868","0.09990708","-0.00033273",1686441600000,"0.00010000",1686422942001
"ALICEUSDT","0.86095285","0.86224436","0.86873087","0.00008777",1686441600000,"0.00010000",1686422942001
"IOTAUSDT","0.15425382","0.15428462","0.15532237","-0.00003798",1686441600000,"0.00010000",1686422942001
"BTCUSDT_230630","25716.34720196","25643.46035294","25814.37939169","0",0,"0",1686422942001
"SANDUSDT","0.37600000","0.37644183","0.38000522","-0.00021714",1686441600000,"0.00010000",1686422942001
"KAVAUSDT","0.78990000","0.79072247","0.79604922","-0.00016305",1686441600000,"0.00010000",1686422942001
"1000LUNCBUSD","0.08756901","0.08717845","0","0.00010000",1686441600000,"0.00010000",1686422942001
"MKRUSDT","620.60000000","620.99001644","626.49775483","0.00010000",1686441600000,"0.00010000",1686422942001
"LINKUSDT","5.08000000","5.08270600","5.09816152","-0.00010807",1686441600000,"0.00010000",1686422942001
"ONEUSDT","0.01029407","0.01031076","0.01035907","0.00008535",1686441600000,"0.00010000",1686422942001
"NEARUSDT","1.19600000","1.19611873","1.20190456","-0.00013205",1686441600000,"0.00010000",1686422942001
"QNTUSDT","104.12622958","104.21694576","104.07692665","0.00010000",1686441600000,"0.00010000",1686422942001
"XEMUSDT","0.02611509","0.02611340","0.02633038","0.00010000",1686441600000,"0.00010000",1686422942001
"XVSUSDT","3.28307352","3.28432343","3.30027664","0.00010000",1686441600000,"0.00010000",1686422942001
"GALUSDT","0.94790238","0.94850226","0.95426150","0.00010000",1686441600000,"0.00010000",1686422942001
"YFIUSDT","5340.96449917","5344.70006483","5394.56664127","0.00010000",1686441600000,"0.00010000",1686422942001
"KLAYUSDT","0.14674471","0.14685512","0.14728291","0.00010000",1686441600000,"0.00010000",1686422942001
"AMBUSDT","0.00734010","0.00734136","0.00737724","0.00010000",1686441600000,"0.00010000",1686422942001
"SFPUSDT","0.35440000","0.35456517","0.35279159","0.00010000",1686441600000,"0.00010000",1686422942001
"COTIUSDT","0.04360000","0.04359804","0.04404727","0.00010000",1686441600000,"0.00010000",1686422942001
"FOOTBALLUSDT","382.77000000","382.61362494","385.30534384","0.00010000",1686441600000,"0.00010000",1686422942001
"ANKRUSDT","0.01965000","0.01967520","0.01978572","-0.00004015",1686441600000,"0.00010000",1686422942001
"DGBUSDT","0.00643454","0.00643413","0.00645410","0.00010000",1686441600000,"0.00010000",1686422942001
"DOTUSDT","4.46076894","4.46400523","4.47446948","-0.00019331",1686441600000,"0.00010000",1686422942001
"LPTUSDT","3.72672904","3.73466657","3.74514371","-0.00007742",1686441600000,"0.00010000",1686422942001
"BAKEUSDT","0.09030000","0.09035070","0.09106198","-0.00018166",1686441600000,"0.00010000",1686422942001
"LITUSDT","0.60251358","0.60261173","0.60815454","0.00001254",1686441600000,"0.00010000",1686422942001
"SOLBUSD","15.17400000","15.18483735","15.30588401","-0.00033101",1686441600000,"0.00010000",1686422942001
"LINKBUSD","5.10273461","5.08744840","0","0.00010000",1686441600000,"0.00010000",1686422942001
"XTZUSDT","0.71600000","0.71646944","0.71939844","0.00005498",1686441600000,"0.00010000",1686422942001
"DODOBUSD","0.08320000","0.08333433","0.08364270","-0.00086028",1686441600000,"0.00010000",1686422942001
"PEOPLEUSDT","0.01185157","0.01186587","0.01198027","-0.00011100",1686441600000,"0.00010000",1686422942001
"AXSUSDT","4.89323551","4.89712694","4.93377936","-0.00034976",1686441600000,"0.00010000",1686422942001
