"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"PERPUSDT","PERPUSDT#1686358860000",1686358860000,"0.500300","0.500400","0.498800","0.500400","56754.9",1686358919999,"28353.1476600",236,"17925.5","8955.9925200"
"PERPUSDT","PERPUSDT#1686358920000",1686358920000,"0.500500","0.500500","0.500500","0.500500","854.5",1686358979999,"427.6772500",15,"854.5","427.6772500"
"PERPUSDT","PERPUSDT#1686358980000",1686358980000,"0.500500","0.500800","0.500500","0.500700","2869.8",1686359039999,"1436.8317900",26,"1598.2","800.1469900"
"PERPUSDT","PERPUSDT#1686359040000",1686359040000,"0.500700","0.500700","0.500300","0.500300","3323.0",1686359099999,"1663.4215900",38,"24.0","12.0120000"
"PERPUSDT","PERPUSDT#1686359100000",1686359100000,"0.500400","0.500700","0.500200","0.500700","13227.9",1686359159999,"6619.8229800",105,"8606.1","4307.4025000"
"PERPUSDT","PERPUSDT#1686359160000",1686359160000,"0.500700","0.501900","0.500500","0.501800","22881.1",1686359219999,"11468.8889800",67,"19591.6","9819.3279000"
"PERPUSDT","PERPUSDT#1686359220000",1686359220000,"0.501600","0.502000","0.501500","0.501900","3454.0",1686359279999,"1733.1666300",15,"2346.6","1177.7528100"
"PERPUSDT","PERPUSDT#1686359280000",1686359280000,"0.501900","0.501900","0.501800","0.501800","572.3",1686359339999,"287.2022300",5,"0.0","0.0000000"
"PERPUSDT","PERPUSDT#1686359340000",1686359340000,"0.501900","0.502700","0.501900","0.502700","7663.9",1686359399999,"3849.2104300",26,"4151.7","2085.1622200"
"PERPUSDT","PERPUSDT#1686359400000",1686359400000,"0.502700","0.502900","0.502600","0.502900","2178.6",1686359459999,"1095.3657000",9,"2178.6","1095.3657000"
"PERPUSDT","PERPUSDT#1686359460000",1686359460000,"0.502800","0.503900","0.502800","0.503900","8064.2",1686359519999,"4058.8959800",31,"4185.5","2106.0169400"
"PERPUSDT","PERPUSDT#1686359520000",1686359520000,"0.503900","0.503900","0.503600","0.503800","3886.3",1686359579999,"1957.7778500",10,"595.4","299.9146100"
"PERPUSDT","PERPUSDT#1686359580000",1686359580000,"0.503800","0.503800","0.503600","0.503600","1340.2",1686359639999,"675.0331300",12,"655.5","330.1753500"
"PERPUSDT","PERPUSDT#1686359640000",1686359640000,"0.503600","0.503700","0.503300","0.503500","1938.5",1686359699999,"976.1385400",11,"1031.7","519.6470200"
"PERPUSDT","PERPUSDT#1686359700000",1686359700000,"0.503500","0.503500","0.503100","0.503400","1180.7",1686359759999,"594.2051300",8,"235.3","118.3956900"
"PERPUSDT","PERPUSDT#1686359760000",1686359760000,"0.503500","0.503500","0.502700","0.502700","978.6",1686359819999,"492.3514500",11,"5.6","2.8156800"
"PERPUSDT","PERPUSDT#1686359820000",1686359820000,"0.502700","0.502800","0.502400","0.502400","4122.5",1686359879999,"2072.4411100",23,"1818.9","914.3535100"
"PERPUSDT","PERPUSDT#1686359880000",1686359880000,"0.502400","0.502900","0.502400","0.502900","5467.9",1686359939999,"2748.3200600",23,"3900.5","1960.7002100"
"PERPUSDT","PERPUSDT#1686359940000",1686359940000,"0.502800","0.502800","0.502300","0.502300","1004.1",1686359999999,"504.5137600",7,"10.0","5.0230000"
"PERPUSDT","PERPUSDT#1686360000000",1686360000000,"0.502200","0.502200","0.501600","0.501600","3695.3",1686360059999,"1854.4112700",13,"255.0","127.9080000"
"PERPUSDT","PERPUSDT#1686360060000",1686360060000,"0.501600","0.501600","0.501600","0.501600","0.0",1686360119999,"0.0000000",0,"0.0","0.0000000"
"PERPUSDT","PERPUSDT#1686360120000",1686360120000,"0.501600","0.501600","0.501100","0.501200","1062.8",1686360179999,"532.8737100",10,"328.1","164.4202000"
"PERPUSDT","PERPUSDT#1686360180000",1686360180000,"0.501400","0.501400","0.501200","0.501200","1236.1",1686360239999,"619.7688300",6,"0.0","0.0000000"
"PERPUSDT","PERPUSDT#1686360240000",1686360240000,"0.501200","0.501200","0.501000","0.501100","348.8",1686360299999,"174.7914300",6,"244.9","122.7193900"
"PERPUSDT","PERPUSDT#1686360300000",1686360300000,"0.501200","0.501200","0.501200","0.501200","1254.9",1686360359999,"628.9558800",5,"0.0","0.0000000"
"PERPUSDT","PERPUSDT#1686360360000",1686360360000,"0.501100","0.501700","0.501000","0.501700","2354.4",1686360419999,"1180.4974100",14,"2270.7","1138.5424100"
"PERPUSDT","PERPUSDT#1686360420000",1686360420000,"0.501600","0.501600","0.501600","0.501600","239.6",1686360479999,"120.1833600",2,"0.0","0.0000000"
"PERPUSDT","PERPUSDT#1686360480000",1686360480000,"0.501600","0.501600","0.501400","0.501400","628.3",1686360539999,"315.0696200",3,"210.5","105.5847000"
"PERPUSDT","PERPUSDT#1686360540000",1686360540000,"0.501500","0.501700","0.501500","0.501600","584.8",1686360599999,"293.3768800",7,"291.3","146.1425300"
"PERPUSDT","PERPUSDT#1686360600000",1686360600000,"0.501900","0.502700","0.501900","0.502600","2770.0",1686360659999,"1391.3077600",14,"2220.7","1115.2094100"
"PERPUSDT","PERPUSDT#1686360660000",1686360660000,"0.502300","0.502300","0.501500","0.501500","4005.2",1686360719999,"2009.6211700",17,"0.0","0.0000000"
"PERPUSDT","PERPUSDT#1686360720000",1686360720000,"0.501100","0.501100","0.501000","0.501000","200.7",1686360779999,"100.5675300",2,"0.0","0.0000000"
"PERPUSDT","PERPUSDT#1686360780000",1686360780000,"0.501000","0.501000","0.500800","0.500800","3547.9",1686360839999,"1777.2786600",15,"500.9","250.9509000"
"PERPUSDT","PERPUSDT#1686360840000",1686360840000,"0.500700","0.500700","0.500700","0.500700","14.1",1686360899999,"7.0598700",1,"14.1","7.0598700"
"PERPUSDT","PERPUSDT#1686360900000",1686360900000,"0.500700","0.501500","0.500700","0.501100","15665.0",1686360959999,"7850.9431600",45,"15536.0","7786.3270600"
"PERPUSDT","PERPUSDT#1686360960000",1686360960000,"0.501300","0.501600","0.501300","0.501600","2903.8",1686361019999,"1456.1721200",15,"2112.7","1059.5844500"
"PERPUSDT","PERPUSDT#1686361020000",1686361020000,"0.501600","0.501600","0.501500","0.501500","799.1",1686361079999,"400.7693900",5,"571.8","286.7577000"
"PERPUSDT","PERPUSDT#1686361080000",1686361080000,"0.501400","0.501400","0.501200","0.501200","2136.7",1686361139999,"1071.1385800",10,"0.0","0.0000000"
"PERPUSDT","PERPUSDT#1686361140000",1686361140000,"0.501100","0.501100","0.501000","0.501100","832.4",1686361199999,"417.0466200",6,"17.0","8.5187000"
"PERPUSDT","PERPUSDT#1686361200000",1686361200000,"0.501000","0.501000","0.500600","0.500600","1268.4",1686361259999,"635.1432600",8,"12.2","6.1073200"
"PERPUSDT","PERPUSDT#1686361260000",1686361260000,"0.500600","0.501000","0.500600","0.501000","2402.2",1686361319999,"1203.3635000",12,"2192.0","1098.0533000"
"PERPUSDT","PERPUSDT#1686361320000",1686361320000,"0.501100","0.501100","0.500600","0.500600","2912.9",1686361379999,"1458.8076300",12,"0.0","0.0000000"
"PERPUSDT","PERPUSDT#1686361380000",1686361380000,"0.500500","0.500500","0.500100","0.500100","1654.1",1686361439999,"827.5881900",9,"0.0","0.0000000"
"PERPUSDT","PERPUSDT#1686361440000",1686361440000,"0.500100","0.500200","0.499800","0.499900","1900.4",1686361499999,"950.0930900",14,"1449.2","724.4574400"
"PERPUSDT","PERPUSDT#1686361500000",1686361500000,"0.500000","0.500600","0.499800","0.500300","8216.9",1686361559999,"4111.0015400",40,"5851.8","2927.7855300"
"PERPUSDT","PERPUSDT#1686361560000",1686361560000,"0.500200","0.500900","0.500200","0.500900","10913.8",1686361619999,"5466.5454100",20,"4146.2","2076.6801200"
"PERPUSDT","PERPUSDT#1686361620000",1686361620000,"0.500900","0.500900","0.499400","0.499600","28838.5",1686361679999,"14422.5602600",109,"1593.9","796.6107900"
"PERPUSDT","PERPUSDT#1686361680000",1686361680000,"0.499700","0.499700","0.498300","0.498300","21196.7",1686361739999,"10578.2182300",114,"1460.8","728.9422300"
"PERPUSDT","PERPUSDT#1686361740000",1686361740000,"0.498200","0.498200","0.495500","0.495700","93102.3",1686361799999,"46235.6443300",289,"18051.7","8957.6124900"
"PERPUSDT","PERPUSDT#1686361800000",1686361800000,"0.495600","0.495600","0.492100","0.494800","92756.5",1686361859999,"45772.7962600",366,"34655.1","17107.8474200"
"PERPUSDT","PERPUSDT#1686361860000",1686361860000,"0.494600","0.495900","0.494500","0.495400","17439.9",1686361919999,"8634.7223900",68,"11739.3","5812.0082000"
