"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"THETAUSDT","THETAUSDT#1686420060000",1686420060000,"0.6542","0.6544","0.6514","0.6515","58717.6",1686420119999,"38354.44817",196,"27811.2","18167.02798"
"THETAUSDT","THETAUSDT#1686420120000",1686420120000,"0.6514","0.6523","0.6510","0.6512","78831.6",1686420179999,"51381.46921",239,"51539.2","33598.61314"
"THETAUSDT","THETAUSDT#1686420180000",1686420180000,"0.6508","0.6511","0.6484","0.6490","321679.3",1686420239999,"208998.91007",589,"51049.7","33190.05063"
"THETAUSDT","THETAUSDT#1686420240000",1686420240000,"0.6490","0.6499","0.6490","0.6497","80074.9",1686420299999,"52017.18585",210,"35022.3","22751.51286"
"THETAUSDT","THETAUSDT#1686420300000",1686420300000,"0.6498","0.6501","0.6485","0.6495","86451.0",1686420359999,"56141.58596",247,"35732.7","23205.21136"
"THETAUSDT","THETAUSDT#1686420360000",1686420360000,"0.6496","0.6508","0.6492","0.6499","49845.9",1686420419999,"32396.57484",151,"24590.0","15978.34537"
"THETAUSDT","THETAUSDT#1686420420000",1686420420000,"0.6500","0.6506","0.6495","0.6502","22784.5",1686420479999,"14814.29424",98,"10801.3","7021.87841"
"THETAUSDT","THETAUSDT#1686420480000",1686420480000,"0.6503","0.6506","0.6498","0.6499","31318.0",1686420539999,"20362.17496",109,"14223.0","9247.84935"
"THETAUSDT","THETAUSDT#1686420540000",1686420540000,"0.6497","0.6508","0.6497","0.6504","27739.9",1686420599999,"18038.38180",94,"21358.8","13887.57918"
"THETAUSDT","THETAUSDT#1686420600000",1686420600000,"0.6504","0.6509","0.6499","0.6508","31138.1",1686420659999,"20253.11197",117,"14885.2","9681.39003"
"THETAUSDT","THETAUSDT#1686420660000",1686420660000,"0.6509","0.6509","0.6498","0.6499","17795.7",1686420719999,"11576.10994",78,"6331.2","4117.95698"
"THETAUSDT","THETAUSDT#1686420720000",1686420720000,"0.6500","0.6502","0.6495","0.6495","25796.5",1686420779999,"16767.10710",83,"13246.8","8611.05336"
"THETAUSDT","THETAUSDT#1686420780000",1686420780000,"0.6495","0.6496","0.6487","0.6493","39340.5",1686420839999,"25542.76393",93,"27267.1","17703.34330"
"THETAUSDT","THETAUSDT#1686420840000",1686420840000,"0.6494","0.6502","0.6493","0.6501","16526.4",1686420899999,"10738.01598",54,"9704.1","6306.01809"
