"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"KSMUSDT","KSMUSDT#1686369660000",1686369660000,"24.230","24.260","24.220","24.230","607.6",1686369719999,"14727.4510",145,"387.9","9402.7630"
"KSMUSDT","KSMUSDT#1686369720000",1686369720000,"24.230","24.300","24.230","24.300","709.2",1686369779999,"17211.6670",94,"634.4","15394.9310"
"KSMUSDT","KSMUSDT#1686369780000",1686369780000,"24.310","24.330","24.280","24.280","393.6",1686369839999,"9566.9900",98,"169.0","4108.7500"
"KSMUSDT","KSMUSDT#1686369840000",1686369840000,"24.290","24.320","24.280","24.320","549.3",1686369899999,"13346.7640",53,"506.6","12309.9210"
"KSMUSDT","KSMUSDT#1686369900000",1686369900000,"24.320","24.330","24.320","24.330","135.3",1686369959999,"3291.1120",23,"134.8","3278.9520"
"KSMUSDT","KSMUSDT#1686369960000",1686369960000,"24.320","24.340","24.310","24.340","1007.7",1686370019999,"24510.3300",87,"562.1","13676.5600"
"KSMUSDT","KSMUSDT#1686370020000",1686370020000,"24.350","24.370","24.340","24.360","368.5",1686370079999,"8974.0970",42,"251.3","6119.2050"
"KSMUSDT","KSMUSDT#1686370080000",1686370080000,"24.360","24.370","24.360","24.370","90.3",1686370139999,"2199.7140",28,"15.4","375.1500"
"KSMUSDT","KSMUSDT#1686370140000",1686370140000,"24.360","24.370","24.360","24.370","116.2",1686370199999,"2830.9940",26,"56.3","1371.8300"
"KSMUSDT","KSMUSDT#1686370200000",1686370200000,"24.370","24.380","24.360","24.370","276.0",1686370259999,"6725.9520",76,"110.7","2697.7040"
"KSMUSDT","KSMUSDT#1686370260000",1686370260000,"24.360","24.360","24.320","24.320","669.6",1686370319999,"16299.3050",86,"83.9","2040.7350"
"KSMUSDT","KSMUSDT#1686370320000",1686370320000,"24.320","24.320","24.270","24.290","178.4",1686370379999,"4334.1500",40,"66.7","1620.5690"
