"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"KEYUSDT","KEYUSDT#1686402060000",1686402060000,"0.0050070","0.0050090","0.0049780","0.0049810","7532435",1686402119999,"37659.3452220",157,"2349206","11734.6985060"
"KEYUSDT","KEYUSDT#1686402120000",1686402120000,"0.0049800","0.0049900","0.0049790","0.0049850","4856808",1686402179999,"24212.8280320",112,"3153710","15724.4714350"
"KEYUSDT","KEYUSDT#1686402180000",1686402180000,"0.0049850","0.0050000","0.0049830","0.0049930","6550858",1686402239999,"32691.9152310",218,"3791537","18924.8742120"
"KEYUSDT","KEYUSDT#1686402240000",1686402240000,"0.0049930","0.0049930","0.0049790","0.0049820","5123719",1686402299999,"25549.2298490",112,"1695979","8459.1848160"
"KEYUSDT","KEYUSDT#1686402300000",1686402300000,"0.0049820","0.0050340","0.0049780","0.0050240","14153548",1686402359999,"70886.9704980",323,"9912761","49580.2672640"
"KEYUSDT","KEYUSDT#1686402360000",1686402360000,"0.0050240","0.0050280","0.0050110","0.0050150","7669917",1686402419999,"38498.8839400",182,"3700477","18571.5207640"
"KEYUSDT","KEYUSDT#1686402420000",1686402420000,"0.0050140","0.0050150","0.0050060","0.0050090","4540568",1686402479999,"22750.8165010",109,"2275775","11403.7919720"
"KEYUSDT","KEYUSDT#1686402480000",1686402480000,"0.0050080","0.0050350","0.0050070","0.0050300","8029781",1686402539999,"40354.2874800",186,"6551684","32923.1718950"
"KEYUSDT","KEYUSDT#1686402540000",1686402540000,"0.0050290","0.0050290","0.0050100","0.0050110","3629524",1686402599999,"18221.9086900",122,"1481367","7433.6414690"
"KEYUSDT","KEYUSDT#1686402600000",1686402600000,"0.0050110","0.0050280","0.0050010","0.0050240","10567523",1686402659999,"53000.8548290",277,"5988797","30048.2641210"
"KEYUSDT","KEYUSDT#1686402660000",1686402660000,"0.0050260","0.0050320","0.0049810","0.0049810","12495353",1686402719999,"62574.0255250",333,"6118320","30634.9784450"
"KEYUSDT","KEYUSDT#1686402720000",1686402720000,"0.0049840","0.0050150","0.0049830","0.0050060","4658426",1686402779999,"23304.3781210",191,"3059863","15302.9465320"
"KEYUSDT","KEYUSDT#1686402780000",1686402780000,"0.0050060","0.0050060","0.0049860","0.0049990","8083113",1686402839999,"40394.3645060",205,"2504397","12520.2566190"
"KEYUSDT","KEYUSDT#1686402840000",1686402840000,"0.0049980","0.0050190","0.0049910","0.0049910","9178835",1686402899999,"45926.8670620",231,"1962008","9818.7781190"
"KEYUSDT","KEYUSDT#1686402900000",1686402900000,"0.0049910","0.0050310","0.0049860","0.0050250","18348071",1686402959999,"91910.5609470",371,"12048025","60306.0743770"
"KEYUSDT","KEYUSDT#1686402960000",1686402960000,"0.0050260","0.0050270","0.0050130","0.0050190","7065247",1686403019999,"35476.3462790",133,"951311","4776.1878490"
"KEYUSDT","KEYUSDT#1686403020000",1686403020000,"0.0050200","0.0050250","0.0050170","0.0050230","3460073",1686403079999,"17370.2613530",92,"2136565","10727.4326280"
"KEYUSDT","KEYUSDT#1686403080000",1686403080000,"0.0050220","0.0050270","0.0050180","0.0050210","1236023",1686403139999,"6208.3750060",68,"606215","3045.7011750"
"KEYUSDT","KEYUSDT#1686403140000",1686403140000,"0.0050220","0.0050370","0.0050210","0.0050290","4369360",1686403199999,"21976.4475970",145,"2515911","12658.4230560"
"KEYUSDT","KEYUSDT#1686403200000",1686403200000,"0.0050280","0.0050480","0.0050240","0.0050450","11073433",1686403259999,"55801.7388310",259,"7149287","36017.8851740"
"KEYUSDT","KEYUSDT#1686403260000",1686403260000,"0.0050460","0.0050600","0.0050300","0.0050340","18549468",1686403319999,"93615.4360440",419,"6993148","35293.6929020"
"KEYUSDT","KEYUSDT#1686403320000",1686403320000,"0.0050360","0.0050480","0.0050240","0.0050290","6848771",1686403379999,"34460.8213940",166,"2347480","11818.9407820"
"KEYUSDT","KEYUSDT#1686403380000",1686403380000,"0.0050280","0.0050350","0.0050250","0.0050280","3119613",1686403439999,"15689.7017630",73,"1710082","8601.1029760"
"KEYUSDT","KEYUSDT#1686403440000",1686403440000,"0.0050300","0.0050360","0.0050260","0.0050330","3431522",1686403499999,"17263.5211550",101,"1377452","6931.4421060"
"KEYUSDT","KEYUSDT#1686403500000",1686403500000,"0.0050350","0.0051110","0.0050320","0.0050820","38289783",1686403559999,"194659.9221740",1184,"25159608","127843.5820310"
