"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"LTCUSDT","LTCUSDT#1686405660000",1686405660000,"76.66","76.77","76.62","76.75","6313.989",1686405719999,"484259.45026",799,"2660.498","204088.44580"
"LTCUSDT","LTCUSDT#1686405720000",1686405720000,"76.75","76.85","76.74","76.84","5042.317",1686405779999,"387219.94530",511,"3145.949","241601.58346"
"LTCUSDT","LTCUSDT#1686405780000",1686405780000,"76.84","77.15","76.83","77.09","8436.878",1686405839999,"649994.71554",1057,"4655.034","358596.00748"
"LTCUSDT","LTCUSDT#1686405840000",1686405840000,"77.10","77.11","76.95","77.09","8226.651",1686405899999,"633677.25349",940,"3439.018","264896.54086"
"LTCUSDT","LTCUSDT#1686405900000",1686405900000,"77.08","77.13","76.92","76.92","6216.744",1686405959999,"478679.47918",746,"2664.746","205186.74884"
"LTCUSDT","LTCUSDT#1686405960000",1686405960000,"76.92","76.93","76.81","76.82","4316.411",1686406019999,"331845.94600",542,"1645.264","126502.89540"
"LTCUSDT","LTCUSDT#1686406020000",1686406020000,"76.83","76.84","76.76","76.77","2551.190",1686406079999,"195957.02870",396,"986.260","75762.20434"
"LTCUSDT","LTCUSDT#1686406080000",1686406080000,"76.77","76.77","76.62","76.69","7261.907",1686406139999,"556857.44914",739,"2976.675","228258.82933"
"LTCUSDT","LTCUSDT#1686406140000",1686406140000,"76.68","76.69","76.58","76.64","4821.917",1686406199999,"369443.19449",627,"2484.499","190367.60335"
"LTCUSDT","LTCUSDT#1686406200000",1686406200000,"76.63","76.64","76.52","76.55","3861.785",1686406259999,"295662.80390",684,"1391.005","106500.45670"
"LTCUSDT","LTCUSDT#1686406260000",1686406260000,"76.55","76.67","76.55","76.66","3726.729",1686406319999,"285495.25473",561,"2631.133","201571.62442"
"LTCUSDT","LTCUSDT#1686406320000",1686406320000,"76.66","76.73","76.51","76.54","4651.521",1686406379999,"356322.38966",599,"1465.519","112262.75730"
"LTCUSDT","LTCUSDT#1686406380000",1686406380000,"76.55","76.61","76.51","76.56","2927.440",1686406439999,"224122.96954",411,"1438.066","110095.63356"
"LTCUSDT","LTCUSDT#1686406440000",1686406440000,"76.57","76.64","76.53","76.59","4737.800",1686406499999,"362850.01581",532,"2662.280","203895.77273"
"LTCUSDT","LTCUSDT#1686406500000",1686406500000,"76.59","76.67","76.56","76.67","4833.112",1686406559999,"370383.12185",540,"2647.597","202908.44202"
"LTCUSDT","LTCUSDT#1686406560000",1686406560000,"76.67","76.92","76.64","76.92","3862.534",1686406619999,"296535.57421",581,"2491.117","191236.82342"
"LTCUSDT","LTCUSDT#1686406620000",1686406620000,"76.93","76.96","76.85","76.89","5528.897",1686406679999,"425156.26521",718,"1965.240","151122.63151"
"LTCUSDT","LTCUSDT#1686406680000",1686406680000,"76.88","76.93","76.80","76.81","4358.079",1686406739999,"334925.51740",589,"1580.252","121456.39664"
"LTCUSDT","LTCUSDT#1686406740000",1686406740000,"76.82","76.85","76.72","76.84","3791.490",1686406799999,"291104.07781",529,"1636.778","125671.34513"
"LTCUSDT","LTCUSDT#1686406800000",1686406800000,"76.84","76.88","76.80","76.83","3206.610",1686406859999,"246398.16769",459,"1372.047","105435.14048"
"LTCUSDT","LTCUSDT#1686406860000",1686406860000,"76.83","76.83","76.74","76.81","3058.851",1686406919999,"234883.86337",505,"1665.513","127891.77372"
"LTCUSDT","LTCUSDT#1686406920000",1686406920000,"76.82","76.86","76.63","76.65","4303.781",1686406979999,"330306.86285",600,"1509.351","115847.61350"
"LTCUSDT","LTCUSDT#1686406980000",1686406980000,"76.65","76.66","76.58","76.61","3354.847",1686407039999,"257033.73996",504,"1561.408","119629.88116"
"LTCUSDT","LTCUSDT#1686407040000",1686407040000,"76.62","76.69","76.53","76.65","4214.490",1686407099999,"322840.29312",636,"2017.157","154543.96316"
"LTCUSDT","LTCUSDT#1686407100000",1686407100000,"76.66","76.67","76.56","76.58","3815.957",1686407159999,"292352.24845",534,"1552.170","118908.51784"
"LTCUSDT","LTCUSDT#1686407160000",1686407160000,"76.58","76.67","76.58","76.63","2535.293",1686407219999,"194311.42453",401,"984.262","75432.68596"
"LTCUSDT","LTCUSDT#1686407220000",1686407220000,"76.63","76.72","76.59","76.64","3980.132",1686407279999,"305082.52587",522,"1906.536","146138.48481"
"LTCUSDT","LTCUSDT#1686407280000",1686407280000,"76.63","76.83","76.62","76.81","3866.168",1686407339999,"296654.79914",529,"2478.320","190166.46568"
"LTCUSDT","LTCUSDT#1686407340000",1686407340000,"76.81","76.81","76.60","76.62","2781.079",1686407399999,"213311.20096",482,"1040.394","79780.21617"
"LTCUSDT","LTCUSDT#1686407400000",1686407400000,"76.61","76.67","76.54","76.55","2881.531",1686407459999,"220748.89075",455,"899.126","68887.47915"
"LTCUSDT","LTCUSDT#1686407460000",1686407460000,"76.55","76.65","76.53","76.54","3621.826",1686407519999,"277406.56057",576,"1723.826","132042.08714"
"LTCUSDT","LTCUSDT#1686407520000",1686407520000,"76.55","76.66","76.53","76.64","3612.417",1686407579999,"276653.03685",415,"1446.090","110767.45471"
"LTCUSDT","LTCUSDT#1686407580000",1686407580000,"76.64","76.64","76.46","76.52","7466.123",1686407639999,"571353.22699",812,"2620.013","200510.71115"
"LTCUSDT","LTCUSDT#1686407640000",1686407640000,"76.52","76.61","76.49","76.51","3629.456",1686407699999,"277799.02742",524,"2137.307","163590.63513"
"LTCUSDT","LTCUSDT#1686407700000",1686407700000,"76.51","76.72","76.51","76.69","5619.801",1686407759999,"430422.72290",689,"3156.220","241716.92933"
"LTCUSDT","LTCUSDT#1686407760000",1686407760000,"76.69","76.73","76.60","76.64","5298.195",1686407819999,"406176.86238",650,"2273.313","174268.30232"
"LTCUSDT","LTCUSDT#1686407820000",1686407820000,"76.64","76.67","76.59","76.65","1944.091",1686407879999,"148988.21806",341,"1057.169","81021.10730"
"LTCUSDT","LTCUSDT#1686407880000",1686407880000,"76.64","76.67","76.60","76.66","2503.418",1686407939999,"191842.88998",358,"932.840","71483.81053"
"LTCUSDT","LTCUSDT#1686407940000",1686407940000,"76.65","76.66","76.59","76.59","2529.279",1686407999999,"193810.67050",401,"973.186","74573.61612"
"LTCUSDT","LTCUSDT#1686408000000",1686408000000,"76.60","76.64","76.53","76.57","3846.565",1686408059999,"294567.20502",487,"1758.003","134614.35355"
"LTCUSDT","LTCUSDT#1686408060000",1686408060000,"76.57","76.60","76.52","76.54","3684.441",1686408119999,"282057.96189",404,"1499.760","114810.22046"
"LTCUSDT","LTCUSDT#1686408120000",1686408120000,"76.54","76.59","76.45","76.50","6834.585",1686408179999,"522873.67456",654,"2526.000","193268.20949"
"LTCUSDT","LTCUSDT#1686408180000",1686408180000,"76.50","76.56","76.48","76.54","2990.574",1686408239999,"228804.35935",424,"1682.070","128698.36812"
"LTCUSDT","LTCUSDT#1686408240000",1686408240000,"76.55","76.56","76.45","76.55","3092.845",1686408299999,"236617.85399",395,"1503.359","115035.16741"
"LTCUSDT","LTCUSDT#1686408300000",1686408300000,"76.54","76.56","76.36","76.38","5775.916",1686408359999,"441497.82174",847,"1331.268","101803.53984"
"LTCUSDT","LTCUSDT#1686408360000",1686408360000,"76.38","76.44","76.26","76.39","13412.038",1686408419999,"1023889.24475",1268,"6603.824","504183.14444"
"LTCUSDT","LTCUSDT#1686408420000",1686408420000,"76.40","76.46","76.35","76.44","4101.850",1686408479999,"313380.25709",607,"1889.317","144351.11269"
"LTCUSDT","LTCUSDT#1686408480000",1686408480000,"76.45","76.59","76.44","76.59","4449.820",1686408539999,"340525.73826",571,"2220.893","169978.56352"
"LTCUSDT","LTCUSDT#1686408540000",1686408540000,"76.59","76.63","76.45","76.52","4988.080",1686408599999,"381784.03960",643,"2088.350","159842.67484"
"LTCUSDT","LTCUSDT#1686408600000",1686408600000,"76.53","76.53","76.35","76.48","7462.377",1686408659999,"570522.59101",711,"2848.344","217781.21957"
"LTCUSDT","LTCUSDT#1686408660000",1686408660000,"76.49","76.56","76.49","76.55","3553.398",1686408719999,"271931.84510",439,"2124.748","162605.23727"
"LTCUSDT","LTCUSDT#1686408720000",1686408720000,"76.56","76.60","76.51","76.55","1949.610",1686408779999,"149236.43230",326,"746.433","57137.65310"
"LTCUSDT","LTCUSDT#1686408780000",1686408780000,"76.54","76.60","76.49","76.50","1782.490",1686408839999,"136428.22248",282,"549.831","42083.30649"
"LTCUSDT","LTCUSDT#1686408840000",1686408840000,"76.50","76.61","76.48","76.58","1929.912",1686408899999,"147762.59521",309,"1111.047","85066.81115"
"LTCUSDT","LTCUSDT#1686408900000",1686408900000,"76.59","76.71","76.55","76.68","2535.266",1686408959999,"194274.27435",414,"1387.896","106351.54773"
"LTCUSDT","LTCUSDT#1686408960000",1686408960000,"76.67","76.77","76.67","76.75","3358.639",1686409019999,"257680.58127",489,"1840.116","141181.24832"
"LTCUSDT","LTCUSDT#1686409020000",1686409020000,"76.76","76.77","76.67","76.73","5753.059",1686409079999,"441343.99453",495,"2494.079","191350.74717"
"LTCUSDT","LTCUSDT#1686409080000",1686409080000,"76.73","76.85","76.69","76.84","4129.360",1686409139999,"317049.42906",524,"2525.437","193901.46384"
"LTCUSDT","LTCUSDT#1686409140000",1686409140000,"76.83","76.92","76.79","76.80","5939.347",1686409199999,"456552.37636",703,"2169.373","166779.65622"
"LTCUSDT","LTCUSDT#1686409200000",1686409200000,"76.79","76.84","76.69","76.72","5341.754",1686409259999,"410019.82768",665,"2098.571","161076.28605"
