"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"GMTUSDT","GMTUSDT#1686394860000",1686394860000,"0.18650","0.18680","0.18630","0.18670","435103",1686394919999,"81205.05380",183,"373356","69689.23770"
"GMTUSDT","GMTUSDT#1686394920000",1686394920000,"0.18670","0.18670","0.18640","0.18650","267803",1686394979999,"49964.68730",176,"162609","30343.25160"
"GMTUSDT","GMTUSDT#1686394980000",1686394980000,"0.18650","0.18650","0.18620","0.18640","269015",1686395039999,"50134.85720",125,"143912","26820.23380"
"GMTUSDT","GMTUSDT#1686395040000",1686395040000,"0.18630","0.18640","0.18590","0.18590","277830",1686395099999,"51735.71290",162,"110121","20516.80450"
"GMTUSDT","GMTUSDT#1686395100000",1686395100000,"0.18600","0.18630","0.18600","0.18600","224172",1686395159999,"41721.53150",163,"140563","26161.93080"
"GMTUSDT","GMTUSDT#1686395160000",1686395160000,"0.18610","0.18630","0.18600","0.18630","283511",1686395219999,"52784.86910",135,"256036","47671.20650"
"GMTUSDT","GMTUSDT#1686395220000",1686395220000,"0.18630","0.18640","0.18610","0.18640","70033",1686395279999,"13043.54810",66,"58984","10986.38730"
"GMTUSDT","GMTUSDT#1686395280000",1686395280000,"0.18630","0.18650","0.18600","0.18620","157206",1686395339999,"29276.00660",122,"54635","10174.58290"
"GMTUSDT","GMTUSDT#1686395340000",1686395340000,"0.18620","0.18660","0.18610","0.18650","237725",1686395399999,"44301.49230",127,"210874","39296.87410"
"GMTUSDT","GMTUSDT#1686395400000",1686395400000,"0.18650","0.18650","0.18600","0.18630","307873",1686395459999,"57341.21080",202,"127301","23709.60160"
"GMTUSDT","GMTUSDT#1686395460000",1686395460000,"0.18620","0.18630","0.18590","0.18600","173443",1686395519999,"32295.79290",77,"107075","19943.90680"
"GMTUSDT","GMTUSDT#1686395520000",1686395520000,"0.18590","0.18610","0.18590","0.18610","91236",1686395579999,"16970.33620",61,"80682","15007.47740"
"GMTUSDT","GMTUSDT#1686395580000",1686395580000,"0.18600","0.18610","0.18590","0.18610","66606",1686395639999,"12391.28910",68,"35006","6513.64500"
"GMTUSDT","GMTUSDT#1686395640000",1686395640000,"0.18610","0.18610","0.18590","0.18600","91069",1686395699999,"16939.03810",82,"39417","7331.79900"
"GMTUSDT","GMTUSDT#1686395700000",1686395700000,"0.18590","0.18600","0.18560","0.18560","182189",1686395759999,"33851.32410",134,"73462","13647.14180"
"GMTUSDT","GMTUSDT#1686395760000",1686395760000,"0.18570","0.18580","0.18560","0.18560","111183",1686395819999,"20647.00130",85,"90320","16773.05590"
"GMTUSDT","GMTUSDT#1686395820000",1686395820000,"0.18570","0.18580","0.18560","0.18570","101892",1686395879999,"18917.29110",57,"40366","7496.16670"
"GMTUSDT","GMTUSDT#1686395880000",1686395880000,"0.18560","0.18570","0.18550","0.18550","175484",1686395939999,"32562.37220",100,"129379","24006.15540"
"GMTUSDT","GMTUSDT#1686395940000",1686395940000,"0.18560","0.18570","0.18550","0.18560","68503",1686395999999,"12714.93180",63,"26638","4945.72010"
"GMTUSDT","GMTUSDT#1686396000000",1686396000000,"0.18560","0.18570","0.18510","0.18520","376990",1686396059999,"69868.50130",145,"59111","10959.31590"
"GMTUSDT","GMTUSDT#1686396060000",1686396060000,"0.18520","0.18530","0.18510","0.18520","119522",1686396119999,"22138.68090",72,"103733","19213.61460"
"GMTUSDT","GMTUSDT#1686396120000",1686396120000,"0.18520","0.18520","0.18510","0.18510","106796",1686396179999,"19773.61220",33,"56726","10505.65520"
"GMTUSDT","GMTUSDT#1686396180000",1686396180000,"0.18510","0.18540","0.18510","0.18520","162775",1686396239999,"30154.68110",87,"145669","26985.00350"
"GMTUSDT","GMTUSDT#1686396240000",1686396240000,"0.18520","0.18530","0.18520","0.18530","9658",1686396299999,"1789.04330",18,"3817","707.29010"
"GMTUSDT","GMTUSDT#1686396300000",1686396300000,"0.18530","0.18550","0.18530","0.18550","123178",1686396359999,"22836.41120",97,"93682","17368.14600"
"GMTUSDT","GMTUSDT#1686396360000",1686396360000,"0.18540","0.18560","0.18540","0.18550","28979",1686396419999,"5375.53280",44,"25598","4748.68460"
"GMTUSDT","GMTUSDT#1686396420000",1686396420000,"0.18560","0.18580","0.18550","0.18580","112456",1686396479999,"20884.83600",86,"49149","9128.72610"
"GMTUSDT","GMTUSDT#1686396480000",1686396480000,"0.18590","0.18600","0.18580","0.18580","152354",1686396539999,"28313.31300",71,"33157","6163.94380"
