"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"GTCUSDT","GTCUSDT#1686358860000",1686358860000,"1.105","1.108","1.103","1.108","27875.7",1686358919999,"30808.0817",230,"14605.5","16148.3345"
"GTCUSDT","GTCUSDT#1686358920000",1686358920000,"1.108","1.108","1.106","1.107","21592.3",1686358979999,"23900.8263",184,"13258.7","14676.9282"
"GTCUSDT","GTCUSDT#1686358980000",1686358980000,"1.108","1.109","1.108","1.108","4082.2",1686359039999,"4525.0961",65,"4073.2","4515.1241"
"GTCUSDT","GTCUSDT#1686359040000",1686359040000,"1.108","1.109","1.108","1.108","16873.9",1686359099999,"18700.7207",113,"6456.7","7155.7447"
"GTCUSDT","GTCUSDT#1686359100000",1686359100000,"1.108","1.109","1.105","1.109","27572.9",1686359159999,"30513.4155",132,"11735.3","12986.4248"
"GTCUSDT","GTCUSDT#1686359160000",1686359160000,"1.108","1.110","1.108","1.110","12725.7",1686359219999,"14105.6190",83,"8536.9","9464.4286"
"GTCUSDT","GTCUSDT#1686359220000",1686359220000,"1.110","1.111","1.110","1.111","10107.1",1686359279999,"11224.4683",79,"6168.0","6849.3090"
"GTCUSDT","GTCUSDT#1686359280000",1686359280000,"1.110","1.111","1.110","1.111","6122.4",1686359339999,"6799.9097",34,"3666.8","4073.8148"
"GTCUSDT","GTCUSDT#1686359340000",1686359340000,"1.111","1.113","1.111","1.113","6927.1",1686359399999,"7703.8511",46,"6712.9","7465.8749"
"GTCUSDT","GTCUSDT#1686359400000",1686359400000,"1.112","1.115","1.112","1.115","8946.9",1686359459999,"9966.7217",91,"6007.3","6690.4441"
"GTCUSDT","GTCUSDT#1686359460000",1686359460000,"1.115","1.119","1.115","1.119","5314.4",1686359519999,"5933.5581",62,"3505.1","3914.4869"
"GTCUSDT","GTCUSDT#1686359520000",1686359520000,"1.119","1.119","1.118","1.118","4131.9",1686359579999,"4620.4624",36,"488.1","545.6958"
"GTCUSDT","GTCUSDT#1686359580000",1686359580000,"1.119","1.120","1.118","1.119","18406.2",1686359639999,"20591.9076",79,"6079.7","6801.5670"
"GTCUSDT","GTCUSDT#1686359640000",1686359640000,"1.119","1.120","1.118","1.119","3582.6",1686359699999,"4008.1083",35,"2046.6","2290.1515"
"GTCUSDT","GTCUSDT#1686359700000",1686359700000,"1.119","1.120","1.117","1.119","7200.0",1686359759999,"8053.2846",65,"2653.1","2967.6615"
"GTCUSDT","GTCUSDT#1686359760000",1686359760000,"1.118","1.118","1.113","1.113","15096.1",1686359819999,"16849.6468",64,"906.5","1009.8644"
"GTCUSDT","GTCUSDT#1686359820000",1686359820000,"1.113","1.114","1.112","1.112","5213.2",1686359879999,"5803.9915",54,"2598.4","2893.5943"
"GTCUSDT","GTCUSDT#1686359880000",1686359880000,"1.113","1.115","1.113","1.114","10504.8",1686359939999,"11699.0882",67,"8402.7","9357.8092"
"GTCUSDT","GTCUSDT#1686359940000",1686359940000,"1.114","1.114","1.112","1.113","2886.7",1686359999999,"3213.9366",35,"757.1","842.6671"
"GTCUSDT","GTCUSDT#1686360000000",1686360000000,"1.113","1.113","1.112","1.112","1887.9",1686360059999,"2100.1880",32,"839.8","934.3957"
"GTCUSDT","GTCUSDT#1686360060000",1686360060000,"1.112","1.112","1.111","1.111","1063.7",1686360119999,"1182.7684",13,"200.0","222.4000"
"GTCUSDT","GTCUSDT#1686360120000",1686360120000,"1.112","1.113","1.110","1.111","5700.1",1686360179999,"6337.8200",83,"3841.6","4271.6248"
"GTCUSDT","GTCUSDT#1686360180000",1686360180000,"1.111","1.111","1.109","1.111","7908.4",1686360239999,"8782.9055",63,"3900.9","4332.9800"
"GTCUSDT","GTCUSDT#1686360240000",1686360240000,"1.111","1.111","1.110","1.111","3909.6",1686360299999,"4343.4996",32,"1671.3","1856.8143"
"GTCUSDT","GTCUSDT#1686360300000",1686360300000,"1.110","1.111","1.110","1.111","9395.5",1686360359999,"10432.3644",76,"4686.5","5204.9435"
"GTCUSDT","GTCUSDT#1686360360000",1686360360000,"1.111","1.113","1.110","1.112","8581.0",1686360419999,"9539.2736",59,"6392.5","7106.8030"
"GTCUSDT","GTCUSDT#1686360420000",1686360420000,"1.111","1.111","1.111","1.111","4328.6",1686360479999,"4809.0746",28,"992.4","1102.5564"
"GTCUSDT","GTCUSDT#1686360480000",1686360480000,"1.112","1.113","1.111","1.112","7520.5",1686360539999,"8361.0735",59,"3449.6","3835.5829"
"GTCUSDT","GTCUSDT#1686360540000",1686360540000,"1.112","1.113","1.112","1.113","5583.4",1686360599999,"6210.4536",42,"5388.6","5993.6412"
"GTCUSDT","GTCUSDT#1686360600000",1686360600000,"1.114","1.117","1.114","1.114","13954.0",1686360659999,"15560.3477",113,"4886.2","5447.6964"
"GTCUSDT","GTCUSDT#1686360660000",1686360660000,"1.114","1.114","1.111","1.112","8678.2",1686360719999,"9653.5652",63,"2768.0","3079.0197"
"GTCUSDT","GTCUSDT#1686360720000",1686360720000,"1.112","1.112","1.111","1.111","4400.3",1686360779999,"4890.4131",46,"1211.5","1346.5254"
"GTCUSDT","GTCUSDT#1686360780000",1686360780000,"1.111","1.111","1.109","1.109","2246.2",1686360839999,"2494.0290",23,"405.2","450.1772"
"GTCUSDT","GTCUSDT#1686360840000",1686360840000,"1.110","1.110","1.109","1.110","2421.1",1686360899999,"2687.3550",28,"1278.9","1419.5790"
"GTCUSDT","GTCUSDT#1686360900000",1686360900000,"1.110","1.111","1.110","1.110","10883.4",1686360959999,"12082.5206",56,"7955.9","8832.9956"
"GTCUSDT","GTCUSDT#1686360960000",1686360960000,"1.109","1.112","1.109","1.111","7746.9",1686361019999,"8603.8203",69,"5973.7","6634.5932"
"GTCUSDT","GTCUSDT#1686361020000",1686361020000,"1.111","1.113","1.111","1.111","5187.6",1686361079999,"5768.1124",52,"3703.1","4117.5770"
"GTCUSDT","GTCUSDT#1686361080000",1686361080000,"1.112","1.112","1.110","1.110","4637.6",1686361139999,"5151.3554",29,"1365.1","1516.6332"
"GTCUSDT","GTCUSDT#1686361140000",1686361140000,"1.110","1.110","1.109","1.109","3127.3",1686361199999,"3469.0994",33,"923.7","1025.3070"
"GTCUSDT","GTCUSDT#1686361200000",1686361200000,"1.109","1.110","1.109","1.110","3208.0",1686361259999,"3558.3175",34,"2631.6","2919.0899"
"GTCUSDT","GTCUSDT#1686361260000",1686361260000,"1.109","1.111","1.109","1.111","7543.4",1686361319999,"8368.2504",78,"5360.1","5946.5445"
"GTCUSDT","GTCUSDT#1686361320000",1686361320000,"1.110","1.110","1.109","1.109","3497.4",1686361379999,"3879.7660",23,"0.0","0.0000"
"GTCUSDT","GTCUSDT#1686361380000",1686361380000,"1.109","1.109","1.107","1.107","6105.5",1686361439999,"6766.6653",47,"2666.7","2956.0713"
"GTCUSDT","GTCUSDT#1686361440000",1686361440000,"1.107","1.107","1.105","1.106","15257.3",1686361499999,"16873.2377",104,"5633.3","6230.9194"
"GTCUSDT","GTCUSDT#1686361500000",1686361500000,"1.106","1.109","1.106","1.107","15719.9",1686361559999,"17406.8781",113,"10207.2","11303.8836"
"GTCUSDT","GTCUSDT#1686361560000",1686361560000,"1.107","1.108","1.106","1.106","4010.0",1686361619999,"4436.9088",36,"100.0","110.8000"
"GTCUSDT","GTCUSDT#1686361620000",1686361620000,"1.105","1.106","1.103","1.105","22457.4",1686361679999,"24800.3289",204,"10844.3","11975.9682"
"GTCUSDT","GTCUSDT#1686361680000",1686361680000,"1.105","1.105","1.100","1.101","19066.4",1686361739999,"21010.4839",213,"4574.8","5042.2816"
"GTCUSDT","GTCUSDT#1686361740000",1686361740000,"1.100","1.102","1.095","1.096","55029.0",1686361799999,"60473.3695",359,"13283.4","14595.2613"
"GTCUSDT","GTCUSDT#1686361800000",1686361800000,"1.096","1.096","1.087","1.093","97231.7",1686361859999,"106031.4039",762,"42092.4","45916.6571"
"GTCUSDT","GTCUSDT#1686361860000",1686361860000,"1.094","1.095","1.093","1.094","26893.4",1686361919999,"29417.9650",179,"14631.1","16006.7175"
"GTCUSDT","GTCUSDT#1686361920000",1686361920000,"1.094","1.100","1.094","1.099","29067.3",1686361979999,"31888.0972",169,"17514.0","19211.3359"
"GTCUSDT","GTCUSDT#1686361980000",1686361980000,"1.098","1.100","1.097","1.098","16348.1",1686362039999,"17960.2722",116,"6925.1","7610.8653"
