"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"LTCUSDT","LTCUSDT#1686373260000",1686373260000,"78.35","78.88","78.16","78.60","35644.863",1686373319999,"2797642.94841",4579,"18145.775","1424354.64410"
"LTCUSDT","LTCUSDT#1686373320000",1686373320000,"78.59","78.98","78.48","78.97","21281.672",1686373379999,"1676988.65454",2763,"11793.600","929502.01926"
"LTCUSDT","LTCUSDT#1686373380000",1686373380000,"78.96","78.98","78.65","78.84","15694.191",1686373439999,"1236768.55453",2181,"7305.683","575730.80377"
"LTCUSDT","LTCUSDT#1686373440000",1686373440000,"78.84","79.03","78.65","78.70","18683.897",1686373499999,"1473394.97303",2278,"7544.232","595151.02029"
"LTCUSDT","LTCUSDT#1686373500000",1686373500000,"78.71","79.00","78.34","78.84","23971.951",1686373559999,"1884779.05741",3481,"11445.726","900080.51059"
"LTCUSDT","LTCUSDT#1686373560000",1686373560000,"78.84","78.97","78.15","78.46","31197.845",1686373619999,"2451813.25064",4335,"15092.087","1185796.87424"
"LTCUSDT","LTCUSDT#1686373620000",1686373620000,"78.45","78.83","78.04","78.39","36567.062",1686373679999,"2870032.75812",4639,"17898.185","1404616.94173"
"LTCUSDT","LTCUSDT#1686373680000",1686373680000,"78.39","78.65","78.25","78.42","22031.832",1686373739999,"1727996.31293",2872,"12122.399","950896.20093"
"LTCUSDT","LTCUSDT#1686373740000",1686373740000,"78.42","78.52","78.12","78.30","24979.106",1686373799999,"1956003.33547",2873,"12667.475","992104.64836"
"LTCUSDT","LTCUSDT#1686373800000",1686373800000,"78.31","78.33","78.00","78.10","19414.954",1686373859999,"1516999.86146",2386,"8689.515","679059.34693"
"LTCUSDT","LTCUSDT#1686373860000",1686373860000,"78.10","78.35","78.06","78.08","19611.522",1686373919999,"1533650.54341",2185,"10042.071","785367.35966"
