"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"NKNUSDT","NKNUSDT#1686420060000",1686420060000,"0.09122","0.09122","0.09085","0.09088","383435",1686420119999,"34902.10038",245,"128099","11660.00648"
"NKNUSDT","NKNUSDT#1686420120000",1686420120000,"0.09087","0.09101","0.09078","0.09090","226337",1686420179999,"20572.21201",126,"114917","10445.36185"
"NKNUSDT","NKNUSDT#1686420180000",1686420180000,"0.09090","0.09101","0.09067","0.09075","189466",1686420239999,"17209.23487",115,"65596","5958.60454"
"NKNUSDT","NKNUSDT#1686420240000",1686420240000,"0.09077","0.09078","0.09054","0.09073","245187",1686420299999,"22231.43918",103,"143740","13036.35469"
"NKNUSDT","NKNUSDT#1686420300000",1686420300000,"0.09071","0.09072","0.09032","0.09045","582010",1686420359999,"52665.02246",251,"237160","21458.26178"
"NKNUSDT","NKNUSDT#1686420360000",1686420360000,"0.09045","0.09072","0.09034","0.09054","229796",1686420419999,"20800.70264",99,"85068","7699.95596"
"NKNUSDT","NKNUSDT#1686420420000",1686420420000,"0.09056","0.09061","0.09045","0.09045","172179",1686420479999,"15592.55156",71,"116391","10540.59154"
"NKNUSDT","NKNUSDT#1686420480000",1686420480000,"0.09051","0.09052","0.09039","0.09039","138982",1686420539999,"12571.39955",70,"23642","2139.07481"
"NKNUSDT","NKNUSDT#1686420540000",1686420540000,"0.09038","0.09053","0.09037","0.09047","120117",1686420599999,"10865.48507",63,"70949","6416.21335"
"NKNUSDT","NKNUSDT#1686420600000",1686420600000,"0.09048","0.09052","0.09033","0.09037","257148",1686420659999,"23246.19687",143,"51293","4637.06044"
"NKNUSDT","NKNUSDT#1686420660000",1686420660000,"0.09038","0.09038","0.09007","0.09013","250633",1686420719999,"22611.13100",140,"69705","6289.57099"
"NKNUSDT","NKNUSDT#1686420720000",1686420720000,"0.09014","0.09020","0.09010","0.09010","105795",1686420779999,"9537.48439",44,"35632","3212.37772"
"NKNUSDT","NKNUSDT#1686420780000",1686420780000,"0.09007","0.09038","0.09003","0.09026","238774",1686420839999,"21543.20556",115,"153052","13807.67124"
"NKNUSDT","NKNUSDT#1686420840000",1686420840000,"0.09031","0.09043","0.09031","0.09037","112768",1686420899999,"10191.73194",63,"47674","4307.53099"
"NKNUSDT","NKNUSDT#1686420900000",1686420900000,"0.09038","0.09039","0.09015","0.09015","195964",1686420959999,"17688.36295",116,"85033","7675.65960"
"NKNUSDT","NKNUSDT#1686420960000",1686420960000,"0.09015","0.09030","0.09005","0.09030","172203",1686421019999,"15527.18945",87,"90149","8129.20133"
"NKNUSDT","NKNUSDT#1686421020000",1686421020000,"0.09030","0.09037","0.09023","0.09037","125198",1686421079999,"11306.15437",84,"51996","4695.58720"
"NKNUSDT","NKNUSDT#1686421080000",1686421080000,"0.09037","0.09053","0.09035","0.09042","113034",1686421139999,"10221.09320",51,"68592","6202.48832"
"NKNUSDT","NKNUSDT#1686421140000",1686421140000,"0.09041","0.09041","0.09014","0.09016","132303",1686421199999,"11940.13477",82,"63358","5715.32716"
"NKNUSDT","NKNUSDT#1686421200000",1686421200000,"0.09015","0.09015","0.08989","0.08999","286361",1686421259999,"25768.35769",153,"111350","10019.84111"
"NKNUSDT","NKNUSDT#1686421260000",1686421260000,"0.08999","0.09036","0.08999","0.09008","251729",1686421319999,"22704.72708",130,"103635","9345.40791"
"NKNUSDT","NKNUSDT#1686421320000",1686421320000,"0.09008","0.09008","0.08959","0.08994","495228",1686421379999,"44466.72309",287,"234626","21071.93901"
"NKNUSDT","NKNUSDT#1686421380000",1686421380000,"0.08991","0.08991","0.08943","0.08967","538276",1686421439999,"48261.96501",281,"252146","22611.10278"
"NKNUSDT","NKNUSDT#1686421440000",1686421440000,"0.08966","0.08966","0.08856","0.08924","1239464",1686421499999,"110522.40687",671,"541057","48258.40499"
"NKNUSDT","NKNUSDT#1686421500000",1686421500000,"0.08923","0.08928","0.08864","0.08921","1046960",1686421559999,"93189.51014",483,"433758","38599.28309"
