"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"1000LUNCUSDT","1000LUNCUSDT#1686423660000",1686423660000,"0.0872700","0.0873500","0.0872200","0.0873500","682788",1686423719999,"59588.8979800",382,"290059","25315.1350900"
"1000LUNCUSDT","1000LUNCUSDT#1686423720000",1686423720000,"0.0873400","0.0875700","0.0872700","0.0875100","946568",1686423779999,"82758.4493300",463,"437445","38249.3830200"
"1000LUNCUSDT","1000LUNCUSDT#1686423780000",1686423780000,"0.0875400","0.0877000","0.0875400","0.0876000","1179610",1686423839999,"103379.4816600",493,"547733","48002.4417600"
"1000LUNCUSDT","1000LUNCUSDT#1686423840000",1686423840000,"0.0875900","0.0877700","0.0875900","0.0877600","673490",1686423899999,"59058.8421100",288,"304853","26733.7271800"
"1000LUNCUSDT","1000LUNCUSDT#1686423900000",1686423900000,"0.0877700","0.0878000","0.0876700","0.0877900","843080",1686423959999,"73980.0645800",341,"185760","16302.3529600"
"1000LUNCUSDT","1000LUNCUSDT#1686423960000",1686423960000,"0.0877800","0.0877900","0.0877000","0.0877600","622357",1686424019999,"54616.1524400",275,"242670","21294.1988900"
"1000LUNCUSDT","1000LUNCUSDT#1686424020000",1686424020000,"0.0877700","0.0878500","0.0877700","0.0878300","1079816",1686424079999,"94830.3313400",490,"428201","37607.3062900"
"1000LUNCUSDT","1000LUNCUSDT#1686424080000",1686424080000,"0.0878400","0.0878600","0.0877600","0.0878200","1349510",1686424139999,"118484.2208300",614,"483495","42454.8141400"
"1000LUNCUSDT","1000LUNCUSDT#1686424140000",1686424140000,"0.0878100","0.0879400","0.0877800","0.0878600","1031807",1686424199999,"90659.9705200",496,"403054","35418.4692000"
"1000LUNCUSDT","1000LUNCUSDT#1686424200000",1686424200000,"0.0878600","0.0878900","0.0877800","0.0878500","1151842",1686424259999,"101169.0567200",474,"477877","41972.2246800"
"1000LUNCUSDT","1000LUNCUSDT#1686424260000",1686424260000,"0.0878500","0.0878800","0.0878000","0.0878600","628278",1686424319999,"55195.7052800",275,"319332","28056.7462200"
"1000LUNCUSDT","1000LUNCUSDT#1686424320000",1686424320000,"0.0878600","0.0878700","0.0878000","0.0878000","672952",1686424379999,"59110.0241500",324,"223800","19657.7403600"
"1000LUNCUSDT","1000LUNCUSDT#1686424380000",1686424380000,"0.0878000","0.0878200","0.0875600","0.0876400","1422834",1686424439999,"124783.2726200",498,"326711","28647.5043600"
"1000LUNCUSDT","1000LUNCUSDT#1686424440000",1686424440000,"0.0876500","0.0876900","0.0874400","0.0875400","1470348",1686424499999,"128707.5595200",476,"320214","28030.1635800"
"1000LUNCUSDT","1000LUNCUSDT#1686424500000",1686424500000,"0.0875400","0.0876500","0.0874300","0.0876100","1674512",1686424559999,"146565.7635000",691,"614162","53757.5705000"
"1000LUNCUSDT","1000LUNCUSDT#1686424560000",1686424560000,"0.0876100","0.0877900","0.0876100","0.0877100","1218897",1686424619999,"106922.3821500",434,"531579","46630.6016800"
"1000LUNCUSDT","1000LUNCUSDT#1686424620000",1686424620000,"0.0877100","0.0878400","0.0875500","0.0878400","1242587",1686424679999,"108947.8349400",487,"593473","52046.8451000"
"1000LUNCUSDT","1000LUNCUSDT#1686424680000",1686424680000,"0.0878500","0.0879400","0.0878200","0.0879100","913990",1686424739999,"80313.9810600",311,"467028","41040.8479600"
"1000LUNCUSDT","1000LUNCUSDT#1686424740000",1686424740000,"0.0879200","0.0879900","0.0879200","0.0879900","791766",1686424799999,"69650.5990900",307,"223600","19669.8364100"
"1000LUNCUSDT","1000LUNCUSDT#1686424800000",1686424800000,"0.0879900","0.0879900","0.0879200","0.0879200","1185934",1686424859999,"104333.4280700",253,"624098","54910.7861800"
"1000LUNCUSDT","1000LUNCUSDT#1686424860000",1686424860000,"0.0879300","0.0879500","0.0879100","0.0879500","444449",1686424919999,"39078.5660900",213,"68212","5998.0858900"
"1000LUNCUSDT","1000LUNCUSDT#1686424920000",1686424920000,"0.0879400","0.0879900","0.0879200","0.0879900","750754",1686424979999,"66045.6452000",222,"367156","32301.7778700"
"1000LUNCUSDT","1000LUNCUSDT#1686424980000",1686424980000,"0.0879800","0.0881000","0.0879800","0.0880800","2181133",1686425039999,"191945.1925700",435,"1745118","153572.0945900"
"1000LUNCUSDT","1000LUNCUSDT#1686425040000",1686425040000,"0.0880700","0.0882900","0.0880500","0.0882500","1545611",1686425099999,"136302.8811600",932,"785728","69306.3549600"
"1000LUNCUSDT","1000LUNCUSDT#1686425100000",1686425100000,"0.0882400","0.0882800","0.0881500","0.0882500","1268436",1686425159999,"111910.2691800",926,"446949","39437.0679800"
"1000LUNCUSDT","1000LUNCUSDT#1686425160000",1686425160000,"0.0882500","0.0886900","0.0882400","0.0886400","2187155",1686425219999,"193562.1556300",1178,"1560439","138099.4009500"
"1000LUNCUSDT","1000LUNCUSDT#1686425220000",1686425220000,"0.0886300","0.0889600","0.0886300","0.0887400","3408726",1686425279999,"302785.6256900",1441,"1856022","164871.4411000"
"1000LUNCUSDT","1000LUNCUSDT#1686425280000",1686425280000,"0.0887400","0.0887800","0.0884700","0.0886600","1907136",1686425339999,"169045.6440500",846,"385441","34165.4610800"
"1000LUNCUSDT","1000LUNCUSDT#1686425340000",1686425340000,"0.0886500","0.0888500","0.0886300","0.0888000","1157907",1686425399999,"102756.1327800",536,"655708","58184.3544000"
"1000LUNCUSDT","1000LUNCUSDT#1686425400000",1686425400000,"0.0888000","0.0888500","0.0886200","0.0888300","1703438",1686425459999,"151153.4234600",927,"762242","67645.6910800"
"1000LUNCUSDT","1000LUNCUSDT#1686425460000",1686425460000,"0.0888400","0.0889600","0.0887100","0.0889400","1791184",1686425519999,"159133.9885200",747,"908474","80723.9326900"
