"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ONTUSDT","ONTUSDT#1686366060000",1686366060000,"0.1859","0.1864","0.1859","0.1862","101802.1",1686366119999,"18955.41803",108,"50747.0","9447.12537"
"ONTUSDT","ONTUSDT#1686366120000",1686366120000,"0.1863","0.1865","0.1861","0.1861","126188.3",1686366179999,"23506.61074",168,"56786.2","10579.09823"
"ONTUSDT","ONTUSDT#1686366180000",1686366180000,"0.1861","0.1862","0.1858","0.1860","138659.6",1686366239999,"25797.70521",137,"65483.4","12183.33123"
"ONTUSDT","ONTUSDT#1686366240000",1686366240000,"0.1860","0.1861","0.1858","0.1859","144858.4",1686366299999,"26937.83756",172,"64576.3","12012.02021"
"ONTUSDT","ONTUSDT#1686366300000",1686366300000,"0.1859","0.1862","0.1859","0.1861","88610.0",1686366359999,"16482.41020",119,"54235.0","10088.48985"
"ONTUSDT","ONTUSDT#1686366360000",1686366360000,"0.1862","0.1865","0.1862","0.1863","74882.8",1686366419999,"13948.65321",73,"61936.5","11535.51638"
"ONTUSDT","ONTUSDT#1686366420000",1686366420000,"0.1864","0.1865","0.1863","0.1864","86653.1",1686366479999,"16152.56539",114,"59003.8","11000.72133"
"ONTUSDT","ONTUSDT#1686366480000",1686366480000,"0.1865","0.1867","0.1865","0.1865","57815.7",1686366539999,"10787.33313",81,"30622.4","5714.90243"
"ONTUSDT","ONTUSDT#1686366540000",1686366540000,"0.1866","0.1867","0.1865","0.1866","28006.0",1686366599999,"5225.29939",54,"14576.1","2719.70610"
"ONTUSDT","ONTUSDT#1686366600000",1686366600000,"0.1865","0.1866","0.1864","0.1865","39026.6",1686366659999,"7280.93221",57,"20669.8","3855.88864"
"ONTUSDT","ONTUSDT#1686366660000",1686366660000,"0.1865","0.1865","0.1863","0.1864","47960.5",1686366719999,"8939.69909",61,"20308.8","3784.79139"
