"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"KAVAUSDT","0.81070150","0.81112465","0.84530309","-0.00020164",1686384000000,"0.00010000",1686372542000
"1000LUNCBUSD","0.08742283","0.08461733","0","0.00010000",1686384000000,"0.00010000",1686372542000
"MKRUSDT","558.80000000","558.78420286","587.81046507","-0.00047889",1686384000000,"0.00010000",1686372542000
"LINKUSDT","5.19181563","5.19467946","5.45965207","0.00010000",1686384000000,"0.00010000",1686372542000
"ONEUSDT","0.01032000","0.01032511","0.01092616","0.00010000",1686384000000,"0.00010000",1686372542000
"NEARUSDT","1.22100000","1.22170924","1.26968057","-0.00003355",1686384000000,"0.00010000",1686372542000
"QNTUSDT","99.07000000","99.08039416","101.66587063","0.00010000",1686384000000,"0.00010000",1686372542000
"XEMUSDT","0.02468508","0.02468410","0.02621087","0.00010000",1686384000000,"0.00010000",1686372542000
"GALUSDT","0.94932991","0.94982772","1.01004764","0.00010000",1686384000000,"0.00010000",1686372542000
"XVSUSDT","3.34668511","3.34517131","3.61486584","0.00007974",1686384000000,"0.00010000",1686372542000
"YFIUSDT","5211","5217.65449668","5406.25428575","0.00010000",1686384000000,"0.00010000",1686372542000
"KLAYUSDT","0.14317681","0.14317111","0.14835101","-0.00044722",1686384000000,"0.00010000",1686372542000
"AMBUSDT","0.00648467","0.00648441","0.00736944","0.00090580",1686384000000,"0.00010000",1686372542000
"SFPUSDT","0.33300000","0.33331755","0.34791571","0.00010000",1686384000000,"0.00010000",1686372542000
"ANKRUSDT","0.01963000","0.01966144","0.02059539","0.00010000",1686384000000,"0.00010000",1686372542000
"COTIUSDT","0.04340373","0.04337469","0.04657896","0.00010000",1686384000000,"0.00010000",1686372542000
"FOOTBALLUSDT","373.19000000","373.71005920","394.94612739","0.00010000",1686384000000,"0.00010000",1686372542000
"DOTUSDT","4.37636064","4.37627373","4.60207483","-0.00015355",1686384000000,"0.00010000",1686372542000
"DGBUSDT","0.00626027","0.00626172","0.00662640","0.00010000",1686384000000,"0.00010000",1686372542000
"LPTUSDT","3.83890139","3.83693556","4.08714823","0.00010000",1686384000000,"0.00010000",1686372542000
"BAKEUSDT","0.09120954","0.09119553","0.09812682","0.00010000",1686384000000,"0.00010000",1686372542000
"SOLBUSD","15.05900000","15.09080252","15.45058228","0.00010000",1686384000000,"0.00010000",1686372542000
"LITUSDT","0.59258236","0.59227789","0.64521868","0.00010000",1686384000000,"0.00010000",1686372542000
"LINKBUSD","5.47455177","5.21520844","0","0.00010000",1686384000000,"0.00010000",1686372542000
"XTZUSDT","0.71749449","0.71746595","0.75268475","0.00010000",1686384000000,"0.00010000",1686372542000
"DODOBUSD","0.08791105","0.08794310","0.09803452","0.00087390",1686384000000,"0.00010000",1686372542000
"PEOPLEUSDT","0.01259905","0.01260944","0.01385109","0.00010000",1686384000000,"0.00010000",1686372542000
"BLZUSDT","0.04672844","0.04677454","0.05055225","-0.00003574",1686384000000,"0.00010000",1686372542000
"AXSUSDT","5.06400000","5.06555128","5.39753233","-0.00036114",1686384000000,"0.00010000",1686372542000
"LTCBUSD","79.51240368","79.61572293","82.09623918","0.00010000",1686384000000,"0.00010000",1686372542000
"TRUUSDT","0.03284872","0.03287305","0.03517848","-0.00002597",1686384000000,"0.00010000",1686372542000
"DASHUSDT","29.27207270","29.27956600","32.57201040","0.00029193",1686384000000,"0.00010000",1686372542000
"BTCDOMUSDT","1698.16976427","1698.44562737","1683.72563916","0.00010000",1686384000000,"0.00010000",1686372542000
"STGUSDT","0.56270000","0.56462803","0.58494734","-0.00193779",1686384000000,"0.00010000",1686372542000
"KEYUSDT","0.00484833","0.00485324","0.00524924","0.00010000",1686384000000,"0.00010000",1686372542000
"UNFIUSDT","3.09849024","3.09836697","3.41092076","0.00030382",1686384000000,"0.00010000",1686372542000
"FILBUSD","3.49452613","3.16945060","0","0.00010000",1686384000000,"0.00010000",1686372542000
"BTCUSDT","25879.50000000","25890.63270588","26128.92743221","0.00010000",1686384000000,"0.00010000",1686372542000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686384000000,"0.00010000",1686372542000
"FETUSDT","0.18566847","0.18566108","0.19439862","-0.00063226",1686384000000,"0.00010000",1686372543000
"RSRUSDT","0.00193031","0.00193021","0.00207572","0.00010000",1686384000000,"0.00010000",1686372543000
"AGIXBUSD","0.19873632","0.19884303","0.21229012","0.00010444",1686384000000,"0.00010000",1686372543000
"ETCBUSD","15.38612476","14.50597727","0","0.00010000",1686384000000,"0.00010000",1686372543000
"SSVUSDT","16.88000000","16.89271220","17.92160597","-0.00010499",1686384000000,"0.00010000",1686372543000
"APTUSDT","6.21200000","6.21451208","6.53387043","0.00010000",1686384000000,"0.00010000",1686372543000
"ONTUSDT","0.16148703","0.16157022","0.17228310","0.00010000",1686384000000,"0.00010000",1686372543000
"OMGUSDT","0.53700890","0.53698754","0.57508662","0.00010000",1686384000000,"0.00010000",1686372543000
"1000XECUSDT","0.01933153","0.01937424","0.02064839","0.00010000",1686384000000,"0.00010000",1686372543000
"GMTUSDT","0.19290000","0.19295205","0.20246273","-0.00014176",1686384000000,"0.00010000",1686372543000
"CVXUSDT","3.40900000","3.44500505","3.56550174","-0.00165232",1686384000000,"0.00010000",1686372543000
"TRXUSDT","0.06877660","0.06877534","0.06935994","0.00007354",1686384000000,"0.00010000",1686372543000
"RLCUSDT","1.14774309","1.14909298","1.21087228","-0.00034832",1686384000000,"0.00010000",1686372543000
"ZRXUSDT","0.16780000","0.16791037","0.17830368","0.00010000",1686384000000,"0.00010000",1686372543000
"FTMBUSD","0.23907965","0.23913274","0.25281243","0.00025358",1686384000000,"0.00010000",1686372543000
"1000SHIBBUSD","0.00660509","0.00586501","0","0.00010000",1686384000000,"0.00010000",1686372543000
"CELRUSDT","0.01363978","0.01363924","0.01443096","0.00010000",1686384000000,"0.00010000",1686372543000
"DOGEUSDT","0.06089000","0.06096474","0.06417154","0.00010000",1686384000000,"0.00010000",1686372543000
"APTBUSD","6.20643405","6.21787441","6.53624152","0.00010000",1686384000000,"0.00010000",1686372543000
"CHZUSDT","0.06921000","0.06921504","0.07428439","0.00010000",1686384000000,"0.00010000",1686372543000
"ASTRUSDT","0.03479080","0.03481311","0.03745772","0.00021307",1686384000000,"0.00010000",1686372543000
"MATICUSDT","0.60821385","0.60869386","0.63042006","0.00008077",1686384000000,"0.00010000",1686372543000
"THETAUSDT","0.61692944","0.61737840","0.66320653","0.00010000",1686384000000,"0.00010000",1686372543000
"DOGEBUSD","0.06089000","0.06105075","0.06422265","0.00010000",1686384000000,"0.00010000",1686372543000
"XMRUSDT","130","130.03977511","136.56089517","0.00010000",1686384000000,"0.00010000",1686372543000
"QTUMUSDT","2.02867227","2.02858904","2.11966967","0.00010000",1686384000000,"0.00010000",1686372543000
"USDCUSDT","0.99935000","0.99993148","0.99995864","0.00000518",1686384000000,"0.00010000",1686372543000
"CKBUSDT","0.00274600","0.00275627","0.00291063","-0.00006760",1686384000000,"0.00010000",1686372543000
"GALABUSD","0.02080963","0.02081638","0.02203545","0.00010000",1686384000000,"0.00010000",1686372543000
"DUSKUSDT","0.10949100","0.10950159","0.11636593","0.00010000",1686384000000,"0.00010000",1686372543000
"CFXUSDT","0.18890000","0.18899537","0.19745096","0.00010000",1686384000000,"0.00010000",1686372543000
"AVAXBUSD","12.17172775","11.42335062","0","0.00010000",1686384000000,"0.00010000",1686372543000
"STXUSDT","0.52001919","0.52080710","0.54133197","0.00010000",1686384000000,"0.00010000",1686372543000
"ALGOUSDT","0.10382417","0.10382004","0.10903467","0.00010000",1686384000000,"0.00010000",1686372543000
"ATAUSDT","0.08856864","0.08856512","0.09488672","0.00010000",1686384000000,"0.00010000",1686372543000
"CTSIUSDT","0.12490000","0.12491782","0.13141717","0.00010000",1686384000000,"0.00010000",1686372543000
"ATOMUSDT","7.94879328","7.95469299","8.39001051","0.00004548",1686384000000,"0.00010000",1686372543000
"DENTUSDT","0.00064200","0.00064216","0.00068002","0.00010000",1686384000000,"0.00010000",1686372543000
"ETHUSDT_230630","1796.62994515","1793.72227848","1812.91667096","0",0,"0",1686372543000
"LDOUSDT","1.87722448","1.87811948","1.92219963","0.00010000",1686384000000,"0.00010000",1686372543000
"COMPUSDT","26.74000000","26.77173499","28.66778230","0.00010000",1686384000000,"0.00010000",1686372543000
"ARUSDT","4.85474572","4.85455260","5.20410792","0.00010000",1686384000000,"0.00010000",1686372543000
"BATUSDT","0.16213648","0.16215231","0.17246198","0.00010000",1686384000000,"0.00010000",1686372543000
"IDUSDT","0.26786584","0.26785518","0.28857313","-0.00036762",1686384000000,"0.00010000",1686372543000
"IOTXUSDT","0.01765000","0.01777688","0.01868749","-0.00220176",1686384000000,"0.00010000",1686372543000
"PHBUSDT","0.56000000","0.56013025","0.60628704","0.00010000",1686384000000,"0.00010000",1686372543000
"1000FLOKIUSDT","0.02135484","0.02135399","0.02266858","0.00010000",1686384000000,"0.00010000",1686372543000
"MAGICUSDT","0.70498899","0.70637889","0.74727616","0.00008527",1686384000000,"0.00010000",1686372543000
"ETHUSDT","1792.91172173","1793.83544304","1812.91137210","0.00010000",1686384000000,"0.00010000",1686372543000
"OGNUSDT","0.06588457","0.06588195","0.07172130","0.00010000",1686384000000,"0.00010000",1686372543000
"TOMOUSDT","1.47170000","1.47180501","1.46967299","-0.00051331",1686384000000,"0.00010000",1686372543000
"ARPAUSDT","0.04594253","0.04594127","0.04859540","0.00010000",1686384000000,"0.00010000",1686372544000
"KNCUSDT","0.47179250","0.47177373","0.50122515","0.00010000",1686384000000,"0.00010000",1686372544000
"UNIBUSD","4.20523525","3.97611229","0","0.00010000",1686384000000,"0.00010000",1686372544000
"CELOUSDT","0.40106710","0.40106367","0.42846810","0.00010000",1686384000000,"0.00010000",1686372544000
"OCEANUSDT","0.27670000","0.27669504","0.28931888","0.00010000",1686384000000,"0.00010000",1686372544000
"STMXUSDT","0.00341000","0.00342537","0.00359494","0.00008715",1686384000000,"0.00010000",1686372544000
"LDOBUSD","1.87609910","1.87965654","1.92270834","0.00010000",1686384000000,"0.00010000",1686372544000
"LEVERUSDT","0.00108611","0.00108747","0.00116183","0.00010000",1686384000000,"0.00010000",1686372544000
"ETHBUSD","1793.53305753","1794.86610677","1813.43661745","0.00010000",1686384000000,"0.00010000",1686372544000
"RNDRUSDT","2.09056462","2.09062129","2.10155264","-0.00057263",1686384000000,"0.00010000",1686372544000
"DOTBUSD","4.60406749","4.38346964","0","0.00010000",1686384000000,"0.00010000",1686372544000
"SOLUSDT","15.06975397","15.08531249","15.42990717","0.00010000",1686384000000,"0.00010000",1686372544000
"PERPUSDT","0.42350000","0.42344888","0.45413355","0.00010000",1686384000000,"0.00010000",1686372544000
"XRPUSDT","0.50608565","0.50658019","0.51394742","-0.00005951",1686384000000,"0.00010000",1686372544000
"HIGHUSDT","1.25900000","1.25952114","1.33065547","0.00010000",1686384000000,"0.00010000",1686372544000
"1INCHUSDT","0.27823557","0.27942567","0.29007137","0.00001882",1686384000000,"0.00010000",1686372544000
"ALPHAUSDT","0.09580000","0.09585440","0.10165309","0.00010000",1686384000000,"0.00010000",1686372544000
"BALUSDT","4.55100000","4.64336830","4.71263842","-0.00289718",1686384000000,"0.00010000",1686372544000
"SXPUSDT","0.32398120","0.32425850","0.34170893","-0.00000577",1686384000000,"0.00010000",1686372544000
"HBARUSDT","0.04308379","0.04318311","0.04455812","0.00007773",1686384000000,"0.00010000",1686372544000
"MINAUSDT","0.38490000","0.38610048","0.43321000","0.00010000",1686384000000,"0.00010000",1686372544000
"ZECUSDT","23.96011893","23.95916589","25.73888435","0.00017086",1686384000000,"0.00010000",1686372544000
"1000PEPEUSDT","0.00093727","0.00093723","0.00099083","0.00010000",1686384000000,"0.00010000",1686372544000
"SPELLUSDT","0.00042398","0.00042416","0.00045551","0.00010000",1686384000000,"0.00010000",1686372544000
"STORJUSDT","0.23842360","0.23847358","0.25028211","-0.00060914",1686384000000,"0.00010000",1686372544000
"UNIUSDT","3.97300000","3.97407869","4.20274506","0.00010000",1686384000000,"0.00010000",1686372544000
"TRBUSDT","8.54296705","8.54262724","9.16758082","0.00010000",1686384000000,"0.00010000",1686372544000
"ACHUSDT","0.01847801","0.01848856","0.01986731","0.00010000",1686384000000,"0.00010000",1686372544000
"FLMUSDT","0.05843420","0.05845113","0.06248339","0.00042819",1686384000000,"0.00010000",1686372544000
"MASKUSDT","3.51602684","3.51890891","3.66970732","0.00010000",1686384000000,"0.00010000",1686372544000
"HOTUSDT","0.00121400","0.00121489","0.00128651","0.00010000",1686384000000,"0.00010000",1686372544000
"LTCUSDT","79.62000000","79.65425689","82.06621645","0.00010000",1686384000000,"0.00010000",1686372544000
"SUSHIUSDT","0.57277736","0.57321233","0.64460062","0.00011488",1686384000000,"0.00010000",1686372544000
"SUIUSDT","0.59190000","0.59249062","0.62814480","0.00010000",1686384000000,"0.00010000",1686372544000
"ARBUSDT","1.04670000","1.04669497","1.06619565","-0.00018657",1686384000000,"0.00010000",1686372544000
"TRXBUSD","0.06882300","0.06885400","0.06938666","0.00005161",1686384000000,"0.00010000",1686372544000
"ETCUSDT","14.50134373","14.51161482","15.37994525","0.00010000",1686384000000,"0.00010000",1686372544000
"CHRUSDT","0.11590000","0.11601471","0.12412690","-0.00093021",1686384000000,"0.00010000",1686372544000
"APEBUSD","2.55922652","2.47846889","0","0.00010000",1686384000000,"0.00010000",1686372544000
"ETHBTC","0.06933391","0.06928357","0.06938515","0.00001421",1686384000000,"0",1686372544000
"LQTYUSDT","0.81456087","0.81452847","0.87670604","0.00010000",1686384000000,"0.00010000",1686372544000
"LINAUSDT","0.01076798","0.01076755","0.01134473","0.00010000",1686384000000,"0.00010000",1686372544000
"ROSEUSDT","0.04453050","0.04452873","0.04543018","-0.00079732",1686384000000,"0.00010000",1686372544000
"XRPBUSD","0.50653671","0.50677236","0.51416270","0.00010000",1686384000000,"0.00010000",1686372544000
"JOEUSDT","0.33823162","0.33818675","0.35503825","0.00000540",1686384000000,"0.00010000",1686372544000
"BCHUSDT","99.02243512","99.18271838","103.19483490","0.00010000",1686384000000,"0.00010000",1686372544000
"BNBBUSD","238.57079726","238.89974244","243.40854962","0",1686384000000,"0",1686372544000
"ADAUSDT","0.24946904","0.24962191","0.25927623","0.00010000",1686384000000,"0.00010000",1686372544000
"SKLUSDT","0.02454000","0.02456074","0.02582629","-0.00004993",1686384000000,"0.00010000",1686372544000
"GTCUSDT","0.89765859","0.89762288","0.97977545","0.00010000",1686384000000,"0.00010000",1686372544000
"BNXUSDT","0.30470000","0.30486044","0.33181823","0.00010000",1686384000000,"0.00010000",1686372544000
"ZENUSDT","5.98769199","5.98442920","6.39251111","0.00010000",1686384000000,"0.00010000",1686372545000
"AGIXUSDT","0.19913085","0.19918475","0.21226497","0.00010000",1686384000000,"0.00010000",1686372545000
"API3USDT","0.92685770","0.92633796","0.97871180","0.00010000",1686384000000,"0.00010000",1686372545000
"EGLDUSDT","29.14034871","29.14857706","31.47825791","0.00003918",1686384000000,"0.00010000",1686372545000
"C98USDT","0.13722300","0.13705108","0.14623870","0.00010000",1686384000000,"0.00010000",1686372545000
"JASMYUSDT","0.00344256","0.00344242","0.00363651","0.00010000",1686384000000,"0.00010000",1686372545000
"ENSUSDT","7.47900000","7.48332352","7.96964790","0.00010000",1686384000000,"0.00010000",1686372545000
"AAVEUSDT","53.22000000","53.31953989","55.35534188","0.00010000",1686384000000,"0.00010000",1686372545000
"GMTBUSD","0.20255576","0.19295644","0","0.00010000",1686384000000,"0.00010000",1686372545000
"1000SHIBUSDT","0.00586000","0.00586692","0.00660219","-0.00176373",1686384000000,"0.00010000",1686372545000
"1000LUNCUSDT","0.08446000","0.08463271","0.08738866","-0.00024610",1686384000000,"0.00010000",1686372545000
"ICXUSDT","0.18224294","0.18234671","0.19373827","0.00010000",1686384000000,"0.00010000",1686372545000
"TUSDT","0.01874285","0.01874211","0.01998662","0.00010000",1686384000000,"0.00010000",1686372545000
"KSMUSDT","21.37093312","21.37008314","22.78438835","0.00010000",1686384000000,"0.00010000",1686372545000
"IOSTUSDT","0.00725854","0.00725825","0.00767975","0.00010000",1686384000000,"0.00010000",1686372545000
"LUNA2USDT","0.58685400","0.58667581","0.64070978","0.00010000",1686384000000,"0.00010000",1686372545000
"ADABUSD","0.24940000","0.25012199","0.25954396","0.00010000",1686384000000,"0.00010000",1686372545000
"MTLUSDT","1.04368448","1.04410303","1.06227275","-0.00067755",1686384000000,"0.00010000",1686372545000
"IDEXUSDT","0.05137702","0.05144592","0.05559868","0.00010000",1686384000000,"0.00010000",1686372545000
"FTMUSDT","0.23939951","0.23938999","0.25273054","0.00010000",1686384000000,"0.00010000",1686372545000
"VETUSDT","0.01452340","0.01453062","0.01540370","0.00010000",1686384000000,"0.00010000",1686372545000
"UMAUSDT","1.46178632","1.46176199","1.55511564","0.00010000",1686384000000,"0.00010000",1686372545000
"FILUSDT","3.17000000","3.17117368","3.49245006","0.00010000",1686384000000,"0.00010000",1686372545000
"FLOWUSDT","0.48800000","0.48915162","0.52041504","0.00010000",1686384000000,"0.00010000",1686372545000
"WAVESUSDT","1.32625790","1.32620515","1.42153297","0.00010000",1686384000000,"0.00010000",1686372545000
"ANTUSDT","2.91304853","2.91293267","3.05152960","0.00010000",1686384000000,"0.00010000",1686372545000
"FXSUSDT","5.17159110","5.17147020","5.48472368","-0.00235545",1686384000000,"0.00010000",1686372545000
