"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"LTCBUSD","77.28000000","77.32304341","77.16219749","0.00004874",1686412800000,"0.00010000",1686397742000
"TRUUSDT","0.03224209","0.03225015","0.03165829","-0.00044278",1686412800000,"0.00010000",1686397742000
"DASHUSDT","29.77258546","29.80853205","29.67812802","-0.00015712",1686412800000,"0.00010000",1686397742000
"BTCDOMUSDT","1719.10029385","1719.08953703","1722.04319605","-0.00009837",1686412800000,"0.00010000",1686397742000
"STGUSDT","0.54799427","0.54865385","0.55033643","-0.00031632",1686412800000,"0.00010000",1686397742000
"KEYUSDT","0.00492298","0.00492473","0.00488632","-0.00018366",1686412800000,"0.00010000",1686397742000
"UNFIUSDT","3.16064041","3.16047516","3.12947434","0.00010000",1686412800000,"0.00010000",1686397742000
"BTCUSDT","25710.32869216","25722.91423529","25687.55122995","0.00002014",1686412800000,"0.00010000",1686397742000
"FILBUSD","3.35705947","3.35637301","0","0.00010000",1686412800000,"0.00010000",1686397742000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686412800000,"0.00010000",1686397742000
"RSRUSDT","0.00198327","0.00198317","0.00195033","0.00009242",1686412800000,"0.00010000",1686397742000
"FETUSDT","0.18900000","0.18916476","0.18959062","-0.00076783",1686412800000,"0.00010000",1686397742000
"AGIXBUSD","0.20036287","0.20052207","0.20011174","0.00009683",1686412800000,"0.00010000",1686397742000
"ETCBUSD","14.54956872","14.57237258","0","0.00010000",1686412800000,"0.00010000",1686397743000
"SSVUSDT","16.59152603","16.60818635","16.46691016","0.00010000",1686412800000,"0.00010000",1686397743000
"ONTUSDT","0.16038736","0.16051737","0.16033790","0.00010000",1686412800000,"0.00010000",1686397743000
"APTUSDT","5.98138039","5.98709155","5.97174291","-0.00018925",1686412800000,"0.00010000",1686397743000
"OMGUSDT","0.53304641","0.53335568","0.53161878","-0.00085342",1686412800000,"0.00010000",1686397743000
"1000XECUSDT","0.01951904","0.01952787","0.01945912","-0.00013914",1686412800000,"0.00010000",1686397743000
"GMTUSDT","0.18616269","0.18629595","0.18609425","-0.00040399",1686412800000,"0.00010000",1686397743000
"CVXUSDT","3.41300000","3.41457125","3.40966708","-0.00090501",1686412800000,"0.00010000",1686397743000
"TRXUSDT","0.06764191","0.06776585","0.06800015","-0.00088321",1686412800000,"0.00010000",1686397743000
"RLCUSDT","1.14867444","1.15016209","1.14276042","-0.00068877",1686412800000,"0.00010000",1686397743000
"ZRXUSDT","0.16910000","0.16921108","0.16886081","-0.00001467",1686412800000,"0.00010000",1686397743000
"FTMBUSD","0.23850000","0.23869125","0.23824248","-0.00006001",1686412800000,"0.00010000",1686397743000
"1000SHIBBUSD","0.00646848","0.00659554","0","0.00010000",1686412800000,"0.00010000",1686397743000
"CELRUSDT","0.01362000","0.01363352","0.01360632","0.00010000",1686412800000,"0.00010000",1686397743000
"DOGEUSDT","0.05978000","0.05982735","0.05968679","-0.00056461",1686412800000,"0.00010000",1686397743000
"APTBUSD","5.98600000","5.98889937","5.97614833","0.00009562",1686412800000,"0.00010000",1686397743000
"CHZUSDT","0.06892850","0.06900784","0.06877468","-0.00031105",1686412800000,"0.00010000",1686397743000
"ASTRUSDT","0.03702975","0.03708798","0.03692968","0.00005482",1686412800000,"0.00010000",1686397743000
"MATICUSDT","0.58270000","0.58308235","0.58104585","-0.00016308",1686412800000,"0.00010000",1686397743000
"THETAUSDT","0.64180711","0.64220552","0.64043262","-0.00025855",1686412800000,"0.00010000",1686397743000
"DOGEBUSD","0.05984376","0.05992163","0.05973200","-0.00049210",1686412800000,"0.00010000",1686397743000
"XMRUSDT","136.51359090","136.63654820","136.07528019","-0.00036908",1686412800000,"0.00010000",1686397743000
"QTUMUSDT","2.02511180","2.02711975","2.02102716","0.00010000",1686412800000,"0.00010000",1686397743000
"USDCUSDT","0.99906000","0.99956756","0.99958708","-0.00004513",1686412800000,"0.00010000",1686397743000
"GALABUSD","0.02072524","0.02074411","0.02066886","-0.00034113",1686412800000,"0.00010000",1686397743000
"CKBUSDT","0.00281362","0.00281950","0.00281502","-0.00001203",1686412800000,"0.00010000",1686397743000
"DUSKUSDT","0.10151000","0.10155585","0.10199913","-0.00036434",1686412800000,"0.00010000",1686397743000
"CFXUSDT","0.18103582","0.18122722","0.18138975","-0.00013593",1686412800000,"0.00010000",1686397743000
"AVAXBUSD","11.51435517","11.61004410","0","0.00010000",1686412800000,"0.00010000",1686397743000
"STXUSDT","0.51494147","0.51533831","0.50701982","-0.00059794",1686412800000,"0.00010000",1686397743000
"ALGOUSDT","0.10802792","0.10819358","0.10743302","-0.00037829",1686412800000,"0.00010000",1686397743000
"ATAUSDT","0.08670000","0.08667572","0.08635705","0.00010000",1686412800000,"0.00010000",1686397743000
"CTSIUSDT","0.12008285","0.12024375","0.11983449","-0.00038633",1686412800000,"0.00010000",1686397743000
"ATOMUSDT","7.91800000","7.92862425","7.86716391","-0.00084447",1686412800000,"0.00010000",1686397743000
"DENTUSDT","0.00063800","0.00063857","0.00063530","-0.00027037",1686412800000,"0.00010000",1686397743000
"ETHUSDT_230630","1750.58568354","1747.16443038","1743.01668857","0",0,"0",1686397743000
"LDOUSDT","1.83710000","1.83770045","1.83976860","-0.00011917",1686412800000,"0.00010000",1686397743000
"COMPUSDT","26.66000000","26.67827915","26.55753048","-0.00010311",1686412800000,"0.00010000",1686397743000
"ARUSDT","4.84690179","4.85039438","4.82687398","-0.00015011",1686412800000,"0.00010000",1686397743000
"IDUSDT","0.26376607","0.26399504","0.26376942","-0.00027852",1686412800000,"0.00010000",1686397743000
"BATUSDT","0.16589008","0.16601829","0.16568650","-0.00025570",1686412800000,"0.00010000",1686397743000
"PHBUSDT","0.58010000","0.58041398","0.57187338","-0.00045555",1686412800000,"0.00010000",1686397743000
"IOTXUSDT","0.01792295","0.01803460","0.01806977","-0.00473065",1686412800000,"0.00010000",1686397743000
"1000FLOKIUSDT","0.02137094","0.02139413","0.02135948","-0.00033509",1686412800000,"0.00010000",1686397743000
"MAGICUSDT","0.67750000","0.67824289","0.67764125","-0.00023404",1686412800000,"0.00010000",1686397743000
"OGNUSDT","0.06514702","0.06522742","0.06504949","-0.00015876",1686412800000,"0.00010000",1686397743000
"ETHUSDT","1746.33000000","1747.13860759","1743.01783323","-0.00004603",1686412800000,"0.00010000",1686397743000
"TOMOUSDT","1.30597986","1.30801872","1.30134993","-0.00065396",1686412800000,"0.00010000",1686397743000
"KNCUSDT","0.47371170","0.47368694","0.47239672","0.00009414",1686412800000,"0.00010000",1686397743000
"UNIBUSD","3.97720192","3.99327197","0","0.00010000",1686412800000,"0.00010000",1686397743000
"ARPAUSDT","0.04222429","0.04225777","0.04215059","-0.00039934",1686412800000,"0.00010000",1686397743000
"CELOUSDT","0.39964339","0.39994788","0.39949861","-0.00034389",1686412800000,"0.00010000",1686397743000
"OCEANUSDT","0.28324771","0.28364584","0.28426433","-0.00078355",1686412800000,"0.00010000",1686397744001
"STMXUSDT","0.00346688","0.00346883","0.00346449","-0.00011999",1686412800000,"0.00010000",1686397744001
"LEVERUSDT","0.00112200","0.00112273","0.00110335","0.00010000",1686412800000,"0.00010000",1686397744001
"LDOBUSD","1.83821719","1.83890536","1.84121835","-0.00001794",1686412800000,"0.00010000",1686397744001
"ETHBUSD","1747.60000000","1748.57788961","1744.28559124","-0.00002415",1686412800000,"0.00010000",1686397744001
"DOTBUSD","4.46643664","4.48039213","0","0.00010000",1686412800000,"0.00010000",1686397744001
"RNDRUSDT","2.06050000","2.06340374","2.06543126","-0.00080308",1686412800000,"0.00010000",1686397744001
"SOLUSDT","14.83900000","14.85854998","14.76972646","-0.00061585",1686412800000,"0.00010000",1686397744001
"PERPUSDT","0.39980000","0.40046642","0.39642588","-0.00092889",1686412800000,"0.00010000",1686397744001
"HIGHUSDT","1.18800000","1.18817057","1.17743650","-0.00003376",1686412800000,"0.00010000",1686397744001
"XRPUSDT","0.49382479","0.49423402","0.49291436","-0.00021147",1686412800000,"0.00010000",1686397744001
"1INCHUSDT","0.27490000","0.27510601","0.27379422","-0.00017971",1686412800000,"0.00010000",1686397744001
"ALPHAUSDT","0.09770000","0.09773689","0.09795193","-0.00175526",1686412800000,"0.00010000",1686397744001
"BALUSDT","4.42800000","4.43705284","4.43386696","-0.00124094",1686412800000,"0.00010000",1686397744001
"SXPUSDT","0.31902608","0.31924373","0.31847608","-0.00062358",1686412800000,"0.00010000",1686397744001
"HBARUSDT","0.04411000","0.04417654","0.04399130","-0.00064010",1686412800000,"0.00010000",1686397744001
"ZECUSDT","23.95871709","23.97674642","23.85384526","-0.00019901",1686412800000,"0.00010000",1686397744001
"MINAUSDT","0.40620810","0.40645684","0.40380546","-0.00079617",1686412800000,"0.00010000",1686397744001
"1000PEPEUSDT","0.00093520","0.00093565","0.00093663","-0.00051553",1686412800000,"0.00010000",1686397744001
"SPELLUSDT","0.00041960","0.00041988","0.00041904","0.00010000",1686412800000,"0.00010000",1686397744001
"UNIUSDT","3.98649831","3.99014787","3.97425014","-0.00029228",1686412800000,"0.00010000",1686397744001
"TRBUSDT","8.71000000","8.71559044","8.68911535","-0.00001872",1686412800000,"0.00010000",1686397744001
"STORJUSDT","0.23370000","0.23387843","0.23281820","-0.00209011",1686412800000,"0.00010000",1686397744001
"ACHUSDT","0.01875000","0.01875717","0.01865462","-0.00033002",1686412800000,"0.00010000",1686397744001
"FLMUSDT","0.05760934","0.05767097","0.05780317","0.00010000",1686412800000,"0.00010000",1686397744001
"MASKUSDT","3.44200000","3.44481594","3.42626761","-0.00060837",1686412800000,"0.00010000",1686397744001
"SUSHIUSDT","0.58350450","0.58394532","0.58296288","-0.00035493",1686412800000,"0.00010000",1686397744001
"LTCUSDT","77.21835473","77.27213422","77.10724838","-0.00006042",1686412800000,"0.00010000",1686397744001
"HOTUSDT","0.00124091","0.00124170","0.00123090","-0.00006763",1686412800000,"0.00010000",1686397744001
"SUIUSDT","0.60818454","0.60905216","0.60769558","-0.00067410",1686412800000,"0.00010000",1686397744001
"ARBUSDT","1.01650000","1.01712041","1.01793926","-0.00001063",1686412800000,"0.00010000",1686397744001
"TRXBUSD","0.06768772","0.06779941","0.06803728","-0.00074955",1686412800000,"0.00010000",1686397744001
"CHRUSDT","0.11596053","0.11600278","0.11570607","0.00010000",1686412800000,"0.00010000",1686397744001
"ETCUSDT","14.55300000","14.56170537","14.53704472","-0.00011480",1686412800000,"0.00010000",1686397744001
"APEBUSD","2.33905843","2.34845967","0","0.00010000",1686412800000,"0.00010000",1686397744001
"LQTYUSDT","0.80750000","0.80821863","0.80610486","-0.00025529",1686412800000,"0.00010000",1686397744001
"ETHBTC","0.06797712","0.06792797","0.06785659","0.00008148",1686412800000,"0",1686397744001
"LINAUSDT","0.00985183","0.00986277","0.00978814","-0.00018026",1686412800000,"0.00010000",1686397744001
"ROSEUSDT","0.04455664","0.04461091","0.04446558","-0.00044110",1686412800000,"0.00010000",1686397744001
"XRPBUSD","0.49430000","0.49451763","0.49326094","-0.00000258",1686412800000,"0.00010000",1686397744001
"BCHUSDT","100.82627607","100.98655802","100.74516161","-0.00061448",1686412800000,"0.00010000",1686397744001
"JOEUSDT","0.34790229","0.34789319","0.34480285","0.00007547",1686412800000,"0.00010000",1686397744001
"BNBBUSD","238.75457178","238.86213475","238.32048329","-0.00024824",1686412800000,"0",1686397744001
"ADAUSDT","0.24840000","0.24887098","0.24373536","-0.00099759",1686412800000,"0.00010000",1686397744001
"SKLUSDT","0.02434449","0.02438774","0.02426974","-0.00080759",1686412800000,"0.00010000",1686397744001
"GTCUSDT","0.89337099","0.89307755","0.88739934","0.00010000",1686412800000,"0.00010000",1686397744001
"BNXUSDT","0.28860000","0.28884885","0.28660672","-0.00008531",1686412800000,"0.00010000",1686397744001
"ZENUSDT","5.96200000","5.96628033","5.94817950","0.00009975",1686412800000,"0.00010000",1686397744001
"AGIXUSDT","0.20021235","0.20039166","0.19996186","-0.00035576",1686412800000,"0.00010000",1686397744001
"API3USDT","0.94100000","0.94106225","0.92701042","-0.00015914",1686412800000,"0.00010000",1686397744001
"EGLDUSDT","30.39010686","30.41645031","30.17463943","-0.00028932",1686412800000,"0.00010000",1686397744001
"C98USDT","0.12945862","0.12950614","0.12879974","0.00010000",1686412800000,"0.00010000",1686397745000
"JASMYUSDT","0.00344372","0.00344724","0.00346911","-0.00017883",1686412800000,"0.00010000",1686397745000
"AAVEUSDT","52.66580546","52.69066597","52.69234925","0.00001006",1686412800000,"0.00010000",1686397745000
"ENSUSDT","7.29900000","7.29959484","7.28819539","-0.00006211",1686412800000,"0.00010000",1686397745000
"GMTBUSD","0.18623098","0.18648388","0","0.00010000",1686412800000,"0.00010000",1686397745000
"1000SHIBUSDT","0.00658205","0.00658542","0.00646389","-0.00040218",1686412800000,"0.00010000",1686397745000
"1000LUNCUSDT","0.08641000","0.08648935","0.08606364","-0.00037376",1686412800000,"0.00010000",1686397745000
"TUSDT","0.01822127","0.01821552","0.01812760","-0.00007199",1686412800000,"0.00010000",1686397745000
"ICXUSDT","0.18405339","0.18411422","0.18348059","0.00005267",1686412800000,"0.00010000",1686397745000
"KSMUSDT","21.54000000","21.55657105","21.52334208","-0.00011217",1686412800000,"0.00010000",1686397745000
"IDEXUSDT","0.05233121","0.05245797","0.05243223","-0.00050616",1686412800000,"0.00010000",1686397745000
"LUNA2USDT","0.59139851","0.59196658","0.59058106","-0.00062212",1686412800000,"0.00010000",1686397745000
"IOSTUSDT","0.00739732","0.00740239","0.00736088","0.00008764",1686412800000,"0.00010000",1686397745000
"MTLUSDT","1.03070000","1.03113569","1.00975712","-0.00084641",1686412800000,"0.00010000",1686397745000
"FTMUSDT","0.23830000","0.23849475","0.23807924","-0.00044810",1686412800000,"0.00010000",1686397745000
"ADABUSD","0.24840000","0.24936306","0.24401569","-0.00134290",1686412800000,"0.00010000",1686397745000
"UMAUSDT","1.45525626","1.45594143","1.44359629","-0.00147412",1686412800000,"0.00010000",1686397745000
"VETUSDT","0.01500021","0.01502034","0.01497106","-0.00036299",1686412800000,"0.00010000",1686397745000
"FILUSDT","3.35400000","3.35487738","3.35438087","-0.00055847",1686412800000,"0.00010000",1686397745000
"FLOWUSDT","0.50033587","0.50086240","0.49951446","-0.00042203",1686412800000,"0.00010000",1686397745000
