"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"SFPUSDT","SFPUSDT#1686391260000",1686391260000,"0.3400","0.3408","0.3395","0.3406","106922",1686391319999,"36360.7648",292,"55855","19002.2968"
"SFPUSDT","SFPUSDT#1686391320000",1686391320000,"0.3405","0.3410","0.3404","0.3408","48378",1686391379999,"16480.0424",182,"19634","6690.0003"
"SFPUSDT","SFPUSDT#1686391380000",1686391380000,"0.3409","0.3412","0.3407","0.3412","31441",1686391439999,"10718.9070",145,"12854","4382.4659"
"SFPUSDT","SFPUSDT#1686391440000",1686391440000,"0.3411","0.3413","0.3408","0.3411","50885",1686391499999,"17355.2731",159,"22097","7536.8209"
"SFPUSDT","SFPUSDT#1686391500000",1686391500000,"0.3409","0.3418","0.3409","0.3413","100404",1686391559999,"34281.8545",213,"65317","22297.5733"
"SFPUSDT","SFPUSDT#1686391560000",1686391560000,"0.3413","0.3417","0.3412","0.3413","36412",1686391619999,"12431.8521",107,"20293","6929.1508"
"SFPUSDT","SFPUSDT#1686391620000",1686391620000,"0.3413","0.3423","0.3413","0.3417","97027",1686391679999,"33172.2712",207,"47469","16228.6392"
"SFPUSDT","SFPUSDT#1686391680000",1686391680000,"0.3419","0.3420","0.3412","0.3419","36465",1686391739999,"12458.1194",95,"19964","6821.8187"
"SFPUSDT","SFPUSDT#1686391740000",1686391740000,"0.3418","0.3419","0.3411","0.3415","63229",1686391799999,"21583.6669",188,"25852","8825.7207"
"SFPUSDT","SFPUSDT#1686391800000",1686391800000,"0.3414","0.3415","0.3394","0.3396","153917",1686391859999,"52381.1552",278,"25665","8736.0431"
"SFPUSDT","SFPUSDT#1686391860000",1686391860000,"0.3396","0.3405","0.3396","0.3397","54693",1686391919999,"18597.0569",113,"24883","8459.0038"
"SFPUSDT","SFPUSDT#1686391920000",1686391920000,"0.3397","0.3407","0.3395","0.3398","75688",1686391979999,"25739.2840",160,"37035","12591.0666"
"SFPUSDT","SFPUSDT#1686391980000",1686391980000,"0.3400","0.3401","0.3395","0.3397","29110",1686392039999,"9893.3500",64,"16407","5577.4959"
"SFPUSDT","SFPUSDT#1686392040000",1686392040000,"0.3395","0.3395","0.3389","0.3389","54024",1686392099999,"18318.3493",81,"21257","7204.4218"
"SFPUSDT","SFPUSDT#1686392100000",1686392100000,"0.3390","0.3402","0.3390","0.3400","54040",1686392159999,"18355.9332",131,"40775","13849.1843"
"SFPUSDT","SFPUSDT#1686392160000",1686392160000,"0.3400","0.3404","0.3398","0.3402","15952",1686392219999,"5424.3672",47,"7349","2499.4087"
"SFPUSDT","SFPUSDT#1686392220000",1686392220000,"0.3403","0.3415","0.3402","0.3412","62355",1686392279999,"21257.8543",175,"31545","10751.3630"
"SFPUSDT","SFPUSDT#1686392280000",1686392280000,"0.3413","0.3413","0.3406","0.3408","32865",1686392339999,"11202.6684",73,"10133","3453.6708"
"SFPUSDT","SFPUSDT#1686392340000",1686392340000,"0.3406","0.3406","0.3399","0.3402","32293",1686392399999,"10985.8380",67,"10537","3584.1564"
"SFPUSDT","SFPUSDT#1686392400000",1686392400000,"0.3402","0.3404","0.3391","0.3393","66873",1686392459999,"22714.1781",144,"18996","6452.6537"
"SFPUSDT","SFPUSDT#1686392460000",1686392460000,"0.3393","0.3398","0.3393","0.3398","38115",1686392519999,"12944.3716",73,"23364","7933.9037"
"SFPUSDT","SFPUSDT#1686392520000",1686392520000,"0.3397","0.3397","0.3391","0.3392","19481",1686392579999,"6611.9955",48,"3666","1244.0530"
"SFPUSDT","SFPUSDT#1686392580000",1686392580000,"0.3392","0.3393","0.3382","0.3384","12567",1686392639999,"4256.9004",54,"3502","1186.7020"
"SFPUSDT","SFPUSDT#1686392640000",1686392640000,"0.3386","0.3395","0.3386","0.3394","48135",1686392699999,"16315.1310",109,"32451","10999.7257"
"SFPUSDT","SFPUSDT#1686392700000",1686392700000,"0.3395","0.3405","0.3394","0.3396","67762",1686392759999,"23041.5677",134,"36681","12475.3493"
"SFPUSDT","SFPUSDT#1686392760000",1686392760000,"0.3396","0.3396","0.3391","0.3393","16149",1686392819999,"5478.9842",50,"5998","2034.7858"
"SFPUSDT","SFPUSDT#1686392820000",1686392820000,"0.3393","0.3397","0.3393","0.3395","17818",1686392879999,"6049.1190",56,"8841","3001.4392"
"SFPUSDT","SFPUSDT#1686392880000",1686392880000,"0.3395","0.3399","0.3395","0.3397","11972",1686392939999,"4067.8377",51,"5746","1952.0309"
"SFPUSDT","SFPUSDT#1686392940000",1686392940000,"0.3397","0.3403","0.3397","0.3401","16532",1686392999999,"5622.1445",81,"11833","4023.5693"
"SFPUSDT","SFPUSDT#1686393000000",1686393000000,"0.3402","0.3404","0.3394","0.3396","42850",1686393059999,"14552.9072",115,"27275","9260.5041"
"SFPUSDT","SFPUSDT#1686393060000",1686393060000,"0.3395","0.3404","0.3395","0.3402","42583",1686393119999,"14476.1432",135,"26416","8981.5540"
"SFPUSDT","SFPUSDT#1686393120000",1686393120000,"0.3402","0.3403","0.3397","0.3400","27628",1686393179999,"9393.3525",88,"7759","2637.7963"
"SFPUSDT","SFPUSDT#1686393180000",1686393180000,"0.3399","0.3402","0.3398","0.3398","7836",1686393239999,"2663.7003",43,"125","42.5140"
"SFPUSDT","SFPUSDT#1686393240000",1686393240000,"0.3400","0.3406","0.3400","0.3406","5184",1686393299999,"1763.8566",20,"5043","1715.8602"
"SFPUSDT","SFPUSDT#1686393300000",1686393300000,"0.3406","0.3407","0.3405","0.3406","7351",1686393359999,"2503.2746",27,"1016","346.0770"
"SFPUSDT","SFPUSDT#1686393360000",1686393360000,"0.3405","0.3411","0.3402","0.3406","51574",1686393419999,"17569.7213",108,"21914","7465.4885"
"SFPUSDT","SFPUSDT#1686393420000",1686393420000,"0.3407","0.3413","0.3407","0.3412","17719",1686393479999,"6043.1139",60,"11759","4010.3056"
"SFPUSDT","SFPUSDT#1686393480000",1686393480000,"0.3412","0.3416","0.3410","0.3414","16694",1686393539999,"5697.1858",56,"3412","1165.1579"
"SFPUSDT","SFPUSDT#1686393540000",1686393540000,"0.3413","0.3416","0.3413","0.3414","18662",1686393599999,"6372.2871",43,"10012","3419.3363"
"SFPUSDT","SFPUSDT#1686393600000",1686393600000,"0.3416","0.3417","0.3405","0.3406","37712",1686393659999,"12853.2359",102,"13249","4516.7078"
"SFPUSDT","SFPUSDT#1686393660000",1686393660000,"0.3407","0.3408","0.3405","0.3408","8004",1686393719999,"2726.3910",30,"2990","1018.7530"
"SFPUSDT","SFPUSDT#1686393720000",1686393720000,"0.3407","0.3415","0.3406","0.3415","17596",1686393779999,"6000.8775",63,"12388","4225.4171"
"SFPUSDT","SFPUSDT#1686393780000",1686393780000,"0.3414","0.3415","0.3408","0.3414","45779",1686393839999,"15621.2710",105,"17007","5805.5544"
"SFPUSDT","SFPUSDT#1686393840000",1686393840000,"0.3414","0.3419","0.3414","0.3415","27797",1686393899999,"9495.2712",80,"4817","1645.1620"
"SFPUSDT","SFPUSDT#1686393900000",1686393900000,"0.3413","0.3413","0.3408","0.3409","49984",1686393959999,"17042.6653",102,"14465","4932.3292"
"SFPUSDT","SFPUSDT#1686393960000",1686393960000,"0.3410","0.3414","0.3409","0.3414","13779",1686394019999,"4701.1028",43,"8293","2829.0628"
"SFPUSDT","SFPUSDT#1686394020000",1686394020000,"0.3413","0.3417","0.3413","0.3415","6978",1686394079999,"2382.9496",52,"4169","1423.5775"
