"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"XRPUSDT","XRPUSDT#1686373260000",1686373260000,"0.4971","0.5010","0.4971","0.5004","8855996.0",1686373319999,"4424004.96039",6192,"5251539.1","2623239.61425"
"XRPUSDT","XRPUSDT#1686373320000",1686373320000,"0.5005","0.5024","0.4998","0.5021","5595163.9",1686373379999,"2805842.34101",4176,"2984415.5","1496769.83810"
"XRPUSDT","XRPUSDT#1686373380000",1686373380000,"0.5022","0.5031","0.5013","0.5027","4937740.8",1686373439999,"2480327.23816",3555,"2761736.4","1387481.97463"
"XRPUSDT","XRPUSDT#1686373440000",1686373440000,"0.5027","0.5037","0.5018","0.5022","5357595.3",1686373499999,"2693803.88415",3639,"2508407.9","1261302.09063"
"XRPUSDT","XRPUSDT#1686373500000",1686373500000,"0.5023","0.5035","0.5000","0.5024","10154417.5",1686373559999,"5092158.84695",5470,"4678831.2","2346480.21926"
"XRPUSDT","XRPUSDT#1686373560000",1686373560000,"0.5024","0.5035","0.5000","0.5012","8075082.6",1686373619999,"4055690.56438",4227,"3616233.8","1816542.15081"
"XRPUSDT","XRPUSDT#1686373620000",1686373620000,"0.5012","0.5037","0.5000","0.5015","7315601.9",1686373679999,"3671386.26388",4869,"3980908.3","1997748.84304"
"XRPUSDT","XRPUSDT#1686373680000",1686373680000,"0.5016","0.5032","0.5009","0.5023","4530869.7",1686373739999,"2274704.27503",3007,"2395618.1","1202930.23722"
"XRPUSDT","XRPUSDT#1686373740000",1686373740000,"0.5022","0.5035","0.5009","0.5023","5752550.5",1686373799999,"2889136.65171",3488,"2857644.8","1435466.18636"
"XRPUSDT","XRPUSDT#1686373800000",1686373800000,"0.5024","0.5029","0.5013","0.5021","3528171.5",1686373859999,"1771678.24482",2450,"1782224.5","894990.26358"
"XRPUSDT","XRPUSDT#1686373860000",1686373860000,"0.5021","0.5028","0.5017","0.5021","3286621.0",1686373919999,"1650919.78683",2146,"1677773.4","842750.36685"
"XRPUSDT","XRPUSDT#1686373920000",1686373920000,"0.5021","0.5039","0.5013","0.5036","7367985.4",1686373979999,"3702929.89508",3573,"3748918.1","1884279.98502"
"XRPUSDT","XRPUSDT#1686373980000",1686373980000,"0.5037","0.5042","0.5030","0.5032","3835182.2",1686374039999,"1931481.11356",2503,"1983582.4","999037.40003"
