"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"BNXUSDT","0.27698171","0.27712824","0.28597947","0.00010000",1686384000000,"0.00010000",1686379740001
"ZENUSDT","5.72365901","5.72357435","5.86259748","0.00010000",1686384000000,"0.00010000",1686379740001
"AGIXUSDT","0.19204681","0.19235048","0.19639902","-0.00004210",1686384000000,"0.00010000",1686379740001
"API3USDT","0.88653279","0.88789814","0.90607048","0.00010000",1686384000000,"0.00010000",1686379740001
"EGLDUSDT","28.33000000","28.36757937","28.62468340","-0.00005972",1686384000000,"0.00010000",1686379740001
"C98USDT","0.12950000","0.12965579","0.13343140","0.00010000",1686384000000,"0.00010000",1686379740001
"JASMYUSDT","0.00336200","0.00336404","0.00342468","-0.00000184",1686384000000,"0.00010000",1686379740001
"AAVEUSDT","50.71000000","50.76524014","51.72571306","-0.00004842",1686384000000,"0.00010000",1686379740001
"ENSUSDT","7.06900000","7.07685560","7.30400249","0.00010000",1686384000000,"0.00010000",1686379740001
"GMTBUSD","0.18515767","0.18080830","0","0.00010000",1686384000000,"0.00010000",1686379740001
"1000SHIBUSDT","0.00609756","0.00609747","0.00620369","-0.00134883",1686384000000,"0.00010000",1686379740001
"1000LUNCUSDT","0.08414000","0.08419832","0.08455289","-0.00039813",1686384000000,"0.00010000",1686379740001
"ICXUSDT","0.17450000","0.17477375","0.17747174","0.00010000",1686384000000,"0.00010000",1686379740001
"TUSDT","0.01800000","0.01802766","0.01832842","0.00010000",1686384000000,"0.00010000",1686379740001
"KSMUSDT","20.69000000","20.70355333","21.12758202","0.00010000",1686384000000,"0.00010000",1686379740001
"LUNA2USDT","0.56300000","0.56378506","0.57455812","0.00010000",1686384000000,"0.00010000",1686379741000
"IOSTUSDT","0.00704105","0.00704094","0.00713384","0.00010000",1686384000000,"0.00010000",1686379741000
"MTLUSDT","0.98270000","0.98391779","1.01088069","-0.00041258",1686384000000,"0.00010000",1686379741000
"IDEXUSDT","0.05144000","0.05155329","0.05214992","0.00000582",1686384000000,"0.00010000",1686379741000
"ADABUSD","0.23630000","0.23681571","0.24429199","-0.00052210",1686384000000,"0.00010000",1686379741000
"FTMUSDT","0.22922804","0.22957035","0.23425270","0.00010000",1686384000000,"0.00010000",1686379741000
"VETUSDT","0.01413000","0.01415537","0.01428289","-0.00009683",1686384000000,"0.00010000",1686379741000
"UMAUSDT","1.38100000","1.38285573","1.40904016","-0.00003446",1686384000000,"0.00010000",1686379741000
"FILUSDT","3.05900000","3.06240991","3.12391983","0.00010000",1686384000000,"0.00010000",1686379741000
"FLOWUSDT","0.48046649","0.48140919","0.49179157","-0.00010023",1686384000000,"0.00010000",1686379741000
"WAVESUSDT","1.26190000","1.26370026","1.29537082","0.00007871",1686384000000,"0.00010000",1686379741000
"ANTUSDT","2.74100000","2.74244888","2.81166350","0.00010000",1686384000000,"0.00010000",1686379741000
"FXSUSDT","5.10900000","5.12155724","5.12307987","-0.00188774",1686384000000,"0.00010000",1686379741000
"BTCBUSD","25506.77964472","25520.11781090","25576.96577405","0.00010000",1686384000000,"0.00010000",1686379741000
"AUDIOUSDT","0.15984344","0.15984108","0.16344423","0.00010000",1686384000000,"0.00010000",1686379741000
"RVNUSDT","0.01461000","0.01460983","0.01508616","0.00010000",1686384000000,"0.00010000",1686379741000
"ICPUSDT","3.51359287","3.52092518","3.55728636","-0.00016107",1686384000000,"0.00010000",1686379741000
"PHBBUSD","0.54380367","0.52905771","0","0.00010000",1686384000000,"0.00010000",1686379741000
"RADUSDT","1.42300000","1.42460898","1.44645908","-0.00048926",1686384000000,"0.00010000",1686379741000
"SNXUSDT","1.70100000","1.70310837","1.73847748","-0.00017668",1686384000000,"0.00010000",1686379741000
"EOSUSDT","0.63800000","0.63952790","0.65516737","-0.00078037",1686384000000,"0.00010000",1686379741000
"NEOUSDT","7.29300000","7.30805020","7.42454572","0.00010000",1686384000000,"0.00010000",1686379741000
"TLMUSDT","0.00997000","0.00999327","0.01019322","0.00010000",1686384000000,"0.00010000",1686379741000
"RDNTUSDT","0.24810000","0.24888758","0.25674204","-0.00083054",1686384000000,"0.00010000",1686379741000
"GMXUSDT","43.68000000","43.76040902","44.49973017","0.00010000",1686384000000,"0.00010000",1686379741000
"BLUEBIRDUSDT","6.25500000","6.26312303","6.34054346","-0.00020038",1686384000000,"0.00010000",1686379741000
"NKNUSDT","0.08458000","0.08475406","0.08527973","0.00010000",1686384000000,"0.00010000",1686379741000
"HFTUSDT","0.31560000","0.31582660","0.32453543","0.00000621",1686384000000,"0.00010000",1686379741000
"BLURUSDT","0.32259301","0.32259311","0.33036878","-0.00008919",1686384000000,"0.00010000",1686379741000
"OPUSDT","1.05800000","1.05830785","1.08490342","0.00002777",1686384000000,"0.00010000",1686379741000
"REEFUSDT","0.00136812","0.00137127","0.00140010","0.00010000",1686384000000,"0.00010000",1686379741000
"WOOUSDT","0.16882000","0.16898458","0.17079641","0.00010000",1686384000000,"0.00010000",1686379741000
"APEUSDT","2.25300000","2.25470222","2.32986567","-0.00116869",1686384000000,"0.00010000",1686379741000
"DYDXUSDT","1.53100000","1.53256591","1.56286438","-0.00024132",1686384000000,"0.00010000",1686379741000
"LRCUSDT","0.20370000","0.20396175","0.20706306","0.00010000",1686384000000,"0.00010000",1686379741000
"BELUSDT","0.50840000","0.50911500","0.51798810","-0.00072131",1686384000000,"0.00010000",1686379741000
"GALAUSDT","0.02017101","0.02020975","0.02057818","0.00000908",1686384000000,"0.00010000",1686379741000
"CTKUSDT","0.57323922","0.57465711","0.58165520","0.00010000",1686384000000,"0.00010000",1686379741000
"RENUSDT","0.05601541","0.05626629","0.05709673","-0.00092063",1686384000000,"0.00010000",1686379741000
"ENJUSDT","0.23630696","0.23630346","0.24408435","0.00010000",1686384000000,"0.00010000",1686379741000
"IMXUSDT","0.59560000","0.59665707","0.60635166","-0.00014093",1686384000000,"0.00010000",1686379741000
"MATICBUSD","0.57447086","0.57446237","0.59534858","-0.00028601",1686384000000,"0.00010000",1686379741000
"MANAUSDT","0.32130000","0.32171545","0.32971157","0.00010000",1686384000000,"0.00010000",1686379741000
"NEARBUSD","1.20754052","1.19162596","0","0.00010000",1686384000000,"0.00010000",1686379741000
"RUNEUSDT","0.91900000","0.91941706","0.93125134","-0.00095957",1686384000000,"0.00010000",1686379741000
"DEFIUSDT","377.08134900","377.96748249","383.94361342","0.00010000",1686384000000,"0.00010000",1686379741000
"BANDUSDT","0.95590000","0.95747243","0.98201534","-0.00022071",1686384000000,"0.00010000",1686379741000
"BNBUSDT","233.80492773","233.92301694","236.16276959","-0.00017820",1686384000000,"0",1686379741000
"HOOKUSDT","0.91128826","0.91274386","0.93890411","-0.00019625",1686384000000,"0.00010000",1686379741000
"AVAXUSDT","10.57100000","10.60026760","10.91832523","0.00005522",1686384000000,"0.00010000",1686379741000
"COMBOUSDT","0.85060000","0.85089385","0.86392892","0.00010000",1686384000000,"0.00010000",1686379741000
"INJUSDT","5.89576710","5.90133035","5.98674421","-0.00094322",1686384000000,"0.00010000",1686379741000
"CRVUSDT","0.63700000","0.63789336","0.64350887","-0.00057742",1686384000000,"0.00010000",1686379741000
"EDUUSDT","0.71324256","0.71330334","0.74138339","-0.00096147",1686384000000,"0.00010000",1686379741000
"SANDBUSD","0.37826787","0.36917492","0","0.00010000",1686384000000,"0.00010000",1686379741000
"DARUSDT","0.08781532","0.08796648","0.09037062","0.00010000",1686384000000,"0.00010000",1686379741000
"XLMUSDT","0.08087000","0.08102896","0.08141623","-0.00025814",1686384000000,"0.00010000",1686379742000
"ZILUSDT","0.01676829","0.01679657","0.01713446","0.00010000",1686384000000,"0.00010000",1686379742000
"ALICEUSDT","0.86100000","0.86196906","0.88038493","0.00010000",1686384000000,"0.00010000",1686379742000
"GRTUSDT","0.08993000","0.08999264","0.09287864","0.00010000",1686384000000,"0.00010000",1686379742000
"IOTAUSDT","0.14010000","0.14025303","0.14350125","0.00010000",1686384000000,"0.00010000",1686379742000
"SANDUSDT","0.36840000","0.36870841","0.37799348","0.00010000",1686384000000,"0.00010000",1686379742000
"BTCUSDT_230630","25566.56399412","25501.21388235","25560.64587438","0",0,"0",1686379742000
"KAVAUSDT","0.77265536","0.77516485","0.78426583","-0.00019622",1686384000000,"0.00010000",1686379742000
"1000LUNCBUSD","0.08460363","0.08424690","0","0.00010000",1686384000000,"0.00010000",1686379742000
"MKRUSDT","557.99168239","558.76397355","561.76121710","-0.00039571",1686384000000,"0.00010000",1686379742000
"LINKUSDT","4.97600000","4.97996460","5.07636235","0.00010000",1686384000000,"0.00010000",1686379742000
"ONEUSDT","0.00993000","0.00993039","0.01015388","0.00010000",1686384000000,"0.00010000",1686379742000
"NEARUSDT","1.18962731","1.19135344","1.20675884","-0.00016186",1686384000000,"0.00010000",1686379742000
"QNTUSDT","99.58212996","99.83711921","100.48996507","-0.00038150",1686384000000,"0.00010000",1686379742000
"XEMUSDT","0.02440794","0.02453725","0.02480788","-0.00007408",1686384000000,"0.00010000",1686379742000
"XVSUSDT","3.19300000","3.19554934","3.24086627","-0.00005498",1686384000000,"0.00010000",1686379742000
"GALUSDT","0.88650000","0.88782235","0.91021705","0.00000560",1686384000000,"0.00010000",1686379742000
"YFIUSDT","4952","4958.62829470","5067.23477604","0.00010000",1686384000000,"0.00010000",1686379742000
"KLAYUSDT","0.13914939","0.13938470","0.14074042","-0.00050616",1686384000000,"0.00010000",1686379742000
"AMBUSDT","0.00654632","0.00655162","0.00659512","0.00034173",1686384000000,"0.00010000",1686379742000
"SFPUSDT","0.32600000","0.32615969","0.33058650","-0.00000187",1686384000000,"0.00010000",1686379742000
"COTIUSDT","0.04090781","0.04090721","0.04240326","-0.00014618",1686384000000,"0.00010000",1686379742000
"ANKRUSDT","0.01888000","0.01889141","0.01922714","-0.00022692",1686384000000,"0.00010000",1686379742000
"FOOTBALLUSDT","370.53000000","371.48647439","374.68999229","-0.00001244",1686384000000,"0.00010000",1686379742000
"DOTUSDT","4.21100000","4.21576628","4.28869333","-0.00054097",1686384000000,"0.00010000",1686379742000
"DGBUSDT","0.00616000","0.00616584","0.00622896","-0.00025353",1686384000000,"0.00010000",1686379742000
"LPTUSDT","3.57600000","3.58258201","3.66664926","0.00010000",1686384000000,"0.00010000",1686379742000
"LITUSDT","0.57754167","0.57924984","0.58369779","0.00010000",1686384000000,"0.00010000",1686379742000
"SOLBUSD","13.54300000","13.56307853","14.18273535","-0.00023571",1686384000000,"0.00010000",1686379742000
"BAKEUSDT","0.08670000","0.08685496","0.08890062","-0.00015891",1686384000000,"0.00010000",1686379742000
"LINKBUSD","5.08287012","4.98690368","0","0.00010000",1686384000000,"0.00010000",1686379742000
"XTZUSDT","0.69400000","0.69492722","0.70316554","0.00010000",1686384000000,"0.00010000",1686379742000
"DODOBUSD","0.08520000","0.08524744","0.08694121","0.00024088",1686384000000,"0.00010000",1686379742000
"PEOPLEUSDT","0.01187000","0.01187917","0.01223771","0.00010000",1686384000000,"0.00010000",1686379742000
"AXSUSDT","4.74400000","4.75050157","4.89484074","-0.00073533",1686384000000,"0.00010000",1686379742000
"BLZUSDT","0.04356146","0.04379105","0.04464002","-0.00059940",1686384000000,"0.00010000",1686379742000
"LTCBUSD","75.43176740","75.43065217","77.04696488","0.00010000",1686384000000,"0.00010000",1686379742000
"TRUUSDT","0.03027000","0.03030381","0.03117861","-0.00048904",1686384000000,"0.00010000",1686379742000
"DASHUSDT","28.25000000","28.26955194","28.88198993","0.00010000",1686384000000,"0.00010000",1686379742000
"BTCDOMUSDT","1731.07716880","1731.05157568","1716.44325480","0.00010000",1686384000000,"0.00010000",1686379742000
"STGUSDT","0.53930000","0.53989648","0.55192072","-0.00158565",1686384000000,"0.00010000",1686379742000
"KEYUSDT","0.00455100","0.00456685","0.00471623","-0.00017755",1686384000000,"0.00010000",1686379742000
"UNFIUSDT","2.92000000","2.92325166","3.01187042","0.00010000",1686384000000,"0.00010000",1686379742000
"FILBUSD","3.12578741","3.05937077","0","0.00010000",1686384000000,"0.00010000",1686379742000
"BTCUSDT","25486.36901569","25500.59870588","25560.62919924","0.00003854",1686384000000,"0.00010000",1686379742000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686384000000,"0.00010000",1686379742000
"FETUSDT","0.17640066","0.17661083","0.18065979","-0.00057634",1686384000000,"0.00010000",1686379742000
"AGIXBUSD","0.19220000","0.19232734","0.19650269","0.00010000",1686384000000,"0.00010000",1686379742000
"RSRUSDT","0.00183100","0.00183312","0.00187840","0.00010000",1686384000000,"0.00010000",1686379742000
"ETCBUSD","14.18474668","13.83059677","0","0.00010000",1686384000000,"0.00010000",1686379742000
"SSVUSDT","16.28121868","16.27819321","16.88554814","-0.00030571",1686384000000,"0.00010000",1686379742000
"APTUSDT","5.88500000","5.88932334","6.03914045","0.00010000",1686384000000,"0.00010000",1686379742000
"ONTUSDT","0.15310000","0.15323002","0.15688252","0.00010000",1686384000000,"0.00010000",1686379742000
"OMGUSDT","0.51110000","0.51289254","0.51767526","0.00002504",1686384000000,"0.00010000",1686379743001
"1000XECUSDT","0.01894805","0.01894777","0.01931546","-0.00030420",1686384000000,"0.00010000",1686379743001
"GMTUSDT","0.18040000","0.18057914","0.18502908","-0.00033347",1686384000000,"0.00010000",1686379743001
"CVXUSDT","3.32000000","3.34188645","3.37958845","-0.00336445",1686384000000,"0.00010000",1686379743001
"TRXUSDT","0.06527204","0.06535608","0.06555799","-0.00003293",1686384000000,"0.00010000",1686379743001
"RLCUSDT","1.08930000","1.08951828","1.12476363","-0.00085511",1686384000000,"0.00010000",1686379743001
"ZRXUSDT","0.16238604","0.16274855","0.16574194","0.00003017",1686384000000,"0.00010000",1686379743001
"FTMBUSD","0.22947020","0.22973425","0.23438881","0.00010000",1686384000000,"0.00010000",1686379743001
"DOGEUSDT","0.05916000","0.05919667","0.06020011","0.00010000",1686384000000,"0.00010000",1686379743001
"1000SHIBBUSD","0.00620728","0.00610034","0","0.00010000",1686384000000,"0.00010000",1686379743001
"CELRUSDT","0.01299247","0.01301209","0.01329508","0.00010000",1686384000000,"0.00010000",1686379743001
"APTBUSD","5.88900000","5.89367233","6.04361051","0.00010000",1686384000000,"0.00010000",1686379743001
"CHZUSDT","0.06594384","0.06601156","0.06770236","0.00010000",1686384000000,"0.00010000",1686379743001
"MATICUSDT","0.57360000","0.57371706","0.59494952","-0.00006337",1686384000000,"0.00010000",1686379743001
"ASTRUSDT","0.03419000","0.03426510","0.03471217","0.00010000",1686384000000,"0.00010000",1686379743001
"THETAUSDT","0.61270000","0.61393171","0.62403387","0.00010000",1686384000000,"0.00010000",1686379743001
"DOGEBUSD","0.05919000","0.05924142","0.06023980","0.00010000",1686384000000,"0.00010000",1686379743001
"XMRUSDT","130.88000000","131.04968823","131.24763898","0.00010000",1686384000000,"0.00010000",1686379743001
"USDCUSDT","0.99921000","0.99963959","0.99970852","0.00003975",1686384000000,"0.00010000",1686379743001
"QTUMUSDT","1.95000000","1.95231236","1.98109586","0.00010000",1686384000000,"0.00010000",1686379743001
"CKBUSDT","0.00266000","0.00266333","0.00269932","-0.00054706",1686384000000,"0.00010000",1686379743001
"GALABUSD","0.02017113","0.02019425","0.02059022","0.00010000",1686384000000,"0.00010000",1686379743001
"DUSKUSDT","0.10006480","0.10006332","0.10348785","0.00003172",1686384000000,"0.00010000",1686379743001
"CFXUSDT","0.17710000","0.17725509","0.18298078","0.00010000",1686384000000,"0.00010000",1686379743001
"AVAXBUSD","10.93201967","10.61509509","0","0.00010000",1686384000000,"0.00010000",1686379743001
"ALGOUSDT","0.09965437","0.09988501","0.10101119","0.00010000",1686384000000,"0.00010000",1686379743001
"STXUSDT","0.50062998","0.50160002","0.51055419","0.00010000",1686384000000,"0.00010000",1686379743001
"ATAUSDT","0.08429805","0.08429681","0.08568424","0.00010000",1686384000000,"0.00010000",1686379743001
"CTSIUSDT","0.11642645","0.11654267","0.11970379","0.00010000",1686384000000,"0.00010000",1686379743001
"ATOMUSDT","7.77300000","7.78519075","7.92439581","-0.00034570",1686384000000,"0.00010000",1686379743001
"DENTUSDT","0.00060692","0.00060691","0.00062415","0.00010000",1686384000000,"0.00010000",1686379743001
"ETHUSDT_230630","1743.34219198","1740.60746835","1753.72377518","0",0,"0",1686379743001
"LDOUSDT","1.81640000","1.81729066","1.84946337","0.00010000",1686384000000,"0.00010000",1686379743001
"COMPUSDT","26.03000000","26.07828486","26.58404591","0.00010000",1686384000000,"0.00010000",1686379743001
"ARUSDT","4.52782318","4.54044011","4.61462755","0.00010000",1686384000000,"0.00010000",1686379743001
"BATUSDT","0.15780000","0.15806778","0.16054901","0.00010000",1686384000000,"0.00010000",1686379743001
"IDUSDT","0.24829650","0.24873316","0.25708126","-0.00028203",1686384000000,"0.00010000",1686379743001
"PHBUSDT","0.52820000","0.52868619","0.54348079","0.00010000",1686384000000,"0.00010000",1686379743001
"IOTXUSDT","0.01716660","0.01728966","0.01755307","-0.00398253",1686384000000,"0.00010000",1686379743001
"1000FLOKIUSDT","0.02041000","0.02043923","0.02072245","0.00010000",1686384000000,"0.00010000",1686379743001
"MAGICUSDT","0.66490000","0.66574582","0.68504867","-0.00017466",1686384000000,"0.00010000",1686379743001
"ETHUSDT","1739.22913608","1740.60746835","1753.72377518","0.00009301",1686384000000,"0.00010000",1686379743001
"OGNUSDT","0.06216887","0.06229381","0.06382171","0.00010000",1686384000000,"0.00010000",1686379743001
"TOMOUSDT","1.22065925","1.22218321","1.28828852","-0.00038810",1686384000000,"0.00010000",1686379743001
"KNCUSDT","0.45206266","0.45296253","0.46101523","0.00010000",1686384000000,"0.00010000",1686379743001
"ARPAUSDT","0.04149000","0.04156197","0.04268319","0.00010000",1686384000000,"0.00010000",1686379743001
"UNIBUSD","3.82112911","3.73576078","0","0.00010000",1686384000000,"0.00010000",1686379743001
"CELOUSDT","0.38200000","0.38271539","0.38947291","0.00005069",1686384000000,"0.00010000",1686379743001
"OCEANUSDT","0.26510000","0.26542888","0.26925621","-0.00032391",1686384000000,"0.00010000",1686379743001
"STMXUSDT","0.00327783","0.00329147","0.00336366","-0.00132372",1686384000000,"0.00010000",1686379743001
"LDOBUSD","1.81750000","1.81910747","1.85075389","-0.00011336",1686384000000,"0.00010000",1686379743001
"ETHBUSD","1740.20000000","1741.54030796","1754.80155518","0.00002749",1686384000000,"0.00010000",1686379743001
"LEVERUSDT","0.00100811","0.00101067","0.00104800","0.00010000",1686384000000,"0.00010000",1686379743001
"RNDRUSDT","2.02378646","2.02898412","2.08105034","-0.00071392",1686384000000,"0.00010000",1686379744000
"DOTBUSD","4.29206200","4.22035852","0","0.00010000",1686384000000,"0.00010000",1686379744000
"SOLUSDT","13.53700000","13.56526972","14.17076890","0.00002228",1686384000000,"0.00010000",1686379744000
"PERPUSDT","0.40465105","0.40577573","0.41310633","0.00010000",1686384000000,"0.00010000",1686379744000
"HIGHUSDT","1.17344511","1.17495107","1.20317342","0.00010000",1686384000000,"0.00010000",1686379744000
"XRPUSDT","0.48350000","0.48376996","0.48648965","-0.00014535",1686384000000,"0.00010000",1686379744000
"1INCHUSDT","0.26700373","0.26775470","0.26899733","-0.00032263",1686384000000,"0.00010000",1686379744000
"ALPHAUSDT","0.09200782","0.09276179","0.09293716","-0.00072061",1686384000000,"0.00010000",1686379744000
"BALUSDT","4.42000000","4.43665567","4.47476895","-0.00546453",1686384000000,"0.00010000",1686379744000
"SXPUSDT","0.30381167","0.30462456","0.31123803","-0.00081895",1686384000000,"0.00010000",1686379744000
"HBARUSDT","0.04165000","0.04166470","0.04237207","-0.00044359",1686384000000,"0.00010000",1686379744000
"ZECUSDT","23.03000000","23.07974376","23.40022634","0.00010000",1686384000000,"0.00010000",1686379744000
"MINAUSDT","0.37609731","0.37710746","0.38530090","-0.00054209",1686384000000,"0.00010000",1686379744000
"1000PEPEUSDT","0.00091787","0.00091950","0.00092237","0.00010000",1686384000000,"0.00010000",1686379744000
"SPELLUSDT","0.00040765","0.00040830","0.00041542","0.00010000",1686384000000,"0.00010000",1686379744000
"STORJUSDT","0.22367775","0.22469331","0.22832546","-0.00152132",1686384000000,"0.00010000",1686379744000
"UNIUSDT","3.72686066","3.73313804","3.81791122","0.00006222",1686384000000,"0.00010000",1686379744000
"TRBUSDT","8.02000000","8.02602596","8.19230002","0.00010000",1686384000000,"0.00010000",1686379744000
"ACHUSDT","0.01747742","0.01750833","0.01800799","0.00008963",1686384000000,"0.00010000",1686379744000
"FLMUSDT","0.05620000","0.05624184","0.05727911","0.00010000",1686384000000,"0.00010000",1686379744000
"MASKUSDT","3.35900000","3.36184164","3.42615410","-0.00006942",1686384000000,"0.00010000",1686379744000
"SUSHIUSDT","0.54844411","0.54941807","0.55814244","0.00010000",1686384000000,"0.00010000",1686379744000
"LTCUSDT","75.34304123","75.41007414","76.99752898","0.00010000",1686384000000,"0.00010000",1686379744000
"HOTUSDT","0.00118600","0.00118676","0.00120423","-0.00006662",1686384000000,"0.00010000",1686379744000
"SUIUSDT","0.55950000","0.55955686","0.56584977","-0.00010837",1686384000000,"0.00010000",1686379744000
"ARBUSDT","0.99310000","0.99411328","1.01242932","-0.00024635",1686384000000,"0.00010000",1686379744000
"TRXBUSD","0.06525778","0.06538649","0.06559432","0.00000928",1686384000000,"0.00010000",1686379744000
"CHRUSDT","0.11090000","0.11101238","0.11353042","-0.00059860",1686384000000,"0.00010000",1686379744000
"APEBUSD","2.33138998","2.25733673","0","0.00010000",1686384000000,"0.00010000",1686379744000
"ETCUSDT","13.79622793","13.81219837","14.17084778","0.00010000",1686384000000,"0.00010000",1686379744000
"ETHBTC","0.06832942","0.06826923","0.06860739","0.00003905",1686384000000,"0",1686379744000
"LQTYUSDT","0.75710000","0.75898305","0.78634364","-0.00010013",1686384000000,"0.00010000",1686379744000
"LINAUSDT","0.00985380","0.00986417","0.01023933","0.00010000",1686384000000,"0.00010000",1686379744000
"XRPBUSD","0.48400000","0.48408304","0.48681076","0.00010000",1686384000000,"0.00010000",1686379744000
"ROSEUSDT","0.04178000","0.04180949","0.04269208","-0.00076768",1686384000000,"0.00010000",1686379744000
"JOEUSDT","0.31255279","0.31278649","0.32359696","0.00005738",1686384000000,"0.00010000",1686379744000
"BCHUSDT","97.21202632","97.41129421","98.35708082","-0.00028825",1686384000000,"0.00010000",1686379744000
"BNBBUSD","233.92000000","234.06724853","236.29989306","-0.00020838",1686384000000,"0",1686379744000
"ADAUSDT","0.23620007","0.23674954","0.24393566","0.00010000",1686384000000,"0.00010000",1686379744000
"SKLUSDT","0.02330000","0.02334020","0.02390749","-0.00049002",1686384000000,"0.00010000",1686379744000
"BNXUSDT","0.27697607","0.27712257","0.28596402","0.00010000",1686384000000,"0.00010000",1686379744000
"GTCUSDT","0.83432100","0.83640422","0.86191022","0.00010000",1686384000000,"0.00010000",1686379744000
"ZENUSDT","5.72358626","5.72350168","5.86240662","0.00010000",1686384000000,"0.00010000",1686379744000
"AGIXUSDT","0.19192339","0.19223286","0.19639335","-0.00004557",1686384000000,"0.00010000",1686379744000
"API3USDT","0.88652301","0.88785408","0.90604106","0.00010000",1686384000000,"0.00010000",1686379744000
"EGLDUSDT","28.33000000","28.36716380","28.62443907","-0.00005972",1686384000000,"0.00010000",1686379744000
"C98USDT","0.12960000","0.12965363","0.13342458","0.00010000",1686384000000,"0.00010000",1686379744000
"JASMYUSDT","0.00335800","0.00336105","0.00342458","-0.00000409",1686384000000,"0.00010000",1686379744000
"AAVEUSDT","50.71000000","50.76427728","51.72430802","-0.00004842",1686384000000,"0.00010000",1686379744000
"ENSUSDT","7.06647331","7.07538481","7.30363850","0.00010000",1686384000000,"0.00010000",1686379744000
"GMTBUSD","0.18515202","0.18080297","0","0.00010000",1686384000000,"0.00010000",1686379744000
"1000SHIBUSDT","0.00609110","0.00609101","0.00620353","-0.00134499",1686384000000,"0.00010000",1686379744000
"1000LUNCUSDT","0.08411000","0.08417805","0.08455366","-0.00039781",1686384000000,"0.00010000",1686379745000
"ICXUSDT","0.17441665","0.17474394","0.17746639","0.00010000",1686384000000,"0.00010000",1686379745000
"TUSDT","0.01799000","0.01802049","0.01832780","0.00010000",1686384000000,"0.00010000",1686379745000
"KSMUSDT","20.69000000","20.71242938","21.12676572","0.00010000",1686384000000,"0.00010000",1686379745000
"IOSTUSDT","0.00703774","0.00704521","0.00713369","0.00010000",1686384000000,"0.00010000",1686379745000
"LUNA2USDT","0.56278743","0.56376256","0.57453803","0.00010000",1686384000000,"0.00010000",1686379745000
"MTLUSDT","0.98300000","0.98471448","1.01083169","-0.00041258",1686384000000,"0.00010000",1686379745000
"IDEXUSDT","0.05145000","0.05156928","0.05214979","0.00000582",1686384000000,"0.00010000",1686379745000
"ADABUSD","0.23638961","0.23698386","0.24428063","-0.00052210",1686384000000,"0.00010000",1686379745000
"FTMUSDT","0.22930000","0.22964168","0.23424417","0.00010000",1686384000000,"0.00010000",1686379745000
"VETUSDT","0.01413000","0.01415856","0.01428264","-0.00009683",1686384000000,"0.00010000",1686379745000
"UMAUSDT","1.38100000","1.38413972","1.40900205","-0.00003446",1686384000000,"0.00010000",1686379745000
"FILUSDT","3.05490104","3.05858134","3.12384243","0.00010000",1686384000000,"0.00010000",1686379745000
"FLOWUSDT","0.48000000","0.48088360","0.49177992","-0.00010023",1686384000000,"0.00010000",1686379745000
"ANTUSDT","2.73900000","2.74189585","2.81153263","0.00010000",1686384000000,"0.00010000",1686379745000
"WAVESUSDT","1.26190000","1.26370469","1.29531064","0.00007871",1686384000000,"0.00010000",1686379745000
