"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"SUSHIUSDT","0.71664033","0.71660286","0.71831706","0.00010000",1686384000000,"0.00010000",1686368940000
"SUIUSDT","0.66770000","0.66787316","0.67719245","0.00010000",1686384000000,"0.00010000",1686368940000
"LTCUSDT","85.88000000","85.90594391","86.49303298","0.00010000",1686384000000,"0.00010000",1686368940000
"HOTUSDT","0.00137400","0.00137495","0.00137866","0.00009407",1686384000000,"0.00010000",1686368940000
"ARBUSDT","1.10160000","1.10226188","1.10492718","-0.00010012",1686384000000,"0.00010000",1686368940000
"TRXBUSD","0.07071600","0.07077998","0.07102341","0.00002784",1686384000000,"0.00010000",1686368940000
"CHRUSDT","0.13230959","0.13239032","0.13299748","0.00010000",1686384000000,"0.00010000",1686368940000
"ETCUSDT","16.46255380","16.46967173","16.51004108","0.00007536",1686384000000,"0.00010000",1686368940000
"APEBUSD","2.70527281","2.69001386","0","0.00010000",1686384000000,"0.00010000",1686368940000
"ETHBTC","0.06947153","0.06942378","0.06944302","0",1686384000000,"0",1686368940000
"LQTYUSDT","0.94099396","0.94094476","0.95032796","0.00010000",1686384000000,"0.00010000",1686368940000
"LINAUSDT","0.01211589","0.01211526","0.01223350","0.00010000",1686384000000,"0.00010000",1686368940000
"ROSEUSDT","0.04782285","0.04782034","0.04808434","0.00001368",1686384000000,"0.00010000",1686368940000
"XRPBUSD","0.52440000","0.52468698","0.52604008","0.00010000",1686384000000,"0.00010000",1686368940000
"JOEUSDT","0.37480000","0.37500364","0.37507179","-0.00002678",1686384000000,"0.00010000",1686368940000
"BCHUSDT","108.65000000","108.69788483","108.64007433","-0.00000555",1686384000000,"0.00010000",1686368940000
"BNBBUSD","251.55353751","251.46134337","253.09530909","0",1686384000000,"0",1686368940000
"ADAUSDT","0.27767005","0.27770470","0.28081733","0.00010000",1686384000000,"0.00010000",1686368940000
"SKLUSDT","0.02754000","0.02756778","0.02774448","-0.00014253",1686384000000,"0.00010000",1686368940000
"BNXUSDT","0.36742809","0.36740887","0.37175064","0.00010000",1686384000000,"0.00010000",1686368940000
"GTCUSDT","1.06320139","1.06162311","1.06946894","0.00010000",1686384000000,"0.00010000",1686368940000
"ZENUSDT","6.86600000","6.86082762","6.88054494","0.00010000",1686384000000,"0.00010000",1686368940000
"AGIXUSDT","0.23003715","0.23002512","0.22998395","0.00010000",1686384000000,"0.00010000",1686368940000
"API3USDT","1.04360650","1.04355193","1.04642162","0.00010000",1686384000000,"0.00010000",1686368940000
"EGLDUSDT","33.23226439","33.24863984","33.35706708","0.00010000",1686384000000,"0.00010000",1686368940000
"C98USDT","0.15860000","0.15861372","0.15908596","0.00010000",1686384000000,"0.00010000",1686368940000
"JASMYUSDT","0.00390116","0.00390452","0.00392199","0.00007608",1686384000000,"0.00010000",1686368940000
"AAVEUSDT","58.41000000","58.40970980","58.52964328","0.00010000",1686384000000,"0.00010000",1686368940000
"ENSUSDT","8.59385651","8.59340715","8.63359927","0.00010000",1686384000000,"0.00010000",1686368940000
"GMTBUSD","0.21599970","0.21555635","0","0.00010000",1686384000000,"0.00010000",1686368940000
"1000LUNCUSDT","0.09201023","0.09210114","0.09291583","0.00004770",1686384000000,"0.00010000",1686368940000
"1000SHIBUSDT","0.00731037","0.00731651","0.00734434","0.00010000",1686384000000,"0.00010000",1686368940000
"ICXUSDT","0.20661777","0.20660697","0.20723292","0.00010000",1686384000000,"0.00010000",1686368940000
"TUSDT","0.02137853","0.02137159","0.02145673","0.00010000",1686384000000,"0.00010000",1686368940000
"KSMUSDT","24.39000000","24.40367017","24.43989136","0.00010000",1686384000000,"0.00010000",1686368940000
"IOSTUSDT","0.00818508","0.00818981","0.00821907","0.00010000",1686384000000,"0.00010000",1686368940000
"MTLUSDT","1.09661406","1.09719232","1.10379570","-0.00093982",1686384000000,"0.00010000",1686368940000
"LUNA2USDT","0.70910000","0.70928609","0.71133673","0.00010000",1686384000000,"0.00010000",1686368940000
"IDEXUSDT","0.06036000","0.06037042","0.06093956","-0.00007849",1686384000000,"0.00010000",1686368941000
"ADABUSD","0.27760000","0.27770722","0.28084914","0.00010000",1686384000000,"0.00010000",1686368941000
"FTMUSDT","0.27134992","0.27149280","0.27282955","0.00010000",1686384000000,"0.00010000",1686368941000
"VETUSDT","0.01629876","0.01630902","0.01636532","0.00010000",1686384000000,"0.00010000",1686368941000
"UMAUSDT","1.65227701","1.65224085","1.66057336","0.00005578",1686384000000,"0.00010000",1686368941000
"FILUSDT","3.84400000","3.84549744","3.84573400","0.00008718",1686384000000,"0.00010000",1686368941000
"FLOWUSDT","0.56592446","0.56580822","0.57343004","0.00010000",1686384000000,"0.00010000",1686368941000
