"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"GALUSDT","GALUSDT#1687179660000",1687179660000,"1.19620","1.19620","1.19460","1.19510","14303",1687179719999,"17098.94710",123,"6444","7704.40890"
"GALUSDT","GALUSDT#1687179720000",1687179720000,"1.19500","1.19600","1.19480","1.19570","4591",1687179779999,"5486.85550",43,"3033","3624.86610"
"GALUSDT","GALUSDT#1687179780000",1687179780000,"1.19550","1.19550","1.19340","1.19350","5658",1687179839999,"6757.66620",75,"1232","1471.19070"
"GALUSDT","GALUSDT#1687179840000",1687179840000,"1.19380","1.19460","1.19330","1.19460","8951",1687179899999,"10688.51510",73,"5226","6241.12500"
"GALUSDT","GALUSDT#1687179900000",1687179900000,"1.19470","1.19760","1.19470","1.19760","15249",1687179959999,"18245.32140",138,"12465","14913.49950"
"GALUSDT","GALUSDT#1687179960000",1687179960000,"1.19750","1.19790","1.19690","1.19770","11954",1687180019999,"14315.58200",81,"7701","9222.75540"
"GALUSDT","GALUSDT#1687180020000",1687180020000,"1.19770","1.19770","1.19680","1.19690","5274",1687180079999,"6313.67450",52,"4261","5100.47990"
"GALUSDT","GALUSDT#1687180080000",1687180080000,"1.19680","1.19750","1.19680","1.19750","4090",1687180139999,"4896.38280",30,"4090","4896.38280"
"GALUSDT","GALUSDT#1687180140000",1687180140000,"1.19750","1.19760","1.19690","1.19750","6838",1687180199999,"8188.21190",52,"4796","5742.91690"
"GALUSDT","GALUSDT#1687180200000",1687180200000,"1.19730","1.19760","1.19710","1.19760","3457",1687180259999,"4139.34530",40,"3082","3690.37510"
"GALUSDT","GALUSDT#1687180260000",1687180260000,"1.19760","1.19760","1.19680","1.19680","2215",1687180319999,"2652.11680",42,"112","134.08920"
"GALUSDT","GALUSDT#1687180320000",1687180320000,"1.19680","1.19760","1.19660","1.19760","1846",1687180379999,"2209.69850",21,"1584","1896.13390"
"GALUSDT","GALUSDT#1687180380000",1687180380000,"1.19760","1.19810","1.19760","1.19770","2144",1687180439999,"2568.13940",35,"926","1109.06440"
"GALUSDT","GALUSDT#1687180440000",1687180440000,"1.19800","1.19850","1.19800","1.19850","1698",1687180499999,"2034.79540",23,"1230","1474.00810"
"GALUSDT","GALUSDT#1687180500000",1687180500000,"1.19870","1.19870","1.19830","1.19860","991",1687180559999,"1187.69810",18,"368","441.06800"
"GALUSDT","GALUSDT#1687180560000",1687180560000,"1.19870","1.19930","1.19720","1.19720","5298",1687180619999,"6349.65590",77,"1468","1759.83590"
"GALUSDT","GALUSDT#1687180620000",1687180620000,"1.19750","1.19840","1.19750","1.19770","2346",1687180679999,"2809.97200",44,"736","881.44850"
"GALUSDT","GALUSDT#1687180680000",1687180680000,"1.19780","1.19900","1.19780","1.19870","3535",1687180739999,"4236.70480",35,"1990","2384.40430"
"GALUSDT","GALUSDT#1687180740000",1687180740000,"1.19870","1.19900","1.19860","1.19900","1317",1687180799999,"1578.74650",16,"679","814.03970"
"GALUSDT","GALUSDT#1687180800000",1687180800000,"1.19900","1.20050","1.19900","1.20050","13457",1687180859999,"16144.08390",122,"11412","13689.71650"
"GALUSDT","GALUSDT#1687180860000",1687180860000,"1.20050","1.20290","1.20050","1.20160","19563",1687180919999,"23509.00280",141,"13524","16250.26780"
"GALUSDT","GALUSDT#1687180920000",1687180920000,"1.20140","1.20250","1.20140","1.20230","5568",1687180979999,"6692.77100",53,"4284","5149.57450"
"GALUSDT","GALUSDT#1687180980000",1687180980000,"1.20230","1.20460","1.20230","1.20420","21505",1687181039999,"25885.48510",154,"16449","19797.19990"
"GALUSDT","GALUSDT#1687181040000",1687181040000,"1.20420","1.20450","1.20170","1.20190","16270",1687181099999,"19572.39470",93,"1691","2035.63360"
"GALUSDT","GALUSDT#1687181100000",1687181100000,"1.20200","1.20280","1.20170","1.20240","8725",1687181159999,"10489.69350",97,"4538","5455.62000"
"GALUSDT","GALUSDT#1687181160000",1687181160000,"1.20220","1.20220","1.19990","1.19990","10660",1687181219999,"12803.33910",74,"3634","4364.43180"
"GALUSDT","GALUSDT#1687181220000",1687181220000,"1.19990","1.20080","1.19930","1.19930","8680",1687181279999,"10418.25730",78,"3954","4746.17850"
"GALUSDT","GALUSDT#1687181280000",1687181280000,"1.19970","1.20110","1.19950","1.20100","3165",1687181339999,"3798.77190",42,"2923","3508.32330"
"GALUSDT","GALUSDT#1687181340000",1687181340000,"1.20100","1.20200","1.20020","1.20160","19615",1687181399999,"23564.04040",89,"15498","18617.46490"
"GALUSDT","GALUSDT#1687181400000",1687181400000,"1.20200","1.20480","1.20080","1.20080","37292",1687181459999,"44861.98900",266,"14078","16939.10910"
"GALUSDT","GALUSDT#1687181460000",1687181460000,"1.20100","1.20290","1.20000","1.20040","15859",1687181519999,"19049.83850",135,"5790","6955.85140"
"GALUSDT","GALUSDT#1687181520000",1687181520000,"1.20060","1.20130","1.20030","1.20050","3453",1687181579999,"4146.43460",64,"1998","2399.27340"
"GALUSDT","GALUSDT#1687181580000",1687181580000,"1.20070","1.20170","1.20060","1.20150","2126",1687181639999,"2553.65620",33,"1568","1883.55820"
"GALUSDT","GALUSDT#1687181640000",1687181640000,"1.20150","1.20320","1.20150","1.20260","6068",1687181699999,"7297.58740",50,"5419","6517.50460"
"GALUSDT","GALUSDT#1687181700000",1687181700000,"1.20270","1.20370","1.20050","1.20230","32984",1687181759999,"39651.29770",265,"21522","25872.22920"
"GALUSDT","GALUSDT#1687181760000",1687181760000,"1.20240","1.20290","1.20020","1.20020","9805",1687181819999,"11784.37050",58,"2315","2782.78980"
"GALUSDT","GALUSDT#1687181820000",1687181820000,"1.20020","1.20260","1.20020","1.20180","15755",1687181879999,"18929.71710",139,"9401","11293.42160"
