"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"RENUSDT","0.05264265","0.05272770","0.05261588","-0.00003367",1687190400000,"0.00010000",1687178942000
"IMXUSDT","0.62640000","0.62676751","0.62463155","0.00010000",1687190400000,"0.00010000",1687178942000
"MANAUSDT","0.33570000","0.33592647","0.33511987","-0.00000193",1687190400000,"0.00010000",1687178942000
"MATICBUSD","0.60360000","0.60375529","0.60090136","0.00003841",1687190400000,"0.00010000",1687178942000
"NEARBUSD","1.22230306","1.22991749","0","0.00010000",1687190400000,"0.00010000",1687178942000
"RUNEUSDT","0.83700000","0.83814779","0.83418859","0.00010000",1687190400000,"0.00010000",1687178942000
"DEFIUSDT","411.20000000","411.18543977","410.49124509","0.00010000",1687190400000,"0.00010000",1687178942000
"BNBUSDT","243.53088247","243.53088247","243.25080672","0",1687190400000,"0",1687178942000
"BANDUSDT","1.10023265","1.10021632","1.10988013","-0.00072464",1687190400000,"0.00010000",1687178942000
"HOOKUSDT","0.98400000","0.98465875","0.98094027","0.00010000",1687190400000,"0.00010000",1687178942000
"COMBOUSDT","0.89970000","0.89991492","0.89840496","-0.00003691",1687190400000,"0.00010000",1687178942000
"AVAXUSDT","11.35745480","11.36593357","11.32165779","-0.00009856",1687190400000,"0.00010000",1687178942000
"INJUSDT","6.04414477","6.05265508","6.03761104","-0.00045370",1687190400000,"0.00010000",1687178942000
"CRVUSDT","0.62157012","0.62219834","0.62051638","-0.00035460",1687190400000,"0.00010000",1687178942000
"EDUUSDT","0.76849394","0.76908572","0.76859577","-0.00019838",1687190400000,"0.00010000",1687178942000
"SANDBUSD","0.38500112","0.38577555","0","0.00010000",1687190400000,"0.00010000",1687178942000
"DARUSDT","0.09570000","0.09578380","0.09561882","0.00006528",1687190400000,"0.00010000",1687178942000
"XLMUSDT","0.08037000","0.08040408","0.08040575","-0.00005184",1687190400000,"0.00010000",1687178942000
"GRTUSDT","0.09992000","0.09995304","0.09959993","0.00010000",1687190400000,"0.00010000",1687178942000
"ZILUSDT","0.01727000","0.01728589","0.01726862","0.00010000",1687190400000,"0.00010000",1687178942000
"ALICEUSDT","0.89314307","0.89409336","0.89094840","0.00009596",1687190400000,"0.00010000",1687178942000
"SANDUSDT","0.38590000","0.38590893","0.38512097","0.00004147",1687190400000,"0.00010000",1687178942000
"BTCUSDT_230630","26575.93018132","26549.21505495","26476.17187353","0",0,"0",1687178942000
"IOTAUSDT","0.16085916","0.16088428","0.16083662","0.00010000",1687190400000,"0.00010000",1687178942000
"KAVAUSDT","0.81192205","0.81253473","0.81619640","-0.00036219",1687190400000,"0.00010000",1687178942000
"1000LUNCBUSD","0.09088919","0.09118057","0","0.00010000",1687190400000,"0.00010000",1687178942000
"MKRUSDT","699.78582013","700.05067875","700.05623155","0.00010000",1687190400000,"0.00010000",1687178942000
"LINKUSDT","5.12369418","5.12686276","5.10466344","0.00001494",1687190400000,"0.00010000",1687178942000
"ONEUSDT","0.01097481","0.01098401","0.01094070","0.00010000",1687190400000,"0.00010000",1687178942000
"NEARUSDT","1.23000000","1.23037252","1.22270370","0.00010000",1687190400000,"0.00010000",1687178942000
"QNTUSDT","99.90000000","100.01794073","99.99087438","-0.00032170",1687190400000,"0.00010000",1687178942000
"XVSUSDT","3.46254243","3.46240468","3.45712593","0.00010000",1687190400000,"0.00010000",1687178942000
"XEMUSDT","0.02544750","0.02552120","0.02549974","-0.00048069",1687190400000,"0.00010000",1687178942000
"GALUSDT","1.19318642","1.19303447","1.18639411","0.00010000",1687190400000,"0.00010000",1687178942000
"YFIUSDT","5695.86027995","5699.10632078","5676.91815434","0.00010000",1687190400000,"0.00010000",1687178942000
"KLAYUSDT","0.15720000","0.15721931","0.15664478","0.00010000",1687190400000,"0.00010000",1687178942000
"AMBUSDT","0.00802909","0.00802877","0.00802241","0.00010000",1687190400000,"0.00010000",1687178942000
"SFPUSDT","0.41872724","0.41905458","0.41795537","-0.00007770",1687190400000,"0.00010000",1687178942000
"COTIUSDT","0.04471200","0.04465307","0.04465327","0.00010000",1687190400000,"0.00010000",1687178942000
"ANKRUSDT","0.02008097","0.02008833","0.02005439","0.00010000",1687190400000,"0.00010000",1687178942000
"FOOTBALLUSDT","377.29516627","377.45673751","376.11731857","0.00010000",1687190400000,"0.00010000",1687178942000
"DOTUSDT","4.53300000","4.53566551","4.52562390","-0.00000637",1687190400000,"0.00010000",1687178942000
"DGBUSDT","0.00617365","0.00617864","0.00616174","0.00010000",1687190400000,"0.00010000",1687178942000
"LPTUSDT","3.96514643","3.96498869","3.94484484","0.00010000",1687190400000,"0.00010000",1687178942000
"BAKEUSDT","0.09690000","0.09696909","0.09679046","-0.00007451",1687190400000,"0.00010000",1687178942000
"SOLBUSD","15.63158922","15.64124269","15.58653402","-0.00001603",1687190400000,"0.00010000",1687178942000
"LITUSDT","0.61301032","0.61332904","0.61191736","0.00008982",1687190400000,"0.00010000",1687178942000
"LINKBUSD","5.10309349","5.12413605","0","0.00010000",1687190400000,"0.00010000",1687178942000
"XTZUSDT","0.71628839","0.71690015","0.71692296","-0.00007627",1687190400000,"0.00010000",1687178942000
"DODOBUSD","0.09070000","0.09065841","0.09047460","0.00010000",1687190400000,"0.00010000",1687178942000
"PEOPLEUSDT","0.01171000","0.01171823","0.01166776","0.00006651",1687190400000,"0.00010000",1687178942000
"AXSUSDT","4.87047039","4.87089326","4.86189105","-0.00005391",1687190400000,"0.00010000",1687178942000
"LTCBUSD","77.40000000","77.42384972","77.27905803","0.00010000",1687190400000,"0.00010000",1687178943000
"BLZUSDT","0.04909165","0.04911966","0.04895516","0.00010000",1687190400000,"0.00010000",1687178943000
"DASHUSDT","30.43649559","30.45575360","30.41650212","0.00010000",1687190400000,"0.00010000",1687178943000
"TRUUSDT","0.03941159","0.03943681","0.03920943","0.00010000",1687190400000,"0.00010000",1687178943000
"BTCDOMUSDT","1765.80000000","1766.86783905","1765.21818165","0.00010000",1687190400000,"0.00010000",1687178943000
"STGUSDT","0.56370000","0.56400953","0.56159745","-0.00000321",1687190400000,"0.00010000",1687178943000
"KEYUSDT","0.00607100","0.00608025","0.00605843","-0.00026162",1687190400000,"0.00010000",1687178943000
"UNFIUSDT","3.12438024","3.12425595","3.11594726","0.00010000",1687190400000,"0.00010000",1687178943000
"FILBUSD","3.65368411","3.66025611","0","0.00010000",1687190400000,"0.00010000",1687178943000
"BTCUSDT","26536.79357875","26549.34692308","26476.22531299","0.00004791",1687190400000,"0.00010000",1687178943000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687190400000,"0.00010000",1687178943000
"FETUSDT","0.18640706","0.18652455","0.18591537","-0.00007906",1687190400000,"0.00010000",1687178943000
"RSRUSDT","0.00208387","0.00208421","0.00207701","0.00010000",1687190400000,"0.00010000",1687178943000
"ETCBUSD","15.26656823","15.28854595","0","0.00010000",1687190400000,"0.00010000",1687178943000
"AGIXBUSD","0.21325330","0.21325993","0.21223026","0.00010000",1687190400000,"0.00010000",1687178943000
"SSVUSDT","17.42000000","17.43808755","17.28239556","0.00009901",1687190400000,"0.00010000",1687178943000
"APTUSDT","6.92800000","6.93266980","6.92414417","-0.00002716",1687190400000,"0.00010000",1687178943000
"ONTUSDT","0.16563593","0.16571137","0.16520438","0.00010000",1687190400000,"0.00010000",1687178943000
"OMGUSDT","0.55080000","0.55103780","0.54878932","-0.00007990",1687190400000,"0.00010000",1687178943000
"GMTUSDT","0.19560000","0.19572218","0.19509769","0.00010000",1687190400000,"0.00010000",1687178943000
"1000XECUSDT","0.02001436","0.02001874","0.01998488","0.00010000",1687190400000,"0.00010000",1687178943000
"CVXUSDT","3.39722786","3.40206944","3.40129361","0.00010000",1687190400000,"0.00010000",1687178943000
"TRXUSDT","0.07001000","0.07003228","0.07000880","-0.00038492",1687190400000,"0.00010000",1687178943000
"RLCUSDT","1.23740000","1.23731122","1.23003500","0.00010000",1687190400000,"0.00010000",1687178943000
"ZRXUSDT","0.17738641","0.17727072","0.17656385","0.00010000",1687190400000,"0.00010000",1687178943000
"FTMBUSD","0.26780000","0.26797831","0.26629532","0.00010000",1687190400000,"0.00010000",1687178943000
"CELRUSDT","0.01402986","0.01403570","0.01398987","-0.00007907",1687190400000,"0.00010000",1687178943000
"1000SHIBBUSD","0.00716545","0.00719558","0","0.00010000",1687190400000,"0.00010000",1687178943000
"DOGEUSDT","0.06212000","0.06215233","0.06202695","0.00008226",1687190400000,"0.00010000",1687178943000
"APTBUSD","6.92600000","6.92879625","6.92234179","-0.00004599",1687190400000,"0.00010000",1687178943000
"CHZUSDT","0.06798344","0.06800498","0.06759259","0.00010000",1687190400000,"0.00010000",1687178943000
"ASTRUSDT","0.04127862","0.04128590","0.04122049","-0.00039835",1687190400000,"0.00010000",1687178943000
"MATICUSDT","0.60380000","0.60394465","0.60104998","0.00001075",1687190400000,"0.00010000",1687178943000
"THETAUSDT","0.64754351","0.64786366","0.64733529","0.00010000",1687190400000,"0.00010000",1687178943000
"DOGEBUSD","0.06211000","0.06213019","0.06200817","0.00010000",1687190400000,"0.00010000",1687178943000
"XMRUSDT","137.61000000","137.75215213","138.05201229","0.00010000",1687190400000,"0.00010000",1687178943000
"QTUMUSDT","2.05600000","2.05709176","2.05018691","0.00010000",1687190400000,"0.00010000",1687178943000
"USDCUSDT","0.99996757","1.00036329","1.00035058","0.00010000",1687190400000,"0.00010000",1687178943000
"CKBUSDT","0.00267466","0.00267456","0.00267848","-0.00009640",1687190400000,"0.00010000",1687178943000
"GALABUSD","0.02311107","0.02312226","0.02309821","0.00006395",1687190400000,"0.00010000",1687178943000
"CFXUSDT","0.18093019","0.18102791","0.18059260","0.00007890",1687190400000,"0.00010000",1687178943000
"DUSKUSDT","0.10703000","0.10707864","0.10681071","0.00004746",1687190400000,"0.00010000",1687178943000
"AVAXBUSD","11.31857290","11.35963156","0","0.00010000",1687190400000,"0.00010000",1687178943000
"STXUSDT","0.57342089","0.57410953","0.57127883","-0.00003759",1687190400000,"0.00010000",1687178943000
"ALGOUSDT","0.11631342","0.11641900","0.11631766","0.00006402",1687190400000,"0.00010000",1687178943000
"ATAUSDT","0.08823874","0.08823522","0.08793623","0.00010000",1687190400000,"0.00010000",1687178943000
"CTSIUSDT","0.12720000","0.12732100","0.12678994","0.00000755",1687190400000,"0.00010000",1687178943000
"DENTUSDT","0.00068400","0.00068530","0.00068337","-0.00011116",1687190400000,"0.00010000",1687178943000
"ATOMUSDT","8.54027898","8.54745220","8.52642761","-0.00019717",1687190400000,"0.00010000",1687178943000
"ETHUSDT_230630","1732.86465098","1731.06470588","1727.53476575","0",0,"0",1687178943000
"LDOUSDT","1.74640000","1.74811076","1.74206577","-0.00008291",1687190400000,"0.00010000",1687178943000
"ARUSDT","4.92319452","4.92299867","4.91550759","0.00010000",1687190400000,"0.00010000",1687178943000
"COMPUSDT","28.02898239","28.03969200","27.92887765","0.00008574",1687190400000,"0.00010000",1687178943000
"IDUSDT","0.28870000","0.28895440","0.28849998","0.00006223",1687190400000,"0.00010000",1687178944000
"BATUSDT","0.17111081","0.17124662","0.17076003","0.00010000",1687190400000,"0.00010000",1687178944000
"PHBUSDT","0.60810000","0.60878960","0.60665664","-0.00002686",1687190400000,"0.00010000",1687178944000
"IOTXUSDT","0.01788432","0.01788589","0.01784391","0.00010000",1687190400000,"0.00010000",1687178944000
"1000FLOKIUSDT","0.02170000","0.02170003","0.02165912","0.00010000",1687190400000,"0.00010000",1687178944000
"MAGICUSDT","0.71960000","0.72003548","0.71963894","0.00005563",1687190400000,"0.00010000",1687178944000
"ETHUSDT","1730.32806863","1730.85623529","1727.53649187","0.00000805",1687190400000,"0.00010000",1687178944000
"OGNUSDT","0.07258028","0.07247431","0.07220299","0.00010000",1687190400000,"0.00010000",1687178944000
"TOMOUSDT","1.29052852","1.29085794","1.27815729","-0.00024356",1687190400000,"0.00010000",1687178944000
"KNCUSDT","0.48730000","0.48744396","0.48691075","0.00003033",1687190400000,"0.00010000",1687178944000
"ARPAUSDT","0.04707167","0.04709650","0.04691312","0.00004961",1687190400000,"0.00010000",1687178944000
"CELOUSDT","0.39608430","0.39638021","0.39459714","-0.00002635",1687190400000,"0.00010000",1687178944000
"UNIBUSD","4.45827106","4.47806593","0","0.00010000",1687190400000,"0.00010000",1687178944000
"OCEANUSDT","0.33040136","0.33074512","0.33107907","0.00007653",1687190400000,"0.00010000",1687178944000
"STMXUSDT","0.00341196","0.00341182","0.00340197","0.00010000",1687190400000,"0.00010000",1687178944000
"LDOBUSD","1.74540000","1.74684827","1.74160826","-0.00013849",1687190400000,"0.00010000",1687178944000
"LEVERUSDT","0.00117900","0.00117979","0.00118259","-0.00023637",1687190400000,"0.00010000",1687178944000
"ETHBUSD","1730.21000000","1730.35851463","1727.04106200","0.00003024",1687190400000,"0.00010000",1687178944000
"RNDRUSDT","1.98770000","1.98991608","1.97517500","-0.00038880",1687190400000,"0.00010000",1687178944000
"DOTBUSD","4.52438479","4.53464548","0","0.00010000",1687190400000,"0.00010000",1687178944000
"SOLUSDT","15.63573288","15.64625192","15.59151459","-0.00006148",1687190400000,"0.00010000",1687178944000
"PERPUSDT","0.41500000","0.41513708","0.41381899","0.00010000",1687190400000,"0.00010000",1687178944000
"HIGHUSDT","1.20900000","1.20921549","1.20914443","0.00010000",1687190400000,"0.00010000",1687178944000
"XRPUSDT","0.49043063","0.49069573","0.48961330","0.00001892",1687190400000,"0.00010000",1687178944000
"1INCHUSDT","0.27550000","0.27577832","0.27444119","0.00010000",1687190400000,"0.00010000",1687178944000
"ALPHAUSDT","0.11302000","0.11312482","0.11310321","-0.00015972",1687190400000,"0.00010000",1687178944000
"BALUSDT","4.38600000","4.39038151","4.38409838","-0.00010213",1687190400000,"0.00010000",1687178944000
"SXPUSDT","0.34987145","0.35008788","0.35023209","-0.00008486",1687190400000,"0.00010000",1687178944000
"HBARUSDT","0.04501217","0.04501038","0.04497128","0.00007593",1687190400000,"0.00010000",1687178944000
"MINAUSDT","0.43160435","0.43176034","0.42948250","0.00010000",1687190400000,"0.00010000",1687178944000
"ZECUSDT","26.28709543","26.30694761","26.24236606","0.00009879",1687190400000,"0.00010000",1687178944000
"1000PEPEUSDT","0.00093330","0.00093376","0.00093010","0.00010000",1687190400000,"0.00010000",1687178944000
"SPELLUSDT","0.00044324","0.00044328","0.00044233","-0.00009641",1687190400000,"0.00010000",1687178944000
"UNIUSDT","4.47800000","4.48020814","4.45995288","0.00008897",1687190400000,"0.00010000",1687178944000
"STORJUSDT","0.23022907","0.23021992","0.22821157","0.00010000",1687190400000,"0.00010000",1687178944000
"TRBUSDT","8.69587847","8.69582546","8.67056450","0.00007408",1687190400000,"0.00010000",1687178944000
"FLMUSDT","0.06025034","0.06030568","0.06035396","0.00010000",1687190400000,"0.00010000",1687178944000
"ACHUSDT","0.01978000","0.01980454","0.01971765","0.00010000",1687190400000,"0.00010000",1687178944000
"MASKUSDT","3.61300000","3.61426301","3.59948198","-0.00005511",1687190400000,"0.00010000",1687178944000
"SUSHIUSDT","0.59337173","0.59377848","0.59289483","0.00006186",1687190400000,"0.00010000",1687178944000
"HOTUSDT","0.00131027","0.00131070","0.00130761","0.00010000",1687190400000,"0.00010000",1687178944000
"LTCUSDT","77.41000000","77.44967065","77.29868962","0.00006757",1687190400000,"0.00010000",1687178944000
"SUIUSDT","0.76582499","0.76640917","0.76699550","-0.00024100",1687190400000,"0.00010000",1687178944000
"ARBUSDT","1.00381801","1.00449145","1.00053779","0.00009173",1687190400000,"0.00010000",1687178944000
"TRXBUSD","0.06998800","0.07002700","0.06998728","-0.00042827",1687190400000,"0.00010000",1687178944000
"CHRUSDT","0.11810000","0.11810333","0.11801552","0.00010000",1687190400000,"0.00010000",1687178944000
"ETCUSDT","15.28562404","15.29204458","15.27068170","0.00005516",1687190400000,"0.00010000",1687178944000
"APEBUSD","2.02460661","2.05073069","0","0.00010000",1687190400000,"0.00010000",1687178944000
"ETHBTC","0.06520249","0.06519143","0.06524566","0",1687190400000,"0",1687178944000
"LQTYUSDT","0.83010000","0.83100916","0.82741659","0.00010000",1687190400000,"0.00010000",1687178944000
"LINAUSDT","0.01306616","0.01308124","0.01306895","-0.00056640",1687190400000,"0.00010000",1687178944000
"ROSEUSDT","0.04679000","0.04680531","0.04648164","0.00000090",1687190400000,"0.00010000",1687178944000
"XRPBUSD","0.49028487","0.49052566","0.48949802","0.00010000",1687190400000,"0.00010000",1687178945000
"JOEUSDT","0.31610000","0.31631804","0.31157243","0.00010000",1687190400000,"0.00010000",1687178945000
"BCHUSDT","106.65159838","106.73968140","106.52669493","0.00010000",1687190400000,"0.00010000",1687178945000
"BNBBUSD","243.51949454","243.49142884","243.19070758","0",1687190400000,"0",1687178945000
"ADAUSDT","0.26108963","0.26129190","0.26108651","-0.00011944",1687190400000,"0.00010000",1687178945000
"SKLUSDT","0.02428000","0.02430106","0.02422782","-0.00016421",1687190400000,"0.00010000",1687178945000
"GTCUSDT","0.97113815","0.97118953","0.96686518","0.00010000",1687190400000,"0.00010000",1687178945000
"BNXUSDT","0.27641808","0.27640708","0.27674647","0.00010000",1687190400000,"0.00010000",1687178945000
"ZENUSDT","6.30575075","6.31196325","6.31219859","-0.00001289",1687190400000,"0.00010000",1687178945000
"AGIXUSDT","0.21316728","0.21337636","0.21227358","0.00010000",1687190400000,"0.00010000",1687178945000
"EGLDUSDT","30.50000000","30.51752852","30.43124349","0.00010000",1687190400000,"0.00010000",1687178945000
"API3USDT","0.95306277","0.95385176","0.95056061","0.00010000",1687190400000,"0.00010000",1687178945000
"JASMYUSDT","0.00386972","0.00387001","0.00386341","-0.00021658",1687190400000,"0.00010000",1687178945000
"C98USDT","0.14110000","0.14120960","0.14045085","0.00010000",1687190400000,"0.00010000",1687178945000
"AAVEUSDT","51.39000000","51.41084385","51.27019392","0.00010000",1687190400000,"0.00010000",1687178945000
"ENSUSDT","7.73200000","7.73416479","7.70726210","0.00010000",1687190400000,"0.00010000",1687178945000
"GMTBUSD","0.19504719","0.19564903","0","0.00010000",1687190400000,"0.00010000",1687178945000
"1000SHIBUSDT","0.00719239","0.00719704","0.00716733","0.00005172",1687190400000,"0.00010000",1687178945000
"1000LUNCUSDT","0.09117000","0.09119747","0.09091414","0.00010000",1687190400000,"0.00010000",1687178945000
"ICXUSDT","0.18750000","0.18757283","0.18741119","0.00005760",1687190400000,"0.00010000",1687178945000
"TUSDT","0.01813645","0.01814529","0.01807140","0.00010000",1687190400000,"0.00010000",1687178945000
"KSMUSDT","22.89000000","22.89044174","22.83703127","0.00010000",1687190400000,"0.00010000",1687178945000
"IOSTUSDT","0.00755246","0.00755317","0.00755149","0.00004977",1687190400000,"0.00010000",1687178945000
"LUNA2USDT","0.58034973","0.58095093","0.58106661","0.00010000",1687190400000,"0.00010000",1687178945000
"MTLUSDT","1.24919396","1.24944156","1.24688612","0.00010000",1687190400000,"0.00010000",1687178945000
"IDEXUSDT","0.05366000","0.05376033","0.05380546","0.00010000",1687190400000,"0.00010000",1687178945000
"ADABUSD","0.26090000","0.26117108","0.26102951","-0.00007329",1687190400000,"0.00010000",1687178945000
"FTMUSDT","0.26793863","0.26809975","0.26638631","0.00000387",1687190400000,"0.00010000",1687178945000
"VETUSDT","0.01485210","0.01485790","0.01481504","0.00010000",1687190400000,"0.00010000",1687178945000
"UMAUSDT","1.49500164","1.49627858","1.49540175","0.00010000",1687190400000,"0.00010000",1687178945000
"FILUSDT","3.66000000","3.66156235","3.65498147","0.00009067",1687190400000,"0.00010000",1687178945000
"WAVESUSDT","1.38660000","1.38714378","1.38420350","0.00010000",1687190400000,"0.00010000",1687178945000
"FLOWUSDT","0.46300000","0.46339072","0.46150005","0.00010000",1687190400000,"0.00010000",1687178945000
"ANTUSDT","3.89243927","3.89368801","3.86777223","-0.00030867",1687190400000,"0.00010000",1687178945000
"FXSUSDT","5.38900000","5.40218565","5.41938347","-0.00044813",1687190400000,"0.00010000",1687178945000
