"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"SUSHIUSDT","0.59244569","0.59287750","0.59417099","-0.00006957",1687161600000,"0.00010000",1687146540000
"SUIUSDT","0.72260738","0.72343344","0.72324642","-0.00031161",1687161600000,"0.00010000",1687146540000
"HOTUSDT","0.00128800","0.00128891","0.00129089","0.00008990",1687161600000,"0.00010000",1687146540000
"LTCUSDT","77.14537321","77.18163941","77.32935582","0.00010000",1687161600000,"0.00010000",1687146540000
"ARBUSDT","0.99380413","0.99414823","0.99753173","0.00009175",1687161600000,"0.00010000",1687146540000
"TRXBUSD","0.06995300","0.07001881","0.07016675","-0.00065440",1687161600000,"0.00010000",1687146540000
"CHRUSDT","0.11814713","0.11820290","0.11850390","0.00010000",1687161600000,"0.00010000",1687146540000
"ETCUSDT","15.20864993","15.21581359","15.23554806","0.00006349",1687161600000,"0.00010000",1687146540000
"APEBUSD","1.99702317","1.97395499","0","0.00010000",1687161600000,"0.00010000",1687146540000
"ETHBTC","0.06533000","0.06531483","0.06531246","0",1687161600000,"0",1687146540000
"LQTYUSDT","0.82481214","0.82570704","0.82793360","0.00000511",1687161600000,"0.00010000",1687146540000
"ROSEUSDT","0.04547056","0.04551537","0.04553669","0.00010000",1687161600000,"0.00010000",1687146540000
"LINAUSDT","0.01303000","0.01307148","0.01304778","-0.00133500",1687161600000,"0.00010000",1687146540000
"BCHUSDT","106.92072039","106.93511274","106.99038303","0.00006916",1687161600000,"0.00010000",1687146540000
"XRPBUSD","0.48950000","0.48967761","0.49019585","0.00009466",1687161600000,"0.00010000",1687146540000
"JOEUSDT","0.30660000","0.30682907","0.30721818","0.00010000",1687161600000,"0.00010000",1687146540000
"BNBBUSD","243.59980924","243.59980924","243.87182195","0",1687161600000,"0",1687146540000
"ADAUSDT","0.26068942","0.26085006","0.26113221","-0.00012960",1687161600000,"0.00010000",1687146540000
"SKLUSDT","0.02455000","0.02459158","0.02467733","0.00006355",1687161600000,"0.00010000",1687146540000
"GTCUSDT","0.94000000","0.94035033","0.94809501","-0.00018637",1687161600000,"0.00010000",1687146540000
"BNXUSDT","0.27598419","0.27609565","0.27682506","0.00010000",1687161600000,"0.00010000",1687146540000
"ZENUSDT","6.28000000","6.28032208","6.27918882","0.00010000",1687161600000,"0.00010000",1687146540000
"AGIXUSDT","0.21380000","0.21387168","0.21545839","0.00010000",1687161600000,"0.00010000",1687146540000
"API3USDT","0.94755047","0.94824595","0.94940015","0.00001848",1687161600000,"0.00010000",1687146540000
"EGLDUSDT","30.06000000","30.08892774","30.13268664","0.00010000",1687161600000,"0.00010000",1687146540000
"C98USDT","0.13860000","0.13871992","0.13888319","-0.00006013",1687161600000,"0.00010000",1687146541000
"JASMYUSDT","0.00373558","0.00373805","0.00374007","-0.00004933",1687161600000,"0.00010000",1687146541000
"AAVEUSDT","50.80369885","50.83700865","51.02831291","0.00010000",1687161600000,"0.00010000",1687146541000
"GMTBUSD","0.19559627","0.19519672","0","0.00010000",1687161600000,"0.00010000",1687146541000
"ENSUSDT","7.70160947","7.70744837","7.72232117","0.00010000",1687161600000,"0.00010000",1687146541000
"1000SHIBUSDT","0.00710576","0.00711198","0.00716161","-0.00010532",1687161600000,"0.00010000",1687146541000
"1000LUNCUSDT","0.08855692","0.08861895","0.08894704","0.00009561",1687161600000,"0.00010000",1687146541000
"TUSDT","0.01794971","0.01796403","0.01797085","0.00010000",1687161600000,"0.00010000",1687146541000
"ICXUSDT","0.18588674","0.18604573","0.18629275","-0.00017862",1687161600000,"0.00010000",1687146541000
"KSMUSDT","22.67410886","22.67295424","22.69079550","0.00010000",1687161600000,"0.00010000",1687146541000
"IOSTUSDT","0.00749695","0.00750669","0.00751630","0.00010000",1687161600000,"0.00010000",1687146541000
"LUNA2USDT","0.57188765","0.57259643","0.57467218","-0.00000752",1687161600000,"0.00010000",1687146541000
"MTLUSDT","1.24389116","1.24530163","1.24360951","0.00000654",1687161600000,"0.00010000",1687146541000
"IDEXUSDT","0.05314493","0.05320040","0.05339210","0.00010000",1687161600000,"0.00010000",1687146541000
"ADABUSD","0.26060634","0.26082250","0.26109941","-0.00006742",1687161600000,"0.00010000",1687146541000
"FTMUSDT","0.26280000","0.26300725","0.26363142","0.00004245",1687161600000,"0.00010000",1687146541000
"UMAUSDT","1.47718008","1.47907335","1.48162211","0.00010000",1687161600000,"0.00010000",1687146541000
"VETUSDT","0.01481426","0.01481920","0.01484324","0.00008698",1687161600000,"0.00010000",1687146541000
"FILUSDT","3.67578363","3.67748874","3.68273695","0.00002179",1687161600000,"0.00010000",1687146541000
"FLOWUSDT","0.46298296","0.46298778","0.46305987","-0.00015156",1687161600000,"0.00010000",1687146541000
"WAVESUSDT","1.38492981","1.38648876","1.39064240","0.00010000",1687161600000,"0.00010000",1687146541000
"ANTUSDT","3.84500000","3.84873456","3.84066047","-0.00032282",1687161600000,"0.00010000",1687146541000
"FXSUSDT","5.43094249","5.43871779","5.44434540","-0.00050122",1687161600000,"0.00010000",1687146541000
"BTCBUSD","26402.28125136","26404.68826866","26422.16902749","0.00010000",1687161600000,"0.00010000",1687146541000
"AUDIOUSDT","0.17077629","0.17098169","0.17139490","-0.00016283",1687161600000,"0.00010000",1687146541000
"ICPUSDT","3.94268939","3.94652654","3.95974084","0.00010000",1687161600000,"0.00010000",1687146541000
"RVNUSDT","0.01690349","0.01690410","0.01698314","-0.00000815",1687161600000,"0.00010000",1687146541000
"PHBBUSD","0.60891726","0.60706320","0","0.00010000",1687161600000,"0.00010000",1687146541000
"RADUSDT","1.69711967","1.69703094","1.70623531","0.00010000",1687161600000,"0.00010000",1687146541000
"SNXUSDT","1.80226251","1.80321127","1.80316472","0.00010000",1687161600000,"0.00010000",1687146541000
"NEOUSDT","7.70965603","7.71208950","7.72196062","0.00000539",1687161600000,"0.00010000",1687146541000
"EOSUSDT","0.62200000","0.62237666","0.62473779","-0.00012663",1687161600000,"0.00010000",1687146541000
"TLMUSDT","0.01025000","0.01027138","0.01029216","0.00010000",1687161600000,"0.00010000",1687146541000
"GMXUSDT","49.86000000","49.91356627","49.97960094","-0.00011852",1687161600000,"0.00010000",1687146541000
"RDNTUSDT","0.25170283","0.25201969","0.25294876","0.00004656",1687161600000,"0.00010000",1687146541000
"BLUEBIRDUSDT","6.53534910","6.53622964","6.54557733","0.00010000",1687161600000,"0.00010000",1687146541000
"NKNUSDT","0.08428000","0.08432851","0.08460293","-0.00010889",1687161600000,"0.00010000",1687146541000
"HFTUSDT","0.34915375","0.34942672","0.35019609","0.00010000",1687161600000,"0.00010000",1687146541000
"BLURUSDT","0.34165083","0.34163296","0.34250791","0.00010000",1687161600000,"0.00010000",1687146541000
"OPUSDT","1.10166800","1.10248490","1.10395889","-0.00000429",1687161600000,"0.00010000",1687146541000
"REEFUSDT","0.00152400","0.00152544","0.00152747","0.00010000",1687161600000,"0.00010000",1687146541000
"WOOUSDT","0.18340378","0.18353145","0.18391529","0.00010000",1687161600000,"0.00010000",1687146541000
"APEUSDT","1.97200000","1.97333364","1.99682897","-0.00018822",1687161600000,"0.00010000",1687146541000
"LRCUSDT","0.21112867","0.21138773","0.21222340","-0.00010148",1687161600000,"0.00010000",1687146541000
"DYDXUSDT","1.65997579","1.66071904","1.66547109","0.00010000",1687161600000,"0.00010000",1687146541000
"BELUSDT","0.57718044","0.57791478","0.57959356","-0.00016468",1687161600000,"0.00010000",1687146541000
"GALAUSDT","0.02328011","0.02332816","0.02338420","-0.00016576",1687161600000,"0.00010000",1687146541000
"CTKUSDT","0.58807997","0.58822595","0.58818150","0.00010000",1687161600000,"0.00010000",1687146541000
"ENJUSDT","0.25839567","0.25861264","0.25889122","0.00009013",1687161600000,"0.00010000",1687146541000
"RENUSDT","0.05224336","0.05230033","0.05237975","0.00001290",1687161600000,"0.00010000",1687146541000
"IMXUSDT","0.62567127","0.62613295","0.62744312","0.00010000",1687161600000,"0.00010000",1687146541000
"MANAUSDT","0.33436831","0.33456873","0.33623477","-0.00001068",1687161600000,"0.00010000",1687146541000
"NEARBUSD","1.23985359","1.23559602","0","0.00010000",1687161600000,"0.00010000",1687146541000
"MATICBUSD","0.59883990","0.59923566","0.60075466","0.00007013",1687161600000,"0.00010000",1687146541000
"DEFIUSDT","409.74047859","409.84250169","410.52550398","0.00010000",1687161600000,"0.00010000",1687146542000
"RUNEUSDT","0.83310056","0.83388219","0.83271441","0.00010000",1687161600000,"0.00010000",1687146542000
"BNBUSDT","243.60383272","243.63665926","243.90219520","0",1687161600000,"0",1687146542000
"BANDUSDT","1.06973942","1.07140452","1.07682127","-0.00076119",1687161600000,"0.00010000",1687146542000
"HOOKUSDT","0.98326962","0.98377008","0.98721935","0.00010000",1687161600000,"0.00010000",1687146542000
"COMBOUSDT","0.88760000","0.88808764","0.89092005","-0.00017163",1687161600000,"0.00010000",1687146542000
"AVAXUSDT","11.33065262","11.33773731","11.35439257","-0.00027411",1687161600000,"0.00010000",1687146542000
"CRVUSDT","0.62462812","0.62540721","0.62778517","-0.00024469",1687161600000,"0.00010000",1687146542000
"INJUSDT","5.87156324","5.87518240","5.90315786","-0.00020392",1687161600000,"0.00010000",1687146542000
"EDUUSDT","0.75123421","0.75202536","0.75523787","-0.00003891",1687161600000,"0.00010000",1687146542000
"SANDBUSD","0.38485432","0.38389113","0","0.00010000",1687161600000,"0.00010000",1687146542000
"DARUSDT","0.09540000","0.09540741","0.09574965","0.00010000",1687161600000,"0.00010000",1687146542000
"XLMUSDT","0.07930000","0.07935568","0.07957200","-0.00008882",1687161600000,"0.00010000",1687146542000
"GRTUSDT","0.09909746","0.09920636","0.09941746","0.00010000",1687161600000,"0.00010000",1687146542000
"ZILUSDT","0.01727000","0.01727932","0.01728622","0.00010000",1687161600000,"0.00010000",1687146542000
"ALICEUSDT","0.89387646","0.89458951","0.89497578","0.00010000",1687161600000,"0.00010000",1687146542000
"IOTAUSDT","0.15940646","0.15950815","0.15974768","0.00010000",1687161600000,"0.00010000",1687146542000
"SANDUSDT","0.38369479","0.38382326","0.38494268","0.00009649",1687161600000,"0.00010000",1687146542000
"BTCUSDT_230630","26438.38612452","26408.84824176","26426.45471165","0",0,"0",1687146542000
"KAVAUSDT","0.80541181","0.80665976","0.80894280","-0.00042131",1687161600000,"0.00010000",1687146542000
"MKRUSDT","680.62117817","681.24403928","682.02428173","0.00010000",1687161600000,"0.00010000",1687146542000
"1000LUNCBUSD","0.08893414","0.08860123","0","0.00010000",1687161600000,"0.00010000",1687146542000
"LINKUSDT","5.15266864","5.15632700","5.16792095","-0.00011147",1687161600000,"0.00010000",1687146542000
"ONEUSDT","0.01087783","0.01088731","0.01091233","0.00010000",1687161600000,"0.00010000",1687146542000
"NEARUSDT","1.23400000","1.23548057","1.24016351","-0.00008300",1687161600000,"0.00010000",1687146542000
"QNTUSDT","99.87304632","100.00773659","99.70522819","-0.00038458",1687161600000,"0.00010000",1687146542000
"XEMUSDT","0.02543973","0.02552292","0.02558859","-0.00044059",1687161600000,"0.00010000",1687146542000
"XVSUSDT","3.45208493","3.45537694","3.46988089","0.00010000",1687161600000,"0.00010000",1687146542000
"GALUSDT","1.18646730","1.18771830","1.19290275","0.00010000",1687161600000,"0.00010000",1687146542000
"AMBUSDT","0.00781911","0.00781876","0.00783581","0.00010000",1687161600000,"0.00010000",1687146542000
"YFIUSDT","5654.78354929","5652.56775304","5661.59395356","0.00010000",1687161600000,"0.00010000",1687146542000
"KLAYUSDT","0.15580000","0.15585395","0.15620674","0.00010000",1687161600000,"0.00010000",1687146542000
