"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"DOTUSDT","DOTUSDT#1687132860000",1687132860000,"4.532","4.540","4.532","4.540","31939.5",1687132919999,"144898.2819",359,"27226.7","123513.5182"
"DOTUSDT","DOTUSDT#1687132920000",1687132920000,"4.540","4.542","4.538","4.539","25068.3",1687132979999,"113807.9897",364,"5773.4","26214.6916"
"DOTUSDT","DOTUSDT#1687132980000",1687132980000,"4.540","4.541","4.538","4.540","5938.4",1687133039999,"26958.9247",173,"3245.8","14735.1504"
"DOTUSDT","DOTUSDT#1687133040000",1687133040000,"4.541","4.541","4.534","4.535","26567.3",1687133099999,"120550.5181",315,"5111.2","23192.0079"
"DOTUSDT","DOTUSDT#1687133100000",1687133100000,"4.536","4.538","4.534","4.537","21191.3",1687133159999,"96125.5333",383,"9823.4","44562.9462"
"DOTUSDT","DOTUSDT#1687133160000",1687133160000,"4.537","4.538","4.536","4.537","2018.1",1687133219999,"9156.1876",68,"520.9","2363.6718"
"DOTUSDT","DOTUSDT#1687133220000",1687133220000,"4.538","4.542","4.537","4.540","20531.4",1687133279999,"93213.3192",245,"17068.7","77494.7309"
"DOTUSDT","DOTUSDT#1687133280000",1687133280000,"4.540","4.540","4.539","4.540","2921.6",1687133339999,"13263.2375",82,"1847.5","8387.6500"
"DOTUSDT","DOTUSDT#1687133340000",1687133340000,"4.540","4.541","4.536","4.539","24950.8",1687133399999,"113222.0052",245,"5848.4","26542.6987"
"DOTUSDT","DOTUSDT#1687133400000",1687133400000,"4.539","4.542","4.536","4.536","13783.5",1687133459999,"62569.6504",277,"5630.9","25568.8435"
"DOTUSDT","DOTUSDT#1687133460000",1687133460000,"4.536","4.536","4.535","4.535","4004.3",1687133519999,"18161.2198",82,"1719.3","7798.7448"
"DOTUSDT","DOTUSDT#1687133520000",1687133520000,"4.536","4.538","4.535","4.538","27275.9",1687133579999,"123739.6729",201,"15939.8","72315.8792"
"DOTUSDT","DOTUSDT#1687133580000",1687133580000,"4.538","4.538","4.537","4.538","2662.6",1687133639999,"12082.6647",96,"2448.5","11111.2930"
"DOTUSDT","DOTUSDT#1687133640000",1687133640000,"4.538","4.539","4.537","4.539","32851.7",1687133699999,"149082.4220",155,"32483.7","147412.6043"
"DOTUSDT","DOTUSDT#1687133700000",1687133700000,"4.539","4.539","4.534","4.535","51946.3",1687133759999,"235689.6412",374,"4217.2","19134.0608"
"DOTUSDT","DOTUSDT#1687133760000",1687133760000,"4.534","4.538","4.534","4.538","15762.9",1687133819999,"71511.2865",247,"14067.6","63820.8562"
"DOTUSDT","DOTUSDT#1687133820000",1687133820000,"4.539","4.540","4.537","4.539","16809.6",1687133879999,"76297.4080",229,"13809.3","62680.4317"
"DOTUSDT","DOTUSDT#1687133880000",1687133880000,"4.539","4.539","4.534","4.537","4484.1",1687133939999,"20339.8626",146,"2598.5","11787.7058"
"DOTUSDT","DOTUSDT#1687133940000",1687133940000,"4.538","4.539","4.537","4.538","4537.3",1687133999999,"20588.7473",128,"2397.3","10878.9620"
"DOTUSDT","DOTUSDT#1687134000000",1687134000000,"4.538","4.538","4.535","4.535","12567.4",1687134059999,"57001.1580",243,"2365.7","10731.4458"
"DOTUSDT","DOTUSDT#1687134060000",1687134060000,"4.534","4.535","4.534","4.535","1610.8",1687134119999,"7304.9537",46,"1364.9","6189.8215"
"DOTUSDT","DOTUSDT#1687134120000",1687134120000,"4.536","4.536","4.535","4.535","2246.0",1687134179999,"10186.7658",99,"1155.8","5242.7088"
"DOTUSDT","DOTUSDT#1687134180000",1687134180000,"4.536","4.536","4.535","4.535","758.7",1687134239999,"3441.4011",100,"696.6","3159.7776"
"DOTUSDT","DOTUSDT#1687134240000",1687134240000,"4.536","4.539","4.535","4.539","8045.8",1687134299999,"36506.9139",176,"7883.2","35769.3221"
"DOTUSDT","DOTUSDT#1687134300000",1687134300000,"4.539","4.539","4.537","4.538","9288.9",1687134359999,"42154.4661",159,"4214.4","19126.6277"
"DOTUSDT","DOTUSDT#1687134360000",1687134360000,"4.538","4.538","4.538","4.538","1207.7",1687134419999,"5480.5426",76,"1207.7","5480.5426"
"DOTUSDT","DOTUSDT#1687134420000",1687134420000,"4.538","4.538","4.537","4.537","2007.1",1687134479999,"9107.3196",102,"1106.9","5023.1122"
"DOTUSDT","DOTUSDT#1687134480000",1687134480000,"4.538","4.538","4.537","4.537","1403.8",1687134539999,"6369.9321",82,"891.5","4045.6270"
"DOTUSDT","DOTUSDT#1687134540000",1687134540000,"4.538","4.538","4.537","4.538","1008.8",1687134599999,"4577.6211",75,"695.5","3156.1790"
"DOTUSDT","DOTUSDT#1687134600000",1687134600000,"4.538","4.538","4.534","4.534","17656.7",1687134659999,"80085.1457",221,"5988.7","27160.0813"
"DOTUSDT","DOTUSDT#1687134660000",1687134660000,"4.535","4.536","4.535","4.535","4289.2",1687134719999,"19452.9930",161,"4177.3","18945.5265"
"DOTUSDT","DOTUSDT#1687134720000",1687134720000,"4.536","4.538","4.535","4.537","8908.0",1687134779999,"40412.0519",168,"6546.3","29697.8988"
"DOTUSDT","DOTUSDT#1687134780000",1687134780000,"4.537","4.537","4.533","4.533","5217.6",1687134839999,"23662.6993",149,"2081.8","9444.2519"
"DOTUSDT","DOTUSDT#1687134840000",1687134840000,"4.533","4.537","4.533","4.536","4610.9",1687134899999,"20909.8808",182,"4587.5","20803.7755"
"DOTUSDT","DOTUSDT#1687134900000",1687134900000,"4.537","4.537","4.536","4.537","2599.0",1687134959999,"11791.1956",131,"2131.6","9671.0692"
"DOTUSDT","DOTUSDT#1687134960000",1687134960000,"4.537","4.537","4.536","4.537","1903.3",1687135019999,"8634.8280",153,"1459.2","6620.3904"
"DOTUSDT","DOTUSDT#1687135020000",1687135020000,"4.537","4.538","4.536","4.538","8141.3",1687135079999,"36938.1146",191,"5052.7","22925.4120"
"DOTUSDT","DOTUSDT#1687135080000",1687135080000,"4.538","4.538","4.535","4.538","4384.4",1687135139999,"19888.7350",169,"3214.3","14581.2006"
"DOTUSDT","DOTUSDT#1687135140000",1687135140000,"4.538","4.538","4.536","4.537","2753.3",1687135199999,"12493.4038",137,"2477.6","11242.5693"
"DOTUSDT","DOTUSDT#1687135200000",1687135200000,"4.537","4.538","4.537","4.537","5302.1",1687135259999,"24058.1577",132,"5196.8","23580.4116"
"DOTUSDT","DOTUSDT#1687135260000",1687135260000,"4.538","4.538","4.536","4.537","10472.0",1687135319999,"47510.2364",187,"5387.6","24444.1055"
"DOTUSDT","DOTUSDT#1687135320000",1687135320000,"4.537","4.537","4.531","4.531","8408.6",1687135379999,"38118.8084",184,"1229.3","5575.4731"
"DOTUSDT","DOTUSDT#1687135380000",1687135380000,"4.531","4.531","4.530","4.530","2429.6",1687135439999,"11008.1382",114,"1274.1","5772.9471"
"DOTUSDT","DOTUSDT#1687135440000",1687135440000,"4.531","4.531","4.529","4.529","2361.3",1687135499999,"10697.1182",97,"711.3","3222.6977"
"DOTUSDT","DOTUSDT#1687135500000",1687135500000,"4.530","4.532","4.529","4.532","5787.7",1687135559999,"26220.6390",166,"5008.4","22689.7395"
"DOTUSDT","DOTUSDT#1687135560000",1687135560000,"4.531","4.531","4.528","4.529","9286.7",1687135619999,"42067.8573",172,"3237.4","14663.1058"
"DOTUSDT","DOTUSDT#1687135620000",1687135620000,"4.529","4.529","4.528","4.528","3718.3",1687135679999,"16838.7280",127,"2265.6","10260.9024"
