"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BAKEUSDT","BAKEUSDT#1687190460000",1687190460000,"0.0962","0.0963","0.0961","0.0963","58578",1687190519999,"5635.9211",80,"47460","4566.3706"
"BAKEUSDT","BAKEUSDT#1687190520000",1687190520000,"0.0963","0.0963","0.0962","0.0962","10488",1687190579999,"1009.8905",18,"9449","909.9387"
"BAKEUSDT","BAKEUSDT#1687190580000",1687190580000,"0.0963","0.0963","0.0962","0.0963","52523",1687190639999,"5057.9519",30,"52393","5045.4459"
"BAKEUSDT","BAKEUSDT#1687190640000",1687190640000,"0.0963","0.0963","0.0962","0.0962","29391",1687190699999,"2828.1431",15,"7289","701.9307"
"BAKEUSDT","BAKEUSDT#1687190700000",1687190700000,"0.0962","0.0962","0.0962","0.0962","20240",1687190759999,"1947.0880",13,"0","0.0000"
"BAKEUSDT","BAKEUSDT#1687190760000",1687190760000,"0.0963","0.0963","0.0962","0.0962","6049",1687190819999,"582.2299",11,"3161","304.4043"
"BAKEUSDT","BAKEUSDT#1687190820000",1687190820000,"0.0963","0.0963","0.0963","0.0963","9926",1687190879999,"955.8738",10,"9926","955.8738"
"BAKEUSDT","BAKEUSDT#1687190880000",1687190880000,"0.0963","0.0963","0.0963","0.0963","1495",1687190939999,"143.9685",6,"1495","143.9685"
"BAKEUSDT","BAKEUSDT#1687190940000",1687190940000,"0.0962","0.0963","0.0962","0.0963","2029",1687190999999,"195.3272",4,"1374","132.3162"
"BAKEUSDT","BAKEUSDT#1687191000000",1687191000000,"0.0962","0.0963","0.0962","0.0962","28590",1687191059999,"2750.3742",16,"162","15.6006"
"BAKEUSDT","BAKEUSDT#1687191060000",1687191060000,"0.0962","0.0962","0.0962","0.0962","10158",1687191119999,"977.1996",8,"277","26.6474"
"BAKEUSDT","BAKEUSDT#1687191120000",1687191120000,"0.0962","0.0962","0.0961","0.0961","752",1687191179999,"72.2910",3,"238","22.8956"
"BAKEUSDT","BAKEUSDT#1687191180000",1687191180000,"0.0961","0.0961","0.0961","0.0961","1936",1687191239999,"186.0496",5,"0","0.0000"
"BAKEUSDT","BAKEUSDT#1687191240000",1687191240000,"0.0961","0.0961","0.0961","0.0961","156",1687191299999,"14.9916",1,"0","0.0000"
"BAKEUSDT","BAKEUSDT#1687191300000",1687191300000,"0.0962","0.0962","0.0961","0.0961","38909",1687191359999,"3741.1188",9,"19639","1889.2718"
"BAKEUSDT","BAKEUSDT#1687191360000",1687191360000,"0.0962","0.0962","0.0961","0.0962","2253",1687191419999,"216.6830",3,"1697","163.2514"
"BAKEUSDT","BAKEUSDT#1687191420000",1687191420000,"0.0962","0.0962","0.0961","0.0961","2786",1687191479999,"267.8609",3,"1263","121.5006"
"BAKEUSDT","BAKEUSDT#1687191480000",1687191480000,"0.0962","0.0962","0.0961","0.0962","7384",1687191539999,"710.3096",6,"7072","680.3264"
"BAKEUSDT","BAKEUSDT#1687191540000",1687191540000,"0.0962","0.0962","0.0962","0.0962","3468",1687191599999,"333.6216",2,"3468","333.6216"
"BAKEUSDT","BAKEUSDT#1687191600000",1687191600000,"0.0961","0.0962","0.0961","0.0962","1913",1687191659999,"183.8662",4,"269","25.8778"
"BAKEUSDT","BAKEUSDT#1687191660000",1687191660000,"0.0962","0.0962","0.0961","0.0961","2817",1687191719999,"270.9870",5,"2733","262.9146"
"BAKEUSDT","BAKEUSDT#1687191720000",1687191720000,"0.0961","0.0961","0.0961","0.0961","0",1687191779999,"0.0000",0,"0","0.0000"
"BAKEUSDT","BAKEUSDT#1687191780000",1687191780000,"0.0961","0.0961","0.0961","0.0961","0",1687191839999,"0.0000",0,"0","0.0000"
"BAKEUSDT","BAKEUSDT#1687191840000",1687191840000,"0.0962","0.0962","0.0961","0.0962","1539",1687191899999,"147.9962",5,"983","94.5646"
"BAKEUSDT","BAKEUSDT#1687191900000",1687191900000,"0.0961","0.0962","0.0961","0.0962","383",1687191959999,"36.8230",3,"167","16.0654"
"BAKEUSDT","BAKEUSDT#1687191960000",1687191960000,"0.0962","0.0962","0.0961","0.0961","14406",1687192019999,"1384.4747",12,"1286","123.6427"
"BAKEUSDT","BAKEUSDT#1687192020000",1687192020000,"0.0961","0.0961","0.0961","0.0961","0",1687192079999,"0.0000",0,"0","0.0000"
"BAKEUSDT","BAKEUSDT#1687192080000",1687192080000,"0.0960","0.0961","0.0960","0.0961","2281",1687192139999,"219.0433",5,"673","64.6753"
"BAKEUSDT","BAKEUSDT#1687192140000",1687192140000,"0.0961","0.0961","0.0961","0.0961","1648",1687192199999,"158.3728",4,"1648","158.3728"
"BAKEUSDT","BAKEUSDT#1687192200000",1687192200000,"0.0960","0.0961","0.0960","0.0961","13020",1687192259999,"1251.0596",9,"11396","1095.1556"
"BAKEUSDT","BAKEUSDT#1687192260000",1687192260000,"0.0961","0.0961","0.0961","0.0961","0",1687192319999,"0.0000",0,"0","0.0000"
"BAKEUSDT","BAKEUSDT#1687192320000",1687192320000,"0.0960","0.0961","0.0960","0.0960","49575",1687192379999,"4759.2151",34,"151","14.5111"
"BAKEUSDT","BAKEUSDT#1687192380000",1687192380000,"0.0960","0.0960","0.0960","0.0960","6541",1687192439999,"627.9360",18,"0","0.0000"
"BAKEUSDT","BAKEUSDT#1687192440000",1687192440000,"0.0959","0.0959","0.0954","0.0955","389579",1687192499999,"37238.5675",214,"179930","17200.8099"
"BAKEUSDT","BAKEUSDT#1687192500000",1687192500000,"0.0955","0.0955","0.0952","0.0954","416891",1687192559999,"39759.0818",178,"171021","16312.5782"
"BAKEUSDT","BAKEUSDT#1687192560000",1687192560000,"0.0953","0.0954","0.0953","0.0953","153151",1687192619999,"14607.5585",54,"74832","7138.9728"
"BAKEUSDT","BAKEUSDT#1687192620000",1687192620000,"0.0954","0.0955","0.0954","0.0954","199584",1687192679999,"19040.3348",74,"114582","10931.1440"
"BAKEUSDT","BAKEUSDT#1687192680000",1687192680000,"0.0954","0.0958","0.0954","0.0958","93901",1687192739999,"8973.1884",50,"82401","7874.5424"
"BAKEUSDT","BAKEUSDT#1687192740000",1687192740000,"0.0959","0.0960","0.0959","0.0960","91453",1687192799999,"8773.9079",65,"47604","4567.9927"
"BAKEUSDT","BAKEUSDT#1687192800000",1687192800000,"0.0959","0.0959","0.0958","0.0958","100896",1687192859999,"9673.9567",47,"22842","2190.5478"
"BAKEUSDT","BAKEUSDT#1687192860000",1687192860000,"0.0958","0.0958","0.0957","0.0958","65124",1687192919999,"6238.8656",31,"30496","2921.5168"
"BAKEUSDT","BAKEUSDT#1687192920000",1687192920000,"0.0958","0.0958","0.0958","0.0958","96",1687192979999,"9.1968",1,"96","9.1968"
"BAKEUSDT","BAKEUSDT#1687192980000",1687192980000,"0.0957","0.0957","0.0956","0.0957","73722",1687193039999,"7050.8789",26,"20033","1915.1836"
"BAKEUSDT","BAKEUSDT#1687193040000",1687193040000,"0.0957","0.0957","0.0956","0.0957","69533",1687193099999,"6654.1456",23,"37395","3578.7015"
"BAKEUSDT","BAKEUSDT#1687193100000",1687193100000,"0.0956","0.0957","0.0955","0.0955","71782",1687193159999,"6861.4832",46,"39108","3738.7234"
"BAKEUSDT","BAKEUSDT#1687193160000",1687193160000,"0.0954","0.0956","0.0954","0.0956","81644",1687193219999,"7791.8370",42,"58569","5590.4820"
"BAKEUSDT","BAKEUSDT#1687193220000",1687193220000,"0.0956","0.0956","0.0955","0.0956","67036",1687193279999,"6402.2340",37,"19966","1907.0490"
