"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"CELRUSDT","CELRUSDT#1687201260000",1687201260000,"0.01405","0.01406","0.01401","0.01405","6199076",1687201319999,"87029.87048",511,"3359104","47157.86332"
"CELRUSDT","CELRUSDT#1687201320000",1687201320000,"0.01405","0.01405","0.01401","0.01404","4408696",1687201379999,"61885.53447",393,"2171418","30481.66617"
"CELRUSDT","CELRUSDT#1687201380000",1687201380000,"0.01404","0.01411","0.01404","0.01408","5401582",1687201439999,"76010.43271",411,"3382157","47591.93727"
"CELRUSDT","CELRUSDT#1687201440000",1687201440000,"0.01409","0.01409","0.01407","0.01408","2170858",1687201499999,"30566.42399",196,"1096240","15435.80711"
"CELRUSDT","CELRUSDT#1687201500000",1687201500000,"0.01408","0.01408","0.01406","0.01407","2796585",1687201559999,"39341.70095",233,"1121930","15783.56638"
"CELRUSDT","CELRUSDT#1687201560000",1687201560000,"0.01407","0.01411","0.01407","0.01410","1978680",1687201619999,"27878.60244",181,"1212366","17080.73092"
"CELRUSDT","CELRUSDT#1687201620000",1687201620000,"0.01410","0.01412","0.01409","0.01409","4137437",1687201679999,"58363.06820",251,"1432855","20214.60518"
"CELRUSDT","CELRUSDT#1687201680000",1687201680000,"0.01409","0.01412","0.01408","0.01411","1616908",1687201739999,"22801.12101",159,"1028492","14501.71076"
"CELRUSDT","CELRUSDT#1687201740000",1687201740000,"0.01411","0.01413","0.01409","0.01411","2154039",1687201799999,"30385.97123",235,"998594","14085.63543"
"CELRUSDT","CELRUSDT#1687201800000",1687201800000,"0.01410","0.01411","0.01410","0.01411","775248",1687201859999,"10931.03646",59,"362647","5113.36236"
"CELRUSDT","CELRUSDT#1687201860000",1687201860000,"0.01410","0.01412","0.01410","0.01412","1726339",1687201919999,"24359.12680",210,"1109279","15653.03500"
"CELRUSDT","CELRUSDT#1687201920000",1687201920000,"0.01413","0.01413","0.01410","0.01411","1237138",1687201979999,"17472.16195",114,"438515","6194.85104"
"CELRUSDT","CELRUSDT#1687201980000",1687201980000,"0.01411","0.01412","0.01411","0.01412","1100810",1687202039999,"15539.10988",108,"646980","9131.97048"
"CELRUSDT","CELRUSDT#1687202040000",1687202040000,"0.01412","0.01412","0.01410","0.01411","1293841",1687202099999,"18260.69690",126,"630821","8903.39869"
"CELRUSDT","CELRUSDT#1687202100000",1687202100000,"0.01412","0.01413","0.01411","0.01413","2351117",1687202159999,"33195.01243",196,"1304989","18427.99419"
"CELRUSDT","CELRUSDT#1687202160000",1687202160000,"0.01413","0.01414","0.01411","0.01412","2766564",1687202219999,"39068.09504",178,"1185630","16744.49922"
"CELRUSDT","CELRUSDT#1687202220000",1687202220000,"0.01412","0.01413","0.01411","0.01413","628225",1687202279999,"8866.37581",87,"426290","6016.93132"
"CELRUSDT","CELRUSDT#1687202280000",1687202280000,"0.01413","0.01413","0.01412","0.01412","246354",1687202339999,"3479.20035",23,"68187","963.48231"
"CELRUSDT","CELRUSDT#1687202340000",1687202340000,"0.01412","0.01417","0.01412","0.01416","4225518",1687202399999,"59752.63977",238,"3675806","51978.76697"
"CELRUSDT","CELRUSDT#1687202400000",1687202400000,"0.01415","0.01416","0.01414","0.01414","1046646",1687202459999,"14810.78742",83,"328447","4648.97852"
"CELRUSDT","CELRUSDT#1687202460000",1687202460000,"0.01415","0.01415","0.01413","0.01413","307051",1687202519999,"4341.66466",63,"162408","2296.61460"
"CELRUSDT","CELRUSDT#1687202520000",1687202520000,"0.01414","0.01416","0.01413","0.01416","612626",1687202579999,"8665.03503",99,"562704","7959.16698"
"CELRUSDT","CELRUSDT#1687202580000",1687202580000,"0.01416","0.01416","0.01414","0.01414","773160",1687202639999,"10938.14331",99,"473102","6692.65650"
"CELRUSDT","CELRUSDT#1687202640000",1687202640000,"0.01415","0.01415","0.01415","0.01415","670541",1687202699999,"9488.15515",57,"524656","7423.88240"
"CELRUSDT","CELRUSDT#1687202700000",1687202700000,"0.01415","0.01415","0.01413","0.01414","387600",1687202759999,"5480.61995",29,"63186","893.54399"
"CELRUSDT","CELRUSDT#1687202760000",1687202760000,"0.01413","0.01414","0.01413","0.01414","54181",1687202819999,"766.11544",19,"53791","760.60474"
"CELRUSDT","CELRUSDT#1687202820000",1687202820000,"0.01414","0.01417","0.01414","0.01417","1276279",1687202879999,"18067.80326",134,"939305","13293.69477"
"CELRUSDT","CELRUSDT#1687202880000",1687202880000,"0.01417","0.01418","0.01416","0.01416","1370276",1687202939999,"19419.10954",108,"576611","8171.83130"
"CELRUSDT","CELRUSDT#1687202940000",1687202940000,"0.01416","0.01418","0.01416","0.01417","715368",1687202999999,"10136.06657",107,"455637","6455.70195"
"CELRUSDT","CELRUSDT#1687203000000",1687203000000,"0.01417","0.01418","0.01415","0.01416","751498",1687203059999,"10643.93554",74,"301746","4274.21552"
"CELRUSDT","CELRUSDT#1687203060000",1687203060000,"0.01417","0.01417","0.01415","0.01416","191139",1687203119999,"2706.13691",27,"63114","893.71574"
"CELRUSDT","CELRUSDT#1687203120000",1687203120000,"0.01416","0.01416","0.01415","0.01416","105674",1687203179999,"1495.99074",41,"70364","996.35424"
"CELRUSDT","CELRUSDT#1687203180000",1687203180000,"0.01416","0.01416","0.01415","0.01416","62177",1687203239999,"880.35246",8,"54791","775.84056"
"CELRUSDT","CELRUSDT#1687203240000",1687203240000,"0.01416","0.01416","0.01413","0.01413","770375",1687203299999,"10897.07182",42,"2511","35.54854"
"CELRUSDT","CELRUSDT#1687203300000",1687203300000,"0.01414","0.01414","0.01413","0.01413","493637",1687203359999,"6975.20071",33,"10990","155.39860"
"CELRUSDT","CELRUSDT#1687203360000",1687203360000,"0.01412","0.01413","0.01409","0.01409","806080",1687203419999,"11376.30939",79,"153847","2172.16098"
"CELRUSDT","CELRUSDT#1687203420000",1687203420000,"0.01410","0.01411","0.01410","0.01411","1646190",1687203479999,"23221.47561",169,"1381308","19483.99059"
"CELRUSDT","CELRUSDT#1687203480000",1687203480000,"0.01412","0.01414","0.01411","0.01413","541491",1687203539999,"7648.71739",88,"371782","5251.51222"
"CELRUSDT","CELRUSDT#1687203540000",1687203540000,"0.01412","0.01412","0.01411","0.01412","796905",1687203599999,"11249.71887",108,"441753","6235.96062"
"CELRUSDT","CELRUSDT#1687203600000",1687203600000,"0.01413","0.01413","0.01411","0.01412","522672",1687203659999,"7376.66837",58,"182194","2571.32079"
"CELRUSDT","CELRUSDT#1687203660000",1687203660000,"0.01412","0.01412","0.01411","0.01412","67313",1687203719999,"950.45955",16,"67312","950.44544"
"CELRUSDT","CELRUSDT#1687203720000",1687203720000,"0.01412","0.01413","0.01412","0.01413","609202",1687203779999,"8607.54998",75,"368448","5205.69596"
"CELRUSDT","CELRUSDT#1687203780000",1687203780000,"0.01412","0.01414","0.01412","0.01414","172604",1687203839999,"2438.70897",33,"81129","1146.37427"
"CELRUSDT","CELRUSDT#1687203840000",1687203840000,"0.01414","0.01415","0.01414","0.01414","903528",1687203899999,"12779.75421",112,"406984","5756.75544"
