"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ADABUSD","ADABUSD#1687190460000",1687190460000,"0.25860","0.25880","0.25860","0.25880","15028",1687190519999,"3888.49130",11,"15000","3881.25050"
"ADABUSD","ADABUSD#1687190520000",1687190520000,"0.25880","0.25880","0.25880","0.25880","252",1687190579999,"65.21760",2,"252","65.21760"
"ADABUSD","ADABUSD#1687190580000",1687190580000,"0.25870","0.25870","0.25850","0.25860","16308",1687190639999,"4217.53980",18,"364","94.13690"
"ADABUSD","ADABUSD#1687190640000",1687190640000,"0.25860","0.25860","0.25860","0.25860","44334",1687190699999,"11464.77240",8,"44334","11464.77240"
"ADABUSD","ADABUSD#1687190700000",1687190700000,"0.25860","0.25870","0.25840","0.25870","131994",1687190759999,"34129.15020",71,"83186","21510.72580"
"ADABUSD","ADABUSD#1687190760000",1687190760000,"0.25870","0.25870","0.25840","0.25840","51644",1687190819999,"13351.13650",16,"25","6.46750"
"ADABUSD","ADABUSD#1687190820000",1687190820000,"0.25850","0.25850","0.25850","0.25850","2536",1687190879999,"655.55600",2,"2536","655.55600"
"ADABUSD","ADABUSD#1687190880000",1687190880000,"0.25850","0.25860","0.25850","0.25860","28931",1687190939999,"7479.52620",14,"28931","7479.52620"
"ADABUSD","ADABUSD#1687190940000",1687190940000,"0.25850","0.25850","0.25850","0.25850","26145",1687190999999,"6758.48250",26,"0","0.00000"
"ADABUSD","ADABUSD#1687191000000",1687191000000,"0.25860","0.25880","0.25860","0.25880","41238",1687191059999,"10670.18560",20,"39565","10237.21320"
"ADABUSD","ADABUSD#1687191060000",1687191060000,"0.25870","0.25870","0.25860","0.25860","41417",1687191119999,"10713.20360",23,"0","0.00000"
"ADABUSD","ADABUSD#1687191120000",1687191120000,"0.25860","0.25860","0.25860","0.25860","0",1687191179999,"0.00000",0,"0","0.00000"
"ADABUSD","ADABUSD#1687191180000",1687191180000,"0.25850","0.25850","0.25850","0.25850","4181",1687191239999,"1080.78850",5,"0","0.00000"
"ADABUSD","ADABUSD#1687191240000",1687191240000,"0.25850","0.25860","0.25850","0.25850","52666",1687191299999,"13615.72640",31,"44486","11501.19640"
"ADABUSD","ADABUSD#1687191300000",1687191300000,"0.25850","0.25850","0.25830","0.25830","40705",1687191359999,"10519.34490",35,"1955","505.36750"
"ADABUSD","ADABUSD#1687191360000",1687191360000,"0.25840","0.25840","0.25840","0.25840","8147",1687191419999,"2105.18480",1,"8147","2105.18480"
"ADABUSD","ADABUSD#1687191420000",1687191420000,"0.25840","0.25860","0.25840","0.25860","119002",1687191479999,"30751.97440",40,"115134","29752.48320"
"ADABUSD","ADABUSD#1687191480000",1687191480000,"0.25860","0.25860","0.25850","0.25860","1865",1687191539999,"482.23830",4,"1358","351.17880"
"ADABUSD","ADABUSD#1687191540000",1687191540000,"0.25860","0.25860","0.25860","0.25860","0",1687191599999,"0.00000",0,"0","0.00000"
"ADABUSD","ADABUSD#1687191600000",1687191600000,"0.25870","0.25870","0.25840","0.25840","297415",1687191659999,"76915.49360",85,"0","0.00000"
"ADABUSD","ADABUSD#1687191660000",1687191660000,"0.25850","0.25880","0.25850","0.25870","361694",1687191719999,"93536.63910",103,"353034","91296.29710"
"ADABUSD","ADABUSD#1687191720000",1687191720000,"0.25880","0.25880","0.25870","0.25870","120405",1687191779999,"31148.88260",50,"1091","282.35080"
"ADABUSD","ADABUSD#1687191780000",1687191780000,"0.25870","0.25870","0.25850","0.25860","120480",1687191839999,"31162.50640",54,"429","110.93940"
"ADABUSD","ADABUSD#1687191840000",1687191840000,"0.25850","0.25860","0.25850","0.25850","5297",1687191899999,"1369.68500",5,"4739","1225.44200"
"ADABUSD","ADABUSD#1687191900000",1687191900000,"0.25840","0.25850","0.25840","0.25850","235",1687191959999,"60.73400",2,"100","25.85000"
"ADABUSD","ADABUSD#1687191960000",1687191960000,"0.25840","0.25840","0.25820","0.25820","51357",1687192019999,"13264.74660",24,"0","0.00000"
"ADABUSD","ADABUSD#1687192020000",1687192020000,"0.25820","0.25820","0.25820","0.25820","2365",1687192079999,"610.64300",2,"0","0.00000"
