"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"XEMUSDT","XEMUSDT#1687129260000",1687129260000,"0.0256","0.0256","0.0255","0.0256","567254",1687129319999,"14506.3740",43,"413970","10597.6320"
"XEMUSDT","XEMUSDT#1687129320000",1687129320000,"0.0255","0.0256","0.0255","0.0255","378016",1687129379999,"9672.1879",37,"327799","8391.6544"
"XEMUSDT","XEMUSDT#1687129380000",1687129380000,"0.0256","0.0256","0.0255","0.0255","473677",1687129439999,"12110.5248",55,"317613","8130.8928"
"XEMUSDT","XEMUSDT#1687129440000",1687129440000,"0.0255","0.0257","0.0255","0.0257","1225618",1687129499999,"31373.3152",120,"1175367","30090.5625"
"XEMUSDT","XEMUSDT#1687129500000",1687129500000,"0.0257","0.0257","0.0256","0.0256","645851",1687129559999,"16565.0798",67,"312942","8042.6094"
"XEMUSDT","XEMUSDT#1687129560000",1687129560000,"0.0257","0.0257","0.0256","0.0256","161005",1687129619999,"4129.9125",12,"81845","2103.4165"
"XEMUSDT","XEMUSDT#1687129620000",1687129620000,"0.0256","0.0257","0.0256","0.0256","164644",1687129679999,"4222.9882",19,"81018","2082.1626"
"XEMUSDT","XEMUSDT#1687129680000",1687129680000,"0.0257","0.0257","0.0256","0.0256","160548",1687129739999,"4118.3177",16,"82889","2130.2473"
"XEMUSDT","XEMUSDT#1687129740000",1687129740000,"0.0257","0.0257","0.0256","0.0256","249561",1687129799999,"6407.9996",31,"192380","4944.1660"
"XEMUSDT","XEMUSDT#1687129800000",1687129800000,"0.0257","0.0257","0.0256","0.0256","639718",1687129859999,"16439.1086",42,"623278","16018.2446"
"XEMUSDT","XEMUSDT#1687129860000",1687129860000,"0.0257","0.0257","0.0256","0.0256","264512",1687129919999,"6793.8547",29,"223475","5743.3075"
"XEMUSDT","XEMUSDT#1687129920000",1687129920000,"0.0257","0.0258","0.0256","0.0257","4194333",1687129979999,"107802.3966",189,"3589048","92246.7897"
"XEMUSDT","XEMUSDT#1687129980000",1687129980000,"0.0257","0.0258","0.0257","0.0257","354458",1687130039999,"9142.2702",42,"326996","8436.4968"
"XEMUSDT","XEMUSDT#1687130040000",1687130040000,"0.0257","0.0258","0.0257","0.0257","280642",1687130099999,"7230.4085",41,"179091","4620.5478"
"XEMUSDT","XEMUSDT#1687130100000",1687130100000,"0.0257","0.0258","0.0256","0.0256","3887197",1687130159999,"99904.4461",234,"421794","10860.3583"
"XEMUSDT","XEMUSDT#1687130160000",1687130160000,"0.0256","0.0257","0.0256","0.0256","256233",1687130219999,"6573.4767",32,"139119","3575.3583"
"XEMUSDT","XEMUSDT#1687130220000",1687130220000,"0.0256","0.0257","0.0256","0.0256","115387",1687130279999,"2958.6161",15,"47089","1210.1873"
"XEMUSDT","XEMUSDT#1687130280000",1687130280000,"0.0256","0.0257","0.0256","0.0256","106571",1687130339999,"2731.9803",11,"37627","967.0139"
