"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"CTKUSDT","CTKUSDT#1687212060000",1687212060000,"0.58770","0.58790","0.58680","0.58690","7079",1687212119999,"4158.17510",40,"712","418.06490"
"CTKUSDT","CTKUSDT#1687212120000",1687212120000,"0.58700","0.58720","0.58700","0.58710","2630",1687212179999,"1544.09190",33,"1747","1025.67850"
"CTKUSDT","CTKUSDT#1687212180000",1687212180000,"0.58720","0.58740","0.58680","0.58680","5465",1687212239999,"3209.05740",31,"2144","1259.23830"
"CTKUSDT","CTKUSDT#1687212240000",1687212240000,"0.58670","0.58690","0.58670","0.58690","899",1687212299999,"527.56720",14,"702","411.96990"
"CTKUSDT","CTKUSDT#1687212300000",1687212300000,"0.58690","0.58690","0.58670","0.58690","1830",1687212359999,"1073.85580",14,"935","548.70310"
"CTKUSDT","CTKUSDT#1687212360000",1687212360000,"0.58680","0.58710","0.58670","0.58690","1560",1687212419999,"915.59350",15,"1360","798.23100"
"CTKUSDT","CTKUSDT#1687212420000",1687212420000,"0.58710","0.58720","0.58690","0.58690","1265",1687212479999,"742.61290",10,"924","542.46740"
"CTKUSDT","CTKUSDT#1687212480000",1687212480000,"0.58690","0.58690","0.58690","0.58690","0",1687212539999,"0.00000",0,"0","0.00000"
"CTKUSDT","CTKUSDT#1687212540000",1687212540000,"0.58700","0.58730","0.58700","0.58720","1008",1687212599999,"591.77870",10,"1008","591.77870"
"CTKUSDT","CTKUSDT#1687212600000",1687212600000,"0.58710","0.58720","0.58670","0.58670","3156",1687212659999,"1852.52900",28,"2139","1255.59720"
"CTKUSDT","CTKUSDT#1687212660000",1687212660000,"0.58680","0.58700","0.58680","0.58700","2812",1687212719999,"1650.41490",13,"2791","1638.09210"
"CTKUSDT","CTKUSDT#1687212720000",1687212720000,"0.58680","0.58700","0.58680","0.58690","190",1687212779999,"111.51130",8,"81","47.53920"
"CTKUSDT","CTKUSDT#1687212780000",1687212780000,"0.58690","0.58690","0.58690","0.58690","18",1687212839999,"10.56420",2,"18","10.56420"
"CTKUSDT","CTKUSDT#1687212840000",1687212840000,"0.58690","0.58690","0.58690","0.58690","0",1687212899999,"0.00000",0,"0","0.00000"
"CTKUSDT","CTKUSDT#1687212900000",1687212900000,"0.58680","0.58710","0.58680","0.58680","2457",1687212959999,"1442.09620",25,"1877","1101.75220"
"CTKUSDT","CTKUSDT#1687212960000",1687212960000,"0.58680","0.58680","0.58680","0.58680","0",1687213019999,"0.00000",0,"0","0.00000"
"CTKUSDT","CTKUSDT#1687213020000",1687213020000,"0.58690","0.58690","0.58690","0.58690","14",1687213079999,"8.21660",1,"14","8.21660"
"CTKUSDT","CTKUSDT#1687213080000",1687213080000,"0.58690","0.58690","0.58690","0.58690","540",1687213139999,"316.92600",5,"540","316.92600"
"CTKUSDT","CTKUSDT#1687213140000",1687213140000,"0.58700","0.58780","0.58700","0.58770","24074",1687213199999,"14136.57230",38,"21545","12650.28170"
"CTKUSDT","CTKUSDT#1687213200000",1687213200000,"0.58770","0.58800","0.58770","0.58780","2698",1687213259999,"1585.92330",11,"2689","1580.63220"
"CTKUSDT","CTKUSDT#1687213260000",1687213260000,"0.58790","0.58810","0.58780","0.58800","1242",1687213319999,"730.26900",12,"962","565.65700"
"CTKUSDT","CTKUSDT#1687213320000",1687213320000,"0.58810","0.58810","0.58790","0.58810","401",1687213379999,"235.81960",10,"382","224.64860"
"CTKUSDT","CTKUSDT#1687213380000",1687213380000,"0.58810","0.58840","0.58810","0.58840","2800",1687213439999,"1647.39150",19,"566","333.01150"
"CTKUSDT","CTKUSDT#1687213440000",1687213440000,"0.58830","0.58830","0.58810","0.58810","2111",1687213499999,"1241.63170",15,"170","99.99400"
"CTKUSDT","CTKUSDT#1687213500000",1687213500000,"0.58810","0.58820","0.58790","0.58810","6270",1687213559999,"3687.13150",29,"297","174.67270"
"CTKUSDT","CTKUSDT#1687213560000",1687213560000,"0.58810","0.58820","0.58800","0.58820","2263",1687213619999,"1330.86690",20,"1579","928.67490"
"CTKUSDT","CTKUSDT#1687213620000",1687213620000,"0.58820","0.58820","0.58820","0.58820","0",1687213679999,"0.00000",0,"0","0.00000"
"CTKUSDT","CTKUSDT#1687213680000",1687213680000,"0.58810","0.58810","0.58810","0.58810","613",1687213739999,"360.50530",5,"0","0.00000"
"CTKUSDT","CTKUSDT#1687213740000",1687213740000,"0.58810","0.58840","0.58810","0.58840","9904",1687213799999,"5825.59390",11,"9904","5825.59390"
"CTKUSDT","CTKUSDT#1687213800000",1687213800000,"0.58850","0.58890","0.58850","0.58880","4976",1687213859999,"2929.68390",27,"2831","1666.54900"
"CTKUSDT","CTKUSDT#1687213860000",1687213860000,"0.58880","0.58890","0.58880","0.58880","696",1687213919999,"409.82680",12,"648","381.56440"
"CTKUSDT","CTKUSDT#1687213920000",1687213920000,"0.58880","0.58890","0.58880","0.58880","779",1687213979999,"458.69520",9,"200","117.78000"
"CTKUSDT","CTKUSDT#1687213980000",1687213980000,"0.58880","0.58880","0.58880","0.58880","0",1687214039999,"0.00000",0,"0","0.00000"
"CTKUSDT","CTKUSDT#1687214040000",1687214040000,"0.58890","0.58920","0.58890","0.58900","1130",1687214099999,"665.61220",12,"1130","665.61220"
"CTKUSDT","CTKUSDT#1687214100000",1687214100000,"0.58920","0.58930","0.58920","0.58930","1232",1687214159999,"726.01600",14,"422","248.68300"
"CTKUSDT","CTKUSDT#1687214160000",1687214160000,"0.58940","0.58940","0.58890","0.58890","4022",1687214219999,"2369.95040",21,"74","43.61560"
"CTKUSDT","CTKUSDT#1687214220000",1687214220000,"0.58900","0.58900","0.58900","0.58900","59",1687214279999,"34.75100",2,"59","34.75100"
"CTKUSDT","CTKUSDT#1687214280000",1687214280000,"0.58900","0.58910","0.58900","0.58900","977",1687214339999,"575.46970",20,"608","358.12870"
"CTKUSDT","CTKUSDT#1687214340000",1687214340000,"0.58890","0.58890","0.58880","0.58880","952",1687214399999,"560.59330",8,"0","0.00000"
"CTKUSDT","CTKUSDT#1687214400000",1687214400000,"0.58890","0.58900","0.58880","0.58890","2068",1687214459999,"1217.77790",19,"908","534.72120"
"CTKUSDT","CTKUSDT#1687214460000",1687214460000,"0.58900","0.58900","0.58900","0.58900","1376",1687214519999,"810.46400",8,"1048","617.27200"
"CTKUSDT","CTKUSDT#1687214520000",1687214520000,"0.58900","0.58940","0.58900","0.58940","2927",1687214579999,"1724.87110",12,"2910","1714.85130"
"CTKUSDT","CTKUSDT#1687214580000",1687214580000,"0.58930","0.58930","0.58920","0.58930","94",1687214639999,"55.39180",5,"47","27.69470"
"CTKUSDT","CTKUSDT#1687214640000",1687214640000,"0.58930","0.58930","0.58900","0.58900","813",1687214699999,"479.06670",13,"89","52.44170"
"CTKUSDT","CTKUSDT#1687214700000",1687214700000,"0.58910","0.58910","0.58870","0.58870","1380",1687214759999,"812.82920",16,"72","42.40080"
