"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"NEOUSDT","NEOUSDT#1686888060000",1686888060000,"7.859","7.859","7.855","7.855","931.80",1686888119999,"7320.58502",56,"270.04","2121.50595"
"NEOUSDT","NEOUSDT#1686888120000",1686888120000,"7.855","7.855","7.848","7.850","1157.14",1686888179999,"9085.07266",93,"234.96","1844.40730"
"NEOUSDT","NEOUSDT#1686888180000",1686888180000,"7.849","7.851","7.849","7.851","286.79",1686888239999,"2251.42057",66,"284.77","2235.56155"
"NEOUSDT","NEOUSDT#1686888240000",1686888240000,"7.852","7.858","7.852","7.856","1858.07",1686888299999,"14595.45578",91,"1485.46","11667.77297"
"NEOUSDT","NEOUSDT#1686888300000",1686888300000,"7.856","7.856","7.848","7.849","1723.34",1686888359999,"13533.85138",79,"47.91","376.12553"
"NEOUSDT","NEOUSDT#1686888360000",1686888360000,"7.848","7.849","7.847","7.849","643.23",1686888419999,"5048.07631",57,"535.03","4198.92684"
"NEOUSDT","NEOUSDT#1686888420000",1686888420000,"7.849","7.850","7.849","7.850","313.16",1686888479999,"2458.30032",45,"307.48","2413.71800"
"NEOUSDT","NEOUSDT#1686888480000",1686888480000,"7.852","7.852","7.844","7.847","1064.96",1686888539999,"8357.65164",92,"456.86","3585.49824"
"NEOUSDT","NEOUSDT#1686888540000",1686888540000,"7.850","7.852","7.848","7.848","788.29",1686888599999,"6188.12862",59,"248.77","1952.91524"
"NEOUSDT","NEOUSDT#1686888600000",1686888600000,"7.848","7.848","7.843","7.845","1359.06",1686888659999,"10662.37235",105,"568.31","4458.54067"
"NEOUSDT","NEOUSDT#1686888660000",1686888660000,"7.845","7.845","7.837","7.841","1034.35",1686888719999,"8110.15801",82,"259.47","2033.86293"
"NEOUSDT","NEOUSDT#1686888720000",1686888720000,"7.841","7.850","7.840","7.848","1460.87",1686888779999,"11462.44627",95,"998.59","7834.63338"
"NEOUSDT","NEOUSDT#1686888780000",1686888780000,"7.849","7.851","7.848","7.848","773.25",1686888839999,"6068.86929",28,"27.06","212.39394"
"NEOUSDT","NEOUSDT#1686888840000",1686888840000,"7.849","7.851","7.849","7.851","187.75",1686888899999,"1473.73995",36,"185.65","1457.25285"
"NEOUSDT","NEOUSDT#1686888900000",1686888900000,"7.851","7.851","7.848","7.850","700.86",1686888959999,"5501.40479",79,"461.33","3621.09166"
"NEOUSDT","NEOUSDT#1686888960000",1686888960000,"7.850","7.857","7.850","7.851","1488.75",1686889019999,"11690.29004",114,"919.53","7219.85008"
"NEOUSDT","NEOUSDT#1686889020000",1686889020000,"7.852","7.856","7.851","7.855","402.67",1686889079999,"3162.83197",60,"282.04","2215.23990"
"NEOUSDT","NEOUSDT#1686889080000",1686889080000,"7.856","7.860","7.856","7.859","681.61",1686889139999,"5355.91261",96,"285.24","2241.29954"
"NEOUSDT","NEOUSDT#1686889140000",1686889140000,"7.859","7.861","7.856","7.856","1349.84",1686889199999,"10608.17263",94,"550.98","4330.64852"
"NEOUSDT","NEOUSDT#1686889200000",1686889200000,"7.855","7.856","7.851","7.854","1142.43",1686889259999,"8972.70211",69,"320.01","2513.25251"
"NEOUSDT","NEOUSDT#1686889260000",1686889260000,"7.856","7.856","7.848","7.848","876.66",1686889319999,"6882.97080",54,"123.23","967.82370"
"NEOUSDT","NEOUSDT#1686889320000",1686889320000,"7.849","7.849","7.834","7.835","1909.26",1686889379999,"14965.61226",72,"91.97","720.63717"
"NEOUSDT","NEOUSDT#1686889380000",1686889380000,"7.835","7.836","7.830","7.832","866.28",1686889439999,"6785.95555",59,"477.40","3739.72609"
"NEOUSDT","NEOUSDT#1686889440000",1686889440000,"7.832","7.832","7.825","7.829","1909.79",1686889499999,"14949.31849",69,"710.74","5563.65207"
"NEOUSDT","NEOUSDT#1686889500000",1686889500000,"7.829","7.835","7.829","7.831","3874.78",1686889559999,"30348.91397",100,"3141.67","24607.78939"
"NEOUSDT","NEOUSDT#1686889560000",1686889560000,"7.830","7.836","7.830","7.831","759.07",1686889619999,"5945.57427",47,"493.34","3864.47952"
"NEOUSDT","NEOUSDT#1686889620000",1686889620000,"7.831","7.833","7.830","7.833","751.09",1686889679999,"5881.51833",40,"348.77","2731.22574"
"NEOUSDT","NEOUSDT#1686889680000",1686889680000,"7.834","7.835","7.832","7.832","408.04",1686889739999,"3196.55037",21,"28.28","221.54552"
"NEOUSDT","NEOUSDT#1686889740000",1686889740000,"7.833","7.836","7.828","7.828","1374.61",1686889799999,"10765.81618",90,"477.57","3740.83498"
"NEOUSDT","NEOUSDT#1686889800000",1686889800000,"7.830","7.833","7.827","7.829","2570.37",1686889859999,"20126.92090",145,"1365.52","10693.34911"
"NEOUSDT","NEOUSDT#1686889860000",1686889860000,"7.829","7.829","7.823","7.823","2499.12",1686889919999,"19558.49479",166,"1117.55","8746.60184"
"NEOUSDT","NEOUSDT#1686889920000",1686889920000,"7.823","7.824","7.814","7.815","3322.96",1686889979999,"25985.44336",157,"1674.77","13099.62553"
"NEOUSDT","NEOUSDT#1686889980000",1686889980000,"7.817","7.822","7.817","7.822","1083.06",1686890039999,"8469.60073",115,"965.41","7549.46998"
"NEOUSDT","NEOUSDT#1686890040000",1686890040000,"7.822","7.822","7.818","7.818","531.03",1686890099999,"4152.83121",28,"0.00","0.00000"
"NEOUSDT","NEOUSDT#1686890100000",1686890100000,"7.818","7.818","7.810","7.812","1671.49",1686890159999,"13060.00875",77,"391.07","3054.61562"
"NEOUSDT","NEOUSDT#1686890160000",1686890160000,"7.813","7.817","7.810","7.811","1169.35",1686890219999,"9136.33939",87,"840.40","6566.03327"
"NEOUSDT","NEOUSDT#1686890220000",1686890220000,"7.811","7.811","7.807","7.808","407.40",1686890279999,"3181.07692",29,"57.87","451.84896"
"NEOUSDT","NEOUSDT#1686890280000",1686890280000,"7.809","7.813","7.809","7.812","284.41",1686890339999,"2221.26586",39,"250.26","1954.55217"
"NEOUSDT","NEOUSDT#1686890340000",1686890340000,"7.812","7.822","7.808","7.809","8497.31",1686890399999,"66400.13800",175,"1578.86","12339.50686"
"NEOUSDT","NEOUSDT#1686890400000",1686890400000,"7.811","7.814","7.810","7.814","1032.93",1686890459999,"8069.12466",50,"978.31","7642.48985"
"NEOUSDT","NEOUSDT#1686890460000",1686890460000,"7.813","7.813","7.811","7.812","158.73",1686890519999,"1240.14920",12,"28.58","223.29129"
"NEOUSDT","NEOUSDT#1686890520000",1686890520000,"7.812","7.812","7.812","7.812","68.87",1686890579999,"538.01244",5,"68.87","538.01244"
"NEOUSDT","NEOUSDT#1686890580000",1686890580000,"7.814","7.816","7.810","7.811","543.22",1686890639999,"4244.05865",49,"276.20","2158.01241"
"NEOUSDT","NEOUSDT#1686890640000",1686890640000,"7.811","7.811","7.805","7.805","418.64",1686890699999,"3269.00490",41,"2.09","16.31454"
"NEOUSDT","NEOUSDT#1686890700000",1686890700000,"7.805","7.818","7.804","7.818","2190.89",1686890759999,"17108.32584",167,"1598.24","12480.81845"
"NEOUSDT","NEOUSDT#1686890760000",1686890760000,"7.819","7.825","7.819","7.819","715.69",1686890819999,"5598.03374",57,"338.04","2643.81074"
"NEOUSDT","NEOUSDT#1686890820000",1686890820000,"7.819","7.821","7.819","7.820","123.93",1686890879999,"969.09426",17,"55.37","432.94668"
"NEOUSDT","NEOUSDT#1686890880000",1686890880000,"7.819","7.820","7.819","7.820","77.10",1686890939999,"602.89464",17,"49.74","388.96680"
"NEOUSDT","NEOUSDT#1686890940000",1686890940000,"7.820","7.820","7.820","7.820","0.00",1686890999999,"0.00000",0,"0.00","0.00000"
"NEOUSDT","NEOUSDT#1686891000000",1686891000000,"7.823","7.823","7.818","7.818","733.30",1686891059999,"5735.32203",48,"53.30","416.96590"
"NEOUSDT","NEOUSDT#1686891060000",1686891060000,"7.816","7.821","7.816","7.821","98.73",1686891119999,"771.94043",13,"98.73","771.94043"
"NEOUSDT","NEOUSDT#1686891120000",1686891120000,"7.823","7.823","7.823","7.823","60.69",1686891179999,"474.77787",3,"60.69","474.77787"
"NEOUSDT","NEOUSDT#1686891180000",1686891180000,"7.822","7.822","7.817","7.817","342.71",1686891239999,"2680.15174",29,"91.47","715.02099"
"NEOUSDT","NEOUSDT#1686891240000",1686891240000,"7.817","7.817","7.813","7.813","45.10",1686891299999,"352.48813",11,"4.37","34.14718"
"NEOUSDT","NEOUSDT#1686891300000",1686891300000,"7.813","7.818","7.810","7.816","1113.37",1686891359999,"8698.47571",76,"807.69","6310.10973"
"NEOUSDT","NEOUSDT#1686891360000",1686891360000,"7.816","7.823","7.816","7.823","533.02",1686891419999,"4167.12914",27,"533.02","4167.12914"
"NEOUSDT","NEOUSDT#1686891420000",1686891420000,"7.821","7.825","7.820","7.823","1370.16",1686891479999,"10718.05635",56,"1136.05","8886.85882"
"NEOUSDT","NEOUSDT#1686891480000",1686891480000,"7.824","7.826","7.822","7.823","451.20",1686891539999,"3529.99654",25,"132.35","1035.55324"
"NEOUSDT","NEOUSDT#1686891540000",1686891540000,"7.823","7.823","7.821","7.823","248.08",1686891599999,"1940.39441",24,"38.66","302.37264"
"NEOUSDT","NEOUSDT#1686891600000",1686891600000,"7.824","7.830","7.816","7.816","1875.01",1686891659999,"14671.83589",92,"830.10","6496.45160"
