"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"FXSUSDT","FXSUSDT#1686942060000",1686942060000,"5.249000","5.250000","5.218000","5.221000","10505.5",1686942119999,"54973.3571000",398,"3577.6","18715.9307000"
"FXSUSDT","FXSUSDT#1686942120000",1686942120000,"5.223000","5.230000","5.221000","5.228000","10555.4",1686942179999,"55148.6178000",308,"5707.6","29822.9776000"
"FXSUSDT","FXSUSDT#1686942180000",1686942180000,"5.227000","5.233000","5.220000","5.221000","8425.3",1686942239999,"44037.1917000",265,"4422.3","23119.7928000"
"FXSUSDT","FXSUSDT#1686942240000",1686942240000,"5.222000","5.230000","5.222000","5.226000","3697.7",1686942299999,"19323.3162000",151,"2530.8","13225.9266000"
"FXSUSDT","FXSUSDT#1686942300000",1686942300000,"5.225000","5.234000","5.222000","5.232000","6367.4",1686942359999,"33291.6291000",192,"4808.5","25139.3587000"
"FXSUSDT","FXSUSDT#1686942360000",1686942360000,"5.232000","5.234000","5.227000","5.227000","3743.2",1686942419999,"19580.6708000",148,"2204.8","11534.7915000"
"FXSUSDT","FXSUSDT#1686942420000",1686942420000,"5.228000","5.231000","5.211000","5.220000","16256.6",1686942479999,"84870.6965000",488,"8854.1","46235.3714000"
"FXSUSDT","FXSUSDT#1686942480000",1686942480000,"5.220000","5.221000","5.214000","5.216000","7756.5",1686942539999,"40475.1332000",282,"4193.3","21883.3075000"
"FXSUSDT","FXSUSDT#1686942540000",1686942540000,"5.215000","5.216000","5.201000","5.216000","13936.7",1686942599999,"72581.2841000",359,"5846.7","30459.2147000"
"FXSUSDT","FXSUSDT#1686942600000",1686942600000,"5.214000","5.222000","5.212000","5.215000","4927.5",1686942659999,"25704.2292000",204,"2691.0","14038.5302000"
"FXSUSDT","FXSUSDT#1686942660000",1686942660000,"5.215000","5.215000","5.203000","5.209000","7142.8",1686942719999,"37200.9480000",313,"3720.6","19380.4699000"
"FXSUSDT","FXSUSDT#1686942720000",1686942720000,"5.210000","5.211000","5.201000","5.205000","3369.1",1686942779999,"17543.0333000",172,"1067.1","5558.3236000"
"FXSUSDT","FXSUSDT#1686942780000",1686942780000,"5.205000","5.208000","5.197000","5.199000","6519.6",1686942839999,"33918.6633000",291,"3218.5","16749.5888000"
"FXSUSDT","FXSUSDT#1686942840000",1686942840000,"5.199000","5.201000","5.193000","5.196000","8828.5",1686942899999,"45887.0341000",270,"4184.4","21750.6154000"
"FXSUSDT","FXSUSDT#1686942900000",1686942900000,"5.196000","5.217000","5.190000","5.213000","12376.2",1686942959999,"64419.6407000",421,"8787.4","45754.0678000"
"FXSUSDT","FXSUSDT#1686942960000",1686942960000,"5.212000","5.213000","5.205000","5.211000","3307.1",1686943019999,"17229.9331000",130,"1890.6","9849.6182000"
"FXSUSDT","FXSUSDT#1686943020000",1686943020000,"5.212000","5.212000","5.207000","5.208000","4342.3",1686943079999,"22620.6866000",195,"2721.4","14177.6809000"
"FXSUSDT","FXSUSDT#1686943080000",1686943080000,"5.209000","5.211000","5.207000","5.210000","1308.7",1686943139999,"6816.9808000",82,"660.9","3443.0248000"
"FXSUSDT","FXSUSDT#1686943140000",1686943140000,"5.209000","5.216000","5.204000","5.216000","3498.7",1686943199999,"18221.1737000",158,"2486.7","12952.0183000"
"FXSUSDT","FXSUSDT#1686943200000",1686943200000,"5.215000","5.246000","5.213000","5.241000","14189.9",1686943259999,"74253.2278000",471,"8039.6","42066.8539000"
"FXSUSDT","FXSUSDT#1686943260000",1686943260000,"5.239000","5.250000","5.233000","5.234000","13236.0",1686943319999,"69407.5617000",334,"7419.0","38919.4149000"
"FXSUSDT","FXSUSDT#1686943320000",1686943320000,"5.235000","5.258000","5.234000","5.255000","12450.3",1686943379999,"65344.7957000",391,"8551.3","44878.5498000"
"FXSUSDT","FXSUSDT#1686943380000",1686943380000,"5.255000","5.270000","5.252000","5.259000","17033.7",1686943439999,"89622.8944000",479,"10658.1","56082.3503000"
"FXSUSDT","FXSUSDT#1686943440000",1686943440000,"5.259000","5.267000","5.255000","5.259000","8090.7",1686943499999,"42559.1057000",217,"2884.3","15173.7235000"
"FXSUSDT","FXSUSDT#1686943500000",1686943500000,"5.259000","5.268000","5.255000","5.263000","8026.3",1686943559999,"42235.7549000",263,"4911.1","25844.7065000"
"FXSUSDT","FXSUSDT#1686943560000",1686943560000,"5.264000","5.269000","5.250000","5.251000","9957.4",1686943619999,"52383.0138000",285,"3896.1","20512.6329000"
"FXSUSDT","FXSUSDT#1686943620000",1686943620000,"5.252000","5.255000","5.247000","5.247000","7093.7",1686943679999,"37246.0446000",168,"2146.6","11274.1426000"
"FXSUSDT","FXSUSDT#1686943680000",1686943680000,"5.250000","5.252000","5.246000","5.252000","3928.0",1686943739999,"20618.7726000",136,"2010.8","10556.9605000"
