"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"COTIUSDT","COTIUSDT#1686938460000",1686938460000,"0.04595","0.04595","0.04589","0.04590","210325",1686938519999,"9659.20481",118,"91432","4199.67714"
"COTIUSDT","COTIUSDT#1686938520000",1686938520000,"0.04590","0.04595","0.04589","0.04591","318371",1686938579999,"14618.80672",85,"192594","8842.17404"
"COTIUSDT","COTIUSDT#1686938580000",1686938580000,"0.04590","0.04601","0.04589","0.04599","191325",1686938639999,"8793.51495",62,"179781","8263.03034"
"COTIUSDT","COTIUSDT#1686938640000",1686938640000,"0.04600","0.04607","0.04600","0.04606","167833",1686938699999,"7728.52120",60,"110998","5111.46567"
"COTIUSDT","COTIUSDT#1686938700000",1686938700000,"0.04606","0.04617","0.04605","0.04613","376839",1686938759999,"17384.30747",109,"126788","5849.15466"
"COTIUSDT","COTIUSDT#1686938760000",1686938760000,"0.04612","0.04655","0.04612","0.04647","1862133",1686938819999,"86318.93217",412,"1337380","62011.87270"
"COTIUSDT","COTIUSDT#1686938820000",1686938820000,"0.04646","0.04662","0.04641","0.04653","1820133",1686938879999,"84655.90281",429,"830738","38645.46753"
"COTIUSDT","COTIUSDT#1686938880000",1686938880000,"0.04653","0.04660","0.04649","0.04654","731729",1686938939999,"34065.19114",186,"435715","20284.62620"
"COTIUSDT","COTIUSDT#1686938940000",1686938940000,"0.04654","0.04661","0.04648","0.04658","389073",1686938999999,"18107.27098",123,"242633","11292.29368"
"COTIUSDT","COTIUSDT#1686939000000",1686939000000,"0.04657","0.04670","0.04654","0.04662","572222",1686939059999,"26686.24905",193,"328190","15307.71981"
"COTIUSDT","COTIUSDT#1686939060000",1686939060000,"0.04661","0.04662","0.04649","0.04652","170572",1686939119999,"7941.04599",75,"50678","2358.40310"
"COTIUSDT","COTIUSDT#1686939120000",1686939120000,"0.04652","0.04656","0.04650","0.04653","320150",1686939179999,"14899.23237",90,"169672","7896.52691"
"COTIUSDT","COTIUSDT#1686939180000",1686939180000,"0.04653","0.04664","0.04653","0.04654","332761",1686939239999,"15504.11374",108,"203464","9480.13699"
"COTIUSDT","COTIUSDT#1686939240000",1686939240000,"0.04653","0.04659","0.04650","0.04655","328879",1686939299999,"15308.12823",132,"120143","5592.52239"
"COTIUSDT","COTIUSDT#1686939300000",1686939300000,"0.04656","0.04674","0.04655","0.04671","502149",1686939359999,"23429.71394",203,"226901","10585.65035"
"COTIUSDT","COTIUSDT#1686939360000",1686939360000,"0.04671","0.04671","0.04652","0.04652","457820",1686939419999,"21336.37043",188,"57656","2685.52279"
"COTIUSDT","COTIUSDT#1686939420000",1686939420000,"0.04652","0.04653","0.04645","0.04645","235695",1686939479999,"10956.89490",129,"73634","3422.83429"
"COTIUSDT","COTIUSDT#1686939480000",1686939480000,"0.04645","0.04648","0.04636","0.04642","585645",1686939539999,"27176.35423",176,"89593","4159.38199"
"COTIUSDT","COTIUSDT#1686939540000",1686939540000,"0.04642","0.04642","0.04631","0.04638","287149",1686939599999,"13308.76303",121,"50982","2363.12001"
"COTIUSDT","COTIUSDT#1686939600000",1686939600000,"0.04638","0.04649","0.04636","0.04649","290955",1686939659999,"13510.28849",135,"149829","6957.63020"
"COTIUSDT","COTIUSDT#1686939660000",1686939660000,"0.04649","0.04655","0.04647","0.04648","334239",1686939719999,"15546.87119",114,"175908","8183.92948"
"COTIUSDT","COTIUSDT#1686939720000",1686939720000,"0.04648","0.04657","0.04648","0.04653","224226",1686939779999,"10434.72243",71,"47632","2216.07573"
"COTIUSDT","COTIUSDT#1686939780000",1686939780000,"0.04654","0.04654","0.04645","0.04651","283523",1686939839999,"13183.25932",77,"167382","7781.53454"
"COTIUSDT","COTIUSDT#1686939840000",1686939840000,"0.04652","0.04654","0.04650","0.04651","108869",1686939899999,"5064.78669",41,"83797","3898.44246"
