"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ALGOUSDT","ALGOUSDT#1686891660000",1686891660000,"0.1118","0.1119","0.1117","0.1118","250032.2",1686891719999,"27953.08418",84,"1564.7","174.99267"
"ALGOUSDT","ALGOUSDT#1686891720000",1686891720000,"0.1118","0.1118","0.1117","0.1118","161055.8",1686891779999,"18004.30236",80,"142584.0","15940.89120"
"ALGOUSDT","ALGOUSDT#1686891780000",1686891780000,"0.1119","0.1119","0.1118","0.1118","106014.8",1686891839999,"11852.68640",58,"2317.6","259.33944"
"ALGOUSDT","ALGOUSDT#1686891840000",1686891840000,"0.1117","0.1117","0.1117","0.1117","6153.8",1686891899999,"687.37946",3,"0.0","0.00000"
"ALGOUSDT","ALGOUSDT#1686891900000",1686891900000,"0.1117","0.1118","0.1117","0.1118","21528.8",1686891959999,"2405.51533",11,"7483.7","836.67766"
"ALGOUSDT","ALGOUSDT#1686891960000",1686891960000,"0.1118","0.1118","0.1117","0.1118","96363.8",1686892019999,"10772.96043",29,"91239.7","10200.59846"
"ALGOUSDT","ALGOUSDT#1686892020000",1686892020000,"0.1118","0.1118","0.1117","0.1117","11561.8",1686892079999,"1291.64309",7,"1900.3","212.45354"
"ALGOUSDT","ALGOUSDT#1686892080000",1686892080000,"0.1117","0.1117","0.1117","0.1117","6350.5",1686892139999,"709.35085",4,"0.0","0.00000"
"ALGOUSDT","ALGOUSDT#1686892140000",1686892140000,"0.1118","0.1118","0.1117","0.1118","10150.3",1686892199999,"1134.01604",12,"2275.3","254.37854"
"ALGOUSDT","ALGOUSDT#1686892200000",1686892200000,"0.1117","0.1118","0.1117","0.1118","11074.4",1686892259999,"1238.07543",9,"10649.5","1190.61410"
"ALGOUSDT","ALGOUSDT#1686892260000",1686892260000,"0.1117","0.1118","0.1117","0.1117","12669.2",1686892319999,"1415.28167",7,"1320.3","147.60954"
"ALGOUSDT","ALGOUSDT#1686892320000",1686892320000,"0.1118","0.1118","0.1118","0.1118","290.1",1686892379999,"32.43318",1,"290.1","32.43318"
"ALGOUSDT","ALGOUSDT#1686892380000",1686892380000,"0.1118","0.1118","0.1117","0.1117","6912.0",1686892439999,"772.10660",4,"362.0","40.47160"
"ALGOUSDT","ALGOUSDT#1686892440000",1686892440000,"0.1118","0.1118","0.1117","0.1117","1224.1",1686892499999,"136.83198",3,"1000.1","111.81118"
"ALGOUSDT","ALGOUSDT#1686892500000",1686892500000,"0.1117","0.1118","0.1117","0.1118","26156.8",1686892559999,"2924.29292",21,"25783.6","2882.60648"
"ALGOUSDT","ALGOUSDT#1686892560000",1686892560000,"0.1118","0.1118","0.1118","0.1118","817.2",1686892619999,"91.36296",7,"817.2","91.36296"
"ALGOUSDT","ALGOUSDT#1686892620000",1686892620000,"0.1118","0.1118","0.1117","0.1118","6887.0",1686892679999,"769.92143",19,"6435.3","719.46654"
"ALGOUSDT","ALGOUSDT#1686892680000",1686892680000,"0.1117","0.1118","0.1117","0.1118","3149.6",1686892739999,"352.10288",3,"2925.6","327.08208"
"ALGOUSDT","ALGOUSDT#1686892740000",1686892740000,"0.1117","0.1117","0.1117","0.1117","5052.7",1686892799999,"564.38659",3,"0.0","0.00000"
"ALGOUSDT","ALGOUSDT#1686892800000",1686892800000,"0.1117","0.1120","0.1117","0.1120","225652.5",1686892859999,"25231.50031",83,"225561.5","25221.33561"
"ALGOUSDT","ALGOUSDT#1686892860000",1686892860000,"0.1119","0.1120","0.1119","0.1120","9137.1",1686892919999,"1023.27698",10,"8354.9","935.74880"
