"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"FLMUSDT","FLMUSDT#1686924060000",1686924060000,"0.0570","0.0571","0.0569","0.0570","215009",1686924119999,"12255.4463",93,"93729","5342.5846"
"FLMUSDT","FLMUSDT#1686924120000",1686924120000,"0.0571","0.0571","0.0570","0.0570","156492",1686924179999,"8920.1072",35,"3309","188.6762"
"FLMUSDT","FLMUSDT#1686924180000",1686924180000,"0.0570","0.0571","0.0570","0.0571","212532",1686924239999,"12115.7371",33,"211477","12055.6021"
"FLMUSDT","FLMUSDT#1686924240000",1686924240000,"0.0570","0.0571","0.0570","0.0570","30999",1686924299999,"1767.0378",8,"948","54.1308"
"FLMUSDT","FLMUSDT#1686924300000",1686924300000,"0.0570","0.0572","0.0570","0.0572","94153",1686924359999,"5375.6381",34,"88644","5061.6040"
"FLMUSDT","FLMUSDT#1686924360000",1686924360000,"0.0571","0.0572","0.0571","0.0572","58459",1686924419999,"3338.7361",22,"7272","415.9584"
"FLMUSDT","FLMUSDT#1686924420000",1686924420000,"0.0571","0.0572","0.0571","0.0572","24433",1686924479999,"1396.2158",29,"10915","624.3380"
"FLMUSDT","FLMUSDT#1686924480000",1686924480000,"0.0572","0.0573","0.0571","0.0572","112633",1686924539999,"6441.1737",58,"87983","5032.8100"
"FLMUSDT","FLMUSDT#1686924540000",1686924540000,"0.0573","0.0573","0.0572","0.0572","26835",1686924599999,"1535.5998",23,"6378","365.4594"
"FLMUSDT","FLMUSDT#1686924600000",1686924600000,"0.0573","0.0573","0.0572","0.0573","36631",1686924659999,"2096.9443",44,"16511","946.0803"
"FLMUSDT","FLMUSDT#1686924660000",1686924660000,"0.0573","0.0573","0.0573","0.0573","8883",1686924719999,"508.9959",17,"8883","508.9959"
"FLMUSDT","FLMUSDT#1686924720000",1686924720000,"0.0573","0.0573","0.0573","0.0573","12418",1686924779999,"711.5514",9,"12418","711.5514"
"FLMUSDT","FLMUSDT#1686924780000",1686924780000,"0.0573","0.0573","0.0573","0.0573","5671",1686924839999,"324.9483",5,"5671","324.9483"
"FLMUSDT","FLMUSDT#1686924840000",1686924840000,"0.0573","0.0573","0.0573","0.0573","999",1686924899999,"57.2427",1,"999","57.2427"
"FLMUSDT","FLMUSDT#1686924900000",1686924900000,"0.0573","0.0573","0.0571","0.0572","357287",1686924959999,"20434.1280",56,"1160","66.3952"
"FLMUSDT","FLMUSDT#1686924960000",1686924960000,"0.0572","0.0572","0.0571","0.0571","2283",1686925019999,"130.5252",6,"1659","94.8948"
"FLMUSDT","FLMUSDT#1686925020000",1686925020000,"0.0571","0.0571","0.0571","0.0571","1099",1686925079999,"62.7529",5,"0","0.0000"
"FLMUSDT","FLMUSDT#1686925080000",1686925080000,"0.0571","0.0572","0.0571","0.0572","1783",1686925139999,"101.9035",5,"942","53.8824"
