"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"SANDUSDT","SANDUSDT#1686931260000",1686931260000,"0.37370","0.37410","0.37340","0.37380","451126",1686931319999,"168610.56620",462,"230723","86231.18930"
"SANDUSDT","SANDUSDT#1686931320000",1686931320000,"0.37380","0.37390","0.37330","0.37350","295780",1686931379999,"110512.62780",384,"126198","47157.89300"
"SANDUSDT","SANDUSDT#1686931380000",1686931380000,"0.37340","0.37360","0.37310","0.37320","526412",1686931439999,"196528.34960",522,"233041","87006.62710"
"SANDUSDT","SANDUSDT#1686931440000",1686931440000,"0.37320","0.37380","0.37280","0.37380","275942",1686931499999,"102957.55660",310,"159558","59538.17680"
"SANDUSDT","SANDUSDT#1686931500000",1686931500000,"0.37370","0.37380","0.37320","0.37350","194470",1686931559999,"72641.47490",245,"103990","38849.92860"
"SANDUSDT","SANDUSDT#1686931560000",1686931560000,"0.37350","0.37420","0.37350","0.37400","238218",1686931619999,"89059.66320",249,"113109","42295.50510"
"SANDUSDT","SANDUSDT#1686931620000",1686931620000,"0.37390","0.37410","0.37370","0.37400","127583",1686931679999,"47700.79370",197,"49735","18594.93630"
"SANDUSDT","SANDUSDT#1686931680000",1686931680000,"0.37390","0.37410","0.37360","0.37400","115504",1686931739999,"43181.78640",179,"54497","20373.17240"
"SANDUSDT","SANDUSDT#1686931740000",1686931740000,"0.37390","0.37390","0.37340","0.37350","298071",1686931799999,"111395.50220",217,"185018","69155.56400"
"SANDUSDT","SANDUSDT#1686931800000",1686931800000,"0.37350","0.37380","0.37350","0.37380","70210",1686931859999,"26234.95610",116,"49609","18539.42390"
"SANDUSDT","SANDUSDT#1686931860000",1686931860000,"0.37380","0.37410","0.37360","0.37390","340046",1686931919999,"127114.03940",228,"213847","79939.65350"
"SANDUSDT","SANDUSDT#1686931920000",1686931920000,"0.37390","0.37460","0.37390","0.37440","319982",1686931979999,"119776.79790",342,"196593","73593.68880"
"SANDUSDT","SANDUSDT#1686931980000",1686931980000,"0.37440","0.37440","0.37400","0.37410","304811",1686932039999,"114061.12080",339,"113480","42469.25880"
"SANDUSDT","SANDUSDT#1686932040000",1686932040000,"0.37410","0.37440","0.37340","0.37340","224695",1686932099999,"84019.60890",238,"120635","45108.94830"
"SANDUSDT","SANDUSDT#1686932100000",1686932100000,"0.37350","0.37360","0.37320","0.37330","143686",1686932159999,"53651.30640",186,"63767","23811.81950"
"SANDUSDT","SANDUSDT#1686932160000",1686932160000,"0.37340","0.37370","0.37330","0.37360","160349",1686932219999,"59884.59540",150,"99357","37106.38470"
"SANDUSDT","SANDUSDT#1686932220000",1686932220000,"0.37360","0.37400","0.37360","0.37380","64496",1686932279999,"24112.26400",132,"33255","12433.33480"
"SANDUSDT","SANDUSDT#1686932280000",1686932280000,"0.37380","0.37390","0.37360","0.37380","26638",1686932339999,"9955.18410",90,"16438","6143.34950"
"SANDUSDT","SANDUSDT#1686932340000",1686932340000,"0.37380","0.37480","0.37370","0.37460","489482",1686932399999,"183243.03960",443,"327518","122586.37120"
"SANDUSDT","SANDUSDT#1686932400000",1686932400000,"0.37450","0.37460","0.37430","0.37460","140143",1686932459999,"52482.03550",174,"72030","26975.59810"
"SANDUSDT","SANDUSDT#1686932460000",1686932460000,"0.37460","0.37460","0.37440","0.37450","124354",1686932519999,"46573.33540",149,"66986","25090.01020"
"SANDUSDT","SANDUSDT#1686932520000",1686932520000,"0.37450","0.37480","0.37450","0.37460","127420",1686932579999,"47732.59590",143,"73212","27426.22260"
"SANDUSDT","SANDUSDT#1686932580000",1686932580000,"0.37470","0.37470","0.37390","0.37400","121362",1686932639999,"45424.20810",148,"14888","5574.47110"
"SANDUSDT","SANDUSDT#1686932640000",1686932640000,"0.37400","0.37430","0.37390","0.37410","150515",1686932699999,"56305.20410",176,"73193","27380.67740"
"SANDUSDT","SANDUSDT#1686932700000",1686932700000,"0.37410","0.37420","0.37400","0.37400","114258",1686932759999,"42741.37150",174,"49029","18341.84630"
"SANDUSDT","SANDUSDT#1686932760000",1686932760000,"0.37390","0.37420","0.37390","0.37400","26072",1686932819999,"9751.91750",82,"9205","3443.55190"
"SANDUSDT","SANDUSDT#1686932820000",1686932820000,"0.37410","0.37420","0.37390","0.37420","91775",1686932879999,"34322.15490",106,"30659","11468.04340"
"SANDUSDT","SANDUSDT#1686932880000",1686932880000,"0.37410","0.37410","0.37360","0.37360","188777",1686932939999,"70568.64840",170,"32506","12152.51940"
"SANDUSDT","SANDUSDT#1686932940000",1686932940000,"0.37350","0.37360","0.37330","0.37330","129420",1686932999999,"48329.26790",155,"30627","11438.52400"
"SANDUSDT","SANDUSDT#1686933000000",1686933000000,"0.37330","0.37380","0.37330","0.37380","119246",1686933059999,"44538.59940",166,"77502","28949.99070"
"SANDUSDT","SANDUSDT#1686933060000",1686933060000,"0.37380","0.37380","0.37340","0.37340","89761",1686933119999,"33531.61240",164,"23822","8898.94010"
"SANDUSDT","SANDUSDT#1686933120000",1686933120000,"0.37330","0.37340","0.37300","0.37310","162693",1686933179999,"60708.35960",198,"40967","15287.35290"
"SANDUSDT","SANDUSDT#1686933180000",1686933180000,"0.37300","0.37300","0.37220","0.37230","347233",1686933239999,"129371.75420",338,"133338","49692.98750"
"SANDUSDT","SANDUSDT#1686933240000",1686933240000,"0.37230","0.37250","0.37210","0.37220","202970",1686933299999,"75565.71010",196,"54073","20134.89320"
"SANDUSDT","SANDUSDT#1686933300000",1686933300000,"0.37220","0.37290","0.37210","0.37280","441986",1686933359999,"164720.28320",240,"384889","143459.18640"
"SANDUSDT","SANDUSDT#1686933360000",1686933360000,"0.37280","0.37290","0.37270","0.37290","32171",1686933419999,"11991.76460",61,"17396","6485.12210"
"SANDUSDT","SANDUSDT#1686933420000",1686933420000,"0.37300","0.37300","0.37260","0.37260","208451",1686933479999,"77723.44390",149,"41576","15503.08080"
"SANDUSDT","SANDUSDT#1686933480000",1686933480000,"0.37270","0.37310","0.37270","0.37280","139851",1686933539999,"52145.65000",142,"83418","31100.09710"
"SANDUSDT","SANDUSDT#1686933540000",1686933540000,"0.37290","0.37300","0.37260","0.37280","54195",1686933599999,"20202.82230",86,"20245","7546.87420"
"SANDUSDT","SANDUSDT#1686933600000",1686933600000,"0.37270","0.37280","0.37250","0.37270","65890",1686933659999,"24554.75250",98,"17755","6616.79390"
"SANDUSDT","SANDUSDT#1686933660000",1686933660000,"0.37270","0.37280","0.37260","0.37260","23386",1686933719999,"8716.04850",53,"10734","4000.73930"
"SANDUSDT","SANDUSDT#1686933720000",1686933720000,"0.37270","0.37300","0.37270","0.37300","52364",1686933779999,"19520.71700",88,"46993","17518.76990"
"SANDUSDT","SANDUSDT#1686933780000",1686933780000,"0.37290","0.37290","0.37250","0.37260","36401",1686933839999,"13566.50120",100,"5599","2086.44980"
"SANDUSDT","SANDUSDT#1686933840000",1686933840000,"0.37250","0.37270","0.37250","0.37260","70086",1686933899999,"26118.12450",87,"36312","13532.11920"
"SANDUSDT","SANDUSDT#1686933900000",1686933900000,"0.37260","0.37290","0.37240","0.37290","86089",1686933959999,"32085.84550",103,"53840","20068.58540"
"SANDUSDT","SANDUSDT#1686933960000",1686933960000,"0.37280","0.37300","0.37280","0.37280","23992",1686934019999,"8946.40750",56,"5177","1930.85740"
"SANDUSDT","SANDUSDT#1686934020000",1686934020000,"0.37290","0.37300","0.37280","0.37280","30697",1686934079999,"11446.36460",49,"15112","5635.32460"
