"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"XLMUSDT","XLMUSDT#1686945660000",1686945660000,"0.07733","0.07736","0.07732","0.07734","615595",1686945719999,"47605.77573",212,"323827","25041.28415"
"XLMUSDT","XLMUSDT#1686945720000",1686945720000,"0.07734","0.07735","0.07732","0.07734","159714",1686945779999,"12351.39645",101,"81980","6340.29219"
"XLMUSDT","XLMUSDT#1686945780000",1686945780000,"0.07733","0.07735","0.07729","0.07731","499197",1686945839999,"38596.29812",166,"153455","11866.64162"
"XLMUSDT","XLMUSDT#1686945840000",1686945840000,"0.07730","0.07731","0.07722","0.07722","240860",1686945899999,"18608.98348",146,"68469","5290.70493"
"XLMUSDT","XLMUSDT#1686945900000",1686945900000,"0.07723","0.07726","0.07723","0.07726","195030",1686945959999,"15065.45686",115,"94540","7303.38812"
"XLMUSDT","XLMUSDT#1686945960000",1686945960000,"0.07727","0.07729","0.07726","0.07727","103279",1686946019999,"7980.86051",76,"42944","3318.38146"
"XLMUSDT","XLMUSDT#1686946020000",1686946020000,"0.07727","0.07727","0.07725","0.07726","97759",1686946079999,"7552.87363",46,"76310","5895.71259"
"XLMUSDT","XLMUSDT#1686946080000",1686946080000,"0.07727","0.07727","0.07724","0.07725","39349",1686946139999,"3039.63951",36,"10829","836.54350"
"XLMUSDT","XLMUSDT#1686946140000",1686946140000,"0.07725","0.07727","0.07725","0.07726","49139",1686946199999,"3796.45910",44,"29809","2303.07677"
"XLMUSDT","XLMUSDT#1686946200000",1686946200000,"0.07726","0.07730","0.07725","0.07729","137996",1686946259999,"10662.29601",91,"38708","2991.19562"
"XLMUSDT","XLMUSDT#1686946260000",1686946260000,"0.07730","0.07730","0.07723","0.07724","185058",1686946319999,"14297.71071",74,"88935","6870.04551"
"XLMUSDT","XLMUSDT#1686946320000",1686946320000,"0.07724","0.07726","0.07724","0.07725","60364",1686946379999,"4663.18635",78,"26933","2080.74280"
"XLMUSDT","XLMUSDT#1686946380000",1686946380000,"0.07725","0.07726","0.07723","0.07724","73213",1686946439999,"5655.34152",69,"10037","775.42384"
"XLMUSDT","XLMUSDT#1686946440000",1686946440000,"0.07724","0.07725","0.07724","0.07724","14048",1686946499999,"1085.07847",24,"1095","84.58875"
"XLMUSDT","XLMUSDT#1686946500000",1686946500000,"0.07725","0.07729","0.07724","0.07726","72307",1686946559999,"5587.33189",73,"22091","1706.78029"
"XLMUSDT","XLMUSDT#1686946560000",1686946560000,"0.07726","0.07726","0.07721","0.07722","123073",1686946619999,"9504.10813",50,"16002","1235.82212"
"XLMUSDT","XLMUSDT#1686946620000",1686946620000,"0.07722","0.07724","0.07720","0.07724","167660",1686946679999,"12945.96000",105,"115885","8948.43071"
"XLMUSDT","XLMUSDT#1686946680000",1686946680000,"0.07724","0.07724","0.07721","0.07723","54363",1686946739999,"4198.04750",28,"51339","3964.50398"
"XLMUSDT","XLMUSDT#1686946740000",1686946740000,"0.07723","0.07724","0.07723","0.07723","15747",1686946799999,"1216.17742",24,"14181","1095.23524"
"XLMUSDT","XLMUSDT#1686946800000",1686946800000,"0.07724","0.07725","0.07723","0.07725","20674",1686946859999,"1596.87261",25,"16145","1247.06413"
"XLMUSDT","XLMUSDT#1686946860000",1686946860000,"0.07725","0.07726","0.07725","0.07725","31067",1686946919999,"2400.01082",53,"29032","2242.80707"
"XLMUSDT","XLMUSDT#1686946920000",1686946920000,"0.07726","0.07726","0.07725","0.07725","37707",1686946979999,"2912.98414",32,"11839","914.68114"
"XLMUSDT","XLMUSDT#1686946980000",1686946980000,"0.07725","0.07727","0.07725","0.07727","29136",1686947039999,"2251.18688",33,"26821","2072.33345"
"XLMUSDT","XLMUSDT#1686947040000",1686947040000,"0.07726","0.07726","0.07726","0.07726","5115",1686947099999,"395.18490",10,"0","0.00000"
"XLMUSDT","XLMUSDT#1686947100000",1686947100000,"0.07726","0.07730","0.07726","0.07727","90430",1686947159999,"6989.43672",65,"48807","3772.39539"
"XLMUSDT","XLMUSDT#1686947160000",1686947160000,"0.07728","0.07731","0.07728","0.07731","48694",1686947219999,"3763.44966",27,"47117","3641.54756"
"XLMUSDT","XLMUSDT#1686947220000",1686947220000,"0.07731","0.07738","0.07731","0.07736","108463",1686947279999,"8387.41529",47,"97999","7577.84754"
"XLMUSDT","XLMUSDT#1686947280000",1686947280000,"0.07736","0.07740","0.07736","0.07739","137239",1686947339999,"10619.34182",37,"95666","7403.24086"
"XLMUSDT","XLMUSDT#1686947340000",1686947340000,"0.07739","0.07740","0.07735","0.07735","187867",1686947399999,"14536.60933",42,"2990","231.42138"
"XLMUSDT","XLMUSDT#1686947400000",1686947400000,"0.07736","0.07745","0.07736","0.07745","397046",1686947459999,"30737.64592",153,"253358","19612.63657"
"XLMUSDT","XLMUSDT#1686947460000",1686947460000,"0.07745","0.07747","0.07745","0.07747","39880",1686947519999,"3089.11220",34,"23737","1838.71806"
"XLMUSDT","XLMUSDT#1686947520000",1686947520000,"0.07747","0.07750","0.07745","0.07750","385191",1686947579999,"29840.09120",135,"201035","15575.27606"
"XLMUSDT","XLMUSDT#1686947580000",1686947580000,"0.07749","0.07752","0.07746","0.07752","127941",1686947639999,"9913.46938",91,"60313","4673.56173"
"XLMUSDT","XLMUSDT#1686947640000",1686947640000,"0.07751","0.07752","0.07750","0.07751","42089",1686947699999,"3262.31704",67,"5408","419.22159"
"XLMUSDT","XLMUSDT#1686947700000",1686947700000,"0.07750","0.07755","0.07750","0.07754","89390",1686947759999,"6930.24776",63,"57270","4440.29752"
"XLMUSDT","XLMUSDT#1686947760000",1686947760000,"0.07754","0.07754","0.07749","0.07751","219811",1686947819999,"17037.30201",173,"111625","8651.55272"
