"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"UNIUSDT","UNIUSDT#1686888060000",1686888060000,"4.4270","4.4270","4.4240","4.4240","10511",1686888119999,"46514.0280",162,"3358","14860.4630"
"UNIUSDT","UNIUSDT#1686888120000",1686888120000,"4.4250","4.4250","4.4230","4.4230","3974",1686888179999,"17582.5700",91,"551","2438.1750"
"UNIUSDT","UNIUSDT#1686888180000",1686888180000,"4.4240","4.4240","4.4230","4.4240","3392",1686888239999,"15004.9220",102,"2106","9316.9440"
"UNIUSDT","UNIUSDT#1686888240000",1686888240000,"4.4250","4.4270","4.4240","4.4270","5620",1686888299999,"24868.8510",156,"3022","13374.1890"
"UNIUSDT","UNIUSDT#1686888300000",1686888300000,"4.4270","4.4270","4.4260","4.4270","2525",1686888359999,"11176.1410",104,"491","2173.6570"
"UNIUSDT","UNIUSDT#1686888360000",1686888360000,"4.4260","4.4270","4.4260","4.4270","1009",1686888419999,"4466.3650",44,"531","2350.7370"
"UNIUSDT","UNIUSDT#1686888420000",1686888420000,"4.4270","4.4310","4.4240","4.4250","8546",1686888479999,"37843.9640",201,"2741","12138.7830"
"UNIUSDT","UNIUSDT#1686888480000",1686888480000,"4.4250","4.4250","4.4190","4.4230","28126",1686888539999,"124347.2220",296,"7246","32032.7120"
"UNIUSDT","UNIUSDT#1686888540000",1686888540000,"4.4240","4.4270","4.4240","4.4270","6133",1686888599999,"27138.3270",69,"5730","25354.8900"
"UNIUSDT","UNIUSDT#1686888600000",1686888600000,"4.4270","4.4280","4.4230","4.4260","12901",1686888659999,"57089.1880",192,"5272","23327.7440"
"UNIUSDT","UNIUSDT#1686888660000",1686888660000,"4.4260","4.4290","4.4230","4.4280","5334",1686888719999,"23604.6310",121,"1718","7602.4750"
"UNIUSDT","UNIUSDT#1686888720000",1686888720000,"4.4280","4.4310","4.4270","4.4290","5912",1686888779999,"26185.7060",142,"2130","9433.7430"
"UNIUSDT","UNIUSDT#1686888780000",1686888780000,"4.4290","4.4320","4.4290","4.4310","2396",1686888839999,"10614.7860",71,"1318","5838.9050"
"UNIUSDT","UNIUSDT#1686888840000",1686888840000,"4.4320","4.4330","4.4310","4.4330","4289",1686888899999,"19011.6420",56,"3816","16915.0640"
"UNIUSDT","UNIUSDT#1686888900000",1686888900000,"4.4330","4.4330","4.4300","4.4310","7086",1686888959999,"31401.8100",95,"2149","9523.1830"
"UNIUSDT","UNIUSDT#1686888960000",1686888960000,"4.4320","4.4330","4.4310","4.4310","6446",1686889019999,"28567.0930",101,"3631","16092.1370"
"UNIUSDT","UNIUSDT#1686889020000",1686889020000,"4.4310","4.4360","4.4310","4.4350","14470",1686889079999,"64170.6380",148,"10975","48671.3960"
"UNIUSDT","UNIUSDT#1686889080000",1686889080000,"4.4350","4.4390","4.4340","4.4380","19122",1686889139999,"84840.8400",248,"10546","46796.0040"
"UNIUSDT","UNIUSDT#1686889140000",1686889140000,"4.4390","4.4400","4.4370","4.4370","4077",1686889199999,"18093.9250",101,"1113","4939.6220"
"UNIUSDT","UNIUSDT#1686889200000",1686889200000,"4.4360","4.4370","4.4350","4.4370","1678",1686889259999,"7444.4920",51,"1359","6029.4590"
"UNIUSDT","UNIUSDT#1686889260000",1686889260000,"4.4380","4.4400","4.4370","4.4370","14836",1686889319999,"65859.3560",144,"11596","51480.0410"
"UNIUSDT","UNIUSDT#1686889320000",1686889320000,"4.4360","4.4360","4.4310","4.4310","4079",1686889379999,"18085.0560",73,"694","3075.8120"
"UNIUSDT","UNIUSDT#1686889380000",1686889380000,"4.4310","4.4310","4.4280","4.4290","2950",1686889439999,"13066.5640",51,"1445","6399.9050"
"UNIUSDT","UNIUSDT#1686889440000",1686889440000,"4.4290","4.4290","4.4200","4.4230","18154",1686889499999,"80297.0130",188,"2412","10666.4680"
