"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"TOMOUSDT","TOMOUSDT#1686877260000",1686877260000,"1.5674","1.5689","1.5607","1.5617","247105",1686877319999,"386470.4602",1511,"71826","112394.6409"
"TOMOUSDT","TOMOUSDT#1686877320000",1686877320000,"1.5617","1.5630","1.5571","1.5602","191959",1686877379999,"299341.9069",1318,"81575","127223.0281"
"TOMOUSDT","TOMOUSDT#1686877380000",1686877380000,"1.5603","1.5615","1.5585","1.5594","80878",1686877439999,"126183.2242",638,"38030","59347.2582"
"TOMOUSDT","TOMOUSDT#1686877440000",1686877440000,"1.5592","1.5607","1.5562","1.5579","117362",1686877499999,"182854.1517",699,"35120","54735.7962"
"TOMOUSDT","TOMOUSDT#1686877500000",1686877500000,"1.5579","1.5629","1.5576","1.5619","133695",1686877559999,"208631.9061",782,"78652","122723.9774"
"TOMOUSDT","TOMOUSDT#1686877560000",1686877560000,"1.5620","1.5639","1.5601","1.5608","84717",1686877619999,"132328.0836",611,"31074","48546.2228"
"TOMOUSDT","TOMOUSDT#1686877620000",1686877620000,"1.5610","1.5623","1.5604","1.5610","24854",1686877679999,"38809.1867",181,"13548","21155.1379"
"TOMOUSDT","TOMOUSDT#1686877680000",1686877680000,"1.5610","1.5614","1.5601","1.5605","16225",1686877739999,"25322.6825",157,"6652","10382.9262"
"TOMOUSDT","TOMOUSDT#1686877740000",1686877740000,"1.5606","1.5621","1.5600","1.5606","35444",1686877799999,"55326.3533",224,"22848","35669.9111"
"TOMOUSDT","TOMOUSDT#1686877800000",1686877800000,"1.5604","1.5655","1.5601","1.5655","62175",1686877859999,"97172.5190",372,"35385","55310.1893"
"TOMOUSDT","TOMOUSDT#1686877860000",1686877860000,"1.5655","1.5662","1.5640","1.5644","57687",1686877919999,"90283.0892",353,"12608","19735.9956"
"TOMOUSDT","TOMOUSDT#1686877920000",1686877920000,"1.5644","1.5646","1.5634","1.5645","21549",1686877979999,"33705.0157",166,"11755","18385.5590"
"TOMOUSDT","TOMOUSDT#1686877980000",1686877980000,"1.5644","1.5645","1.5611","1.5611","38659",1686878039999,"60419.5212",248,"6226","9733.5751"
"TOMOUSDT","TOMOUSDT#1686878040000",1686878040000,"1.5612","1.5619","1.5608","1.5613","14932",1686878099999,"23312.5060",126,"4299","6711.7036"
"TOMOUSDT","TOMOUSDT#1686878100000",1686878100000,"1.5613","1.5623","1.5613","1.5623","26831",1686878159999,"41903.7058",159,"17064","26649.2216"
"TOMOUSDT","TOMOUSDT#1686878160000",1686878160000,"1.5622","1.5629","1.5616","1.5625","13946",1686878219999,"21785.6595",134,"4536","7086.2047"
"TOMOUSDT","TOMOUSDT#1686878220000",1686878220000,"1.5621","1.5624","1.5608","1.5608","17494",1686878279999,"27323.9948",167,"5010","7826.8895"
"TOMOUSDT","TOMOUSDT#1686878280000",1686878280000,"1.5608","1.5609","1.5562","1.5565","104499",1686878339999,"162819.0545",746,"22827","35569.8224"
"TOMOUSDT","TOMOUSDT#1686878340000",1686878340000,"1.5562","1.5577","1.5538","1.5538","158230",1686878399999,"246081.7850",947,"40999","63783.1412"
"TOMOUSDT","TOMOUSDT#1686878400000",1686878400000,"1.5540","1.5623","1.5538","1.5589","107077",1686878459999,"166964.7229",715,"67691","105501.7643"
"TOMOUSDT","TOMOUSDT#1686878460000",1686878460000,"1.5587","1.5618","1.5586","1.5603","39774",1686878519999,"62067.4682",356,"20885","32592.0713"
"TOMOUSDT","TOMOUSDT#1686878520000",1686878520000,"1.5606","1.5617","1.5590","1.5616","46181",1686878579999,"72055.0495",379,"19800","30895.4851"
"TOMOUSDT","TOMOUSDT#1686878580000",1686878580000,"1.5616","1.5616","1.5595","1.5595","14390",1686878639999,"22458.0727",168,"5767","9001.0089"
"TOMOUSDT","TOMOUSDT#1686878640000",1686878640000,"1.5595","1.5600","1.5577","1.5590","21685",1686878699999,"33797.2032",213,"8652","13484.3015"
"TOMOUSDT","TOMOUSDT#1686878700000",1686878700000,"1.5590","1.5608","1.5583","1.5583","28648",1686878759999,"44680.8945",214,"16208","25278.9989"
"TOMOUSDT","TOMOUSDT#1686878760000",1686878760000,"1.5583","1.5591","1.5570","1.5581","34567",1686878819999,"53859.3126",245,"23139","36055.1432"
"TOMOUSDT","TOMOUSDT#1686878820000",1686878820000,"1.5582","1.5624","1.5582","1.5613","58074",1686878879999,"90636.7965",374,"41544","64828.7701"
"TOMOUSDT","TOMOUSDT#1686878880000",1686878880000,"1.5614","1.5635","1.5614","1.5628","38852",1686878939999,"60713.4809",324,"28273","44182.8852"
"TOMOUSDT","TOMOUSDT#1686878940000",1686878940000,"1.5625","1.5625","1.5595","1.5606","36562",1686878999999,"57061.4243",239,"15659","24435.3533"
"TOMOUSDT","TOMOUSDT#1686879000000",1686879000000,"1.5605","1.5621","1.5586","1.5593","61764",1686879059999,"96382.2981",422,"33150","51741.1502"
"TOMOUSDT","TOMOUSDT#1686879060000",1686879060000,"1.5593","1.5603","1.5585","1.5587","20451",1686879119999,"31891.3670",205,"9594","14962.1891"
"TOMOUSDT","TOMOUSDT#1686879120000",1686879120000,"1.5587","1.5588","1.5577","1.5577","27277",1686879179999,"42506.1221",253,"11855","18474.6503"
"TOMOUSDT","TOMOUSDT#1686879180000",1686879180000,"1.5576","1.5592","1.5560","1.5569","37381",1686879239999,"58229.4821",335,"15439","24054.6665"
"TOMOUSDT","TOMOUSDT#1686879240000",1686879240000,"1.5569","1.5595","1.5569","1.5594","30840",1686879299999,"48070.1245",248,"20699","32262.2670"
"TOMOUSDT","TOMOUSDT#1686879300000",1686879300000,"1.5594","1.5597","1.5584","1.5592","18158",1686879359999,"28307.4986",180,"9873","15391.6570"
"TOMOUSDT","TOMOUSDT#1686879360000",1686879360000,"1.5593","1.5614","1.5593","1.5612","26594",1686879419999,"41495.4444",239,"18708","29191.6513"
"TOMOUSDT","TOMOUSDT#1686879420000",1686879420000,"1.5612","1.5622","1.5598","1.5605","33331",1686879479999,"52022.9894",277,"17466","27262.7518"
"TOMOUSDT","TOMOUSDT#1686879480000",1686879480000,"1.5607","1.5618","1.5603","1.5616","10919",1686879539999,"17046.7493",166,"6776","10579.6315"
"TOMOUSDT","TOMOUSDT#1686879540000",1686879540000,"1.5617","1.5638","1.5615","1.5629","58324",1686879599999,"91144.0515",433,"41169","64335.0654"
"TOMOUSDT","TOMOUSDT#1686879600000",1686879600000,"1.5628","1.5642","1.5614","1.5631","59953",1686879659999,"93705.8032",354,"32884","51403.5690"
"TOMOUSDT","TOMOUSDT#1686879660000",1686879660000,"1.5631","1.5637","1.5623","1.5625","27666",1686879719999,"43245.5796",255,"16384","25612.4717"
"TOMOUSDT","TOMOUSDT#1686879720000",1686879720000,"1.5625","1.5629","1.5608","1.5608","36292",1686879779999,"56675.4994",250,"5578","8711.2175"
"TOMOUSDT","TOMOUSDT#1686879780000",1686879780000,"1.5607","1.5607","1.5561","1.5569","94426",1686879839999,"147164.7232",595,"18735","29196.5010"
"TOMOUSDT","TOMOUSDT#1686879840000",1686879840000,"1.5572","1.5609","1.5572","1.5583","83551",1686879899999,"130265.4297",554,"54645","85206.8219"
"TOMOUSDT","TOMOUSDT#1686879900000",1686879900000,"1.5582","1.5610","1.5553","1.5602","138213",1686879959999,"215379.4435",803,"79479","123897.7875"
"TOMOUSDT","TOMOUSDT#1686879960000",1686879960000,"1.5601","1.5602","1.5562","1.5562","64136",1686880019999,"99973.7992",419,"15294","23831.2395"
"TOMOUSDT","TOMOUSDT#1686880020000",1686880020000,"1.5563","1.5563","1.5546","1.5546","27801",1686880079999,"43240.3695",286,"15029","23374.6429"
"TOMOUSDT","TOMOUSDT#1686880080000",1686880080000,"1.5545","1.5556","1.5540","1.5541","38532",1686880139999,"59903.0214",354,"21231","33009.1574"
"TOMOUSDT","TOMOUSDT#1686880140000",1686880140000,"1.5541","1.5553","1.5535","1.5545","37290",1686880199999,"57955.3499",320,"19058","29621.9016"
"TOMOUSDT","TOMOUSDT#1686880200000",1686880200000,"1.5546","1.5564","1.5541","1.5543","44172",1686880259999,"68689.4923",284,"20967","32604.1163"
"TOMOUSDT","TOMOUSDT#1686880260000",1686880260000,"1.5541","1.5541","1.5516","1.5518","76192",1686880319999,"118299.9385",466,"24437","37938.3703"
"TOMOUSDT","TOMOUSDT#1686880320000",1686880320000,"1.5518","1.5518","1.5502","1.5508","72686",1686880379999,"112739.1819",435,"19542","30316.0412"
"TOMOUSDT","TOMOUSDT#1686880380000",1686880380000,"1.5508","1.5530","1.5500","1.5516","68956",1686880439999,"106964.9630",430,"35300","54777.0818"
"TOMOUSDT","TOMOUSDT#1686880440000",1686880440000,"1.5515","1.5528","1.5477","1.5510","144962",1686880499999,"224727.9467",806,"53285","82651.5217"
"TOMOUSDT","TOMOUSDT#1686880500000",1686880500000,"1.5510","1.5526","1.5480","1.5501","87198",1686880559999,"135174.8159",601,"48393","75026.7023"
"TOMOUSDT","TOMOUSDT#1686880560000",1686880560000,"1.5502","1.5519","1.5491","1.5491","48666",1686880619999,"75464.4551",346,"21660","33596.4704"
"TOMOUSDT","TOMOUSDT#1686880620000",1686880620000,"1.5491","1.5528","1.5491","1.5521","38999",1686880679999,"60496.8464",264,"31533","48910.1244"
"TOMOUSDT","TOMOUSDT#1686880680000",1686880680000,"1.5520","1.5526","1.5503","1.5509","48272",1686880739999,"74890.6956",311,"14977","23239.6279"
"TOMOUSDT","TOMOUSDT#1686880740000",1686880740000,"1.5508","1.5508","1.5489","1.5490","50930",1686880799999,"78919.5684",367,"23166","35898.0262"
