"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"XEMUSDT","XEMUSDT#1686920460000",1686920460000,"0.0257","0.0258","0.0257","0.0258","116066",1686920519999,"2985.4263",26,"25301","652.7658"
"XEMUSDT","XEMUSDT#1686920520000",1686920520000,"0.0257","0.0258","0.0257","0.0258","73579",1686920579999,"1894.7083",20,"37280","961.8240"
"XEMUSDT","XEMUSDT#1686920580000",1686920580000,"0.0258","0.0258","0.0257","0.0258","29466",1686920639999,"759.7886",11,"25124","648.1992"
"XEMUSDT","XEMUSDT#1686920640000",1686920640000,"0.0258","0.0258","0.0257","0.0258","32056",1686920699999,"826.8208",14,"29816","769.2528"
"XEMUSDT","XEMUSDT#1686920700000",1686920700000,"0.0258","0.0258","0.0257","0.0258","283352",1686920759999,"7299.6840",25,"175376","4524.7008"
"XEMUSDT","XEMUSDT#1686920760000",1686920760000,"0.0258","0.0258","0.0258","0.0258","40484",1686920819999,"1044.4872",20,"40484","1044.4872"
"XEMUSDT","XEMUSDT#1686920820000",1686920820000,"0.0258","0.0258","0.0257","0.0258","53117",1686920879999,"1368.1975",28,"30906","797.3748"
"XEMUSDT","XEMUSDT#1686920880000",1686920880000,"0.0258","0.0258","0.0257","0.0258","45028",1686920939999,"1160.2332",22,"30136","777.5088"
"XEMUSDT","XEMUSDT#1686920940000",1686920940000,"0.0258","0.0258","0.0257","0.0258","35582",1686920999999,"915.6938",13,"12364","318.9912"
"XEMUSDT","XEMUSDT#1686921000000",1686921000000,"0.0257","0.0258","0.0256","0.0256","2532573",1686921059999,"65082.1239",175,"307516","7905.5517"
"XEMUSDT","XEMUSDT#1686921060000",1686921060000,"0.0257","0.0257","0.0256","0.0256","252994",1686921119999,"6492.2710",14,"156246","4015.5222"
"XEMUSDT","XEMUSDT#1686921120000",1686921120000,"0.0257","0.0258","0.0256","0.0258","3007915",1686921179999,"77298.7914",113,"2928509","75265.9978"
"XEMUSDT","XEMUSDT#1686921180000",1686921180000,"0.0257","0.0258","0.0257","0.0257","343448",1686921239999,"8844.9656",21,"183520","4734.8160"
